time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.26,0.074,1,-1.0156,79.9183,201.7445,284.6472
26.28,0.2552,1.0045,-1.937,76.8588,192.2832,274.9912
26.3,0.3662,1.0368,-2.4974,74.7984,188.6694,271.2854
26.32,0.4826,1.1093,-3.119,72.4483,185.8661,268.7623
26.34,0.6134,1.2309,-3.7842,70.065,183.6293,266.7939
26.36,0.7424,1.3891,-4.4654,67.6834,181.6877,264.9564
26.38,0.8673,1.5727,-5.1504,65.2236,180.0778,263.2637
26.4,1.1114,2.0155,-6.5117,59.9371,178.212,261.0012
26.42,1.2095,2.2891,-7.152,57.3349,177.8208,260.6875
26.44,1.2896,2.5848,-7.7412,54.9644,177.628,260.6113
26.46,1.352,2.8873,-8.2629,52.854,177.4345,260.4745
26.48,1.4177,3.4158,-9.0824,49.533,177.1222,260.1748
26.5,1.4256,3.6163,-9.3809,48.2774,177.1303,260.264
26.52,1.4135,3.7683,-9.5973,47.2947,177.2367,260.6859
26.54,1.3855,3.8674,-9.7319,46.643,177.4595,261.327
26.56,1.3359,3.9048,-9.7768,46.4138,177.7102,261.9572
26.58,1.2032,3.8011,-9.6415,47.0474,178.3467,263.16
26.6,1.1047,3.6387,-9.4422,47.9252,178.7885,263.8584
26.62,1.0016,3.4325,-9.1872,49.0543,179.2603,264.6002
26.64,0.8892,3.1732,-8.8553,50.5097,179.8651,265.5425
26.66,0.765,2.9026,-8.4823,52.0491,180.4986,266.6581
26.68,0.481,2.2917,-7.5129,55.9412,182.2841,269.5458
26.7,0.3243,1.984,-6.9333,58.1692,183.4481,271.4058
26.72,0.1615,1.6877,-6.2948,60.5735,184.8392,273.5101
26.74,-0.0101,1.4056,-5.6005,63.0892,186.5363,275.9903
26.76,-0.1806,1.1553,-4.8589,65.7278,188.6478,278.9126
26.78,-0.5057,0.7759,-3.2626,71.1979,194.7995,286.6476
26.8,-0.6551,0.6576,-2.4252,73.9244,199.5291,292.1655
26.82,-0.7799,0.5921,-1.579,76.5578,206.0446,299.2783
26.84,-0.8926,0.5714,-0.7333,78.9242,215.4262,309.3782
26.86,-0.9795,0.5996,0.0995,80.8637,229.0582,323.7718
26.88,-1.068,0.783,1.6987,82.3661,270.3872,5.7566
26.9,-1.0786,0.9225,2.4478,81.5518,290.9038,26.1275
26.92,-1.0639,1.0911,3.1497,80.1251,305.158,40.0328
26.94,-1.0309,1.2672,3.7926,78.4214,314.6508,49.2255
26.96,-0.9742,1.4476,4.3754,76.8308,319.8997,54.3806
26.98,-0.8373,1.7641,5.3716,73.7812,328.1718,62.3046
27,-0.7604,1.8842,5.7709,72.5643,331.0114,65.038
27.02,-0.6793,1.9958,6.1026,71.5109,333.3149,67.2698
27.04,-0.5912,2.0829,6.3532,70.8139,335.1356,69.231
27.06,-0.5121,2.1463,6.5339,70.3171,336.6129,70.7637
27.08,-0.3313,2.1738,6.6579,70.3067,339.0137,73.1475
27.1,-0.2514,2.1256,6.6159,70.7298,339.8193,74.0545
27.12,-0.1456,2.03,6.4878,71.4612,340.7262,75.046
27.14,-0.0697,1.9007,6.2962,72.3786,341.147,75.5826
27.16,0.0161,1.7431,6.035,73.5742,341.3782,75.8873
27.18,0.1833,1.3892,5.3046,76.6785,340.8933,75.4402
27.2,0.2642,1.2127,4.847,78.4611,340.1263,74.5486
27.22,0.3454,1.0416,4.3343,80.3996,338.8989,73.0465
27.24,0.4192,0.8808,3.7762,82.2959,337.6119,70.9265
27.26,0.4905,0.7316,3.165,84.5271,332.7028,65.8494
27.28,0.652,0.5098,1.8115,88.3307,270.8576,3.1037
27.3,0.7292,0.4629,1.0863,87.1848,207.0487,298.1588
27.32,0.8019,0.4643,0.3365,84.8937,190.3266,279.4688
27.34,0.8796,0.521,-0.4501,82.3499,183.9137,271.0386
27.36,0.9457,0.6285,-1.2775,79.5204,181.1296,267.0149
27.38,1.0581,0.9798,-2.9855,73.5448,178.8056,263.566
27.4,1.1056,1.2077,-3.8339,70.5168,178.1559,262.4019
27.42,1.1384,1.4558,-4.6613,67.4925,177.813,261.7379
27.44,1.1644,1.7271,-5.4547,64.5459,177.6427,261.2055
27.46,1.173,2.0124,-6.1921,61.7191,177.6783,260.6962
27.48,1.1631,2.311,-6.8598,59.1038,177.9109,260.4399
27.5,1.0921,2.8931,-7.9553,54.6716,178.77,260.309
27.52,1.0398,3.1514,-8.379,52.9092,179.2427,260.399
27.54,0.9799,3.3686,-8.7176,51.493,179.6731,260.5197
27.56,0.9144,3.5319,-8.9722,50.418,180.0668,260.6707
27.58,0.7802,3.6895,-9.2289,49.3154,180.8668,261.0155
27.6,0.7158,3.6891,-9.2334,49.2654,181.2635,261.3203
27.62,0.6552,3.6399,-9.1662,49.5256,181.6191,261.701
27.64,0.5947,3.5285,-9.0163,50.1619,181.9975,262.155
27.66,0.5421,3.3787,-8.8122,51.0457,182.2868,262.6557
27.68,0.4587,2.9753,-8.2418,53.4036,182.8248,263.9713
27.7,0.4271,2.7423,-7.8889,54.7945,183.1012,264.7898
27.72,0.3997,2.5015,-7.4948,56.3223,183.3804,265.6867
27.74,0.3774,2.2565,-7.0643,57.9871,183.6905,266.5316
27.76,0.3577,2.014,-6.5966,59.7962,184.0374,267.2347
27.78,0.3176,1.5462,-5.5718,63.607,185.0293,268.85
27.8,0.3003,1.328,-5.0319,65.5393,185.7142,269.8696
27.82,0.28,1.1258,-4.478,67.4796,186.541,271.2089
27.84,0.2568,0.9375,-3.9129,69.4493,187.5637,272.8812
27.86,0.2352,0.7662,-3.3364,71.4543,188.7703,274.7508
27.88,0.1811,0.49,-2.1449,75.5305,192.3054,279.6147
27.9,0.1525,0.3942,-1.5374,77.5338,195.0608,283.1107
27.92,0.1205,0.3337,-0.9241,79.5236,198.9222,287.8661
27.94,0.0882,0.3037,-0.3148,81.4173,204.6931,294.7423
27.96,0.0525,0.2979,0.2884,83.1258,213.1667,304.4168
27.98,-0.0016,0.3609,1.4714,85.4262,247.3522,340.2634
28,-0.0185,0.4206,2.0437,85.3023,270.7405,4.3553
28.02,-0.0457,0.4935,2.6066,84.7224,294.9273,28.5032
28.04,-0.0541,0.5764,3.1268,83.485,305.507,39.7091
28.06,-0.0601,0.663,3.6219,82.2881,312.0656,46.4984
28.08,-0.0834,0.8569,4.5321,79.4415,325.3887,58.8251
28.1,-0.0888,0.9631,4.9181,78.1381,328.4514,61.5595
28.12,-0.0925,1.0702,5.2609,76.9598,330.4357,63.2845
28.14,-0.0979,1.1672,5.5558,75.709,332.3752,64.8563
28.16,-0.0963,1.259,5.792,74.9014,333.1989,65.6999
28.18,-0.1064,1.3893,6.1152,73.7461,334.6748,66.9388
28.2,-0.0993,1.4245,6.1918,73.4633,335.1148,67.3306
28.22,-0.1041,1.4278,6.2196,73.3921,335.2076,67.4968
28.24,-0.106,1.4089,6.1956,73.4673,335.0978,67.5675
28.26,-0.101,1.3743,6.1272,73.7106,334.8856,67.3575
28.28,-0.1086,1.2418,5.808,74.8433,333.2281,65.6408
28.3,-0.103,1.1618,5.5777,75.6154,331.983,64.2816
28.32,-0.0997,1.0747,5.2992,76.5322,330.3465,62.5487
28.34,-0.0966,0.9716,4.9719,77.606,328.0142,60.1489
28.36,-0.0823,0.8724,4.5985,78.794,325.2714,57.3078
28.38,-0.0437,0.6555,3.7414,81.4208,318.0258,49.1755
28.4,-0.0175,0.5426,3.2544,82.8795,310.3776,41.5005
28.42,0.0283,0.4446,2.7315,84.1989,298.8386,29.6373
28.44,0.0709,0.3548,2.1773,85.1523,280.048,10.5425
28.46,0.12,0.2921,1.5988,85.3551,255.3961,345.4203
28.48,0.2476,0.2262,0.365,83.1363,215.7292,304.7712
28.5,0.3157,0.2387,-0.2742,81.2803,205.9477,294.4413
28.52,0.3968,0.2925,-0.9277,79.1391,199.538,287.5138
28.54,0.4787,0.377,-1.5887,76.8306,195.2489,282.8231
28.56,0.5667,0.5042,-2.2475,74.5118,192.1525,279.3062
28.58,0.7344,0.832,-3.5344,69.8893,187.9653,274.501
28.6,0.8157,1.0309,-4.1417,67.7641,186.382,272.3832
28.62,0.8859,1.2468,-4.7135,65.715,185.2256,270.6008
28.64,0.9443,1.4804,-5.2749,63.6682,184.257,268.9063
28.66,0.9915,1.705,-5.7486,61.9183,183.5591,267.6938
28.68,1.0433,2.1398,-6.6252,58.6006,182.6507,266.0956
28.7,1.0475,2.3315,-6.988,57.2097,182.4922,265.4784
28.72,1.0363,2.5025,-7.294,56.0117,182.4854,265.0381
28.74,1.0116,2.6424,-7.5466,55.0155,182.5848,264.8514
28.76,0.9771,2.7487,-7.7459,54.218,182.7618,264.8092
28.78,0.8778,2.8603,-7.9742,53.311,183.3264,265.0346
28.8,0.8166,2.8711,-8.0038,53.184,183.6945,265.2959
28.82,0.7571,2.858,-7.9856,53.2579,184.0386,265.6067
28.84,0.6941,2.8163,-7.9253,53.4785,184.3918,266.0013
28.86,0.627,2.7463,-7.8162,53.908,184.7793,266.5016
28.88,0.5069,2.5581,-7.5059,55.1314,185.5049,267.3948
28.9,0.4507,2.4446,-7.3078,55.8972,185.9207,267.9054
28.92,0.3979,2.3218,-7.087,56.7401,186.3606,268.5053
28.94,0.3468,2.1901,-6.8428,57.6583,186.8313,269.2539
28.96,0.2984,2.0452,-6.5727,58.6571,187.3412,270.1687
28.98,0.1988,1.7056,-5.9228,61.1226,188.5119,272.3104
29,0.1472,1.513,-5.5297,62.5927,189.3221,273.6181
29.02,0.093,1.3137,-5.0841,64.2725,190.3484,275.082
29.04,0.0372,1.1119,-4.5886,66.1093,191.5464,276.7229
29.06,-0.0153,0.9119,-4.0529,68.0214,192.956,278.8882
29.08,-0.1115,0.5403,-2.8594,72.3193,196.6077,283.7216
