time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.14,-32.9001,2.5991,8.9878,76.602,357.9935,161.6056
30.16,-32.8751,2.742,9.2073,75.8959,358.7175,162.6538
30.18,-32.8637,2.7923,9.2077,75.8536,358.919,163.1509
30.2,-32.8554,2.7826,9.1333,76.1153,359.1136,163.6977
30.22,-32.8464,2.7346,8.9794,76.6708,359.4377,164.5842
30.24,-32.844,2.6387,8.7373,77.461,359.8094,165.6659
30.26,-32.8268,2.3466,8.0697,79.7823,0.6825,167.8871
30.28,-32.8287,2.1647,7.6239,81.3066,1.3775,169.4858
30.3,-32.8268,1.9904,7.1158,83.0322,2.52,171.6696
30.32,-32.8476,1.8342,6.535,84.9377,3.9212,174.0094
30.34,-32.8608,1.699,5.8938,87.0604,6.7003,177.4599
30.36,-32.923,1.6017,4.4439,88.2688,177.7859,349.3828
30.38,-32.9584,1.6365,3.6475,85.8005,183.1101,354.5293
30.4,-32.9907,1.7395,2.8246,83.2714,184.6522,356.0993
30.42,-33.0272,1.884,1.9777,80.7156,185.3615,356.8428
30.44,-33.0515,2.0563,1.1352,78.1326,185.8618,357.4168
30.46,-33.106,2.453,-0.51,73.019,186.6526,357.6863
30.48,-33.1265,2.6703,-1.28,70.537,186.7022,357.488
30.5,-33.1376,2.8937,-1.9975,68.1502,186.5038,357.3084
30.52,-33.1453,3.1226,-2.6503,65.8907,186.1584,357.1471
30.54,-33.1527,3.3481,-3.2268,63.7664,185.7428,356.998
30.56,-33.1729,3.7325,-4.1182,60.4115,185.1882,356.5202
30.58,-33.1837,3.8707,-4.4246,59.2628,184.9279,356.2783
30.6,-33.1955,3.9662,-4.6359,58.4601,184.6417,356.1208
30.62,-33.2126,4.0284,-4.7467,58.044,184.4859,356.0402
30.64,-33.2293,4.04,-4.7603,57.9959,184.4536,355.9062
30.66,-33.2753,3.933,-4.5304,58.8921,184.743,355.6716
30.68,-33.3015,3.8149,-4.2729,59.8601,185.0447,355.7093
30.7,-33.3293,3.671,-3.9548,61.0552,185.4609,355.7385
30.72,-33.3567,3.5046,-3.5671,62.4835,186.052,355.6988
30.74,-33.3851,3.3212,-3.122,64.1898,186.9858,355.7498
30.76,-33.4332,2.9296,-2.0782,67.9468,189.4073,356.2071
30.78,-33.4455,2.7418,-1.4905,69.934,190.653,356.6932
30.8,-33.4519,2.5638,-0.8679,72.0143,191.8529,357.201
30.82,-33.449,2.4097,-0.2127,74.1768,193.2177,358.0154
30.84,-33.4379,2.2713,0.4676,76.3352,194.6978,358.9946
30.86,-33.3954,2.0269,1.8608,81.1929,199.812,3.2206
30.88,-33.3658,1.9399,2.5633,82.9675,206.2488,9.4467
30.9,-33.321,1.8729,3.258,84.9376,215.7162,18.9669
30.92,-33.282,1.8626,3.933,86.3333,232.0141,35.5163
30.94,-33.2403,1.8915,4.5853,87.3024,266.5203,69.6489
30.96,-33.158,2.0029,5.7739,85.7166,326.2017,128.5206
30.98,-33.1158,2.0676,6.2994,84.3604,337.0074,139.1247
31,-33.0702,2.1295,6.7738,83.0371,343.014,144.8209
31.02,-33.0268,2.2117,7.1932,81.824,347.0178,148.6483
31.04,-32.9796,2.2913,7.5436,80.792,349.6764,151.2307
31.06,-32.8896,2.4388,8.0301,79.326,353.1081,154.8406
31.08,-32.8351,2.4956,8.1688,78.9263,354.296,156.2231
31.1,-32.8024,2.5255,8.2208,78.7642,355.0257,157.1889
31.12,-32.769,2.5349,8.2078,78.8151,355.7059,158.0589
31.14,-32.7324,2.5077,8.1298,79.1207,356.3563,158.9962
31.16,-32.6579,2.3553,7.7252,80.5588,357.4884,161.2023
31.18,-32.6221,2.2502,7.4225,81.6033,357.9047,162.194
31.2,-32.5912,2.1228,7.0398,82.9211,358.3898,163.3234
31.22,-32.5729,2.0025,6.5822,84.4394,358.4356,164.2768
31.24,-32.5505,1.8933,6.0599,86.1474,358.4253,165.2295
31.26,-32.5419,1.731,4.8241,89.7668,239.1106,47.189
31.28,-32.5554,1.6981,4.125,87.667,189.5483,357.8959
31.3,-32.5633,1.7056,3.3911,85.397,187.5438,356.0896
31.32,-32.5796,1.7392,2.6104,82.9467,186.5765,355.6868
31.34,-32.5865,1.8234,1.8055,80.4089,185.5784,355.8333
31.36,-32.6072,2.1406,0.1579,75.1953,184.9258,357.156
31.38,-32.623,2.3626,-0.667,72.529,184.994,357.6724
31.4,-32.6432,2.6267,-1.4731,69.8784,184.8723,358.0491
