time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.34,-1.4326,-2.0705,-0.0369,83.4711,188.1823,37.2674
24.36,-1.4039,-2.083,-0.0043,83.5792,187.5778,36.6999
24.38,-1.3652,-2.1093,0.0218,83.6301,186.7676,35.8617
24.4,-1.3457,-2.1214,0.0101,83.587,186.369,35.4283
24.42,-1.3345,-2.1309,-0.0091,83.521,186.0556,35.1219
24.44,-1.3219,-2.135,-0.049,83.4051,185.6036,34.6658
24.46,-1.3122,-2.1354,-0.1033,83.2358,185.1843,34.2457
24.48,-1.3117,-2.1245,-0.2419,82.8373,184.4916,33.6072
24.5,-1.3127,-2.1143,-0.3296,82.5908,184.1414,33.3055
24.52,-1.3209,-2.1067,-0.4282,82.302,183.9165,33.1349
24.54,-1.3256,-2.0899,-0.5366,82.0016,183.5687,32.8336
24.56,-1.3373,-2.0769,-0.6532,81.6575,183.3976,32.7135
24.58,-1.373,-2.0501,-0.9027,80.9224,183.1981,32.6124
24.6,-1.3957,-2.043,-1.0359,80.5117,183.1637,32.6933
24.62,-1.4169,-2.0341,-1.1781,80.0811,183.052,32.6819
24.64,-1.4477,-2.0211,-1.3125,79.6839,183.0358,32.7829
24.66,-1.4785,-2.0118,-1.4552,79.2528,183.0564,32.8645
24.68,-1.5463,-1.9938,-1.7482,78.3634,183.2906,33.1779
24.7,-1.5798,-1.976,-1.8951,77.9185,183.4254,33.3925
24.72,-1.6125,-1.9534,-2.0455,77.4541,183.5481,33.5513
24.74,-1.6518,-1.9156,-2.1769,77.072,183.6495,33.7261
24.76,-1.6914,-1.8876,-2.3134,76.6484,183.8708,33.9498
24.78,-1.7695,-1.8357,-2.5675,75.8712,184.2798,34.3701
24.8,-1.8057,-1.8079,-2.6808,75.5395,184.4368,34.5598
24.82,-1.8402,-1.7892,-2.7939,75.1961,184.6865,34.7992
24.84,-1.8785,-1.7709,-2.8884,74.9151,184.8955,35.0365
24.86,-1.9175,-1.7624,-2.9807,74.6382,185.151,35.2901
24.88,-1.9869,-1.7575,-3.1516,74.1687,185.5236,35.6487
24.9,-2.0195,-1.7654,-3.2401,73.9253,185.7737,35.7904
24.92,-2.0475,-1.7691,-3.3325,73.6944,185.959,35.7333
24.94,-2.0765,-1.7685,-3.4245,73.5004,186.1461,35.722
24.96,-2.0998,-1.755,-3.5291,73.2701,186.1801,35.727
24.98,-2.112,-1.6573,-3.7927,72.6747,185.9395,36.1161
25,-2.111,-1.5823,-3.9587,72.2118,185.644,36.0696
25.02,-2.0991,-1.4978,-4.156,71.5828,185.1863,35.8645
25.04,-2.0833,-1.4095,-4.3779,70.9352,184.513,35.2834
25.06,-2.0661,-1.3306,-4.6198,70.1939,183.772,34.7002
25.08,-2.0043,-1.1664,-5.1595,68.5331,182.2991,33.2627
25.1,-1.9611,-1.0776,-5.4425,67.6304,181.6616,32.5953
25.12,-1.9135,-0.9747,-5.7143,66.7512,181.0573,32.0122
25.14,-1.8575,-0.8616,-5.9783,65.8512,180.4637,31.341
25.16,-1.8043,-0.7478,-6.221,64.9725,179.9728,30.64
25.18,-1.6798,-0.5272,-6.6364,63.4666,178.7658,29.2862
25.2,-1.622,-0.4435,-6.7777,62.9823,178.2129,28.8718
25.22,-1.5625,-0.3725,-6.8963,62.5485,177.6943,28.4226
25.24,-1.5068,-0.3194,-6.9751,62.243,177.2268,27.9069
25.26,-1.4555,-0.2854,-7.0127,62.0912,176.8425,27.4636
25.28,-1.3699,-0.2627,-6.9585,62.1952,176.287,26.3908
25.3,-1.3256,-0.2773,-6.8422,62.5172,176.0691,26.1941
25.32,-1.2856,-0.3178,-6.6711,63.0845,175.6203,26.215
25.34,-1.2532,-0.388,-6.4451,63.875,175.0763,26.2819
25.36,-1.2297,-0.4902,-6.1718,64.7975,174.5674,26.1999
25.38,-1.2067,-0.7647,-5.482,67.1379,173.6156,25.9625
25.4,-1.2094,-0.9142,-5.0691,68.5218,173.2053,25.8001
25.42,-1.2176,-1.0558,-4.624,70.0005,172.9511,25.6443
25.44,-1.2325,-1.1776,-4.1512,71.5583,172.7171,25.3368
25.46,-1.2508,-1.2825,-3.658,73.1294,172.5601,25.2212
25.48,-1.2809,-1.4697,-2.6767,76.1994,172.5762,25.1947
25.5,-1.291,-1.5619,-2.1982,77.6555,172.5394,25.2152
25.52,-1.3036,-1.6664,-1.7444,79.0059,172.7689,25.3556
25.54,-1.3101,-1.7531,-1.31,80.2805,172.8773,25.1962
25.56,-1.319,-1.8405,-0.8978,81.4623,173.0155,24.9916
25.58,-1.3264,-1.937,-0.1163,83.7261,172.7464,24.4061
25.6,-1.3243,-1.932,0.2499,84.8116,172.5541,23.9231
25.62,-1.3258,-1.8943,0.6029,85.8537,173.1071,23.8394
25.64,-1.3246,-1.8329,0.9428,86.8786,174.9594,24.8732
25.66,-1.3213,-1.777,1.2689,87.8662,178.5738,27.7827
25.68,-1.3051,-1.6678,1.8961,89.6268,251.3955,99.1471
25.7,-1.2896,-1.6175,2.1881,89.0103,327.8552,174.6471
25.72,-1.2775,-1.5854,2.469,88.1586,340.0233,186.1346
25.74,-1.2536,-1.5577,2.7276,87.343,347.0299,192.7503
25.76,-1.2281,-1.5555,2.9597,86.6462,351.3584,196.9078
25.78,-1.1569,-1.5822,3.27,85.6522,357.9542,204.1066
25.8,-1.1239,-1.6045,3.3052,85.6043,359.2082,205.0451
25.82,-1.0962,-1.6243,3.2629,85.7409,0.3522,205.8896
25.84,-1.059,-1.6467,3.1347,86.2664,2.0611,207.4334
25.86,-1.0223,-1.6887,2.8864,87.1386,4.893,210.3712
25.88,-0.9366,-1.8044,2.1422,89.3596,51.3429,256.5313
25.9,-0.8941,-1.8522,1.6685,88.7288,148.1052,352.9233
25.92,-0.8617,-1.9165,1.1216,87.1055,163.8926,8.2954
25.94,-0.8264,-1.9728,0.5138,85.271,169.0419,12.9068
25.96,-0.798,-1.9962,-0.1346,83.3142,171.4729,14.8574
25.98,-0.7626,-1.9263,-1.541,79.032,174.6991,16.1776
26,-0.7579,-1.8269,-2.2646,76.7859,175.9294,16.2911
26.02,-0.7541,-1.6862,-2.9829,74.5655,176.5377,16.1775
26.04,-0.7508,-1.5093,-3.6896,72.3471,176.8686,15.8717
26.06,-0.7562,-1.3071,-4.3519,70.2556,176.7319,15.6807
26.08,-0.7676,-0.8915,-5.593,66.244,176.1257,15.1864
26.1,-0.7778,-0.6941,-6.1501,64.4274,175.663,15.0214
26.12,-0.7875,-0.5024,-6.6653,62.7292,175.248,15.0919
26.14,-0.8048,-0.3127,-7.1315,61.183,174.8952,15.151
