time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
32.84,-26.8482,17.5971,-5.9828,358.3749,7.5243,1.7251
32.86,-26.8482,17.5969,-5.9826,358.3778,7.5242,1.724
32.88,-26.8483,17.5968,-5.9826,358.3778,7.5239,1.7251
32.9,-26.8484,17.5968,-5.9826,358.3776,7.5236,1.7253
32.92,-26.8481,17.5972,-5.9828,358.3757,7.524,1.7237
32.94,-26.8483,17.5965,-5.9828,358.3781,7.5231,1.7258
32.96,-26.848,17.5968,-5.9827,358.3774,7.5246,1.7252
32.98,-26.8483,17.5969,-5.9828,358.3762,7.5238,1.7258
33,-26.8481,17.5968,-5.9827,358.3778,7.5243,1.7252
33.02,-26.8483,17.5969,-5.9828,358.3769,7.5241,1.7253
33.04,-26.8484,17.5966,-5.9827,358.3773,7.5233,1.7266
33.06,-26.8482,17.5968,-5.9825,358.3769,7.525,1.7258
33.08,-26.848,17.5969,-5.9826,358.3775,7.5263,1.7252
33.1,-26.8482,17.597,-5.9828,358.377,7.5245,1.7257
33.12,-26.8483,17.5969,-5.9827,358.3766,7.5248,1.7254
33.14,-26.8483,17.5967,-5.9826,358.3783,7.525,1.7261
33.16,-26.848,17.5967,-5.9826,358.3773,7.5259,1.7258
33.18,-26.848,17.5966,-5.9827,358.3779,7.5252,1.7269
33.2,-26.8478,17.5967,-5.9827,358.3778,7.5261,1.7262
33.22,-26.8478,17.5968,-5.9826,358.3777,7.5271,1.7266
33.24,-26.8482,17.597,-5.9829,358.3769,7.5257,1.7258
33.26,-26.8481,17.5969,-5.983,358.377,7.5258,1.7254
33.28,-26.8476,17.5971,-5.983,358.3762,7.5272,1.7261
33.3,-26.8465,17.5966,-5.9828,358.378,7.5297,1.7261
33.32,-26.8463,17.5966,-5.9832,358.3782,7.5293,1.7269
33.34,-26.8463,17.5969,-5.9833,358.3767,7.5335,1.7267
33.36,-26.8469,17.5969,-5.9835,358.3772,7.5316,1.727
33.38,-26.8466,17.5972,-5.9832,358.3766,7.5316,1.7255
33.4,-26.8465,17.5971,-5.9832,358.3756,7.5294,1.726
33.42,-26.8463,17.5968,-5.983,358.3771,7.5264,1.7265
33.44,-26.8466,17.597,-5.9831,358.376,7.5267,1.7242
33.46,-26.8468,17.597,-5.983,358.3761,7.526,1.7261
33.48,-26.8468,17.5971,-5.9827,358.3759,7.5252,1.7258
33.5,-26.8469,17.5969,-5.9822,358.377,7.5234,1.7254
33.52,-26.8469,17.597,-5.9819,358.3777,7.5224,1.7242
33.54,-26.8473,17.5967,-5.9821,358.3775,7.519,1.7255
33.56,-26.8477,17.5971,-5.9823,358.376,7.5178,1.7245
33.58,-26.8479,17.5971,-5.9822,358.3765,7.5185,1.7239
33.6,-26.8484,17.597,-5.9822,358.3767,7.5177,1.7246
33.62,-26.8486,17.5967,-5.9822,358.3769,7.5185,1.7255
33.64,-26.8478,17.597,-5.9825,358.377,7.5195,1.7255
33.66,-26.8477,17.5967,-5.9824,358.3777,7.5205,1.7258
33.68,-26.8474,17.5972,-5.9822,358.3764,7.5231,1.7235
33.7,-26.8474,17.5974,-5.9822,358.3752,7.5235,1.7249
33.72,-26.8474,17.5973,-5.9822,358.3758,7.5239,1.725
33.74,-26.8466,17.5971,-5.9828,358.3767,7.5269,1.7253
33.76,-26.8465,17.5973,-5.9831,358.375,7.5289,1.726
33.78,-26.8467,17.5971,-5.9832,358.3768,7.5295,1.7276
33.8,-26.8465,17.5971,-5.9832,358.3764,7.5308,1.7273
33.82,-26.8463,17.5969,-5.9833,358.3774,7.5312,1.7281
33.84,-26.8457,17.5974,-5.984,358.3741,7.5351,1.7259
33.86,-26.8458,17.5971,-5.9842,358.3749,7.5355,1.7268
33.88,-26.8454,17.5972,-5.9842,358.3749,7.5378,1.7269
33.9,-26.8447,17.5973,-5.9842,358.3748,7.5399,1.7258
33.92,-26.8443,17.5973,-5.9845,358.3748,7.5418,1.726
