time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.68,-24.618,16.7665,-4.2338,357.3304,1.4151,355.7607
25.7,-24.6181,16.7665,-4.2339,357.3308,1.4144,355.7603
25.72,-24.6182,16.7666,-4.234,357.3299,1.4137,355.7607
25.74,-24.618,16.7665,-4.2339,357.3295,1.4151,355.7603
25.76,-24.6184,16.7668,-4.234,357.3281,1.4143,355.7606
25.78,-24.6184,16.7665,-4.2339,357.3303,1.4142,355.761
25.8,-24.6181,16.7665,-4.2337,357.3305,1.415,355.761
25.82,-24.618,16.7664,-4.2337,357.3303,1.4155,355.761
25.84,-24.618,16.7668,-4.2339,357.3281,1.4145,355.7592
25.86,-24.6181,16.7669,-4.234,357.3282,1.4146,355.7597
25.88,-24.6185,16.7664,-4.234,357.3306,1.4136,355.7609
25.9,-24.6181,16.7669,-4.234,357.3286,1.4147,355.7594
25.92,-24.6182,16.7667,-4.234,357.3293,1.4146,355.7592
25.94,-24.6182,16.7668,-4.234,357.3283,1.4147,355.7596
25.96,-24.6181,16.7667,-4.2339,357.3293,1.4144,355.7596
25.98,-24.6182,16.7666,-4.2338,357.33,1.4135,355.7603
26,-24.618,16.7665,-4.2334,357.3309,1.4145,355.7614
26.02,-24.6163,16.767,-4.2332,357.3293,1.4167,355.7612
26.04,-24.614,16.7663,-4.2322,357.3328,1.4229,355.7601
26.06,-24.6161,16.7669,-4.2337,357.3263,1.4184,355.7605
26.08,-24.6174,16.7668,-4.2344,357.3278,1.4227,355.7604
26.1,-24.6175,16.7666,-4.2354,357.3296,1.4283,355.7617
26.12,-24.6152,16.767,-4.2361,357.3292,1.4435,355.7594
26.14,-24.6129,16.767,-4.2364,357.3281,1.4437,355.7603
26.16,-24.6156,16.767,-4.235,357.3198,1.4197,355.7624
26.18,-24.6179,16.766,-4.2336,357.3303,1.4181,355.7614
26.2,-24.6181,16.7666,-4.2341,357.332,1.4177,355.7577
26.22,-24.6175,16.7666,-4.2343,357.3368,1.4183,355.7554
26.24,-24.6177,16.7667,-4.2341,357.3339,1.4138,355.7559
26.26,-24.6214,16.7668,-4.2312,357.319,1.3987,355.7608
26.28,-24.6234,16.7662,-4.2307,357.3229,1.3872,355.7625
26.3,-24.6233,16.7657,-4.2301,357.3337,1.3827,355.7596
26.32,-24.6227,16.7659,-4.2301,357.3417,1.3819,355.7544
26.34,-24.6218,16.7664,-4.2308,357.3391,1.3878,355.7545
26.36,-24.6241,16.7665,-4.2334,357.3255,1.3893,355.7614
26.38,-24.6243,16.7664,-4.2325,357.3235,1.3947,355.7639
26.4,-24.624,16.7666,-4.2323,357.3268,1.3955,355.7613
26.42,-24.622,16.7667,-4.2325,357.3309,1.4037,355.7581
26.44,-24.6195,16.7663,-4.234,357.3325,1.4024,355.7625
26.46,-24.6174,16.7666,-4.2331,357.3306,1.4055,355.7636
26.48,-24.6141,16.7668,-4.2318,357.3271,1.4166,355.7642
26.5,-24.6105,16.7668,-4.2311,357.3311,1.4328,355.7584
26.52,-24.6123,16.7668,-4.2338,357.3308,1.4234,355.7591
26.54,-24.6156,16.7672,-4.2364,357.3243,1.4175,355.7603
