time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
3.485843,5.829,0.6346,-2,0,0,60
3.516805,-5.1701,-0.3097,-2,0,0,309.8143
3.534021,-5.2827,-0.1709,-2,0,0,308.2926
3.549942,-5.3824,-0.0414,-2,0,0,306.9013
3.566772,-5.4701,0.0781,-2,0,0,305.6399
3.583878,-5.5465,0.1869,-2,0,0,304.5077
3.600028,-5.6124,0.2846,-2,0,0,303.504
3.616205,-5.6124,0.2846,-2,0,0,303.504
3.632772,-5.6686,0.3709,-2,0,0,302.628
3.649338,-5.7155,0.4453,-2,0,0,301.879
3.666206,-5.7538,0.5076,-2,0,0,301.2562
3.683226,-5.7839,0.5577,-2,0,0,300.7589
3.699039,-5.7839,0.5577,-2,0,0,300.7589
3.715605,-5.8062,0.5954,-2,0,0,300.3866
3.732373,-5.8208,0.6205,-2,0,0,300.1388
3.748739,-5.8281,0.6331,-2,0,0,300.0153
3.765309,-5.8281,0.633,-2,0,0,300.0158
3.781872,-5.8208,0.6203,-2,0,0,300.1404
3.798439,-5.8208,0.6203,-2,0,0,300.1404
3.815199,-5.806,0.5951,-2,0,0,300.3892
3.831572,-5.7837,0.5573,-2,0,0,300.7626
3.848195,-5.7535,0.5072,-2,0,0,301.261
3.865211,-5.7152,0.4447,-2,0,0,301.8849
3.881272,-5.6681,0.3702,-2,0,0,302.635
3.898107,-5.6681,0.3702,-2,0,0,302.635
3.914405,-5.6119,0.2839,-2,0,0,303.5121
3.93117,-5.5459,0.186,-2,0,0,304.5169
3.948151,-5.4694,0.0771,-2,0,0,305.6502
3.964305,-5.3816,-0.0425,-2,0,0,306.9127
3.981251,-5.2818,-0.1721,-2,0,0,308.3051
3.997238,-5.2818,-0.1721,-2,0,0,308.3051
4.014213,-5.169,-0.311,-2,0,0,309.8279
4.030372,-5.0425,-0.4583,-2,0,0,311.4813
4.047136,-4.9013,-0.6131,-2,0,0,313.2651
4.063505,-4.7445,-0.7742,-2,0,0,315.179
4.080208,-4.5713,-0.9403,-2,0,0,317.222
4.096639,-4.5713,-0.9403,-2,0,0,317.222
4.113205,-4.3809,-1.1099,-2,0,0,319.3926
4.130167,-4.1726,-1.2813,-2,0,0,321.6886
4.146338,-3.9461,-1.4527,-2,0,0,324.107
4.162955,-3.7008,-1.622,-2,0,0,326.644
4.179472,-3.7008,-1.622,-2,0,0,326.644
4.19629,-3.4369,-1.7872,-2,0,0,329.2949
4.212605,-3.1543,-1.9459,-2,0,0,332.0539
4.229262,-2.8537,-2.0959,-2,0,0,334.9143
4.246217,-2.5357,-2.2348,-2,0,0,337.8682
4.262305,-2.2017,-2.3605,-2,0,0,340.9066
4.279173,-2.2017,-2.3605,-2,0,0,340.9066
4.295438,-1.853,-2.4707,-2,0,0,344.0197
4.31299,-1.4916,-2.5634,-2,0,0,347.1963
4.329557,-1.1196,-2.637,-2,0,0,350.4247
4.346175,-0.7395,-2.69,-2,0,0,353.6923
4.36269,-0.3539,-2.7215,-2,0,0,356.986
4.380156,0.0343,-2.7307,-2,0,0,0.2923
4.396241,0.0343,-2.7307,-2,0,0,0.2923
4.41239,0.4223,-2.7175,-2,0,0,3.5973
4.428957,0.8071,-2.6822,-2,0,0,6.8873
4.445524,1.186,-2.6255,-2,0,0,10.149
4.462241,1.5563,-2.5484,-2,0,0,13.3692
4.478657,1.5563,-2.5484,-2,0,0,13.3692
4.495518,1.9156,-2.4524,-2,0,0,16.5354
4.51179,2.2618,-2.3394,-2,0,0,19.636
4.528357,2.5931,-2.2112,-2,0,0,22.6602
4.545539,2.9081,-2.0701,-2,0,0,25.5982
4.561677,3.2056,-1.9184,-2,0,0,28.4412
4.578057,3.2056,-1.9184,-2,0,0,28.4412
4.594624,3.4849,-1.7584,-2,0,0,31.1816
4.611284,3.7455,-1.5923,-2,0,0,33.8128
4.627757,3.9875,-1.4225,-2,0,0,36.3291
4.644324,4.2108,-1.251,-2,0,0,38.7262
4.661259,4.4158,-1.0798,-2,0,0,41.0001
4.677457,4.4158,-1.0798,-2,0,0,41.0001
4.694234,4.6031,-0.9107,-2,0,0,43.1483
4.71059,4.7734,-0.7453,-2,0,0,45.1686
4.72735,4.9273,-0.5853,-2,0,0,47.0596
4.743723,5.0659,-0.4317,-2,0,0,48.8204
4.76036,5.1899,-0.2858,-2,0,0,50.4507
4.777347,5.1899,-0.2858,-2,0,0,50.4507
4.794342,5.3003,-0.1485,-2,0,0,51.9504
4.810264,5.398,-0.0206,-2,0,0,53.3198
4.826557,5.4837,0.0971,-2,0,0,54.5594
4.843272,5.5583,0.2041,-2,0,0,55.67
4.860226,5.6225,0.3,-2,0,0,56.6522
4.876257,5.6225,0.3,-2,0,0,56.6522
4.892824,5.6771,0.3842,-2,0,0,57.5067
4.910193,5.7226,0.4566,-2,0,0,58.2345
4.92614,5.7595,0.5169,-2,0,0,58.8362
4.943204,5.7882,0.5649,-2,0,0,59.3124
4.959091,5.7882,0.5649,-2,0,0,59.3124
4.975657,5.8092,0.6005,-2,0,0,59.6638
4.99321,5.8226,0.6235,-2,0,0,59.8907
5.00922,5.8286,0.6339,-2,0,0,59.9933
5.025357,5.8274,0.6318,-2,0,0,59.972
5.042275,5.8188,0.617,-2,0,0,59.8265
5.05849,5.8188,0.617,-2,0,0,59.8265
5.075165,5.8028,0.5896,-2,0,0,59.5567
5.091624,5.7792,0.5498,-2,0,0,59.1624
5.108204,5.7477,0.4975,-2,0,0,58.6429
5.125233,5.7079,0.433,-2,0,0,57.9978
5.141324,5.6593,0.3565,-2,0,0,57.2264
5.15789,5.6593,0.3565,-2,0,0,57.2264
5.174457,5.6015,0.2682,-2,0,0,56.328
5.191173,5.5338,0.1685,-2,0,0,55.3016
5.20759,5.4554,0.0577,-2,0,0,54.1466
5.224238,5.3657,-0.0636,-2,0,0,52.8623
5.240724,5.2638,-0.1948,-2,0,0,51.448
5.25729,5.2638,-0.1948,-2,0,0,51.448
5.273857,5.1488,-0.3352,-2,0,0,49.9033
5.290424,5.0198,-0.4838,-2,0,0,48.228
5.306991,4.876,-0.6398,-2,0,0,46.4223
5.323557,4.7165,-0.8018,-2,0,0,44.4866
5.340309,4.5405,-0.9686,-2,0,0,42.422
5.356691,4.5405,-0.9686,-2,0,0,42.422
5.37345,4.3471,-1.1386,-2,0,0,40.2302
5.389823,4.1359,-1.3102,-2,0,0,37.9134
5.4065,3.9062,-1.4813,-2,0,0,35.4748
5.423398,3.6578,-1.6501,-2,0,0,32.9183
5.439524,3.6578,-1.6501,-2,0,0,32.9183
5.45609,3.3907,-1.8144,-2,0,0,30.2487
5.472991,3.105,-1.9718,-2,0,0,27.4722
5.49006,2.8014,-2.1201,-2,0,0,24.5955
5.50579,2.4807,-2.257,-2,0,0,21.6267
5.522357,2.1441,-2.3801,-2,0,0,18.575
5.53919,2.1441,-2.3801,-2,0,0,18.575
5.55549,1.7931,-2.4875,-2,0,0,15.4506
5.572235,1.4298,-2.5772,-2,0,0,12.2644
5.589267,1.0562,-2.6474,-2,0,0,9.0284
5.605191,0.675,-2.6968,-2,0,0,5.7555
5.621757,0.2888,-2.7246,-2,0,0,2.4588
5.638324,0.2888,-2.7246,-2,0,0,2.4588
5.654891,-0.0996,-2.73,-2,0,0,359.1518
5.6718,-0.4873,-2.7131,-2,0,0,355.8483
5.688055,-0.8713,-2.6741,-2,0,0,352.562
5.704912,-1.2489,-2.6139,-2,0,0,349.3065
5.721157,-1.6175,-2.5335,-2,0,0,346.0945
5.738129,-1.6175,-2.5335,-2,0,0,346.0945
5.75429,-1.9748,-2.4346,-2,0,0,342.9385
5.771071,-2.3186,-2.3188,-2,0,0,339.8501
5.787424,-2.6472,-2.1883,-2,0,0,336.8397
5.804144,-2.9593,-2.0453,-2,0,0,333.9171
5.821209,-3.2538,-1.892,-2,0,0,331.0909
5.837124,-3.2538,-1.892,-2,0,0,331.0909
5.853691,-3.53,-1.7308,-2,0,0,328.3683
5.870257,-3.7875,-1.564,-2,0,0,325.7561
5.886824,-4.0263,-1.3937,-2,0,0,323.2595
5.90339,-4.2465,-1.2221,-2,0,0,320.8829
5.920068,-4.4485,-1.0512,-2,0,0,318.6299
5.936524,-4.4485,-1.0512,-2,0,0,318.6299
5.953272,-4.6329,-0.8826,-2,0,0,316.5031
5.970172,-4.8004,-0.718,-2,0,0,314.5045
5.987101,-4.9517,-0.559,-2,0,0,312.6354
6.00279,-5.0877,-0.4066,-2,0,0,310.8964
6.02004,-5.2094,-0.2621,-2,0,0,309.2881
6.035944,-5.2094,-0.2621,-2,0,0,309.2881
6.052935,-5.3176,-0.1263,-2,0,0,307.8103
6.069057,-5.4132,-0.0001,-2,0,0,306.4628
6.085882,-5.497,0.1159,-2,0,0,305.2449
6.102799,-5.5698,0.221,-2,0,0,304.1559
6.118771,-5.5698,0.221,-2,0,0,304.1559
6.135697,-5.6324,0.3149,-2,0,0,303.1953
6.15189,-5.6854,0.3972,-2,0,0,302.3621
6.168457,-5.7294,0.4676,-2,0,0,301.6556
6.185024,-5.7649,0.5258,-2,0,0,301.075
6.202542,-5.7923,0.5718,-2,0,0,300.6198
6.218498,-5.7923,0.5718,-2,0,0,300.6198
6.23544,-5.8119,0.6052,-2,0,0,300.2894
6.251398,-5.8241,0.6261,-2,0,0,300.0834
6.26836,-5.8289,0.6345,-2,0,0,300.0016
6.284424,-5.8264,0.6302,-2,0,0,300.0438
6.300991,-5.8166,0.6133,-2,0,0,300.2102
6.317557,-5.8166,0.6133,-2,0,0,300.2102
6.33428,-5.7994,0.5838,-2,0,0,300.5009
6.350691,-5.7745,0.5418,-2,0,0,300.9162
6.367257,-5.7416,0.4875,-2,0,0,301.4567
6.38422,-5.7003,0.421,-2,0,0,302.123
6.400391,-5.6503,0.3425,-2,0,0,302.9156
6.417223,-5.6503,0.3425,-2,0,0,302.9156
6.434246,-5.5908,0.2522,-2,0,0,303.8356
6.450289,-5.5214,0.1506,-2,0,0,304.8835
6.466657,-5.4412,0.038,-2,0,0,306.0602
6.483274,-5.3494,-0.085,-2,0,0,307.3663
6.49979,-5.3494,-0.085,-2,0,0,307.3663
6.516357,-5.2454,-0.2178,-2,0,0,308.8025
6.532924,-5.1281,-0.3596,-2,0,0,310.3692
6.54949,-4.9967,-0.5096,-2,0,0,312.0664
6.5663,-4.8503,-0.6666,-2,0,0,313.894
6.582623,-4.6881,-0.8296,-2,0,0,315.8515
6.599314,-4.6881,-0.8296,-2,0,0,315.8515
6.615757,-4.5092,-0.997,-2,0,0,317.9376
6.633235,-4.3129,-1.1674,-2,0,0,320.1505
6.649248,-4.0985,-1.339,-2,0,0,322.4881
6.665457,-3.8657,-1.5099,-2,0,0,324.9468
6.682323,-3.6142,-1.6781,-2,0,0,327.5228
6.699283,-3.6142,-1.6781,-2,0,0,327.5228
6.715337,-3.3439,-1.8414,-2,0,0,330.2107
6.731897,-3.0552,-1.9974,-2,0,0,333.0045
6.748464,-2.7487,-2.144,-2,0,0,335.8974
6.765207,-2.4252,-2.2787,-2,0,0,338.8807
6.781598,-2.086,-2.3994,-2,0,0,341.9453
6.798164,-2.086,-2.3994,-2,0,0,341.9453
6.814732,-1.7329,-2.5039,-2,0,0,345.0811
6.831298,-1.3676,-2.5904,-2,0,0,348.2764
6.848214,-0.9926,-2.6572,-2,0,0,351.5195
6.864441,-0.6103,-2.703,-2,0,0,354.7974
6.880998,-0.2235,-2.7271,-2,0,0,358.0967
6.898262,-0.2235,-2.7271,-2,0,0,358.0967
6.914784,0.1649,-2.7287,-2,0,0,1.4042
6.930698,0.5522,-2.7081,-2,0,0,4.7057
6.947706,0.9353,-2.6655,-2,0,0,7.9876
6.963831,1.3116,-2.6017,-2,0,0,11.2368
6.980398,1.6784,-2.5181,-2,0,0,14.4402
6.997113,1.6784,-2.5181,-2,0,0,14.4402
7.013531,2.0336,-2.4162,-2,0,0,17.5857
7.030287,2.3749,-2.2978,-2,0,0,20.6617
7.047246,2.7009,-2.1651,-2,0,0,23.6579
7.063231,3.0101,-2.0202,-2,0,0,26.565
7.079798,3.0101,-2.0202,-2,0,0,26.565
7.096364,3.3015,-1.8654,-2,0,0,29.3742
7.113195,3.5746,-1.7031,-2,0,0,32.0786
7.129498,3.829,-1.5355,-2,0,0,34.6718
7.146156,4.0646,-1.3649,-2,0,0,37.1484
7.162631,4.2817,-1.1933,-2,0,0,39.5045
7.179198,4.2817,-1.1933,-2,0,0,39.5045
7.195817,4.4807,-1.0226,-2,0,0,41.7365
7.212994,4.6622,-0.8546,-2,0,0,43.8418
7.228898,4.8269,-0.6909,-2,0,0,45.8188
7.245856,4.9756,-0.5328,-2,0,0,47.6661
7.262733,5.1092,-0.3817,-2,0,0,49.383
7.278598,5.1092,-0.3817,-2,0,0,49.383
7.295164,5.2285,-0.2386,-2,0,0,50.9694
7.312058,5.3345,-0.1044,-2,0,0,52.4252
7.328989,5.4281,0.0201,-2,0,0,53.751
7.344933,5.51,0.1343,-2,0,0,54.9472
7.361431,5.581,0.2376,-2,0,0,56.0144
7.37825,5.581,0.2376,-2,0,0,56.0144
7.394564,5.6419,0.3296,-2,0,0,56.9537
7.411265,5.6934,0.4099,-2,0,0,57.7655
7.427698,5.7359,0.4783,-2,0,0,58.4508
7.444264,5.77,0.5344,-2,0,0,59.0103
7.460831,5.7961,0.5783,-2,0,0,59.4445
7.477397,5.7961,0.5783,-2,0,0,59.4445
7.494161,5.8145,0.6096,-2,0,0,59.7539
7.511109,5.8254,0.6284,-2,0,0,59.939
7.527098,5.829,0.6346,-2,0,0,60
7.543664,5.8253,0.6282,-2,0,0,59.9369
7.560231,5.8143,0.6092,-2,0,0,59.7497
7.576797,5.8143,0.6092,-2,0,0,59.7497
7.593364,5.7957,0.5776,-2,0,0,59.4381
7.609931,5.7695,0.5336,-2,0,0,59.0017
7.626498,5.7352,0.4772,-2,0,0,58.4401
7.643329,5.6926,0.4086,-2,0,0,57.7526
7.659631,5.6926,0.4086,-2,0,0,57.7526
7.676291,5.641,0.3281,-2,0,0,56.9386
7.692764,5.5799,0.2359,-2,0,0,55.9973
7.709331,5.5086,0.1324,-2,0,0,54.9277
7.725923,5.4266,0.0181,-2,0,0,53.7294
7.742464,5.3328,-0.1066,-2,0,0,52.4014
7.759031,5.3328,-0.1066,-2,0,0,52.4014
7.775598,5.2266,-0.241,-2,0,0,50.9433
7.792164,5.107,-0.3842,-2,0,0,49.3547
7.809229,4.9732,-0.5355,-2,0,0,47.6355
7.825298,4.8242,-0.6936,-2,0,0,45.786
7.842245,4.6592,-0.8574,-2,0,0,43.8069
7.859187,4.6592,-0.8574,-2,0,0,43.8069
7.87521,4.4774,-1.0255,-2,0,0,41.6992
7.892196,4.2781,-1.1962,-2,0,0,39.4651
7.908238,4.0607,-1.3679,-2,0,0,37.1071
7.924697,3.8248,-1.5385,-2,0,0,34.6283
