time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
3.485843,-15.2758,15.9657,-0.9173,11.8986,359.6663,223.0763
3.516805,-15.2759,15.9657,-0.9171,11.8984,359.6677,223.0787
3.534021,-15.276,15.9658,-0.9173,11.8968,359.6666,223.0781
3.549942,-15.2757,15.967,-0.9177,11.8874,359.6671,223.0785
3.566772,-15.2771,15.9668,-0.9175,11.8877,359.6613,223.0771
3.583878,-15.277,15.9668,-0.9173,11.8877,359.6648,223.0793
3.600028,-15.2773,15.9667,-0.9174,11.8891,359.6658,223.0813
3.616205,-15.2773,15.9667,-0.9174,11.8891,359.6658,223.0813
3.632772,-15.278,15.9666,-0.9175,11.8874,359.6591,223.0794
3.649338,-15.2775,15.9667,-0.9175,11.8871,359.6626,223.079
3.666206,-15.277,15.9667,-0.9174,11.888,359.6687,223.0798
3.683226,-15.2783,15.9666,-0.9172,11.8867,359.6609,223.0777
3.699039,-15.2783,15.9666,-0.9172,11.8867,359.6609,223.0777
3.715605,-15.2794,15.9663,-0.9163,11.8873,359.6563,223.0753
3.732373,-15.2796,15.9661,-0.9156,11.8893,359.6582,223.0773
3.748739,-15.2802,15.9671,-0.9151,11.8855,359.655,223.0792
3.765309,-15.281,15.9669,-0.9143,11.8859,359.6497,223.0783
3.781872,-15.2842,15.9668,-0.9122,11.8869,359.6369,223.0795
3.798439,-15.2842,15.9668,-0.9122,11.8869,359.6369,223.0795
3.815199,-15.2851,15.9675,-0.9095,11.8808,359.628,223.0852
3.831572,-15.2856,15.9667,-0.909,11.8852,359.629,223.0829
3.848195,-15.2863,15.9664,-0.9093,11.888,359.629,223.0823
3.865211,-15.2857,15.9662,-0.9103,11.8885,359.6303,223.0824
3.881272,-15.2861,15.9669,-0.911,11.8842,359.6299,223.0826
3.898107,-15.2861,15.9669,-0.911,11.8842,359.6299,223.0826
3.914405,-15.2844,15.9663,-0.9112,11.8862,359.6379,223.0795
3.93117,-15.2844,15.9641,-0.9108,11.8961,359.6367,223.076
3.948151,-15.2836,15.9655,-0.9116,11.8886,359.6398,223.0765
3.964305,-15.2828,15.9656,-0.9125,11.8875,359.6426,223.0755
3.981251,-15.282,15.9646,-0.9129,11.8915,359.6476,223.0747
3.997238,-15.282,15.9646,-0.9129,11.8915,359.6476,223.0747
4.014213,-15.2833,15.9651,-0.9133,11.8876,359.6398,223.0733
4.030372,-15.2812,15.9652,-0.9136,11.8878,359.6497,223.0748
