time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31.02,-1.2573,1.5704,-1.105,76.9322,193.4433,323.849
31.04,-1.2573,1.5733,-1.114,76.9059,193.4259,323.8315
31.06,-1.2625,1.5781,-1.1188,76.895,193.4466,323.8613
31.08,-1.268,1.5781,-1.1291,76.8543,193.5036,323.9059
31.1,-1.2736,1.5781,-1.1379,76.8102,193.5878,323.9598
31.12,-1.2904,1.5855,-1.1457,76.7922,193.8628,324.1985
31.14,-1.297,1.5894,-1.149,76.7883,193.9544,324.2811
31.16,-1.3061,1.5946,-1.1453,76.8059,194.0711,324.4
31.18,-1.3175,1.5895,-1.143,76.8026,194.2737,324.5948
31.2,-1.3227,1.5858,-1.143,76.7938,194.3973,324.6997
31.22,-1.344,1.5873,-1.1319,76.8114,194.7412,325.0346
31.24,-1.3492,1.5867,-1.1309,76.8037,194.8849,325.1412
31.26,-1.3545,1.5892,-1.1282,76.8098,195.0025,325.2305
31.28,-1.359,1.586,-1.1298,76.7845,195.0646,325.2646
31.3,-1.3598,1.5881,-1.132,76.7732,195.0682,325.2498
31.32,-1.358,1.5903,-1.1466,76.7145,195.0212,325.1552
31.34,-1.3556,1.5913,-1.155,76.6908,194.909,325.0351
31.36,-1.3515,1.5891,-1.1663,76.6594,194.8117,324.9182
31.38,-1.3396,1.5903,-1.1823,76.6139,194.6171,324.6994
31.4,-1.3353,1.592,-1.1951,76.5746,194.4638,324.5467
31.42,-1.3152,1.5978,-1.2302,76.4732,194.061,324.0827
31.44,-1.31,1.6004,-1.2448,76.4336,193.9354,323.9458
31.46,-1.2982,1.5995,-1.265,76.3742,193.7346,323.7174
31.48,-1.2921,1.6035,-1.2779,76.3309,193.5502,323.5157
31.5,-1.2848,1.6053,-1.2916,76.2768,193.4031,323.3373
31.52,-1.2737,1.6055,-1.3186,76.1958,193.2019,323.0824
31.54,-1.2716,1.6081,-1.3258,76.1704,193.1045,322.9752
31.56,-1.2708,1.6095,-1.3315,76.1495,193.0799,322.925
31.58,-1.2699,1.6096,-1.339,76.1193,193.0579,322.8592
31.6,-1.2714,1.6107,-1.3419,76.1081,193.1044,322.8738
31.62,-1.2733,1.6085,-1.3502,76.0613,193.1741,322.8494
31.64,-1.2764,1.6101,-1.3534,76.0507,193.2159,322.8756
31.66,-1.2813,1.6128,-1.3572,76.0412,193.3081,322.9264
31.68,-1.2798,1.6138,-1.3661,75.999,193.3018,322.871
31.7,-1.2822,1.6154,-1.3737,75.9748,193.2969,322.8519
31.72,-1.2841,1.6154,-1.3992,75.8757,193.1754,322.7916
31.74,-1.2804,1.6195,-1.418,75.8242,193.0382,322.6781
31.76,-1.2722,1.6234,-1.4411,75.7525,192.9182,322.5064
31.78,-1.2769,1.6236,-1.4603,75.6599,192.8067,322.3552
31.8,-1.2733,1.63,-1.4855,75.5871,192.6333,322.1364
31.82,-1.2608,1.6417,-1.5662,75.2845,192.2672,321.5344
31.84,-1.2497,1.6588,-1.6317,75.0294,191.9538,321.0516
31.86,-1.2346,1.6919,-1.7247,74.6728,191.5029,320.4585
31.88,-1.2159,1.7302,-1.8585,74.1275,190.9241,319.6014
31.9,-1.1815,1.7835,-2.0322,73.4971,190.1025,318.477
31.92,-1.0846,1.91,-2.5173,71.6633,187.9295,316.0345
31.94,-1.0216,1.9946,-2.8438,70.4063,186.688,314.5064
31.96,-0.9482,2.0911,-3.2385,68.8431,185.4599,312.5721
31.98,-0.8589,2.2148,-3.7063,67.0455,184.0585,310.695
32,-0.7554,2.3598,-4.2397,65.0389,182.649,308.9731
32.02,-0.5177,2.7506,-5.3934,60.6655,180.0133,306.1885
32.04,-0.3956,2.9909,-5.9606,58.4601,178.918,305.0876
32.06,-0.2748,3.2557,-6.4866,56.2985,178.01,304.2181
32.08,-0.1568,3.5277,-6.9445,54.3999,177.1853,303.4828
32.1,-0.0477,3.7713,-7.3181,52.7848,176.481,302.7993
32.12,0.1625,4.1061,-7.8198,50.6376,175.1171,301.8582
32.14,0.25,4.1806,-7.9551,50.0438,174.5509,301.5192
32.16,0.3206,4.2043,-8.0268,49.719,174.1624,301.0336
32.18,0.3647,4.1884,-8.0419,49.6104,173.9491,300.6371
32.2,0.386,4.1505,-8.0176,49.6671,173.8698,300.5386
32.22,0.358,4.0194,-7.8166,50.4712,173.9967,301.1854
32.24,0.3028,3.9216,-7.6348,51.2649,174.2559,301.6495
32.26,0.2191,3.7883,-7.3861,52.3628,174.6698,302.1309
32.28,0.1064,3.6246,-7.0474,53.8727,175.2424,302.7414
32.3,-0.0357,3.4122,-6.5893,55.9282,176.1313,303.6439
32.32,-0.3691,2.8901,-5.4147,60.9318,178.4836,307.0384
32.34,-0.5603,2.5798,-4.663,64.054,180.2797,309.7012
32.36,-0.7705,2.2791,-3.8041,67.4727,182.8694,313.141
32.38,-1.0001,2.0275,-2.8365,71.1768,187.0233,317.7589
32.4,-1.2413,1.8362,-1.7808,74.8713,193.6073,324.5254
32.42,-1.7011,1.6253,0.4397,81.024,222.5609,354.4303
32.44,-1.9004,1.6092,1.5343,82.3003,249.6614,21.9595
32.46,-2.0854,1.6447,2.5896,81.6183,277.1019,49.9971
32.48,-2.2286,1.7395,3.5714,79.6712,296.0848,69.4384
32.5,-2.35,1.8877,4.4766,77.2507,307.6171,81.6936
32.52,-2.5182,2.3015,5.984,72.5372,319.2151,94.7807
32.54,-2.5829,2.5453,6.5687,70.5031,322.289,98.4
32.56,-2.6431,2.789,7.0305,68.835,324.2602,100.9546
32.58,-2.6876,3.014,7.3632,67.59,325.5984,102.8176
32.6,-2.7288,3.2006,7.578,66.724,326.4218,104.1726
32.62,-2.801,3.3941,7.6981,66.0684,326.9065,105.4603
32.64,-2.82,3.3926,7.6244,66.2274,326.8308,105.6728
32.66,-2.8264,3.3292,7.4726,66.6902,326.4726,105.495
32.68,-2.8284,3.1885,7.2095,67.5924,325.692,104.7884
32.7,-2.7983,3.0177,6.887,68.7562,324.8039,103.8766
32.72,-2.661,2.5658,6.0323,72.0347,321.805,100.7021
32.74,-2.5483,2.3179,5.5115,74.0961,319.4108,97.8966
32.76,-2.3776,2.0679,4.9161,76.4815,315.8535,93.483
32.78,-2.2072,1.8055,4.2624,78.9763,309.4824,86.0936
32.8,-1.9884,1.5578,3.5322,81.5554,298.3616,74.0679
32.82,-1.4425,1.1357,1.8154,84.3087,241.243,16.2483
32.84,-1.1328,1.0262,0.8328,82.6432,209.5289,344.4639
32.86,-0.8062,1.004,-0.237,79.3949,192.3004,327.025
32.88,-0.4952,1.1028,-1.3459,75.4564,183.8371,318.0391
32.9,-0.191,1.3037,-2.4897,71.3345,179.22,312.4589
32.92,0.3486,1.9871,-4.771,62.9192,174.3997,306.2381
