time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
94.2,-31.2968,0.082,3.5189,75.1081,62.7227,316.8795
94.22,-31.3052,0.0789,3.5397,75.0714,62.4543,316.6182
94.24,-31.3078,0.0705,3.5492,75.0549,62.3868,316.5627
94.25999,-31.3118,0.0605,3.5554,75.0336,62.3713,316.4988
94.28,-31.3119,0.0561,3.5633,74.9955,62.4,316.4173
94.3,-31.3067,0.0553,3.5805,74.9208,62.2266,316.1483
94.32,-31.3004,0.0515,3.6061,74.8457,62.0707,315.9549
94.34,-31.291,0.0511,3.6251,74.7845,61.9105,315.7654
94.36,-31.2804,0.0488,3.6434,74.7288,61.7865,315.6521
94.38,-31.2717,0.0466,3.6594,74.6724,61.6502,315.4995
94.4,-31.2551,0.0458,3.6869,74.5567,61.4821,315.2369
94.42,-31.2497,0.0421,3.6961,74.518,61.4488,315.1942
94.43999,-31.2408,0.0402,3.7087,74.4582,61.3956,315.1461
94.46,-31.2345,0.0388,3.7183,74.4237,61.3716,315.1259
94.48,-31.2272,0.0388,3.7267,74.3745,61.3394,315.1013
94.5,-31.2099,0.0352,3.7415,74.2679,61.3905,315.0965
94.52,-31.2058,0.0371,3.746,74.2097,61.394,315.0482
94.54,-31.2023,0.0332,3.7467,74.1627,61.4573,315.1195
94.56,-31.1987,0.0344,3.7478,74.1126,61.5549,315.1109
94.57999,-31.1991,0.0331,3.7435,74.0435,61.8474,315.1662
94.6,-31.1989,0.032,3.7393,74.0043,62.0499,315.0943
94.62,-31.2197,0.0171,3.7173,73.9773,62.6243,315.205
94.64,-31.2344,0.0133,3.7068,73.9672,62.975,315.1286
94.66,-31.2526,0.0127,3.6972,73.9663,63.3693,315.0001
94.68,-31.2784,0.0171,3.6883,74.0108,63.5588,314.8326
94.7,-31.3506,0.0256,3.6813,74.1573,63.8796,314.3628
94.72,-31.4052,0.0326,3.684,74.2834,63.7286,313.871
94.74,-31.4473,0.0367,3.7041,74.3351,63.7233,313.2444
94.75999,-31.4994,0.0494,3.732,74.3895,63.5484,312.3577
94.78,-31.5626,0.0629,3.7642,74.4653,63.2749,311.4022
94.8,-31.6292,0.0755,3.8114,74.5252,62.8345,310.2203
94.82,-31.769,0.0765,3.9397,74.6342,61.7581,307.4977
94.84,-31.8411,0.0676,4.0228,74.6552,61.0309,305.9857
94.86,-31.9211,0.0771,4.1271,74.6757,59.7883,303.9869
94.88,-31.9951,0.0794,4.225,74.6641,58.8495,302.2514
94.9,-32.1359,0.126,4.5081,74.4022,55.5993,297.5944
94.92,-32.1937,0.1484,4.6873,74.1485,53.5282,295.0551
94.93999,-32.2641,0.1644,4.8709,73.8754,51.4568,292.6219
94.96,-32.311,0.1858,5.0917,73.4439,49.189,290.1124
94.98,-32.355,0.2045,5.3259,72.9404,47.0102,287.8218
95,-32.3919,0.2426,5.5913,72.2383,44.5483,285.4941
95.02,-32.4402,0.3357,6.1783,70.5956,39.8672,281.5133
95.04,-32.4535,0.3872,6.4865,69.6891,37.978,279.7851
95.06,-32.4663,0.4433,6.7985,68.7619,36.2985,278.2902
95.07999,-32.4723,0.5165,7.1171,67.7834,34.7271,276.8206
95.1,-32.4839,0.6438,7.727,65.9158,32.0868,274.5129
95.12,-32.4684,0.7092,8.0345,64.9589,31.0314,273.5353
95.14,-32.4831,0.7588,8.287,64.1996,30.0717,272.7918
95.16,-32.4766,0.8034,8.532,63.4548,29.3946,272.1862
95.18,-32.4567,0.835,8.7552,62.8026,28.9219,271.6864
95.2,-32.4308,0.8603,9.0602,61.9615,28.2969,271.0574
95.22,-32.4204,0.8528,9.1397,61.7667,28.2216,271.1271
95.24,-32.3891,0.8583,9.1807,61.6236,28.2824,271.3027
95.25999,-32.3591,0.8382,9.1583,61.6892,28.56,271.7631
95.28,-32.3036,0.8177,9.1065,61.8263,29.064,272.395
95.3,-32.2413,0.7183,8.7524,62.8235,30.3979,274.1818
95.32,-32.1902,0.6513,8.5077,63.5217,31.5168,275.3424
95.34,-32.1612,0.5679,8.1876,64.4664,32.8057,276.6648
95.36,-32.1299,0.4694,7.8145,65.5521,34.4561,278.3356
95.38,-32.091,0.3729,7.3943,66.7763,36.4412,280.3621
95.4,-32.044,0.2103,6.3998,69.4596,41.491,285.8569
95.42,-32.0383,0.152,5.8239,70.9496,45.0046,289.4854
95.43999,-32.0204,0.1101,5.2291,72.39,49.2894,294.058
95.46,-32.0272,0.0853,4.5876,73.8308,54.3103,299.65
95.48,-32.045,0.0864,3.9109,75.2068,60.64,306.414
95.5,-32.0706,0.1798,2.5289,77.2212,77.6561,323.7737
95.52,-32.0932,0.2747,1.8262,77.7528,87.9388,334.2698
95.54,-32.1286,0.3962,1.115,77.9166,98.9395,345.6734
