time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35.46,-0.0028,0.0006,-0.0015,357.9371,3.2942,358.7016
35.48,-0.0029,0.0007,-0.0015,357.937,3.2931,358.7018
35.5,-0.0031,0.0008,-0.0015,357.9368,3.2933,358.702
35.52,-0.0029,0.0005,-0.0016,357.9388,3.2944,358.7002
35.54,-0.0036,0.0007,-0.0014,357.938,3.2911,358.7018
35.56,-0.0033,0.0006,-0.0015,357.9384,3.292,358.7014
35.58,-0.0039,0.0009,-0.0014,357.9362,3.2886,358.7017
35.6,-0.0037,0.0007,-0.0017,357.9368,3.2896,358.7017
35.62,-0.0036,0.0008,-0.0019,357.9371,3.2917,358.7015
35.64,-0.0038,0.0005,-0.0017,357.9393,3.2911,358.7014
35.66,-0.0044,0.0009,-0.0017,357.9367,3.2888,358.7015
35.68,-0.0042,0.0008,-0.0019,357.9369,3.2908,358.7001
35.7,-0.0042,0.0006,-0.0018,357.9383,3.2918,358.7008
35.72,-0.0046,0.0006,-0.0015,357.9381,3.2888,358.701
35.74,-0.0057,0.0006,-0.0009,357.9387,3.2865,358.7034
35.76,-0.0045,0.0006,-0.0016,357.938,3.2906,358.7021
35.78,-0.0046,0.0002,-0.0015,357.9398,3.2911,358.7004
35.8,-0.0048,0.0005,-0.0015,357.9392,3.291,358.7017
35.82,-0.005,0.0006,-0.0014,357.9391,3.2916,358.7018
35.84,-0.005,0.0006,-0.0016,357.9384,3.2918,358.702
35.86,-0.0052,0.0008,-0.0016,357.9373,3.2901,358.702
35.88,-0.005,0.0007,-0.0016,357.9376,3.2905,358.7013
35.9,-0.0048,0.0006,-0.0016,357.9379,3.2912,358.7012
35.92,-0.0049,0.0009,-0.0016,357.9369,3.2909,358.7023
35.94,-0.0051,0.0007,-0.0014,357.9381,3.2897,358.7021
35.96,-0.005,0.0007,-0.0014,357.9376,3.29,358.7012
35.98,-0.005,0.0003,-0.0015,357.9391,3.2914,358.7005
36,-0.0049,0.0003,-0.0016,357.939,3.2926,358.7006
36.02,-0.005,0.0005,-0.0014,357.9385,3.2905,358.7011
36.04,-0.0053,0.0002,-0.0011,357.9405,3.2879,358.7009
36.06,-0.0051,0.0005,-0.0014,357.9386,3.2904,358.7011
