time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
514.08,-25.3177,-17.3807,10.7626,79.8571,62.1222,265.7233
514.1,-25.3177,-17.3807,10.7626,79.8571,62.1222,265.7233
514.12,-25.3177,-17.3807,10.7626,79.8571,62.1222,265.7233
514.14,-25.3177,-17.3807,10.7626,79.8571,62.1222,265.7233
514.16,-25.3177,-17.3807,10.7626,79.8571,62.1222,265.7233
514.18,-25.3781,-17.3831,11.2208,79.2925,56.3377,260.2507
514.2,-25.6141,-17.3195,12.8909,76.3173,41.5228,246.3159
514.22,-25.7446,-17.2486,13.6137,74.7324,36.0795,241.0062
514.24,-25.8655,-17.1562,14.2616,73.1983,32.0032,237.017
514.26,-25.9641,-17.0658,14.8255,71.7098,29.4281,234.4207
514.28,-26.0658,-16.9559,15.3068,70.3826,27.3994,232.5493
514.3,-26.2254,-16.7903,16.0234,68.7043,24.3517,229.2912
514.32,-26.2863,-16.7255,16.2711,68.0944,23.2302,227.9982
514.34,-26.3473,-16.6929,16.4377,67.863,22.191,226.6066
514.36,-26.3955,-16.6936,16.5281,67.7407,21.642,225.8682
514.38,-26.4009,-16.7439,16.5476,67.7578,21.7087,225.8136
514.4,-26.3728,-16.8802,16.38,68.3868,22.7379,226.7947
514.42,-26.329,-17.0006,16.1569,68.9964,23.9446,228.054
514.44,-26.2597,-17.1377,15.8634,69.803,25.4779,229.7856
514.46,-26.1578,-17.2977,15.4903,70.6995,27.7887,232.6683
514.48,-26.0533,-17.4515,15.0311,71.749,30.7243,236.2682
514.5,-25.7909,-17.7842,13.8433,74.2876,39.6021,246.0319
514.52,-25.6315,-17.9312,13.114,75.6373,46.3278,252.7813
514.54,-25.4737,-18.0349,12.2907,76.8725,54.9075,261.4583
514.56,-25.309,-18.0915,11.3645,77.8789,65.9692,272.8057
514.58,-25.1416,-18.0851,10.3393,78.4395,79.423,286.862
514.6,-24.8106,-17.9063,8.0334,77.5311,109.6307,319.0469
514.62,-24.6567,-17.7283,6.7942,75.9142,122.9005,333.1654
514.64,-24.5149,-17.4942,5.5216,73.6208,133.3284,344.5818
514.66,-24.3796,-17.1894,4.2486,70.8414,141.1016,353.222
514.68,-24.2414,-16.8319,2.9915,67.7102,146.7943,359.8265
514.7,-23.975,-15.9532,0.6268,61.0309,153.8141,8.6095
514.72,-23.8403,-15.4456,-0.44,57.6537,155.9345,11.3638
514.74,-23.7071,-14.8971,-1.4052,54.5027,157.5166,13.4103
514.76,-23.5682,-14.3322,-2.2585,51.4114,158.5841,14.9657
514.78,-23.4224,-13.7756,-2.9962,48.6344,159.1577,16.8596
514.8,-23.1581,-12.7432,-4.1493,43.9821,159.9484,19.1054
