time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.32,-31.332,1.8785,-0.4462,80.9108,168.0971,295.189
28.34,-31.2065,1.6326,1.0172,84.904,151.5644,278.71
28.36,-31.1035,1.5121,2.1803,86.9127,110.4116,237.6911
28.38,-31.0105,1.4933,3.3203,86.0438,55.9669,183.5431
28.4,-30.9105,1.5411,4.4204,83.5284,34.5824,162.5393
28.42,-30.8443,1.686,5.4603,80.7148,25.3755,153.6896
28.44,-30.718,2.0926,7.3449,75.3096,17.7619,146.4753
28.46,-30.6931,2.3539,8.1664,72.8004,15.4488,144.2415
28.48,-30.6792,2.6508,8.9057,70.4314,13.4984,142.2219
28.5,-30.695,2.9452,9.5527,68.2711,11.8357,140.3593
28.52,-30.7238,3.1932,10.082,66.5085,10.5939,138.8969
28.54,-30.8054,3.6664,10.8969,63.6558,8.306,135.7634
28.56,-30.8779,3.8089,11.1531,62.7881,7.3257,134.3994
28.58,-30.9601,3.9283,11.3254,62.1993,6.3101,132.9597
28.6,-31.0406,3.9398,11.4012,62.0462,5.5238,131.5911
28.62,-31.1111,3.8893,11.389,62.269,4.8577,130.4422
28.64,-31.3171,3.6044,11.0323,63.7904,3.5681,129.1047
28.66,-31.4198,3.3786,10.7098,65.0885,3.025,128.3335
28.68,-31.5205,3.1096,10.2838,66.7057,2.5669,127.4958
28.7,-31.63,2.8026,9.7487,68.6502,2.0598,126.6628
28.72,-31.728,2.4805,9.1093,70.8568,1.6361,126.137
28.74,-31.9182,1.864,7.5041,76.0324,0.5346,125.0251
28.76,-32.0268,1.6234,6.5392,78.8564,359.6016,124.1584
28.78,-32.1019,1.448,5.5034,81.829,357.887,122.3828
28.8,-32.183,1.3398,4.371,84.9726,353.8701,118.4713
28.82,-32.2548,1.3186,3.1789,88.2625,333.4568,98.2944
28.84,-32.3666,1.5681,0.6827,84.224,193.7304,319.3015
28.86,-32.395,1.8255,-0.5766,80.5648,189.8708,315.9003
28.88,-32.4072,2.1709,-1.8167,76.8707,188.1331,314.8453
28.9,-32.4027,2.5642,-3.0134,73.1993,187.0254,314.2081
28.92,-32.3797,2.9862,-4.1453,69.4889,186.0069,313.3149
28.94,-32.3086,3.895,-6.1364,62.5531,184.4926,311.9253
28.96,-32.2577,4.3202,-6.9427,59.5148,183.8398,311.4629
28.98,-32.206,4.6944,-7.5973,56.9867,183.3369,311.1923
29,-32.1574,4.9968,-8.0792,55.0877,182.9652,310.9018
29.02,-32.1129,5.2055,-8.3765,53.8783,182.6554,310.6136
29.04,-32.0368,5.2856,-8.446,53.6151,182.2278,310.8987
29.06,-32.0119,5.1516,-8.2541,54.4093,182.0327,310.9987
29.08,-31.9965,4.8819,-7.8657,56.0447,181.8945,310.9099
29.1,-31.9927,4.5544,-7.3603,58.051,181.8652,310.632
29.12,-31.9917,4.1862,-6.7371,60.4959,181.9562,310.482
29.14,-31.9745,3.4223,-5.1772,66.3671,182.2716,310.8912
29.16,-31.9526,3.0515,-4.2675,69.6313,182.4216,311.3498
29.18,-31.9321,2.7156,-3.2863,72.9339,182.1809,311.1332
29.2,-31.9012,2.4027,-2.2472,76.3745,181.9365,310.5715
29.22,-31.8672,2.1267,-1.1781,79.7848,181.0655,309.3436
29.24,-31.751,1.7244,1.0078,86.4171,172.8376,300.5145
29.26,-31.6753,1.6165,2.0902,89.1341,113.3816,240.8821
29.28,-31.5947,1.5882,3.1466,87.1051,22.9233,150.2597
29.3,-31.5138,1.6241,4.1553,84.252,14.3214,141.5142
29.32,-31.4335,1.7171,5.1045,81.5399,11.5034,138.566
29.34,-31.2836,1.9891,6.7657,76.7008,9.5304,136.215
29.36,-31.2013,2.1631,7.462,74.6398,8.9944,135.5803
29.38,-31.1554,2.3371,8.0364,72.8231,8.5877,135.0295
29.4,-31.1032,2.5116,8.4988,71.5217,8.3653,134.7534
29.42,-31.0737,2.6553,8.8265,70.5373,8.2101,134.5483
29.44,-31.0279,2.845,9.089,69.5229,8.0524,134.8006
29.46,-31.0174,2.8336,9.0244,69.699,8.2669,135.2292
29.48,-31.0156,2.7846,8.8558,70.2166,8.4311,135.5313
29.5,-31.0329,2.6374,8.5052,71.4195,9.0042,136.0291
29.52,-31.0529,2.4598,8.0703,72.8506,9.5544,136.4053
29.54,-31.1282,2.0163,6.837,76.8146,11.5911,137.984
29.56,-31.1775,1.8013,6.0458,79.3062,13.4594,139.6103
29.58,-31.234,1.6157,5.1394,82.0966,16.9404,143.0004
29.6,-31.2908,1.5107,4.1453,85.008,24.6113,150.6738
29.62,-31.3481,1.468,3.0682,87.7528,54.2442,180.4074
29.64,-31.4485,1.6335,0.7709,84.3484,167.422,293.6301
29.66,-31.4911,1.8343,-0.4147,80.8627,174.1113,300.4584
29.68,-31.5171,2.1006,-1.5939,77.2729,177.0163,303.5428
29.7,-31.5306,2.4162,-2.7532,73.5857,178.3827,305.1546
29.72,-31.5322,2.7765,-3.8689,69.9508,179.1276,306.1014
29.74,-31.5067,3.6014,-5.8873,63.4686,179.111,306.3067
29.76,-31.476,4.064,-6.7448,60.2401,178.9177,306.6559
29.78,-31.4406,4.5207,-7.482,57.4614,178.7577,307.2503
29.8,-31.4026,4.934,-8.0845,55.0213,178.5191,307.6351
29.82,-31.3683,5.2741,-8.5482,53.165,178.3953,307.9281
29.84,-31.3181,5.6565,-9.0475,51.0652,178.1221,307.9247
29.86,-31.3009,5.6808,-9.0851,50.9262,178.0213,307.9543
29.88,-31.2929,5.6084,-8.9934,51.3465,177.9247,307.9142
29.9,-31.2879,5.4355,-8.7702,52.3079,177.8169,307.7218
29.92,-31.289,5.1569,-8.3876,53.9029,177.711,307.3709
29.94,-31.299,4.451,-7.3189,58.2017,177.5272,306.4204
29.96,-31.3028,4.0554,-6.6205,60.9055,177.3978,306.0982
29.98,-31.2991,3.6463,-5.8258,63.903,177.1432,305.8877
30,-31.295,3.244,-4.9395,67.1242,176.7172,305.456
30.02,-31.2912,2.866,-3.9745,70.4278,175.9627,304.4228
30.04,-31.2763,2.1853,-1.8804,77.2298,172.1373,299.8617
30.06,-31.2474,1.928,-0.77,80.6495,167.5856,295.404
30.08,-31.2096,1.7494,0.3567,83.9509,157.5947,285.8723
30.1,-31.1688,1.6568,1.4895,86.6386,128.1744,256.9709
30.12,-31.1105,1.6304,2.6149,86.7036,66.218,195.4569
30.14,-31.0067,1.7541,4.7504,81.4822,25.6944,155.5466
30.16,-30.9591,1.8963,5.7328,78.7295,20.8168,150.8342
30.18,-30.9217,2.0787,6.6366,76.0836,17.7169,147.8439
30.2,-30.8781,2.3102,7.4624,73.5932,15.6619,145.8347
30.22,-30.8606,2.5565,8.1801,71.3716,13.9716,144.1614
30.24,-30.8383,3.0595,9.329,67.7033,11.5232,140.9611
30.26,-30.8371,3.2552,9.7457,66.3781,10.763,139.5886
30.28,-30.8335,3.4233,10.0639,65.3367,10.0875,138.3554
30.3,-30.8332,3.5412,10.2827,64.6442,9.5559,137.3866
