time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
110.54,-6.5328,18.0621,-4.7592,355.9106,352.388,357.2197
110.56,-6.5322,18.0623,-4.7597,355.9093,352.3894,357.2203
110.58,-6.5324,18.0621,-4.7592,355.911,352.3865,357.2204
110.6,-6.5325,18.0621,-4.7592,355.9108,352.3859,357.2202
110.62,-6.5325,18.062,-4.7594,355.9109,352.3862,357.2203
110.64,-6.5317,18.0618,-4.7597,355.9119,352.3866,357.2198
110.66,-6.5313,18.0617,-4.7595,355.9117,352.3855,357.2191
110.68,-6.5309,18.0619,-4.76,355.9113,352.3862,357.2195
110.7,-6.531,18.0623,-4.7604,355.9096,352.3869,357.2199
110.72,-6.5313,18.0618,-4.7599,355.9101,352.3865,357.2182
110.74,-6.531,18.062,-4.7598,355.9101,352.3867,357.2189
110.76,-6.5308,18.0623,-4.7599,355.909,352.3862,357.2197
110.78,-6.5309,18.062,-4.7597,355.9102,352.3858,357.2187
110.8,-6.5305,18.062,-4.7599,355.9108,352.3922,357.2191
110.82,-6.5303,18.062,-4.7597,355.9101,352.3897,357.2185
110.84,-6.5304,18.0621,-4.7596,355.9101,352.3906,357.2191
110.86,-6.5309,18.0623,-4.7597,355.9088,352.3903,357.2199
110.88,-6.5312,18.062,-4.7595,355.9099,352.39,357.2189
110.9,-6.5307,18.062,-4.7596,355.9097,352.3907,357.2186
110.92,-6.5302,18.0619,-4.7595,355.9107,352.3893,357.218
110.94,-6.5304,18.0624,-4.76,355.909,352.3883,357.219
110.96,-6.5308,18.0621,-4.7599,355.9097,352.3878,357.2187
110.98,-6.5307,18.062,-4.7599,355.9102,352.3873,357.2177
111,-6.5303,18.0619,-4.76,355.9104,352.3876,357.2166
111.02,-6.5308,18.0621,-4.7601,355.9095,352.3832,357.2185
111.04,-6.5309,18.0621,-4.7603,355.91,352.3838,357.2185
111.06,-6.5315,18.0618,-4.7601,355.9109,352.3824,357.2174
111.08,-6.5317,18.062,-4.7602,355.9107,352.3815,357.2185
111.1,-6.5316,18.062,-4.7603,355.9103,352.3801,357.2185
111.12,-6.5311,18.062,-4.7606,355.9095,352.3819,357.2179
111.14,-6.5322,18.0624,-4.7601,355.9091,352.3788,357.2198
111.16,-6.5315,18.062,-4.7604,355.9099,352.3811,357.2195
111.18,-6.5314,18.0621,-4.7604,355.9095,352.3816,357.2195
111.2,-6.5309,18.0623,-4.7607,355.9085,352.3823,357.2202
111.22,-6.5314,18.0622,-4.7604,355.909,352.3809,357.219
111.24,-6.5317,18.062,-4.7604,355.9097,352.3809,357.219
