time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.28,0.9839,1.3967,-0.3466,83.5565,169.8942,64.3678
22.3,0.9614,1.4311,-0.5465,82.9237,171.1643,65.319
22.32,0.9022,1.5472,-1.1199,81.0991,173.7319,66.9902
22.34,0.8787,1.5845,-1.2967,80.5238,174.4417,67.4197
22.36,0.8454,1.6379,-1.5126,79.8164,175.1852,67.8165
22.38,0.8162,1.689,-1.7128,79.1684,175.8259,68.1654
22.4,0.7818,1.7351,-1.888,78.5869,176.4498,68.6165
22.42,0.7156,1.8133,-2.1721,77.6212,177.5319,69.5287
22.44,0.6735,1.85,-2.2978,77.1873,178.1066,70.0619
22.46,0.6421,1.8738,-2.3691,76.9432,178.5668,70.513
22.48,0.6171,1.8851,-2.4024,76.8236,178.9023,70.8954
22.5,0.5756,1.8988,-2.4187,76.7541,179.4048,71.5375
22.52,0.549,1.8985,-2.4049,76.7983,179.8474,72.1107
22.54,0.4904,1.8615,-2.2882,77.1762,180.8593,73.4421
22.56,0.4688,1.8364,-2.2147,77.4119,181.2892,74.0332
22.58,0.4434,1.7981,-2.0932,77.8106,181.8683,74.8619
22.6,0.4178,1.7488,-1.9459,78.2791,182.5501,75.8195
22.62,0.396,1.6979,-1.7744,78.8297,183.2568,76.7878
22.64,0.3525,1.5783,-1.3636,80.1342,185.1867,79.1409
22.66,0.3295,1.5114,-1.1263,80.8753,186.4745,80.6186
22.68,0.3076,1.4425,-0.8727,81.6592,188.0737,82.3821
22.7,0.2857,1.374,-0.6007,82.4849,190.0511,84.5036
22.72,0.2498,1.2207,0.0464,84.4052,196.8896,91.5626
22.74,0.2382,1.1746,0.2743,85.0558,200.5117,95.2577
22.76,0.2145,1.0969,0.6588,86.0542,209.3638,104.2297
22.78,0.2017,1.056,0.8893,86.5966,217.2082,112.1164
22.8,0.1855,1.0134,1.2007,87.1966,231.6302,126.539
22.82,0.149,0.9343,1.8753,87.4463,278.3087,172.9498
22.84,0.1439,0.9081,2.0833,87.1724,291.2083,185.5913
22.86,0.1257,0.8741,2.4222,86.4915,306.3011,200.2636
22.88,0.1188,0.8619,2.6141,86.0212,312.4798,206.1459
22.9,0.1059,0.8413,2.8555,85.376,317.9147,211.1549
22.92,0.0906,0.8272,3.2795,84.1371,324.6233,216.9902
22.94,0.0924,0.8308,3.4589,83.6103,326.8939,218.8488
22.96,0.0921,0.833,3.6128,83.1331,328.5486,220.1313
22.98,0.0927,0.8335,3.7723,82.6706,330.0306,221.3113
23,0.0938,0.8313,3.8479,82.4476,330.7162,221.874
23.02,0.122,0.8369,3.9782,82.0973,332.4886,223.578
23.04,0.1346,0.8359,4.0056,82.0525,332.9755,224.1854
23.06,0.1542,0.8308,4.001,82.1065,333.4216,224.7826
23.08,0.1739,0.8248,3.9751,82.2549,333.7405,225.2948
23.1,0.2038,0.8171,3.9106,82.5094,333.9971,225.7015
23.12,0.2598,0.7846,3.672,83.3368,332.9756,224.9177
23.14,0.2916,0.781,3.5251,83.8062,332.2856,224.2636
23.16,0.3316,0.7751,3.34,84.4026,331.1299,223.1063
23.18,0.3618,0.7803,3.16,84.9553,329.6949,221.6812
23.2,0.3925,0.7793,2.9468,85.6224,327.024,219.0302
23.22,0.4535,0.7889,2.5272,86.8539,318.7567,210.7309
23.24,0.4864,0.8109,2.2718,87.5362,310.2856,202.3148
23.26,0.5162,0.8327,2.0046,88.1398,294.5195,186.6026
23.28,0.547,0.8635,1.7234,88.4957,266.5608,158.6585
23.3,0.568,0.8989,1.441,88.3583,234.4106,126.5395
23.32,0.6128,0.983,0.779,86.8339,198.1589,90.1875
23.34,0.6259,1.0196,0.5587,86.2208,193.3328,85.3215
23.36,0.6357,1.0667,0.2714,85.3643,189.4301,81.4104
23.38,0.6406,1.1142,-0.0115,84.4867,186.9757,78.977
23.4,0.6419,1.1716,-0.2837,83.6364,185.3386,77.3493
23.42,0.6341,1.2938,-0.7979,82.0162,183.4491,75.3275
23.44,0.6222,1.3529,-1.0336,81.2554,183.0221,74.8253
23.46,0.607,1.4173,-1.2468,80.5777,182.6185,74.349
23.48,0.5929,1.4734,-1.4478,79.9344,182.4719,74.1395
23.5,0.5663,1.5247,-1.6195,79.3563,182.4281,74.1099
23.52,0.5418,1.5901,-1.8082,78.646,181.6098,73.3175
23.54,0.4993,1.6627,-2.0111,77.919,181.6465,73.2237
23.56,0.4727,1.6967,-2.0891,77.659,181.9326,73.4044
23.58,0.4505,1.7179,-2.1475,77.449,182.257,73.604
23.6,0.4243,1.7355,-2.1714,77.35,182.6504,73.8816
23.62,0.3949,1.745,-2.1681,77.291,182.9258,73.9466
23.64,0.3655,1.7395,-2.0914,77.5145,183.8162,74.6127
23.66,0.3486,1.7187,-2.0023,77.7735,184.4536,75.2133
23.68,0.3405,1.6892,-1.8922,78.1193,185.0577,75.8495
23.7,0.3318,1.6356,-1.7158,78.666,185.9103,76.8127
23.72,0.328,1.5451,-1.4032,79.643,187.2071,78.3488
23.74,0.3291,1.4879,-1.192,80.2959,188.0364,79.3666
23.76,0.337,1.4296,-0.9622,81.0082,188.9779,80.4648
23.78,0.3403,1.3662,-0.71,81.7802,190.2196,81.884
23.8,0.3518,1.3075,-0.4427,82.615,191.6011,83.4019
23.82,0.3739,1.1602,0.2045,84.5679,197.0535,89.092
23.84,0.3812,1.1117,0.4298,85.2216,200.0306,92.1223
23.86,0.3917,1.0526,0.7391,86.1045,205.8793,98.0061
23.88,0.3995,0.9951,1.0503,86.9174,215.0119,107.1534
23.9,0.4087,0.9494,1.3646,87.6072,230.3768,122.4819
23.92,0.4182,0.8641,1.9728,87.972,280.7116,172.5611
23.94,0.4216,0.8279,2.2643,87.5566,301.6548,193.3092
23.96,0.4273,0.7996,2.6126,86.7692,317.7555,209.1464
23.98,0.4291,0.7866,2.8108,86.2455,323.6238,214.8661
24,0.4244,0.766,3.1212,85.3826,329.5513,220.5666
24.02,0.4219,0.7588,3.5065,84.241,334.6573,225.3757
24.04,0.4135,0.7556,3.7401,83.5378,336.7169,227.2932
24.06,0.407,0.7557,3.8638,83.159,337.5248,228.0391
24.08,0.3956,0.7565,4.0358,82.636,338.4574,228.9438
24.1,0.3955,0.7708,4.1225,82.3563,339.1646,229.6559
24.12,0.3877,0.7696,4.2062,82.1094,339.4258,229.9994
24.14,0.3732,0.7783,4.3015,81.8169,339.6449,230.5363
24.16,0.373,0.7786,4.2951,81.832,339.5693,230.5952
24.18,0.3683,0.7779,4.2753,81.8917,339.3539,230.4337
24.2,0.3643,0.7797,4.2195,82.0556,338.9963,230.134
24.22,0.3623,0.7828,4.0219,82.6557,337.8027,228.9782
24.24,0.3684,0.7772,3.8391,83.2081,336.4688,227.5981
24.26,0.3743,0.7769,3.7127,83.5952,335.5402,226.6257
24.28,0.3869,0.7749,3.521,84.1537,333.8998,224.8934
24.3,0.4059,0.7835,3.252,84.9305,331.3771,222.2026
24.32,0.4351,0.7926,2.81,86.1848,324.3089,214.7318
24.34,0.4671,0.8206,2.5279,86.9484,317.8324,207.9337
24.36,0.5015,0.8561,2.1566,87.8511,301.609,191.3614
24.38,0.5284,0.8799,1.9206,88.2731,283.6265,173.1772
