time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
38.62,-26.2627,17.2268,-2.6625,357.2795,7.3261,357.66
38.64,-26.2627,17.2268,-2.6625,357.2795,7.3261,357.66
38.66,-26.2628,17.2268,-2.6622,357.2798,7.3255,357.6613
38.68,-26.2621,17.2272,-2.6628,357.2781,7.3258,357.6581
38.7,-26.2621,17.2269,-2.6632,357.2781,7.3262,357.6594
38.72,-26.2616,17.2271,-2.6631,357.2773,7.3297,357.6586
38.74,-26.262,17.2271,-2.6633,357.2774,7.3293,357.6595
38.76,-26.2617,17.2267,-2.6632,357.2793,7.3313,357.6606
38.78,-26.2624,17.227,-2.664,357.2762,7.3314,357.66
38.8,-26.263,17.2271,-2.6638,357.2771,7.3304,357.6591
38.82,-26.2641,17.2272,-2.6637,357.2773,7.3279,357.6591
38.84,-26.2644,17.2269,-2.6635,357.2787,7.3277,357.6597
38.86,-26.2645,17.2269,-2.6637,357.2784,7.3281,357.6604
38.88,-26.2645,17.227,-2.6635,357.2773,7.3295,357.6601
38.9,-26.2635,17.2268,-2.663,357.2787,7.3312,357.6611
38.92,-26.263,17.2268,-2.6634,357.2788,7.3306,357.6603
38.94,-26.2625,17.227,-2.6635,357.2785,7.3311,357.6599
38.96,-26.2631,17.2267,-2.6637,357.2795,7.3284,357.6609
38.98,-26.2632,17.227,-2.6632,357.2786,7.3297,357.6618
39,-26.2637,17.2266,-2.663,357.2798,7.3284,357.6636
39.02,-26.2642,17.2269,-2.6632,357.278,7.329,357.6643
39.04,-26.2639,17.2269,-2.6632,357.2789,7.332,357.6651
39.06,-26.2624,17.2272,-2.6635,357.2791,7.3353,357.6628
39.08,-26.2595,17.2271,-2.664,357.2779,7.3406,357.6624
39.1,-26.2598,17.2272,-2.6641,357.2772,7.3417,357.6622
39.12,-26.2602,17.2273,-2.664,357.2784,7.3434,357.6623
39.14,-26.2609,17.2273,-2.6648,357.278,7.3437,357.6623
39.16,-26.2613,17.2272,-2.6654,357.2773,7.3445,357.6625
39.18,-26.2614,17.2271,-2.6653,357.2768,7.349,357.6619
39.2,-26.261,17.2272,-2.6654,357.2762,7.3505,357.6616
39.22,-26.2605,17.2274,-2.6656,357.2749,7.3468,357.6604
39.24,-26.2597,17.2269,-2.6653,357.277,7.3455,357.6613
39.26,-26.2596,17.2275,-2.6652,357.2754,7.3438,357.6609
39.28,-26.2605,17.2273,-2.6649,357.2759,7.3428,357.6597
39.3,-26.2606,17.2274,-2.6649,357.2738,7.3449,357.6587
39.32,-26.261,17.2268,-2.6649,357.278,7.3434,357.6613
39.34,-26.261,17.2272,-2.6651,357.2766,7.3444,357.6602
39.36,-26.2612,17.2272,-2.6652,357.2773,7.345,357.6611
39.38,-26.2607,17.2274,-2.6654,357.2752,7.3475,357.6607
39.4,-26.2604,17.2272,-2.6654,357.2762,7.347,357.6616
39.42,-26.2599,17.2273,-2.6653,357.2766,7.3484,357.6609
39.44,-26.2601,17.2273,-2.6654,357.2761,7.3482,357.6617
39.46,-26.2602,17.2276,-2.6655,357.2749,7.3477,357.6608
39.48,-26.26,17.2275,-2.6653,357.2745,7.3488,357.6624
39.5,-26.2602,17.2275,-2.6651,357.2758,7.3466,357.6611
39.52,-26.2606,17.2272,-2.6652,357.2776,7.3434,357.6632
39.54,-26.2609,17.2272,-2.6651,357.2775,7.3433,357.6631
39.56,-26.2612,17.2271,-2.665,357.277,7.3421,357.663
39.58,-26.2615,17.2272,-2.6644,357.2769,7.3401,357.662
39.6,-26.2615,17.2272,-2.6642,357.2771,7.3397,357.6613
39.62,-26.2617,17.2271,-2.6641,357.2781,7.3368,357.6618
39.64,-26.262,17.227,-2.664,357.2776,7.3333,357.6617
39.66,-26.2616,17.2269,-2.6637,357.278,7.3348,357.6612
39.68,-26.2613,17.2271,-2.6635,357.2776,7.3327,357.6601
39.7,-26.2615,17.2269,-2.6636,357.2773,7.3308,357.6605
39.72,-26.2611,17.2269,-2.6634,357.2786,7.3328,357.6599
39.74,-26.2604,17.2267,-2.6635,357.2797,7.3341,357.6598
39.76,-26.2607,17.2272,-2.664,357.2774,7.3326,357.6592
39.78,-26.2612,17.2267,-2.6639,357.278,7.334,357.6611
39.8,-26.2618,17.2267,-2.6639,357.278,7.3336,357.6613
39.82,-26.2619,17.2271,-2.6641,357.2772,7.3343,357.6593
39.84,-26.262,17.227,-2.6641,357.2779,7.334,357.6595
39.86,-26.2621,17.227,-2.6642,357.2773,7.3339,357.6588
39.88,-26.2632,17.2266,-2.664,357.2797,7.3292,357.6613
39.9,-26.2634,17.2267,-2.6638,357.2788,7.3294,357.6617
39.92,-26.263,17.2268,-2.6636,357.2783,7.3319,357.6611
39.94,-26.263,17.2267,-2.6635,357.2789,7.332,357.6612
39.96,-26.2629,17.227,-2.6637,357.2783,7.3317,357.6601
39.98,-26.2631,17.2271,-2.6638,357.2771,7.3313,357.6619
40,-26.2627,17.2272,-2.6637,357.2766,7.3334,357.6612
40.02,-26.2621,17.2269,-2.6637,357.2779,7.3335,357.6628
40.04,-26.2607,17.2268,-2.6637,357.2794,7.3361,357.6634
40.06,-26.2603,17.2268,-2.6639,357.2778,7.337,357.6649
40.08,-26.2611,17.2267,-2.6641,357.2798,7.3377,357.6635
