time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.02,1.3789,2.3051,-2.9064,68.7874,171.3278,359.6101
12.04,1.3044,2.3105,-2.913,68.7775,172.017,0.2986
12.06,1.1786,2.3175,-2.8984,68.7992,173.1103,1.5035
12.08,1.1259,2.3239,-2.8892,68.7824,173.5413,1.9385
12.1,1.0795,2.3309,-2.8849,68.7506,173.9477,2.4416
12.12,1.0536,2.3505,-2.8949,68.682,174.1972,2.7826
12.14,1.0369,2.3707,-2.9114,68.6074,174.3297,3.2562
12.16,1.0316,2.4096,-2.9696,68.4064,174.3397,4.103
12.18,1.0382,2.429,-3.0094,68.2454,174.2556,4.2566
12.2,1.0601,2.4574,-3.0588,68.0932,174.0319,4.2597
12.22,1.0888,2.4755,-3.1162,67.8896,173.7929,4.2665
12.24,1.1331,2.4949,-3.18,67.6757,173.3909,4.1952
12.26,1.2469,2.5329,-3.3121,67.2445,172.3305,3.7895
12.28,1.3121,2.5524,-3.3769,67.0064,171.7038,3.3964
12.3,1.3847,2.5671,-3.4406,66.7652,171.0605,3.0462
12.32,1.4705,2.5918,-3.5008,66.5623,170.2843,2.5447
12.34,1.559,2.6073,-3.5556,66.3351,169.5124,2.1111
12.36,1.7592,2.6281,-3.6371,66.0148,167.8182,1.4729
12.38,1.8692,2.6269,-3.6509,65.9418,166.8337,1.2966
12.4,1.9878,2.6139,-3.6446,65.9706,165.7957,1.2116
12.42,2.0961,2.5793,-3.5952,66.1323,164.7328,1.2453
12.44,2.2184,2.5426,-3.5168,66.4128,163.5083,0.9304
12.46,2.4424,2.4371,-3.216,67.4193,160.8238,359.6986
12.48,2.5474,2.3694,-2.9924,68.1469,159.3159,358.6314
12.5,2.6499,2.2845,-2.7182,69.0093,157.5872,357.2774
12.52,2.7376,2.1748,-2.3873,70.0001,155.6215,355.689
12.54,2.8259,2.0599,-2.0107,71.1331,153.3225,353.5839
12.56,2.9754,1.7892,-1.1379,73.5071,147.6394,348.3987
12.58,3.0417,1.6553,-0.6521,74.7398,143.9917,345.1932
12.6,3.1052,1.5242,-0.1489,75.9277,139.6735,341.4501
12.62,3.1552,1.3987,0.3749,77.0367,134.5413,337.0271
12.64,3.2041,1.2695,0.8964,78.0111,128.8221,331.9991
12.66,3.2739,1.069,1.9295,79.5009,114.8225,319.4142
12.68,3.3043,0.9841,2.4147,79.974,107.2879,312.4273
12.7,3.323,0.9238,2.8816,80.2282,99.5262,305.0658
12.72,3.346,0.8763,3.3036,80.337,92.2891,297.9861
12.74,3.3462,0.8393,3.7041,80.3208,85.5474,291.4218
12.76,3.3517,0.8122,4.3668,80.0272,74.3332,280.3658
12.78,3.3399,0.8166,4.623,79.859,70.1975,276.2971
12.8,3.3501,0.8378,4.8035,79.6925,67.1766,273.1714
12.82,3.341,0.8733,4.9527,79.5489,64.8962,270.9059
12.84,3.3379,0.8986,5.0172,79.5078,63.8719,269.912
12.86,3.3373,0.9593,4.9674,79.5669,64.1138,270.036
12.88,3.3408,0.9872,4.8341,79.7445,66.0141,271.7036
12.9,3.339,0.9899,4.6163,80.0289,69.5344,274.9066
12.92,3.341,1.0085,4.3502,80.2854,73.7535,278.6508
12.94,3.3487,1.0141,4.0208,80.5278,79.6898,284.0209
12.96,3.3338,1.0262,3.2009,80.7293,95.2098,298.5054
12.98,3.3385,1.0598,2.7126,80.5263,103.9947,306.7147
13,3.3242,1.1136,2.1974,80.064,112.8212,315.0673
13.02,3.3115,1.1847,1.6378,79.3345,121.5689,323.3758
13.04,3.29,1.2764,1.0485,78.3256,129.3076,330.6188
13.06,3.2071,1.5219,-0.1564,75.7369,141.7759,342.0737
13.08,3.162,1.6706,-0.767,74.2087,146.5667,346.2553
13.1,3.1036,1.8209,-1.3683,72.6029,150.5783,349.6397
13.12,3.0464,1.9963,-1.9461,71.0167,153.8062,352.2209
