time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
53.42,0.0147,-0.0013,-0.0016,357.8242,4.8631,356.8479
53.44,0.014,-0.0013,-0.0014,357.8243,4.8624,356.848
53.46,0.0139,-0.0017,-0.0014,357.8252,4.865,356.8466
53.48,0.013,-0.0011,-0.0012,357.8231,4.8638,356.8478
53.5,0.0133,-0.0014,-0.0012,357.8243,4.8636,356.848
53.52,0.0137,-0.0013,-0.0014,357.824,4.8629,356.848
53.54,0.0139,-0.001,-0.0017,357.8223,4.8627,356.848
53.56,0.014,-0.0008,-0.0018,357.8204,4.8633,356.8482
53.58,0.014,-0.0009,-0.0017,357.8208,4.863,356.8478
53.6,0.0142,-0.0013,-0.0017,357.8235,4.864,356.8474
53.62,0.0142,-0.0012,-0.0015,357.8242,4.8638,356.8477
53.64,0.0144,-0.0011,-0.0016,357.8234,4.8655,356.8477
53.66,0.014,-0.0011,-0.0014,357.8235,4.8645,356.8484
53.68,0.0136,-0.0012,-0.0013,357.8244,4.8642,356.8488
53.7,0.0137,-0.0012,-0.0014,357.8234,4.8645,356.8477
53.72,0.014,-0.0013,-0.0016,357.8234,4.8647,356.8473
53.74,0.0138,-0.0012,-0.0015,357.8237,4.8626,356.848
53.76,0.0139,-0.0011,-0.0016,357.8233,4.8633,356.8483
53.78,0.0136,-0.0013,-0.0014,357.8246,4.8613,356.8473
53.8,0.0134,-0.0013,-0.0014,357.8237,4.8612,356.8482
53.82,0.0135,-0.0011,-0.0014,357.823,4.8622,356.848
53.84,0.0133,-0.0012,-0.0014,357.8235,4.8611,356.8488
53.86,0.0134,-0.0011,-0.0015,357.8233,4.8626,356.8487
53.88,0.0133,-0.0012,-0.0014,357.8238,4.8619,356.8485
53.9,0.0133,-0.0012,-0.0014,357.8235,4.8613,356.8487
53.92,0.0138,-0.001,-0.0017,357.8223,4.8651,356.8483
53.94,0.0136,-0.0011,-0.0016,357.8234,4.864,356.8486
53.96,0.0134,-0.001,-0.0015,357.8227,4.8626,356.8481
53.98,0.0134,-0.0011,-0.0014,357.8231,4.8627,356.8491
54,0.0134,-0.0011,-0.0014,357.8233,4.8625,356.8481
54.02,0.0135,-0.001,-0.0015,357.8218,4.8645,356.8486
54.04,0.0134,-0.001,-0.0014,357.8224,4.864,356.8481
54.06,0.0135,-0.0012,-0.0013,357.8231,4.8637,356.8472
54.08,0.0138,-0.0012,-0.0014,357.824,4.8648,356.8471
54.1,0.0138,-0.0012,-0.0015,357.8239,4.8642,356.8479
54.12,0.0139,-0.0009,-0.0015,357.8211,4.8631,356.8474
54.14,0.0138,-0.0008,-0.0015,357.8214,4.8638,356.8477
54.16,0.0135,-0.0009,-0.0014,357.8225,4.8627,356.8487
54.18,0.0134,-0.0012,-0.0014,357.8232,4.8625,356.8481
54.2,0.0129,-0.001,-0.0014,357.8225,4.8609,356.8487
54.22,0.0132,-0.0012,-0.0015,357.823,4.8615,356.848
54.24,0.0139,-0.001,-0.0017,357.8225,4.8619,356.8486
54.26,0.0148,-0.0013,-0.0019,357.823,4.8616,356.8475
54.28,0.015,-0.0008,-0.0023,357.8213,4.8623,356.8468
54.3,0.0151,-0.0011,-0.0023,357.8226,4.8633,356.8468
54.32,0.0144,-0.0009,-0.0021,357.8215,4.8629,356.8465
54.34,0.0139,-0.0011,-0.0018,357.8229,4.8629,356.8471
54.36,0.0127,-0.0009,-0.0013,357.8231,4.8626,356.8484
54.38,0.0125,-0.0011,-0.0011,357.8235,4.8639,356.8478
54.4,0.0131,-0.0011,-0.0015,357.8215,4.8681,356.846
54.42,0.0133,-0.0012,-0.0015,357.8238,4.8666,356.8478
54.44,0.0133,-0.0011,-0.0014,357.8232,4.8644,356.848
54.46,0.0134,-0.0014,-0.0014,357.8246,4.8645,356.8474
54.48,0.0134,-0.0013,-0.0015,357.8238,4.8639,356.8478
54.5,0.0135,-0.0014,-0.0016,357.8252,4.8639,356.8484
54.52,0.0125,-0.0008,-0.0015,357.8226,4.8638,356.849
54.54,0.0116,-0.0009,-0.0013,357.8227,4.861,356.8493
54.56,0.0119,-0.0009,-0.0017,357.8216,4.861,356.8487
54.58,0.0125,-0.0008,-0.0019,357.8217,4.8619,356.8487
54.6,0.0134,-0.0009,-0.0023,357.8214,4.8647,356.8479
54.62,0.0127,-0.0009,-0.0019,357.8218,4.8617,356.848
54.64,0.0119,-0.001,-0.0017,357.823,4.858,356.849
54.66,0.0115,-0.0009,-0.0017,357.8219,4.8588,356.8488
54.68,0.0117,-0.0009,-0.0018,357.8219,4.8605,356.8486
54.7,0.0118,-0.001,-0.0018,357.8224,4.8601,356.8495
54.72,0.0129,-0.001,-0.002,357.8221,4.8592,356.8483
54.74,0.0127,-0.001,-0.0019,357.8223,4.8579,356.8476
54.76,0.0123,-0.0012,-0.0018,357.823,4.8578,356.8474
54.78,0.0116,-0.001,-0.0017,357.822,4.8588,356.8474
54.8,0.0107,-0.001,-0.0017,357.8221,4.8597,356.8478
54.82,0.0117,-0.0011,-0.0019,357.8229,4.859,356.8481
54.84,0.0126,-0.0009,-0.0019,357.8216,4.8599,356.8478
54.86,0.0127,-0.0015,-0.0017,357.8238,4.8597,356.847
54.88,0.0126,-0.0011,-0.002,357.8231,4.861,356.847
54.9,0.0119,-0.0012,-0.0016,357.8242,4.8612,356.8485
54.92,0.0116,-0.0011,-0.0017,357.8233,4.863,356.848
54.94,0.0112,-0.0009,-0.0015,357.8224,4.8621,356.8481
54.96,0.0114,-0.0013,-0.0015,357.824,4.8628,356.8476
54.98,0.0116,-0.0011,-0.0016,357.8234,4.8634,356.848
55,0.0118,-0.0015,-0.0013,357.826,4.8632,356.8485
55.02,0.0122,-0.001,-0.0016,357.8226,4.8649,356.8485
55.04,0.0119,-0.0012,-0.0014,357.8237,4.8639,356.8482
55.06,0.0119,-0.001,-0.0015,357.8229,4.8645,356.8488
55.08,0.0121,-0.0014,-0.0013,357.8251,4.8658,356.8477
55.1,0.0121,-0.001,-0.0014,357.8224,4.8661,356.8489
55.12,0.0118,-0.0012,-0.0013,357.8237,4.8646,356.8489
55.14,0.0121,-0.0012,-0.0014,357.8235,4.8664,356.8487
55.16,0.0121,-0.0009,-0.0015,357.8222,4.8664,356.8495
55.18,0.0124,-0.0012,-0.0014,357.8237,4.8664,356.8494
55.2,0.0126,-0.0014,-0.0014,357.8249,4.8663,356.8488
55.22,0.0125,-0.0011,-0.0013,357.8229,4.8653,356.8484
55.24,0.0123,-0.0011,-0.0013,357.8234,4.8643,356.8481
55.26,0.0123,-0.0011,-0.0013,357.8229,4.8654,356.8485
55.28,0.0122,-0.001,-0.0013,357.8223,4.8654,356.8493
