time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.44,0.0441,1.0372,0.9702,80.8664,231.9071,77.6457
25.46,-0.006,1.0444,0.8539,80.5474,230.9516,76.6189
25.48,-0.068,1.0502,0.7324,80.1751,230.1161,75.5393
25.5,-0.1248,1.0707,0.5952,79.7936,229.2122,74.4694
25.52,-0.1862,1.0899,0.4421,79.3171,228.1223,73.3771
25.54,-0.2838,1.1709,0.073,78.3498,225.0118,70.229
25.56,-0.3163,1.2263,-0.1403,77.8376,223.0165,68.3609
25.58,-0.338,1.2858,-0.3782,77.2291,220.863,66.3956
25.6,-0.3561,1.3522,-0.6319,76.6071,218.6428,64.0607
25.62,-0.3682,1.4212,-0.9005,75.9222,216.5736,61.7048
25.64,-0.3628,1.5669,-1.4745,74.4334,212.6803,57.3327
25.66,-0.3259,1.6382,-1.7883,73.6529,210.4983,55.2271
25.68,-0.2813,1.7099,-2.0921,72.8567,208.1538,53.4239
25.7,-0.2199,1.7878,-2.3927,72.0731,205.8128,51.5522
25.72,-0.1507,1.8706,-2.6707,71.3931,203.8514,49.6329
25.74,-0.0501,2.0333,-3.0383,70.5782,201.5292,46.6749
25.76,-0.0198,2.0735,-3.1097,70.4904,201.2082,46.0142
25.78,0.0046,2.0872,-3.0993,70.611,201.4826,45.9497
25.8,0.021,2.067,-3.0094,70.9752,202.1451,46.344
25.82,0.0388,2.0183,-2.8022,71.6602,203.2167,47.2746
25.84,0.0685,1.8579,-2.1121,73.8639,206.2591,49.9295
25.86,0.089,1.7609,-1.6163,75.379,208.7495,52.3028
25.88,0.1226,1.658,-1.0268,77.1134,212.4285,56.0307
25.9,0.1671,1.5526,-0.3497,78.923,218.164,61.9129
25.92,0.2261,1.4462,0.3997,80.6452,226.9237,70.9403
25.94,0.3593,1.2807,2.068,83.1973,258.5849,103.1461
25.96,0.4321,1.2426,2.9401,83.3385,281.3854,125.9751
25.98,0.4938,1.2386,3.83,82.3913,302.129,146.8633
26,0.5471,1.286,4.7043,80.6246,316.2353,160.6496
26.02,0.5954,1.3795,5.5325,78.5086,324.9096,168.4459
26.04,0.6704,1.671,7.0302,74.343,335.3174,177.9458
26.06,0.6922,1.8649,7.6662,72.3047,338.1241,179.7991
26.08,0.7084,2.0539,8.2107,70.4736,339.9448,181.1413
26.1,0.7207,2.2569,8.6463,68.9399,341.3114,182.2658
26.12,0.7177,2.4381,8.948,67.819,342.1974,182.5333
26.14,0.6638,2.6687,9.1231,66.9686,342.5295,181.2691
26.16,0.6285,2.6629,9.0186,67.2492,341.8741,180.3583
26.18,0.588,2.5766,8.796,67.9144,340.9142,179.5691
26.2,0.554,2.3956,8.4033,69.2413,339.4322,178.5394
26.22,0.5256,2.1594,7.9156,70.8684,337.5288,177.0754
26.24,0.4531,1.5671,6.5892,75.0739,330.6479,170.8707
26.26,0.4183,1.2808,5.7479,77.4593,324.2702,164.721
26.28,0.3852,1.0318,4.7933,79.7728,313.6304,154.3009
26.3,0.3422,0.8513,3.7531,81.6102,296.2524,137.3742
26.32,0.3142,0.7548,2.6282,82.392,270.9608,112.6105
26.34,0.2937,0.8239,0.2588,79.4823,226.0853,69.2671
26.36,0.2958,0.9777,-0.9412,76.6016,214.0174,57.915
26.38,0.3073,1.2004,-2.1131,73.4979,206.1748,51.2578
26.4,0.3337,1.5113,-3.2313,70.3527,200.6503,47.5314
26.42,0.3447,1.8954,-4.2696,67.2263,196.6568,45.086
26.44,0.3174,2.8053,-6.0866,61.1305,192.7352,40.9572
26.46,0.2962,3.256,-6.84,58.5616,193.3174,40.3403
26.48,0.294,3.6754,-7.4676,56.5755,192.5333,39.5158
26.5,0.3133,4.0423,-7.9784,54.729,192.0051,39.3046
26.52,0.3516,4.3307,-8.3798,53.1962,191.3793,39.2117
26.54,0.433,4.6403,-8.842,51.2154,190.9295,38.7871
26.56,0.4691,4.6546,-8.8992,50.9041,190.9699,38.7188
26.58,0.5009,4.5894,-8.8561,51.133,190.9349,38.4721
26.6,0.5252,4.4499,-8.7162,51.7671,191.0539,38.1873
26.62,0.5565,4.2006,-8.4403,52.984,191.3699,38.2712
26.64,0.6108,3.5473,-7.6412,56.2804,192.42,39.2878
26.66,0.6313,3.1578,-7.1002,58.2831,192.1871,39.2466
26.68,0.6414,2.7371,-6.4789,60.358,193.2921,40.1304
26.7,0.6448,2.3115,-5.7654,62.7884,193.4468,40.3707
26.72,0.6357,1.8873,-4.9753,65.8496,193.2507,40.1388
26.74,0.5967,1.0905,-3.2081,71.4205,196.0621,42.6936
