time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.3,-23.7654,-17.7585,4.6605,72.9939,170.91,83.7333
10.32,-23.772,-17.7615,4.6759,73.0084,170.9418,83.7201
10.34,-23.7784,-17.7679,4.6888,73.0467,170.8436,83.5918
10.36,-23.7865,-17.7713,4.7034,73.0566,170.832,83.5512
10.38,-23.7953,-17.7727,4.7276,73.1243,170.7913,83.5667
10.4,-23.8106,-17.7468,4.799,73.3375,171.312,84.0695
10.42,-23.8329,-17.7116,4.8395,73.5259,172.0065,84.6609
10.44,-23.8481,-17.6657,4.9007,73.8667,172.7377,85.2472
10.46,-23.8725,-17.6143,4.9728,73.9952,173.1216,85.5209
10.48,-23.8947,-17.5792,5.0512,74.395,173.8043,85.7966
10.5,-23.9476,-17.5145,5.2543,75.3663,175.8241,85.757
10.52,-23.986,-17.4766,5.3797,76.0717,177.2979,85.8018
10.54,-24.0253,-17.4231,5.5462,76.9516,179.1211,86.1256
10.56,-24.0719,-17.3791,5.751,78.0299,181.3386,87.0181
10.58,-24.1209,-17.361,6.0028,79.205,184.3365,88.8018
10.6,-24.2282,-17.4086,6.6192,82.0099,193.8092,95.8917
10.62,-24.2892,-17.4193,6.9994,83.6156,201.8933,103.0535
10.64,-24.3519,-17.4153,7.4237,85.0097,212.5245,113.1739
10.66,-24.4087,-17.4083,7.8852,86.0934,226.6568,127.0573
10.68,-24.4788,-17.3886,8.3673,86.8093,248.8228,149.1658
10.7,-24.6202,-17.2793,9.4112,86.118,304.0621,204.1852
10.72,-24.702,-17.2026,9.9441,84.9629,318.6024,218.789
10.74,-24.7792,-17.1173,10.4876,83.6526,327.3321,227.7023
10.76,-24.8658,-17.0175,11.0254,82.1838,332.6219,233.2777
10.78,-24.9474,-16.9263,11.5538,80.6672,335.9215,236.8021
10.8,-25.1192,-16.7479,12.542,77.604,339.6529,242.0293
10.82,-25.2029,-16.6585,12.986,76.4733,340.5271,243.7202
10.84,-25.2756,-16.5882,13.3898,74.9018,341.5123,245.2234
10.86,-25.3585,-16.5358,13.7412,73.8038,343.0067,247.3773
10.88,-25.4431,-16.4888,14.0252,72.9261,344.3224,249.1786
10.9,-25.5859,-16.428,14.4339,72.3521,345.6636,251.5452
10.92,-25.5952,-16.4171,14.5697,72.3892,346.9849,253.2824
10.94,-25.6349,-16.4137,14.6126,72.5579,347.2874,254.5095
10.96,-25.6558,-16.4466,14.5894,72.8917,347.4953,255.6342
10.98,-25.6657,-16.4893,14.4965,73.4427,347.457,256.354
11,-25.655,-16.7277,14.0172,75.606,347.6286,257.6732
11.02,-25.6306,-16.889,13.6576,77.0947,347.3896,257.8658
11.04,-25.5953,-17.0947,13.2099,78.807,346.6667,257.5004
11.06,-25.5532,-17.2994,12.6802,80.6446,344.6548,255.5586
11.08,-25.4893,-17.4877,12.0757,82.5333,341.5596,252.0575
11.1,-25.3842,-17.7623,10.6142,86.1512,317.3354,226.5953
11.12,-25.3052,-17.8247,9.8166,87.0899,283.4816,192.0652
11.14,-25.2538,-17.8433,8.9489,86.4748,242.2921,150.2867
