time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
168.58,4.3265,-1.1561,-2,0,0,40
168.6,4.3265,-1.1561,-2,0,0,40
168.62,4.3265,-1.1561,-2,0,0,40
168.64,4.3265,-1.1561,-2,0,0,40
168.66,4.3265,-1.1561,-2,0,0,40
168.68,4.3265,-1.1561,-2,0,0,40
168.7,4.3265,-1.1561,-2,0,0,40
168.72,4.3265,-1.1561,-2,0,0,40
168.74,4.3265,-1.1561,-2,0,0,40
168.76,4.3265,-1.1561,-2,0,0,40
168.78,4.3265,-1.1561,-2,0,0,40
168.8,4.3265,-1.1561,-2,0,0,40
168.82,4.3265,-1.1561,-2,0,0,40
168.84,4.3265,-1.1561,-2,0,0,40
168.86,4.3265,-1.1561,-2,0,0,40
168.88,4.3265,-1.1561,-2,0,0,40
168.9,4.3265,-1.1561,-2,0,0,40
168.92,4.3265,-1.1561,-2,0,0,40
168.94,4.3265,-1.1561,-2,0,0,40
168.96,4.3265,-1.1561,-2,0,0,40
168.98,4.3265,-1.1561,-2,0,0,40
169,4.3265,-1.1561,-2,0,0,40
169.02,4.3265,-1.1561,-2,0,0,40
169.04,4.3265,-1.1561,-2,0,0,40
169.06,4.3265,-1.1561,-2,0,0,40
169.08,4.3265,-1.1561,-2,0,0,40
169.1,4.3265,-1.1561,-2,0,0,40
169.12,4.3265,-1.1561,-2,0,0,40
169.14,4.3265,-1.1561,-2,0,0,40
169.16,4.3265,-1.1561,-2,0,0,40
169.18,4.3265,-1.1561,-2,0,0,40
169.2,4.3265,-1.1561,-2,0,0,40
169.22,4.3265,-1.1561,-2,0,0,40
169.24,4.3265,-1.1561,-2,0,0,40
169.26,4.3265,-1.1561,-2,0,0,40
169.28,4.3265,-1.1561,-2,0,0,40
169.3,4.3265,-1.1561,-2,0,0,40
169.32,4.3265,-1.1561,-2,0,0,40
169.34,4.3265,-1.1561,-2,0,0,40
169.36,4.3265,-1.1561,-2,0,0,40
169.38,4.3265,-1.1561,-2,0,0,40
169.4,4.3265,-1.1561,-2,0,0,40
169.42,4.3265,-1.1561,-2,0,0,40
169.44,4.3265,-1.1561,-2,0,0,40
169.46,4.3265,-1.1561,-2,0,0,40
169.48,4.3265,-1.1561,-2,0,0,40
169.5,4.3265,-1.1561,-2,0,0,40
169.52,4.3265,-1.1561,-2,0,0,40
169.54,4.3265,-1.1561,-2,0,0,40
169.56,4.3265,-1.1561,-2,0,0,40
169.58,4.3265,-1.1561,-2,0,0,40
169.6,4.3265,-1.1561,-2,0,0,40
