time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.9,-0.3928,-0.0839,-0.0223,73.8797,271.0673,328.7467
13.92,-0.4022,-0.0788,-0.0239,73.853,271.0279,328.7495
13.94,-0.4056,-0.0794,-0.0274,73.8477,270.9625,328.6923
13.96,-0.4125,-0.0766,-0.0278,73.8345,270.9424,328.7101
13.98,-0.4174,-0.0774,-0.03,73.8211,270.8748,328.6627
14,-0.4208,-0.0768,-0.0338,73.8122,270.8319,328.6234
14.02,-0.4266,-0.0739,-0.0408,73.7896,270.814,328.5483
14.04,-0.4285,-0.0738,-0.044,73.7784,270.787,328.4707
14.06,-0.429,-0.0732,-0.0496,73.7583,270.7729,328.404
14.08,-0.4282,-0.0717,-0.0579,73.77,270.7598,328.367
14.1,-0.4363,-0.0713,-0.0584,73.7574,270.7048,328.3332
14.12,-0.4433,-0.0643,-0.068,73.755,270.5337,328.264
14.14,-0.4534,-0.0642,-0.0694,73.7326,270.4235,328.2117
14.16,-0.4499,-0.0624,-0.0761,73.7385,270.406,328.1907
14.18,-0.4476,-0.0597,-0.0809,73.7397,270.3955,328.1742
14.2,-0.4514,-0.0607,-0.0824,73.7265,270.3506,328.1328
14.22,-0.4483,-0.066,-0.0887,73.7234,270.3099,328.0505
14.24,-0.4491,-0.0646,-0.0888,73.7222,270.3026,328.0428
14.26,-0.4465,-0.0675,-0.0914,73.7236,270.2687,327.9944
14.28,-0.4432,-0.0664,-0.0942,73.7372,270.2445,327.973
14.3,-0.4453,-0.0681,-0.0942,73.7309,270.1898,327.9425
14.32,-0.4415,-0.0647,-0.0944,73.7545,270.184,327.9941
14.34,-0.4404,-0.0613,-0.0927,73.7538,270.2176,328.0509
14.36,-0.4352,-0.0576,-0.0918,73.7653,270.2603,328.095
14.38,-0.4367,-0.0596,-0.0875,73.7641,270.2769,328.1263
14.4,-0.4312,-0.0576,-0.0864,73.778,270.3196,328.1564
14.42,-0.4244,-0.052,-0.0754,73.805,270.7069,328.1954
14.44,-0.4153,-0.0443,-0.0698,73.8232,270.9751,328.1361
14.46,-0.4097,-0.0253,-0.0636,73.8264,271.3887,328.2005
14.48,-0.4065,-0.0042,-0.0626,73.7979,271.6796,328.2106
14.5,-0.409,0.0216,-0.0625,73.7691,271.9709,328.2477
14.52,-0.4199,0.0644,-0.0798,73.6525,272.321,328.1581
14.54,-0.4386,0.073,-0.0896,73.5659,272.3645,327.9794
14.56,-0.4455,0.086,-0.1141,73.5091,272.454,327.7903
14.58,-0.4716,0.1054,-0.137,73.4216,272.45,327.5606
14.6,-0.5052,0.1271,-0.1653,73.3217,272.2964,327.2581
14.62,-0.5772,0.2072,-0.2573,73.1025,271.7381,326.4279
14.64,-0.6296,0.2503,-0.3168,72.948,271.1503,325.8091
14.66,-0.6877,0.2992,-0.3854,72.77,270.4782,325.2032
14.68,-0.7507,0.3466,-0.4635,72.5822,269.7074,324.4999
14.7,-0.816,0.3892,-0.549,72.3939,268.8973,323.6883
14.72,-0.9676,0.4791,-0.74,71.9643,267.0828,321.896
14.74,-1.0511,0.5219,-0.8479,71.7104,266.0578,320.8914
14.76,-1.1339,0.5726,-0.9645,71.4507,264.9553,319.8621
14.78,-1.2165,0.6296,-1.0887,71.1856,263.8098,318.8348
14.8,-1.3043,0.6832,-1.2174,70.8948,262.5431,317.7403
14.82,-1.475,0.7901,-1.4812,70.2847,259.9886,315.7074
14.84,-1.5569,0.8399,-1.6101,69.9809,258.6834,314.7608
14.86,-1.6305,0.8839,-1.7331,69.7011,257.4762,313.854
14.88,-1.6971,0.9205,-1.8479,69.4413,256.3741,312.9963
14.9,-1.7557,0.9509,-1.9521,69.2072,255.3622,312.239
14.92,-1.8417,0.9941,-2.1232,68.8377,253.744,310.9818
14.94,-1.871,1.0117,-2.1849,68.6976,253.1614,310.5963
14.96,-1.8901,1.0261,-2.2313,68.5855,252.7098,310.4199
14.98,-1.9,1.0451,-2.2566,68.5282,252.4189,310.5213
15,-1.8979,1.057,-2.267,68.5029,252.1184,310.7967
15.02,-1.861,1.0962,-2.2152,68.6562,251.9735,312.5182
15.04,-1.8208,1.1157,-2.1448,68.8234,252.0384,313.907
15.06,-1.7624,1.1345,-2.0349,69.1344,252.4486,315.4243
15.08,-1.6895,1.1425,-1.8803,69.5537,253.2507,316.9919
15.1,-1.5964,1.1455,-1.6827,70.0972,254.5386,318.8589
15.12,-1.3578,1.0956,-1.1716,71.3235,258.3987,323.6851
15.14,-1.224,1.0338,-0.8602,71.9423,261.0655,326.6985
15.16,-1.0723,0.9664,-0.5158,72.578,264.3469,330.2008
15.18,-0.9086,0.8802,-0.1426,73.1245,268.1723,334.121
15.2,-0.7266,0.7942,0.2393,73.6122,272.3832,338.2808
15.22,-0.3405,0.654,1.0635,74.3049,282.234,347.9807
15.24,-0.1283,0.5969,1.478,74.5017,287.4003,353.0627
15.26,0.0833,0.5575,1.8956,74.59,292.7534,358.3903
15.28,0.3032,0.5352,2.3058,74.581,298.1345,3.8034
15.3,0.5116,0.5144,2.711,74.4724,303.1581,8.9318
15.32,0.9468,0.5062,3.4652,74.0371,312.8559,18.8081
15.34,1.1448,0.5113,3.8237,73.7183,317.2374,23.3187
15.36,1.3454,0.5101,4.1675,73.7833,325.0895,30.1461
15.38,1.5364,0.5164,4.4741,73.1786,328.8246,34.101
15.4,1.714,0.5332,4.7547,72.4274,331.7913,37.2052
15.42,2.0366,0.5462,5.2115,71.5343,336.3264,42.1217
15.44,2.1665,0.5775,5.4023,71.0828,338.2679,44.2616
15.46,2.2818,0.5889,5.5473,70.8211,339.5143,45.7747
15.48,2.3711,0.6006,5.6507,70.6446,340.5804,47.0832
15.5,2.4611,0.6231,5.7079,70.5179,341.5836,48.2166
15.52,2.5646,0.6431,5.6914,70.6171,342.3604,49.0435
15.54,2.5718,0.656,5.6301,70.7921,342.3393,48.976
15.56,2.5608,0.6438,5.499,71.1424,341.8537,48.2955
