time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.74,-38.466,3.8735,-5.1329,75.3993,179.2635,16.8434
23.76,-38.4335,3.8741,-4.9444,76.1176,178.2232,15.9862
23.78,-38.404,3.8714,-4.7389,76.9167,177.0664,14.9371
23.8,-38.3256,3.8539,-4.2758,78.637,174.1084,12.1865
23.82,-38.279,3.8526,-4.0174,79.531,171.9279,10.3799
23.84,-38.2257,3.8544,-3.7431,80.4327,168.996,7.9325
23.86,-38.1791,3.8631,-3.4626,81.3684,165.6829,4.9562
23.88,-38.1305,3.8689,-3.1751,82.2631,161.6033,1.0613
23.9,-38.0434,3.8996,-2.5918,83.9372,150.3443,350.0693
23.92,-38.0031,3.9263,-2.2962,84.7022,142.2257,342.0262
23.94,-37.9754,3.9668,-2.0051,85.3886,131.9478,331.687
23.96,-37.9543,4.0118,-1.7157,85.9323,119.5367,318.9953
23.98,-37.938,4.059,-1.4283,86.2357,103.9777,303.1412
24,-37.9299,4.1854,-0.856,86.0301,70.1031,268.4688
24.02,-37.9258,4.255,-0.5699,85.4555,56.8489,254.9295
24.04,-37.9287,4.3394,-0.2908,84.7193,47.0253,245.0045
24.06,-37.9294,4.4188,-0.0133,83.8883,40.1673,238.1657
24.08,-37.9383,4.4968,0.2544,83.0497,35.0756,233.119
24.1,-37.9538,4.6284,0.7698,81.3789,27.8815,225.6626
24.12,-37.9678,4.6996,1.0101,80.567,24.8951,222.3564
24.14,-37.9835,4.7793,1.2338,79.783,22.4718,219.748
24.16,-37.9948,4.8434,1.4359,79.075,20.5679,217.788
24.18,-38.0126,4.9243,1.6208,78.4192,18.9876,216.1091
24.2,-38.0433,5.0426,1.9324,77.3441,17.2416,214.4528
24.22,-38.0523,5.066,2.0618,76.9618,16.6904,214.0091
24.24,-38.0623,5.0815,2.1722,76.6341,16.2242,213.7112
24.26,-38.0746,5.0732,2.2519,76.4459,15.8946,213.5967
24.28,-38.0869,5.0511,2.3031,76.3572,15.5359,213.335
24.3,-38.1268,4.9909,2.3047,76.5773,14.78,212.366
24.32,-38.1474,4.9281,2.2534,77.0174,14.2649,211.7167
24.34,-38.1832,4.8601,2.1576,77.5387,13.5987,210.878
24.36,-38.2073,4.7814,2.0343,78.1777,12.8975,209.8106
24.38,-38.2439,4.7026,1.8663,78.9172,12.2339,208.7635
24.4,-38.3036,4.5097,1.4109,80.8997,11.7231,207.8342
24.42,-38.3152,4.3897,1.1325,82.1303,11.9883,208.1891
24.44,-38.342,4.2598,0.7988,83.4651,12.3875,208.7274
24.46,-38.3584,4.1461,0.4263,84.9075,12.4401,208.6806
24.48,-38.3906,4.0443,-0.0087,86.4998,12.3239,208.2111
24.5,-38.4191,3.9029,-1.0038,89.7161,145.1373,340.1381
24.52,-38.4283,3.8475,-1.5623,87.7321,182.994,17.46
24.54,-38.4331,3.8048,-2.1597,85.6527,185.9974,19.6969
24.56,-38.4308,3.7887,-2.7868,83.5194,187.2763,20.1137
24.58,-38.4229,3.7989,-3.4427,81.2797,187.6872,19.6203
24.6,-38.3847,3.9232,-4.8105,76.5355,186.8943,17.7579
24.62,-38.3496,4.0211,-5.5091,74.0632,186.3281,16.8371
24.64,-38.3165,4.1591,-6.2035,71.6274,186.0224,16.0598
24.66,-38.278,4.3255,-6.8841,69.1877,185.7458,15.3812
24.68,-38.2302,4.4978,-7.5504,66.711,185.2767,14.6821
24.7,-38.1274,4.9032,-8.8001,61.9804,184.4167,13.6977
24.72,-38.0789,5.1277,-9.3693,59.7908,184.1375,13.2381
24.74,-38.0273,5.3529,-9.8922,57.736,183.8338,12.8009
24.76,-37.975,5.5785,-10.3631,55.8416,183.535,12.4918
24.78,-37.9265,5.7978,-10.7789,54.1594,183.2988,12.1633
24.8,-37.8404,6.1957,-11.4168,51.5749,183.0657,11.2658
24.82,-37.7996,6.3572,-11.6284,50.6685,182.9373,10.943
