time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
3.303638,0,-2.7308,-2,0,0,0
3.336304,5.8172,0.6142,-2,0,0,59.799
3.353506,5.7812,0.5531,-2,0,0,59.1951
3.370006,5.7196,0.4518,-2,0,0,58.1861
3.386853,5.63,0.3114,-2,0,0,56.7683
3.403703,5.5093,0.1334,-2,0,0,54.9375
3.420552,5.3534,-0.0798,-2,0,0,52.6891
3.437402,5.3534,-0.0798,-2,0,0,52.6891
3.454251,5.1575,-0.3247,-2,0,0,50.0195
3.471116,4.9167,-0.5966,-2,0,0,46.927
3.571116,2.8858,-2.0807,-2,0,0,25.3885
3.598765,2.305,-2.3238,-2,0,0,20.0263
3.615619,1.6753,-2.5189,-2,0,0,14.4129
3.632472,1.0079,-2.6549,-2,0,0,8.6125
3.649652,0.3168,-2.7233,-2,0,0,2.6978
3.666164,-0.382,-2.7199,-2,0,0,356.7469
3.683545,-1.0715,-2.6449,-2,0,0,350.8396
3.699862,-1.0715,-2.6449,-2,0,0,350.8396
3.716711,-1.736,-2.5031,-2,0,0,345.0538
3.733561,-2.3614,-2.3029,-2,0,0,339.4612
3.75041,-2.9373,-2.056,-2,0,0,334.1254
3.767331,-3.4566,-1.7754,-2,0,0,329.0992
3.784306,-3.9158,-1.4744,-2,0,0,324.4241
3.801227,-4.3147,-1.1659,-2,0,0,320.131
3.81818,-4.3147,-1.1659,-2,0,0,320.131
3.834656,-4.6552,-0.8613,-2,0,0,316.2408
3.851504,-4.9413,-0.5702,-2,0,0,312.7662
3.868354,-5.1777,-0.3006,-2,0,0,309.7132
3.885203,-5.3696,-0.0585,-2,0,0,307.0831
3.902052,-5.522,0.1515,-2,0,0,304.8739
3.918941,-5.522,0.1515,-2,0,0,304.8739
3.935874,-5.6397,0.3261,-2,0,0,303.0818
3.952829,-5.7265,0.4629,-2,0,0,301.7025
3.969451,-5.7856,0.5605,-2,0,0,300.7314
3.986323,-5.8193,0.6178,-2,0,0,300.1652
4.003691,-5.8289,0.6344,-2,0,0,300.0018
4.019997,-5.8289,0.6344,-2,0,0,300.0018
4.036846,-5.8148,0.6102,-2,0,0,300.2404
4.053694,-5.7765,0.5453,-2,0,0,300.882
4.070545,-5.7124,0.4403,-2,0,0,301.929
4.087394,-5.6201,0.2963,-2,0,0,303.3852
4.104323,-5.4963,0.1149,-2,0,0,305.2548
4.121091,-5.3368,-0.1014,-2,0,0,307.5424
4.138332,-5.3368,-0.1014,-2,0,0,307.5424
4.155283,-5.137,-0.349,-2,0,0,310.2514
4.17226,-4.8917,-0.6232,-2,0,0,313.3834
4.188488,-4.5958,-0.9175,-2,0,0,316.9363
4.205338,-4.2447,-1.2236,-2,0,0,320.9029
4.222188,-3.8347,-1.5316,-2,0,0,325.2692
4.239073,-3.8347,-1.5316,-2,0,0,325.2692
4.255886,-3.3641,-1.8298,-2,0,0,330.0125
4.272737,-2.8339,-2.1051,-2,0,0,335.1002
4.289928,-2.2481,-2.3442,-2,0,0,340.4883
4.306905,-1.6144,-2.5343,-2,0,0,346.122
4.323282,-0.9442,-2.6642,-2,0,0,351.9362
4.340789,-0.2516,-2.7261,-2,0,0,357.8577
4.385479,1.1349,-2.6344,-2,0,0,9.707
4.421093,2.4174,-2.2817,-2,0,0,21.0488
4.438738,2.4174,-2.2817,-2,0,0,21.0488
4.454794,2.9883,-2.031,-2,0,0,26.3578
4.471685,3.5021,-1.7479,-2,0,0,31.3529
4.48849,3.9556,-1.4458,-2,0,0,35.9934
4.505376,4.3489,-1.1372,-2,0,0,40.2496
4.522192,4.6841,-0.8334,-2,0,0,44.1014
4.539261,4.6841,-0.8334,-2,0,0,44.1014
4.556219,4.9654,-0.5441,-2,0,0,47.5368
4.572739,5.1974,-0.2767,-2,0,0,50.5503
4.589589,5.3854,-0.0374,-2,0,0,53.141
4.606437,5.5344,0.1694,-2,0,0,55.311
4.624046,5.649,0.3405,-2,0,0,57.0644
4.640996,5.7331,0.4737,-2,0,0,58.4055
4.656984,5.7331,0.4737,-2,0,0,58.4055
4.67403,5.7898,0.5676,-2,0,0,59.3386
4.690998,5.8212,0.6211,-2,0,0,59.8671
4.707531,5.8286,0.6339,-2,0,0,59.993
4.724381,5.8123,0.6058,-2,0,0,59.7168
4.741881,5.7717,0.5372,-2,0,0,59.0375
4.75808,5.7717,0.5372,-2,0,0,59.0375
4.774928,5.7051,0.4285,-2,0,0,57.9524
4.792242,5.61,0.2809,-2,0,0,56.4578
4.809223,5.483,0.0961,-2,0,0,54.5493
4.825476,5.32,-0.1232,-2,0,0,52.2225
4.843106,5.1161,-0.3736,-2,0,0,49.474
4.859174,5.1161,-0.3736,-2,0,0,49.474
4.876023,4.8663,-0.65,-2,0,0,46.3026
4.892873,4.5655,-0.9457,-2,0,0,42.7107
4.910447,4.2089,-1.2525,-2,0,0,38.706
4.926571,3.7933,-1.5601,-2,0,0,34.3034
4.95235,3.3171,-1.8566,-2,0,0,29.5263
4.969625,2.7814,-2.1292,-2,0,0,24.4087
4.986759,2.1908,-2.3643,-2,0,0,18.9951
5.004152,1.5532,-2.5491,-2,0,0,13.3416
5.02748,0.8802,-2.673,-2,0,0,7.5141
5.049566,0.1864,-2.7282,-2,0,0,1.5867
5.066537,-0.5119,-2.7113,-2,0,0,355.6379
5.083267,-1.198,-2.6233,-2,0,0,349.7475
5.103765,-1.8561,-2.4698,-2,0,0,343.9925
5.124526,-2.473,-2.26,-2,0,0,338.4435
5.141378,-3.0388,-2.0058,-2,0,0,333.1618
5.158784,-3.0388,-2.0058,-2,0,0,333.1618
5.175736,-3.547,-1.7203,-2,0,0,328.1982
5.191927,-3.9949,-1.417,-2,0,0,323.5925
5.208775,-4.3826,-1.1084,-2,0,0,319.3734
5.225624,-4.7126,-0.8057,-2,0,0,315.5601
5.242572,-4.989,-0.5181,-2,0,0,312.1639
5.259522,-4.989,-0.5181,-2,0,0,312.1639
5.276469,-5.2167,-0.2531,-2,0,0,309.1899
5.29302,-5.4009,-0.0167,-2,0,0,306.6386
5.309914,-5.5465,0.1869,-2,0,0,304.5077
5.326853,-5.6581,0.3546,-2,0,0,302.793
5.348319,-5.7395,0.4842,-2,0,0,301.4902
5.366261,-5.7938,0.5743,-2,0,0,300.595
5.383708,-5.8229,0.624,-2,0,0,300.1042
5.399964,-5.8229,0.624,-2,0,0,300.1042
5.416813,-5.8281,0.633,-2,0,0,300.0158
5.433663,-5.8096,0.6011,-2,0,0,300.3295
5.45054,-5.7666,0.5287,-2,0,0,301.0466
5.467471,-5.6974,0.4163,-2,0,0,302.1698
5.484445,-5.5995,0.2652,-2,0,0,303.7029
5.501395,-5.4694,0.0771,-2,0,0,305.6502
5.518345,-5.4694,0.0771,-2,0,0,305.6502
5.534756,-5.3027,-0.1454,-2,0,0,308.0163
5.551607,-5.0948,-0.3984,-2,0,0,310.8043
5.568454,-4.8405,-0.6769,-2,0,0,314.0151
5.585303,-4.5346,-0.974,-2,0,0,317.646
5.602153,-4.1726,-1.2813,-2,0,0,321.6886
5.619068,-4.1726,-1.2813,-2,0,0,321.6886
5.636017,-3.7514,-1.5884,-2,0,0,326.1273
5.652987,-3.2695,-1.8833,-2,0,0,330.9378
5.669551,-2.7285,-2.1529,-2,0,0,336.0852
5.686893,-2.1331,-2.3838,-2,0,0,341.5237
5.703249,-1.4916,-2.5634,-2,0,0,347.1964
5.720098,-0.816,-2.6811,-2,0,0,353.0363
5.737749,-0.816,-2.6811,-2,0,0,353.0363
5.753796,-0.1211,-2.7297,-2,0,0,358.9692
5.770688,0.5768,-2.706,-2,0,0,4.9159
5.787621,1.2609,-2.6116,-2,0,0,10.7968
5.804575,1.9156,-2.4524,-2,0,0,16.5355
5.821524,2.5281,-2.2379,-2,0,0,22.062
5.838485,2.5281,-2.2379,-2,0,0,22.062
5.854891,3.0887,-1.9802,-2,0,0,27.3159
5.87174,3.5914,-1.6926,-2,0,0,32.2476
5.888588,4.0336,-1.3883,-2,0,0,36.8182
5.905442,4.4158,-1.0798,-2,0,0,41.0002
5.922767,4.7406,-0.778,-2,0,0,44.7749
5.93975,4.7406,-0.778,-2,0,0,44.7749
5.95667,5.0123,-0.4922,-2,0,0,48.1318
5.972835,5.2357,-0.2298,-2,0,0,51.0662
5.989683,5.416,0.0038,-2,0,0,53.5781
6.006551,5.5583,0.2041,-2,0,0,55.67
6.023502,5.6669,0.3683,-2,0,0,57.346
6.04045,5.7457,0.4943,-2,0,0,58.6106
6.057408,5.7457,0.4943,-2,0,0,58.6106
6.07393,5.7975,0.5806,-2,0,0,59.4679
6.091325,5.8244,0.6266,-2,0,0,59.9211
6.108279,5.8274,0.6318,-2,0,0,59.972
6.124476,5.8066,0.5961,-2,0,0,59.6206
6.141326,5.7613,0.5199,-2,0,0,58.8657
6.158175,5.7613,0.5199,-2,0,0,58.8657
6.175094,5.6895,0.4038,-2,0,0,57.7045
6.192047,5.5888,0.2492,-2,0,0,56.1329
6.208722,5.4554,0.0577,-2,0,0,54.1466
6.22597,5.2852,-0.1678,-2,0,0,51.7413
6.242422,5.0731,-0.4234,-2,0,0,48.9138
6.259862,5.0731,-0.4234,-2,0,0,48.9138
6.276817,4.8142,-0.7039,-2,0,0,45.6635
6.293776,4.5032,-1.0024,-2,0,0,41.9937
6.312123,4.1359,-1.3102,-2,0,0,37.9134
6.328986,3.709,-1.6167,-2,0,0,33.4387
6.346637,3.2215,-1.9098,-2,0,0,28.5952
6.362679,2.6751,-2.1763,-2,0,0,23.4185
6.379555,2.6751,-2.1763,-2,0,0,23.4185
6.396523,2.075,-2.403,-2,0,0,17.9556
6.413473,1.4298,-2.5772,-2,0,0,12.2643
6.430418,0.7517,-2.6887,-2,0,0,6.4124
6.44692,0.0558,-2.7305,-2,0,0,0.4748
6.463769,-0.6415,-2.7001,-2,0,0,354.5309
6.480618,-1.3235,-2.5994,-2,0,0,348.6601
6.497763,-1.3235,-2.5994,-2,0,0,348.6601
6.514699,-1.9748,-2.4346,-2,0,0,342.9385
6.614698,-4.4485,-1.0511,-2,0,0,318.6299
6.648855,-5.0351,-0.4667,-2,0,0,311.5764
6.665705,-5.2543,-0.2067,-2,0,0,308.6814
6.682866,-5.4309,0.0239,-2,0,0,306.2088
6.699405,-5.4309,0.0239,-2,0,0,306.2088
6.716255,-5.5698,0.221,-2,0,0,304.1559
6.733104,-5.6755,0.3817,-2,0,0,302.5186
6.749954,-5.7516,0.504,-2,0,0,301.2921
6.766803,-5.8011,0.5866,-2,0,0,300.4727
6.783651,-5.8257,0.6288,-2,0,0,300.0571
6.800546,-5.8264,0.6302,-2,0,0,300.0438
6.817526,-5.8264,0.6302,-2,0,0,300.0438
6.834454,-5.8034,0.5907,-2,0,0,300.4327
6.851048,-5.7557,0.5107,-2,0,0,301.2255
6.867897,-5.6814,0.391,-2,0,0,302.4248
6.88476,-5.5778,0.2328,-2,0,0,304.0349
6.901597,-5.4411,0.038,-2,0,0,306.0602
6.919237,-5.4411,0.038,-2,0,0,306.0602
6.935294,-5.2672,-0.1905,-2,0,0,308.5049
6.952147,-5.051,-0.4487,-2,0,0,311.3719
6.969124,-4.7874,-0.7312,-2,0,0,314.6615
6.986057,-4.4714,-1.0309,-2,0,0,318.3701
7.00269,-4.0985,-1.339,-2,0,0,322.4881
7.01954,-4.0985,-1.339,-2,0,0,322.4881
7.036934,-3.666,-1.6448,-2,0,0,326.9984
7.053239,-3.1729,-1.936,-2,0,0,331.8748
7.070831,-2.6212,-2.1994,-2,0,0,337.0804
7.08778,-2.0164,-2.4216,-2,0,0,342.5672
7.103793,-1.3676,-2.5904,-2,0,0,348.2765
7.120715,-0.6872,-2.6956,-2,0,0,354.1397
7.13769,-0.6872,-2.6956,-2,0,0,354.1397
7.15464,0.0095,-2.7308,-2,0,0,0.0811
7.171558,0.7061,-2.6936,-2,0,0,6.0216
7.188034,1.3858,-2.5866,-2,0,0,11.8816
7.204881,2.0336,-2.4162,-2,0,0,17.5857
7.221732,2.637,-2.1927,-2,0,0,23.0656
7.23858,2.637,-2.1927,-2,0,0,23.0656
7.255428,3.1871,-1.9284,-2,0,0,28.2628
7.272304,3.6786,-1.6366,-2,0,0,33.1296
7.289287,4.1095,-1.3306,-2,0,0,37.6294
7.306237,4.4807,-1.0226,-2,0,0,41.7365
7.323176,4.7953,-0.7232,-2,0,0,45.4338
7.340129,5.0575,-0.4413,-2,0,0,48.712
7.357111,5.0575,-0.4413,-2,0,0,48.712
7.373374,5.2725,-0.1838,-2,0,0,51.5675
7.390222,5.4453,0.0438,-2,0,0,54.0006
7.407072,5.581,0.2376,-2,0,0,56.0145
7.42392,5.6838,0.3948,-2,0,0,57.6133
7.440877,5.7574,0.5134,-2,0,0,58.8015
7.457618,5.7574,0.5134,-2,0,0,58.8015
7.474744,5.8044,0.5923,-2,0,0,59.5832
7.491316,5.8267,0.6307,-2,0,0,59.9612
7.508166,5.8253,0.6282,-2,0,0,59.9369
7.525616,5.8,0.5849,-2,0,0,59.5103
7.542575,5.7499,0.5012,-2,0,0,58.6798
7.558713,5.7499,0.5012,-2,0,0,58.6798
7.576476,5.673,0.3778,-2,0,0,57.4423
7.592433,5.5665,0.2161,-2,0,0,55.7936
7.609389,5.4266,0.0181,-2,0,0,53.7293
7.626343,5.2489,-0.2134,-2,0,0,51.2453
7.643316,5.0285,-0.4741,-2,0,0,48.3388
7.660251,4.7602,-0.7586,-2,0,0,45.0097
7.67724,4.7602,-0.7586,-2,0,0,45.0097
7.693506,4.439,-1.0595,-2,0,0,41.2624
7.710355,4.0607,-1.3679,-2,0,0,37.107
7.727204,3.6225,-1.6728,-2,0,0,32.5612
7.744055,3.1238,-1.962,-2,0,0,27.6524
7.760983,2.5669,-2.2221,-2,0,0,22.4183
7.777936,2.5669,-2.2221,-2,0,0,22.4183
7.794892,1.9575,-2.4398,-2,0,0,16.908
7.811851,1.3052,-2.603,-2,0,0,11.1813
7.828809,0.6226,-2.7019,-2,0,0,5.3075
