time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31.72,0.0023,-0.0003,-0.0011,0.1056,16.4789,354.0033
31.74,0.0026,-0.0005,-0.0013,0.1062,16.4801,354.0032
31.76,0.0028,-0.0006,-0.0013,0.1065,16.4811,354.0025
31.78,0.0026,-0.0005,-0.0013,0.1064,16.4806,354.0031
31.8,0.0024,-0.0005,-0.0012,0.1062,16.4797,354.0031
31.82,0.0022,-0.0003,-0.0012,0.1056,16.479,354.0032
31.84,0.002,-0.0004,-0.0011,0.1058,16.4779,354.0033
31.86,0.002,-0.0002,-0.0011,0.1047,16.4786,354.0027
31.88,0.0023,-0.0004,-0.0012,0.1057,16.4795,354.0029
31.9,0.0023,-0.0004,-0.0013,0.1059,16.4792,354.0028
31.92,0.0023,-0.0002,-0.0014,0.1048,16.4789,354.003
31.94,0.0022,-0.0002,-0.0012,0.1042,16.478,354.0032
31.96,0.0022,-0.0004,-0.0012,0.1059,16.4785,354.0032
31.98,0.0019,-0.0002,-0.0011,0.1052,16.478,354.0042
32,0.0018,-0.0004,-0.001,0.106,16.4775,354.0037
32.02,0.002,-0.0004,-0.0011,0.1053,16.4781,354.0025
32.04,0.0021,-0.0001,-0.0012,0.1045,16.4781,354.003
32.06,0.0023,-0.0003,-0.0012,0.1056,16.478,354.0032
32.08,0.0028,-0.0004,-0.0014,0.1062,16.4789,354.0029
32.1,0.0026,-0.0002,-0.0014,0.1055,16.4772,354.0025
32.12,0.0021,-0.0003,-0.0013,0.1053,16.4755,354.0038
32.14,0.0017,-0.0004,-0.0014,0.1064,16.4756,354.0037
32.16,0.0019,-0.0004,-0.0016,0.1056,16.4773,354.0033
32.18,0.002,-0.0003,-0.0016,0.1053,16.4783,354.0026
32.2,0.002,-0.0004,-0.0014,0.1057,16.4773,354.0021
32.22,0.0019,-0.0003,-0.0013,0.1051,16.4792,354.0033
32.24,0.0018,-0.0003,-0.0012,0.1058,16.4798,354.0027
32.26,0.0017,-0.0001,-0.001,0.1045,16.4804,354.0043
32.28,0.0016,0,-0.0009,0.1034,16.481,354.0035
32.3,0.0015,-0.0002,-0.0008,0.1048,16.4819,354.0042
32.32,0.001,-0.0007,-0.0006,0.1062,16.4814,354.0034
32.34,0.0012,-0.0006,-0.0007,0.1063,16.482,354.0034
32.36,0.0014,-0.0005,-0.0007,0.1061,16.4814,354.0033
32.38,0.0017,-0.0003,-0.001,0.1049,16.4815,354.0037
32.4,0.002,-0.0005,-0.0012,0.1062,16.4818,354.003
32.42,0.0021,-0.0005,-0.0011,0.1066,16.4823,354.003
32.44,0.0021,-0.0005,-0.0011,0.1065,16.4813,354.0025
32.46,0.0022,-0.0004,-0.0012,0.1057,16.4817,354.003
32.48,0.002,-0.0004,-0.0011,0.1061,16.4804,354.0029
32.5,0.0018,-0.0003,-0.001,0.1057,16.4795,354.0031
32.52,0.0021,-0.0004,-0.0011,0.1058,16.4811,354.0027
32.54,0.0021,-0.0004,-0.0012,0.1063,16.48,354.0023
32.56,0.0016,-0.0002,-0.0012,0.1047,16.4783,354.0033
32.58,0.0015,-0.0002,-0.0012,0.1051,16.4782,354.0037
