time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.42,0.6347,0.4275,-0.8854,80.4381,196.472,69.0966
21.44,0.6206,0.4199,-0.8755,80.45,196.9106,69.537
21.46,0.6151,0.4204,-0.8711,80.4665,197.0822,69.7189
21.48,0.6019,0.4169,-0.8642,80.4642,197.2738,69.9466
21.5,0.5961,0.4175,-0.8624,80.466,197.3956,70.0799
21.52,0.5873,0.4191,-0.8597,80.4707,197.5542,70.2577
21.54,0.5766,0.4183,-0.8641,80.4434,197.7313,70.4395
21.56,0.5705,0.4178,-0.8688,80.4263,197.8278,70.5318
21.58,0.5639,0.4165,-0.8743,80.4033,197.9491,70.6457
21.6,0.5601,0.4194,-0.8804,80.3897,197.9521,70.6429
21.62,0.5565,0.4196,-0.8878,80.3642,197.986,70.6709
21.64,0.5537,0.4238,-0.9017,80.3362,197.8599,70.5534
21.66,0.5533,0.4233,-0.9118,80.3078,197.7631,70.4619
21.68,0.5589,0.4262,-0.9221,80.2918,197.5774,70.2626
21.7,0.564,0.4283,-0.9326,80.2666,197.399,70.0897
21.72,0.5685,0.429,-0.9411,80.241,197.1847,69.875
21.74,0.5872,0.4367,-0.9526,80.2507,196.5946,69.3368
21.76,0.6068,0.4375,-0.9627,80.2507,196.2103,68.9778
21.78,0.6098,0.4322,-0.9641,80.2439,195.7892,68.7505
21.8,0.6256,0.4288,-0.973,80.2191,195.1047,68.4306
21.82,0.6457,0.4224,-0.9898,80.1662,194.0806,68.0494
21.84,0.6774,0.406,-1.0491,79.9562,191.4629,67.0216
21.86,0.6837,0.398,-1.1035,79.7316,190.1556,66.4729
21.88,0.6926,0.3876,-1.1784,79.4203,188.988,65.9382
21.9,0.6949,0.3855,-1.2672,79.0694,188.1162,65.4234
21.92,0.6905,0.3856,-1.36,78.686,187.3805,65.0547
21.94,0.6938,0.4127,-1.5308,77.9469,182.5967,61.568
21.96,0.697,0.4165,-1.6031,77.6225,181.9423,61.3627
21.98,0.701,0.4281,-1.6531,77.4226,180.2415,60.1533
22,0.7101,0.4298,-1.6884,77.2745,179.2892,59.5105
22.02,0.7232,0.4336,-1.6943,77.2492,178.8558,59.4952
22.04,0.7713,0.4323,-1.6373,77.423,177.6537,59.1888
22.06,0.8011,0.4225,-1.5761,77.6151,177.0291,58.7788
22.08,0.8258,0.4082,-1.498,77.8602,176.4653,58.3667
22.1,0.8563,0.39,-1.4159,78.1152,175.9301,57.9381
22.12,0.8919,0.3698,-1.34,78.3542,175.4497,57.506
22.14,0.9335,0.3365,-1.205,78.7822,175.0946,56.9742
22.16,0.9433,0.3257,-1.1763,78.8408,175.3957,56.997
22.18,0.9581,0.3294,-1.1859,78.7909,175.7066,56.9265
22.2,0.9636,0.3348,-1.2224,78.677,176.0671,56.9238
22.22,0.97,0.3511,-1.3044,78.4524,176.3882,56.8559
22.24,0.9547,0.3983,-1.5495,77.7661,177.2572,56.6996
22.26,0.9452,0.439,-1.7281,77.2803,177.6424,56.4549
22.28,0.9277,0.4843,-1.9364,76.6659,177.9857,56.3015
22.3,0.9149,0.5443,-2.1762,75.9503,178.0809,56.0611
22.32,0.9021,0.6038,-2.4489,75.1194,178.1787,55.9052
22.34,0.8749,0.7502,-3.0639,73.2212,178.0921,55.2844
22.36,0.8638,0.8308,-3.3971,72.1805,178.0585,54.8317
22.38,0.8546,0.9237,-3.7207,71.1475,177.9348,54.5206
22.4,0.8553,1.0199,-4.0258,70.1342,177.7038,54.4769
22.42,0.8621,1.1257,-4.3014,69.211,177.4866,54.3227
22.44,0.8737,1.3215,-4.7163,67.8497,177.2124,53.1778
22.46,0.8866,1.3884,-4.826,67.4382,176.4423,52.4285
22.48,0.9147,1.4296,-4.8668,67.0663,174.4135,51.1664
