time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.74,-27.7367,16.4504,-4.8177,352.493,12.9134,0.1001
24.76,-27.7366,16.4498,-4.8172,352.4941,12.9114,0.1008
24.78,-27.7362,16.4497,-4.8164,352.4967,12.9096,0.0996
24.8,-27.7363,16.4499,-4.8161,352.4957,12.9053,0.1
24.82,-27.7378,16.4499,-4.8162,352.4955,12.9,0.1001
24.84,-27.7381,16.4496,-4.8156,352.4964,12.8978,0.1006
24.86,-27.7378,16.4501,-4.8155,352.4956,12.8969,0.0983
24.88,-27.7374,16.4501,-4.8155,352.4958,12.8968,0.0973
24.9,-27.7378,16.4504,-4.8161,352.4942,12.8965,0.0971
24.92,-27.7383,16.4501,-4.8168,352.494,12.9004,0.0977
24.94,-27.7387,16.4498,-4.8166,352.4949,12.8968,0.0988
24.96,-27.738,16.4499,-4.8161,352.4948,12.8985,0.0978
24.98,-27.738,16.45,-4.816,352.4946,12.8984,0.0983
25,-27.7381,16.45,-4.8163,352.4953,12.899,0.098
25.02,-27.7391,16.4502,-4.8166,352.4935,12.8993,0.0991
25.04,-27.7395,16.4501,-4.8165,352.4937,12.8994,0.0989
25.06,-27.7392,16.4499,-4.8164,352.4952,12.9013,0.0997
25.08,-27.7391,16.45,-4.8166,352.495,12.9009,0.0993
25.1,-27.739,16.4501,-4.8168,352.4939,12.9001,0.0992
25.12,-27.739,16.45,-4.8162,352.4952,12.8995,0.0998
25.14,-27.7386,16.4501,-4.8162,352.4947,12.9019,0.0995
25.16,-27.7379,16.4497,-4.8166,352.497,12.9063,0.1005
25.18,-27.7378,16.4498,-4.8173,352.4958,12.9031,0.101
25.2,-27.7378,16.4499,-4.8171,352.4943,12.9007,0.1025
25.22,-27.7376,16.4501,-4.8157,352.4946,12.9063,0.103
25.24,-27.7363,16.45,-4.8163,352.496,12.9114,0.1026
25.26,-27.7343,16.4507,-4.8178,352.491,12.9146,0.0983
25.28,-27.7331,16.4505,-4.8177,352.492,12.9175,0.0974
25.3,-27.7335,16.4505,-4.8174,352.493,12.9172,0.097
25.32,-27.7361,16.4504,-4.8178,352.4921,12.915,0.0982
25.34,-27.736,16.4499,-4.8178,352.4935,12.9161,0.0989
25.36,-27.7354,16.4502,-4.8179,352.4932,12.9184,0.0991
25.38,-27.7351,16.4504,-4.818,352.4921,12.9203,0.099
25.4,-27.7341,16.4506,-4.8176,352.4929,12.9262,0.0964
25.42,-27.7335,16.4505,-4.8177,352.4919,12.9241,0.0977
25.44,-27.733,16.4503,-4.8176,352.4928,12.923,0.0978
25.46,-27.7333,16.4502,-4.8176,352.4929,12.9182,0.0986
25.48,-27.7334,16.45,-4.8174,352.4947,12.919,0.0992
25.5,-27.7331,16.4505,-4.8174,352.4927,12.9209,0.0958
25.52,-27.7333,16.4505,-4.8179,352.4913,12.9197,0.0966
25.54,-27.7336,16.4501,-4.8177,352.494,12.9207,0.098
25.56,-27.7351,16.4505,-4.8181,352.4924,12.9202,0.0985
25.58,-27.7361,16.4502,-4.8183,352.4926,12.9208,0.0992
25.6,-27.737,16.4498,-4.8185,352.4931,12.9202,0.1006
25.62,-27.7344,16.4503,-4.8181,352.4925,12.9227,0.0999
25.64,-27.7336,16.4502,-4.8178,352.4926,12.9204,0.0997
25.66,-27.7335,16.4502,-4.8175,352.4936,12.9178,0.0997
25.68,-27.7338,16.4501,-4.8174,352.4945,12.9199,0.0998
25.7,-27.7347,16.45,-4.8177,352.4952,12.9187,0.0993
25.72,-27.7355,16.4503,-4.8177,352.4935,12.9148,0.0985
25.74,-27.7357,16.4505,-4.8172,352.4932,12.9154,0.0986
25.76,-27.7366,16.4503,-4.8169,352.4936,12.9131,0.0999
25.78,-27.7373,16.4502,-4.8173,352.4943,12.9104,0.0999
25.8,-27.738,16.4504,-4.8176,352.4922,12.9057,0.0985
25.82,-27.738,16.4503,-4.8169,352.4934,12.9028,0.0995
25.84,-27.7384,16.4503,-4.8169,352.494,12.8995,0.0992
25.86,-27.7385,16.4504,-4.8168,352.4928,12.8977,0.0987
25.88,-27.7385,16.4503,-4.8167,352.494,12.898,0.0986
25.9,-27.7385,16.4498,-4.8162,352.4954,12.8987,0.0996
25.92,-27.7389,16.4502,-4.8166,352.494,12.8982,0.098
25.94,-27.7389,16.4505,-4.8167,352.4936,12.8977,0.0972
25.96,-27.7388,16.45,-4.8164,352.4951,12.8991,0.098
25.98,-27.7389,16.45,-4.8164,352.4956,12.8987,0.0974
26,-27.7387,16.4501,-4.8164,352.495,12.9005,0.0967
26.02,-27.7392,16.4501,-4.817,352.4947,12.902,0.097
26.04,-27.7395,16.4502,-4.8174,352.4943,12.9026,0.0975
26.06,-27.7392,16.4504,-4.8171,352.4928,12.9054,0.097
26.08,-27.7394,16.4503,-4.817,352.494,12.905,0.0974
26.1,-27.7396,16.4499,-4.8169,352.4955,12.9028,0.0988
26.12,-27.7399,16.45,-4.8167,352.4945,12.9009,0.0988
26.14,-27.7399,16.4502,-4.8165,352.4945,12.8999,0.0973
26.16,-27.7405,16.45,-4.8164,352.4949,12.8954,0.0992
26.18,-27.7405,16.4503,-4.8163,352.4937,12.8957,0.0994
26.2,-27.7402,16.4501,-4.8161,352.4948,12.8981,0.0994
26.22,-27.7398,16.4501,-4.8165,352.4949,12.8997,0.1001
26.24,-27.7389,16.4503,-4.8166,352.4936,12.9013,0.1007
26.26,-27.7385,16.4502,-4.8165,352.4942,12.9022,0.101
26.28,-27.7379,16.4502,-4.8163,352.4955,12.9077,0.1002
26.3,-27.7379,16.4502,-4.8166,352.4941,12.9095,0.1002
26.32,-27.7367,16.4502,-4.8172,352.4945,12.9133,0.1022
26.34,-27.7362,16.4502,-4.8173,352.4939,12.9134,0.1014
26.36,-27.736,16.4502,-4.8174,352.495,12.9162,0.0996
26.38,-27.736,16.45,-4.8176,352.4945,12.9162,0.1004
26.4,-27.7361,16.4501,-4.8179,352.4939,12.9151,0.1007
26.42,-27.7356,16.4503,-4.8179,352.493,12.9155,0.0992
26.44,-27.7355,16.4503,-4.8177,352.493,12.9157,0.0996
26.46,-27.7356,16.4505,-4.8178,352.4922,12.9173,0.0978
26.48,-27.7366,16.4502,-4.8179,352.4927,12.9166,0.0994
26.5,-27.7369,16.4502,-4.8178,352.4935,12.9172,0.099
26.52,-27.7369,16.4505,-4.8178,352.4927,12.9167,0.0981
26.54,-27.7371,16.4503,-4.8178,352.4929,12.9174,0.0985
26.56,-27.7374,16.4503,-4.8181,352.4926,12.9158,0.0982
26.58,-27.7372,16.4504,-4.818,352.4922,12.9154,0.098
26.6,-27.7367,16.4503,-4.8175,352.4931,12.9169,0.0977
26.62,-27.7372,16.4502,-4.8176,352.4938,12.9161,0.0993
26.64,-27.7373,16.4502,-4.8178,352.4929,12.9175,0.0996
26.66,-27.7372,16.4503,-4.8178,352.4928,12.9175,0.1001
26.68,-27.7371,16.45,-4.8176,352.4956,12.9164,0.1017
26.7,-27.7363,16.4501,-4.8172,352.4942,12.9198,0.1
26.72,-27.7365,16.4502,-4.8175,352.4937,12.917,0.1003
26.74,-27.7368,16.4502,-4.8175,352.4936,12.9143,0.1001
26.76,-27.737,16.4501,-4.8173,352.4941,12.9115,0.1017
26.78,-27.737,16.4504,-4.8171,352.4918,12.9097,0.0996
26.8,-27.7373,16.4501,-4.817,352.4951,12.9068,0.1013
26.82,-27.7383,16.4504,-4.8167,352.4933,12.9034,0.0997
26.84,-27.7384,16.4503,-4.8162,352.4939,12.9017,0.1003
26.86,-27.7384,16.4502,-4.816,352.4944,12.9004,0.0999
26.88,-27.7383,16.45,-4.8158,352.4963,12.8997,0.0998
26.9,-27.7389,16.4501,-4.8161,352.4949,12.8947,0.1004
26.92,-27.739,16.4499,-4.8164,352.4957,12.9004,0.0991
26.94,-27.739,16.4503,-4.817,352.4933,12.8994,0.0981
26.96,-27.7389,16.4502,-4.8171,352.4934,12.9009,0.098
26.98,-27.7389,16.4501,-4.8169,352.4949,12.9036,0.099
