time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.88,-24.3696,-16.7258,4.4821,78.1288,116.5268,328.1279
21.9,-24.3829,-16.7245,4.4732,78.1792,116.7313,328.3949
21.92,-24.3957,-16.7229,4.4624,78.1816,117.1223,328.8516
21.94,-24.4164,-16.7223,4.4462,78.1582,117.1383,328.8937
21.96,-24.4306,-16.7194,4.4365,78.1781,116.7581,328.3484
21.98,-24.4622,-16.7252,4.4133,78.2436,117.315,328.9216
22,-24.4763,-16.7313,4.4035,78.2913,117.8234,329.6624
22.02,-24.4885,-16.7411,4.3922,78.3133,118.2164,330.3522
22.04,-24.5044,-16.7392,4.3857,78.3435,118.4523,330.5594
22.06,-24.5209,-16.733,4.3781,78.3587,118.4881,330.6637
22.08,-24.5475,-16.7173,4.3663,78.3916,118.6994,330.8219
22.1,-24.5607,-16.7167,4.356,78.4264,119.0286,330.9691
22.12,-24.5729,-16.7103,4.3495,78.4829,119.2997,331.0372
22.14,-24.5822,-16.7087,4.3469,78.523,119.4883,331.0815
22.16,-24.5936,-16.713,4.3395,78.5344,119.4925,331.1181
22.18,-24.6018,-16.719,4.3371,78.3432,119.4126,331.1725
22.2,-24.6074,-16.7245,4.3317,78.3044,118.6736,330.141
22.22,-24.6116,-16.7275,4.3279,78.2507,118.743,329.8992
22.24,-24.6197,-16.7217,4.3277,78.3716,119.1657,329.9301
22.26,-24.628,-16.7241,4.324,78.4522,119.7811,330.2335
22.28,-24.6352,-16.7328,4.3341,78.5261,120.1064,330.3023
22.3,-24.6358,-16.7538,4.3414,78.5041,120.0732,330.2756
22.32,-24.6368,-16.7672,4.3521,78.5219,119.8444,330.207
22.34,-24.6296,-16.7694,4.364,78.2944,119.1324,330.0261
22.36,-24.6267,-16.7618,4.364,77.9994,119.9404,331.2134
22.38,-24.6286,-16.7148,4.3186,77.8003,119.3865,330.2825
22.4,-24.6335,-16.6879,4.2745,77.7088,119.7412,330.5521
22.42,-24.6353,-16.6676,4.216,77.7315,120.8964,331.4333
22.44,-24.6436,-16.6616,4.1395,77.7179,122.6689,332.8865
22.46,-24.6525,-16.6587,4.0514,77.6978,124.369,334.0407
22.48,-24.6781,-16.6471,3.8624,77.4761,127.3823,335.5038
22.5,-24.6834,-16.6325,3.7812,77.3696,128.8527,336.4247
22.52,-24.6896,-16.6091,3.7103,77.3252,130.1571,337.3515
22.54,-24.6946,-16.5791,3.6615,77.3039,131.2912,338.109
22.56,-24.7065,-16.5449,3.6297,77.3081,132.0865,338.5138
22.58,-24.7127,-16.5091,3.6428,77.2987,131.8974,338.1876
22.6,-24.7098,-16.5161,3.6781,77.3321,131.0731,337.8052
22.62,-24.6992,-16.5367,3.7372,77.4088,129.8615,337.378
22.64,-24.6884,-16.5653,3.7891,77.426,128.9195,337.0551
22.66,-24.6745,-16.5924,3.8285,77.4205,128.0455,336.4402
22.68,-24.6513,-16.5918,3.8334,77.0495,126.8855,335.7969
22.7,-24.6447,-16.5578,3.7779,76.8139,127.2418,335.9632
22.72,-24.6388,-16.5021,3.6624,76.4914,128.5811,336.8517
22.74,-24.6404,-16.427,3.5045,76.1306,130.5763,338.2742
22.76,-24.65,-16.3534,3.2871,75.6421,133.0113,340.1772
22.78,-24.6683,-16.1942,2.7208,74.3976,138.5806,344.7151
22.8,-24.6765,-16.1221,2.376,73.607,141.5694,347.2249
22.82,-24.6844,-16.0547,1.9969,72.7174,144.5605,349.881
22.84,-24.6935,-15.9853,1.5945,71.7713,147.3994,352.4796
22.86,-24.697,-15.9247,1.1758,70.7154,149.9881,354.8708
22.88,-24.6886,-15.7519,0.3577,68.5297,154.0077,358.8512
22.9,-24.6802,-15.6255,-0.0156,67.4711,155.5302,0.3262
22.92,-24.6678,-15.4948,-0.3597,66.64,157.3367,1.9271
22.94,-24.6591,-15.3555,-0.6604,66.0985,158.9279,2.9986
22.96,-24.644,-15.2355,-0.9185,65.5656,159.9411,3.7303
22.98,-24.6018,-15.0701,-1.2888,64.847,161.3036,4.3453
23,-24.5785,-15.0188,-1.3945,64.6754,161.7897,4.4616
23.02,-24.551,-14.9918,-1.4486,64.6055,162.1106,4.5059
23.04,-24.5151,-14.9924,-1.4327,64.633,161.8218,4.1598
23.06,-24.4773,-15.014,-1.3706,64.7596,161.2709,3.815
23.08,-24.3768,-15.1509,-1.0407,65.6854,159.4103,2.3743
23.1,-24.329,-15.2553,-0.7973,66.3834,158.1917,1.3188
23.12,-24.2822,-15.3771,-0.4976,67.2698,156.6813,359.9016
23.14,-24.2395,-15.5158,-0.1478,68.2564,154.9758,358.0554
23.16,-24.2001,-15.6586,0.2543,69.4069,152.9344,355.8419
23.18,-24.1145,-15.965,1.2082,71.9134,147.2481,350.2648
23.2,-24.0761,-16.115,1.7466,73.257,143.4743,346.8228
23.22,-24.0411,-16.2538,2.3249,74.6052,138.8856,342.6801
23.24,-24.015,-16.385,2.9302,75.8925,133.3497,337.4643
23.26,-23.9951,-16.5052,3.5572,77.0898,126.5308,330.6956
23.28,-23.9769,-16.7163,4.8509,78.721,108.6854,313.6213
23.3,-23.99,-16.7883,5.5022,78.9038,98.1778,303.7897
23.32,-24.0034,-16.8488,6.1557,78.4998,87.6039,293.8912
23.34,-24.0226,-16.9045,6.7931,77.8453,78.696,285.6608
23.36,-24.0639,-16.9149,7.4166,77.0073,70.7281,278.9286
23.38,-24.164,-16.8416,8.5805,75.4254,57.7912,268.8583
23.4,-24.2205,-16.7656,9.1082,74.4956,52.9399,265.0839
23.42,-24.2894,-16.6528,9.5966,73.547,49.3815,262.8798
23.44,-24.3726,-16.521,10.0352,72.4064,46.477,260.7367
