time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
160.64,8.8274,-13.1755,-4.3408,42.853,171.3898,347.569
160.66,8.7564,-13.3381,-4.1521,43.6498,171.6914,347.5489
160.68,8.7017,-13.5486,-3.8966,44.7917,171.8186,347.5214
160.7,8.6585,-13.8135,-3.5645,46.0791,171.8833,347.5899
160.72,8.6383,-14.1294,-3.1673,47.6906,171.8422,347.8417
160.74,8.6368,-14.8833,-2.161,51.5828,171.4693,348.0886
160.76,8.6421,-15.2987,-1.5435,53.8258,171.2543,348.0063
160.78,8.6541,-15.7183,-0.8512,56.2782,170.9711,347.757
160.8,8.6781,-16.1322,-0.0929,58.8676,170.5048,347.6195
160.82,8.7047,-16.5354,0.7311,61.593,169.8165,347.4916
160.84,8.7488,-17.2788,2.5183,67.2649,168.0129,346.2758
160.86,8.7699,-17.592,3.4619,70.1573,166.6834,345.1904
160.88,8.7924,-17.8593,4.4187,73.0371,164.9829,343.7557
160.9,8.7953,-18.0647,5.3912,75.8691,162.697,341.7307
160.92,8.7999,-18.2089,6.3537,78.614,159.5355,338.755
160.94,8.7911,-18.314,8.2132,83.6687,146.0702,325.4294
160.96,8.7713,-18.2978,9.093,85.7615,128.5748,308.0942
160.98,8.7664,-18.2199,9.9153,86.8346,92.3882,272.0327
161,8.7479,-18.1091,10.6779,86.2875,53.4774,233.1927
161.02,8.7494,-17.953,11.3732,84.7713,33.2453,212.9055
161.04,8.7401,-17.6162,12.5461,81.468,18.6503,198.3241
161.06,8.7236,-17.4451,13.0281,79.9697,15.5209,195.2426
161.08,8.7194,-17.3084,13.417,78.7088,13.8708,193.7261
161.1,8.6975,-17.1865,13.7314,77.6606,12.7763,192.9489
161.12,8.6848,-17.0795,13.9544,76.8482,12.465,192.9954
161.14,8.649,-16.9467,14.1253,76.0675,12.5026,193.4825
161.16,8.6397,-16.909,14.0868,76.0409,12.801,193.8249
161.18,8.6117,-16.9075,13.9834,76.2779,13.1182,194.1412
161.2,8.5861,-16.9089,13.784,76.7083,13.8486,194.7948
161.22,8.5462,-16.9629,13.5276,77.4931,14.6354,195.3218
161.24,8.4692,-17.1167,12.8678,79.522,16.7078,196.2396
161.26,8.417,-17.2321,12.4687,80.82,18.5719,197.9385
161.28,8.3918,-17.3698,12.0172,82.1492,22.1797,202.1033
161.3,8.391,-17.535,11.4943,83.5469,28.1132,208.9501
161.32,8.3657,-17.6857,10.9334,84.9651,37.2012,218.8912
161.34,8.3264,-17.8866,9.6358,87.0114,89.8957,272.1675
161.36,8.2837,-17.9081,8.9424,86.3607,127.1751,309.1642
161.38,8.2487,-17.9012,8.2198,84.6992,147.9953,329.4087
161.4,8.1978,-17.8823,7.4947,82.6707,158.9414,339.5002
161.42,8.1536,-17.8688,6.7582,80.5169,165.2329,344.6131
161.44,8.1081,-17.7907,5.25,76.0692,170.7109,349.0513
161.46,8.1113,-17.6883,4.4774,73.8053,171.7431,350.0448
161.48,8.1206,-17.5533,3.6793,71.3865,172.5779,350.6793
161.5,8.1341,-17.38,2.8641,68.8524,173.3208,350.7071
161.52,8.1495,-17.1767,2.041,66.2273,173.9131,350.3183
161.54,8.2622,-16.6436,0.3585,60.7958,173.8809,349.7671
161.56,8.3406,-16.302,-0.476,58.0058,173.6258,349.5427
161.58,8.4195,-15.9205,-1.2887,55.1822,173.4344,349.0139
161.6,8.4966,-15.507,-2.0707,52.3623,173.358,348.1304
161.62,8.5708,-15.0685,-2.8069,49.6004,173.3337,347.1069
161.64,8.7221,-14.1317,-4.1036,44.4842,173.3427,345.1234
161.66,8.7932,-13.6478,-4.6482,42.1776,173.3852,344.0511
161.68,8.864,-13.1767,-5.1263,40.043,173.4314,343.0082
161.7,8.9387,-12.7302,-5.539,38.1119,173.39,342.1346
161.72,9.0183,-12.3213,-5.8912,36.3952,173.2633,341.374
161.74,9.1814,-11.6563,-6.4161,33.6418,172.8938,339.9467
161.76,9.2614,-11.4181,-6.5906,32.649,172.6865,339.3044
161.78,9.3408,-11.2471,-6.704,31.9564,172.4436,338.7187
161.8,9.4183,-11.1511,-6.7623,31.5587,172.1817,338.2367
161.82,9.4911,-11.1315,-6.7608,31.4901,171.8911,337.7322
161.84,9.6362,-11.3227,-6.6024,32.2341,171.2329,337.0919
161.86,9.7126,-11.5393,-6.4374,33.1152,170.7966,337.0298
161.88,9.7782,-11.8168,-6.2164,34.2436,170.3652,337.0293
161.9,9.8332,-12.1517,-5.9385,35.6339,169.9679,336.9897
161.92,9.8746,-12.5376,-5.5991,37.2621,169.5888,336.9443
161.94,9.922,-13.4165,-4.7399,41.09,168.7882,337.3029
161.96,9.9238,-13.9002,-4.2133,43.3087,168.378,337.6788
161.98,9.9052,-14.4101,-3.6171,45.7395,168.0309,338.0034
162,9.8588,-14.9365,-2.9468,48.4022,167.7923,338.183
162.02,9.7835,-15.4781,-2.2065,51.2019,167.7156,338.3729
162.04,9.5674,-16.517,-0.5367,57.1344,168.0144,339.063
162.06,9.4184,-16.9895,0.388,60.2234,168.4989,339.4873
162.08,9.2416,-17.4158,1.3592,63.421,169.3254,339.9849
162.1,9.0415,-17.7784,2.3716,66.5714,170.5005,340.6612
162.12,8.8319,-18.0677,3.4009,69.7175,172.2563,341.8587
162.14,8.409,-18.4194,5.4825,75.8979,177.6833,346.7449
162.16,8.2066,-18.4755,6.5114,78.868,182.243,351.1451
162.18,8.027,-18.4664,7.5162,81.6819,189.1824,357.9112
162.2,7.8582,-18.4123,8.4842,84.195,201.7248,10.3597
162.22,7.7338,-18.3055,9.4021,86.1484,226.1184,34.7481
162.24,7.5721,-18.0151,11.0571,85.7202,302.4999,111.4604
162.26,7.5271,-17.8182,11.7975,84.0219,320.9564,130.2616
162.28,7.5169,-17.6204,12.4568,82.2457,331.024,140.8177
162.3,7.5243,-17.4281,13.0372,80.5569,337.2833,147.6565
162.32,7.5299,-17.2419,13.5517,79.0062,341.7135,152.8333
162.34,7.5779,-16.9202,14.3195,76.5492,347.61,160.3009
162.36,7.615,-16.7887,14.5703,75.6647,349.6385,162.9709
162.38,7.62,-16.6945,14.746,75.0217,351.0366,165.0248
162.4,7.6217,-16.6282,14.8361,74.6353,352.2337,166.84
162.42,7.6473,-16.6005,14.831,74.5727,353.1834,168.3325
162.44,7.6111,-16.6668,14.6282,75.1802,353.6486,169.5433
162.46,7.6014,-16.7565,14.3882,75.8979,353.5652,169.5206
162.48,7.5598,-16.886,14.0956,76.9115,352.7601,168.7051
162.5,7.5222,-17.009,13.7434,78.0585,351.8663,167.7638
162.52,7.4784,-17.1812,13.3178,79.4793,350.2549,166.2313
162.54,7.4193,-17.538,12.2762,82.7822,345.7537,162.3284
162.56,7.3852,-17.6995,11.6685,84.5696,341.0156,157.9097
162.58,7.3651,-17.8358,10.9887,86.525,330.8198,147.9112
162.6,7.3515,-17.9282,10.2485,88.251,296.0619,113.3354
162.62,7.3629,-17.9747,9.4412,87.8779,219.5875,36.9478
162.64,7.4248,-17.9435,7.684,83.1681,185.0964,2.9309
162.66,7.499,-17.8409,6.7476,80.5282,179.9482,358.2385
162.68,7.5784,-17.7157,5.7824,77.7112,176.6443,355.5813
162.7,7.6957,-17.5409,4.7959,74.8062,174.1007,353.5284
162.72,7.8162,-17.3279,3.8077,71.8159,172.4151,352.0442
162.74,8.0908,-16.7396,1.8901,65.8836,169.8483,350.3495
162.76,8.2302,-16.3799,0.9826,62.8518,169.1053,349.5475
162.78,8.3642,-16.0007,0.1217,59.8883,168.7416,348.7451
162.8,8.4938,-15.606,-0.6822,56.9991,168.5437,347.7444
162.82,8.6198,-15.2097,-1.423,54.2301,168.4628,346.8592
162.84,8.859,-14.4512,-2.7057,49.2082,168.4315,345.0677
162.86,8.9838,-14.0926,-3.2309,47.5706,167.8497,344.5455
162.88,9.108,-13.7487,-3.6655,45.4144,167.5249,343.866
162.9,9.232,-13.451,-4.0195,43.8531,167.5951,343.1711
162.92,9.3664,-13.2074,-4.2981,42.4732,167.4287,342.3289
162.94,9.6719,-12.9233,-4.6476,40.6574,166.6602,340.9338
162.96,9.8399,-12.8755,-4.7161,40.2399,166.0544,340.5379
162.98,10.0028,-12.8838,-4.7053,40.1428,165.4048,340.1427
163,10.1613,-12.9389,-4.6231,40.3273,164.6888,339.6988
163.02,10.319,-13.0505,-4.4749,40.7872,163.8675,339.2992
163.04,10.5999,-13.4172,-4.0257,42.3508,162.1917,338.7065
163.06,10.716,-13.6666,-3.7313,43.4146,161.3945,338.3797
163.08,10.8065,-13.9569,-3.3904,44.6594,160.6488,338.0166
