time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.62,-24.5274,16.645,-3.6374,354.6179,7.5367,357.6042
26.64,-24.5276,16.6452,-3.6375,354.6167,7.5364,357.6039
26.66,-24.5277,16.6451,-3.6375,354.6176,7.5351,357.6046
26.68,-24.5276,16.6449,-3.6373,354.6183,7.536,357.6056
26.7,-24.5275,16.6451,-3.6374,354.6168,7.5354,357.6052
26.72,-24.5277,16.6448,-3.6374,354.6182,7.5355,357.606
26.74,-24.5277,16.6449,-3.6375,354.6179,7.5353,357.6057
26.76,-24.5278,16.645,-3.6375,354.6171,7.5355,357.6049
26.78,-24.5277,16.6453,-3.6376,354.6157,7.5356,357.604
26.8,-24.5281,16.645,-3.6376,354.6171,7.5355,357.605
26.82,-24.5291,16.645,-3.6379,354.6172,7.5339,357.6063
26.84,-24.5285,16.6453,-3.6375,354.6169,7.5377,357.6049
26.86,-24.5287,16.6451,-3.6377,354.6169,7.5382,357.6049
26.88,-24.5288,16.6447,-3.6378,354.6193,7.5369,357.6057
26.9,-24.5283,16.6449,-3.6376,354.6171,7.5385,357.6048
26.92,-24.5278,16.645,-3.6375,354.6172,7.5389,357.6046
26.94,-24.5274,16.6455,-3.6379,354.6156,7.5388,357.6044
26.96,-24.5276,16.6451,-3.6379,354.6168,7.5372,357.6051
26.98,-24.5272,16.6448,-3.6375,354.6173,7.5386,357.6053
27,-24.5271,16.6447,-3.6375,354.6189,7.5368,357.6057
27.02,-24.527,16.6449,-3.6375,354.6176,7.5375,357.6049
27.04,-24.5273,16.6449,-3.6375,354.6176,7.5365,357.6051
27.06,-24.5275,16.6449,-3.6374,354.6175,7.5365,357.6057
27.08,-24.5278,16.6451,-3.6375,354.6161,7.5355,357.6046
27.1,-24.5278,16.645,-3.6375,354.6172,7.5349,357.6047
27.12,-24.528,16.6451,-3.6375,354.6162,7.5351,357.6042
27.14,-24.5285,16.645,-3.6375,354.6165,7.5344,357.6052
27.16,-24.5285,16.6449,-3.6373,354.6173,7.5346,357.606
27.18,-24.5281,16.645,-3.6373,354.6177,7.5356,357.6048
27.2,-24.5269,16.6451,-3.6373,354.6172,7.5372,357.6042
27.22,-24.5262,16.6443,-3.6365,354.6234,7.5419,357.6063
27.24,-24.5269,16.6452,-3.6372,354.6167,7.5368,357.605
27.26,-24.5272,16.645,-3.6374,354.617,7.5348,357.605
27.28,-24.5272,16.6454,-3.6376,354.6153,7.5346,357.6035
27.3,-24.5271,16.6449,-3.6372,354.6186,7.5346,357.6037
27.32,-24.5273,16.6447,-3.6371,354.6194,7.5347,357.6051
27.34,-24.5274,16.645,-3.6373,354.6172,7.5346,357.6043
27.36,-24.5272,16.645,-3.6373,354.6174,7.5353,357.6045
27.38,-24.5271,16.6449,-3.6372,354.6171,7.536,357.6049
27.4,-24.527,16.6448,-3.6371,354.6182,7.5368,357.6055
27.42,-24.527,16.6449,-3.6373,354.6175,7.5372,357.6051
27.44,-24.5271,16.6449,-3.6374,354.6173,7.5374,357.6057
27.46,-24.5272,16.6447,-3.6373,354.6189,7.5377,357.6063
27.48,-24.5273,16.645,-3.6374,354.6174,7.5375,357.6054
27.5,-24.5275,16.6447,-3.6374,354.6183,7.5366,357.6062
27.52,-24.5276,16.6448,-3.6375,354.6182,7.5375,357.6053
27.54,-24.5281,16.6446,-3.6377,354.6188,7.5363,357.6065
27.56,-24.5281,16.6451,-3.6379,354.617,7.5377,357.6059
27.58,-24.5281,16.6448,-3.6378,354.6179,7.5381,357.6063
27.6,-24.5277,16.6453,-3.6381,354.6155,7.5392,357.6045
27.62,-24.5275,16.6454,-3.6382,354.6142,7.5402,357.6045
27.64,-24.5273,16.645,-3.638,354.6164,7.5399,357.6057
27.66,-24.5271,16.645,-3.638,354.6171,7.5399,357.6063
27.68,-24.5263,16.6448,-3.6375,354.6174,7.5417,357.6061
27.7,-24.5259,16.645,-3.6377,354.6173,7.5425,357.6042
27.72,-24.5265,16.645,-3.638,354.617,7.542,357.6049
27.74,-24.5269,16.645,-3.638,354.6169,7.5412,357.6054
27.76,-24.5271,16.645,-3.638,354.6169,7.5405,357.6054
27.78,-24.5268,16.6452,-3.6379,354.6161,7.5417,357.6038
27.8,-24.5279,16.6451,-3.6384,354.6157,7.5398,357.6057
27.82,-24.5278,16.6451,-3.6382,354.6154,7.5413,357.606
27.84,-24.5281,16.645,-3.6382,354.6161,7.5398,357.6058
27.86,-24.5279,16.6452,-3.6383,354.6153,7.5404,357.6051
27.88,-24.528,16.6451,-3.6383,354.6156,7.539,357.6049
27.9,-24.5282,16.6452,-3.6382,354.6149,7.5383,357.605
27.92,-24.5281,16.645,-3.638,354.6168,7.5384,357.6052
27.94,-24.5279,16.6452,-3.6379,354.6159,7.5384,357.605
27.96,-24.5277,16.6452,-3.638,354.6163,7.5378,357.6049
27.98,-24.5277,16.645,-3.6379,354.6161,7.5372,357.6052
28,-24.5279,16.6449,-3.6377,354.6179,7.5363,357.6057
28.02,-24.5278,16.645,-3.6376,354.6166,7.5366,357.6048
28.04,-24.5275,16.6452,-3.6376,354.6163,7.5373,357.6037
28.06,-24.5273,16.645,-3.6375,354.6177,7.5368,357.6035
28.08,-24.5274,16.645,-3.6375,354.6176,7.5356,357.6045
28.1,-24.5282,16.645,-3.6375,354.6173,7.5348,357.6056
28.12,-24.5285,16.6448,-3.6373,354.6175,7.534,357.6059
28.14,-24.5283,16.6449,-3.6373,354.6168,7.5334,357.6065
28.16,-24.5282,16.6448,-3.6373,354.6175,7.532,357.6063
28.18,-24.5281,16.6444,-3.6372,354.6203,7.5319,357.6066
