time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
53.38,0.0085,0.0152,-0.0149,359.1759,354.1681,359.7758
53.4,0.0083,0.0153,-0.015,359.1762,354.166,359.7755
53.42,0.0091,0.0157,-0.0156,359.174,354.1674,359.7765
53.44,0.0101,0.0154,-0.0156,359.1751,354.1696,359.7763
53.46,0.0092,0.0155,-0.0147,359.1741,354.1691,359.7761
53.48,0.0055,0.0153,-0.0137,359.1773,354.1657,359.7771
53.5,0.0055,0.0156,-0.0145,359.1762,354.1647,359.7778
53.52,0.0065,0.0153,-0.015,359.177,354.1644,359.7777
53.54,0.0075,0.0155,-0.0151,359.1758,354.1624,359.7784
53.56,0.0076,0.0157,-0.0152,359.1736,354.1622,359.7783
53.58,0.0063,0.0156,-0.0154,359.1756,354.1606,359.7797
53.6,0.007,0.0154,-0.0157,359.1751,354.162,359.7786
53.62,0.0081,0.0155,-0.0155,359.1755,354.1603,359.7787
53.64,0.0094,0.0153,-0.0158,359.1751,354.161,359.7785
53.66,0.0094,0.0157,-0.0161,359.174,354.1612,359.779
53.68,0.0086,0.0154,-0.0159,359.1751,354.1651,359.7796
53.7,0.0087,0.0155,-0.0154,359.1746,354.1681,359.7805
53.72,0.0087,0.0155,-0.0149,359.176,354.1674,359.7801
53.74,0.009,0.0153,-0.0147,359.1759,354.1684,359.7787
53.76,0.0088,0.0157,-0.0149,359.1752,354.1673,359.7797
53.78,0.007,0.0157,-0.0143,359.1756,354.1657,359.7804
53.8,0.0066,0.0152,-0.0144,359.1765,354.1659,359.7801
53.82,0.0063,0.0153,-0.0147,359.1761,354.1656,359.7805
53.84,0.0068,0.0156,-0.0149,359.1768,354.1636,359.782
53.86,0.008,0.0155,-0.0155,359.1755,354.1634,359.7792
53.88,0.0075,0.0156,-0.0164,359.174,354.1605,359.7802
53.9,0.0074,0.016,-0.0171,359.1707,354.1629,359.781
53.92,0.0074,0.0156,-0.0168,359.1725,354.1622,359.7809
53.94,0.0074,0.0158,-0.0165,359.1718,354.1626,359.7813
53.96,0.0067,0.0153,-0.0155,359.1754,354.1622,359.7806
53.98,0.0076,0.0153,-0.016,359.1751,354.1658,359.7806
54,0.0085,0.0157,-0.0164,359.1734,354.1649,359.7805
54.02,0.0083,0.0152,-0.0158,359.1754,354.1648,359.7802
54.04,0.0072,0.0153,-0.0156,359.1751,354.1666,359.781
54.06,0.0056,0.0153,-0.0152,359.1761,354.1667,359.7819
54.08,0.0073,0.0155,-0.0158,359.1752,354.1664,359.781
54.1,0.0095,0.0154,-0.0164,359.1741,354.167,359.7803
54.12,0.0093,0.0153,-0.0168,359.1737,354.1675,359.7808
54.14,0.0079,0.0156,-0.0169,359.1729,354.1662,359.7808
54.16,0.0072,0.0151,-0.0166,359.1753,354.1649,359.7808
54.18,0.0075,0.0155,-0.0161,359.1745,354.1618,359.7805
54.2,0.0078,0.0155,-0.0162,359.1743,354.1632,359.7793
54.22,0.0071,0.0157,-0.0163,359.1744,354.1619,359.7808
54.24,0.0066,0.0155,-0.0161,359.175,354.1591,359.7802
54.26,0.0072,0.0159,-0.0165,359.1727,354.1597,359.7816
54.28,0.008,0.0156,-0.0165,359.1734,354.1583,359.7805
54.3,0.0074,0.0155,-0.0165,359.1738,354.157,359.7807
54.32,0.0055,0.0161,-0.0163,359.1722,354.1522,359.7816
54.34,0.0064,0.0159,-0.0169,359.1723,354.1525,359.782
54.36,0.007,0.0159,-0.0169,359.1724,354.1523,359.7798
54.38,0.0076,0.0154,-0.0165,359.1741,354.1565,359.781
54.4,0.0076,0.0159,-0.0166,359.1696,354.1607,359.7802
54.42,0.0075,0.0157,-0.0164,359.173,354.1632,359.7803
54.44,0.0072,0.0155,-0.0163,359.1746,354.1616,359.7805
54.46,0.0077,0.0154,-0.0164,359.1751,354.1613,359.7807
54.48,0.0079,0.0156,-0.0161,359.1742,354.1623,359.7818
54.5,0.007,0.0157,-0.0158,359.1737,354.1641,359.7822
54.52,0.0067,0.0155,-0.0157,359.1753,354.1667,359.7825
54.54,0.0075,0.0154,-0.016,359.175,354.1687,359.7806
54.56,0.0081,0.0154,-0.0159,359.1756,354.1664,359.7802
54.58,0.0092,0.0152,-0.0164,359.1749,354.1661,359.7807
54.6,0.0084,0.0153,-0.0161,359.175,354.1672,359.7817
54.62,0.0078,0.0152,-0.0159,359.1759,354.1654,359.7822
54.64,0.008,0.0153,-0.0162,359.1749,354.1653,359.7819
54.66,0.0088,0.0148,-0.0164,359.1758,354.1694,359.7813
54.68,0.0075,0.0153,-0.0152,359.1756,354.1653,359.782
54.7,0.0079,0.0153,-0.0156,359.1747,354.1708,359.7817
54.72,0.0082,0.0152,-0.0158,359.177,354.172,359.7828
54.74,0.0089,0.0153,-0.0157,359.1752,354.1741,359.7822
54.76,0.0089,0.0147,-0.0149,359.1779,354.1736,359.782
54.78,0.0098,0.0153,-0.0151,359.1758,354.18,359.7832
54.8,0.0099,0.0154,-0.0153,359.1762,354.1805,359.7839
54.82,0.0101,0.0152,-0.0154,359.1768,354.1766,359.7829
54.84,0.0101,0.0152,-0.0158,359.1769,354.1751,359.7828
54.86,0.0098,0.0153,-0.0164,359.1759,354.1754,359.782
54.88,0.0086,0.0154,-0.0154,359.1762,354.1699,359.7812
54.9,0.0086,0.0153,-0.0153,359.1751,354.1699,359.7804
54.92,0.008,0.0155,-0.0155,359.1745,354.1692,359.7811
54.94,0.0065,0.0158,-0.0155,359.1742,354.1643,359.7807
54.96,0.0056,0.0152,-0.0149,359.1768,354.1606,359.7804
54.98,0.0065,0.0155,-0.0153,359.1747,354.1619,359.7799
55,0.0069,0.0156,-0.0156,359.1741,354.1611,359.7793
55.02,0.0074,0.0157,-0.016,359.174,354.1606,359.7796
55.04,0.0082,0.0155,-0.0166,359.1739,354.1603,359.7794
55.06,0.0086,0.0149,-0.0167,359.1769,354.1586,359.7798
55.08,0.0081,0.0152,-0.0171,359.1752,354.1546,359.7792
55.1,0.0071,0.0156,-0.0169,359.1731,354.1529,359.7795
55.12,0.0068,0.0159,-0.017,359.1714,354.1534,359.7801
55.14,0.006,0.0156,-0.0168,359.1734,354.1482,359.7806
55.16,0.0067,0.0152,-0.0171,359.1744,354.15,359.7798
55.18,0.0064,0.0154,-0.0172,359.1735,354.1485,359.7803
55.2,0.0066,0.0154,-0.0173,359.1729,354.1499,359.7804
55.22,0.0073,0.0152,-0.0172,359.1748,354.1497,359.78
55.24,0.0088,0.0155,-0.0178,359.173,354.152,359.7807
55.26,0.0088,0.0159,-0.0179,359.1721,354.1522,359.7821
55.28,0.0084,0.0153,-0.0178,359.1728,354.1532,359.7808
55.3,0.0078,0.0156,-0.0176,359.1725,354.1521,359.7812
55.32,0.0076,0.0156,-0.0175,359.1726,354.1529,359.7811
55.34,0.0063,0.0156,-0.0167,359.1729,354.1502,359.7815
55.36,0.0063,0.0159,-0.0169,359.1724,354.1501,359.7811
55.38,0.0079,0.0156,-0.0174,359.1726,354.1532,359.781
55.4,0.0088,0.0151,-0.0172,359.1741,354.1548,359.7796
55.42,0.0077,0.0155,-0.0168,359.1738,354.1531,359.7808
55.44,0.007,0.0153,-0.0168,359.1749,354.1538,359.7797
55.46,0.0068,0.0159,-0.0172,359.1721,354.1564,359.7805
