time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
15.74,-27.4991,-16.613,3.1244,81.4007,194.2753,308.11
15.76,-27.5062,-16.6098,3.1322,81.4349,194.4656,308.3299
15.78,-27.5078,-16.6151,3.1316,81.4281,194.3538,308.232
15.8,-27.5075,-16.6174,3.1339,81.4299,194.3516,308.2221
15.82,-27.509,-16.6143,3.1365,81.4487,194.4144,308.2881
15.84,-27.5057,-16.6145,3.1409,81.4576,194.4212,308.2768
15.86,-27.506,-16.6138,3.1412,81.4572,194.4438,308.299
15.88,-27.5059,-16.6162,3.1391,81.4494,194.3781,308.2437
15.9,-27.5056,-16.6161,3.1375,81.4454,194.3466,308.215
15.92,-27.5034,-16.6151,3.1367,81.4426,194.336,308.2009
15.94,-27.5018,-16.6136,3.1353,81.4402,194.2993,308.1659
15.96,-27.4984,-16.6127,3.1274,81.4206,194.181,308.0662
15.98,-27.4966,-16.6116,3.1237,81.4178,194.1354,308.0203
16,-27.4955,-16.6133,3.1185,81.394,194.0423,307.9333
16.02,-27.4906,-16.6128,3.1172,81.3952,193.999,307.8836
16.04,-27.487,-16.6142,3.1046,81.3605,193.8999,307.7532
16.06,-27.4853,-16.6118,3.0966,81.3455,193.844,307.6603
16.08,-27.4834,-16.6095,3.0879,81.3188,193.7858,307.578
16.1,-27.4828,-16.6062,3.0754,81.2941,193.7508,307.5513
16.12,-27.4788,-16.604,3.055,81.2385,193.5661,307.3736
16.14,-27.4759,-16.5949,3.0056,81.1035,193.206,307.109
16.16,-27.473,-16.5842,2.9801,81.025,193.0939,307.0302
16.18,-27.4749,-16.5782,2.9429,80.9051,192.8995,306.916
16.2,-27.4684,-16.5785,2.9082,80.771,192.5384,306.6577
16.22,-27.4693,-16.5612,2.8717,80.6569,192.3338,306.6935
16.24,-27.4701,-16.5056,2.8282,80.5018,191.9302,306.549
16.26,-27.4784,-16.4488,2.8283,80.5131,192.047,306.9025
16.28,-27.4942,-16.3979,2.843,80.587,192.0547,307.2403
16.3,-27.4984,-16.3643,2.8912,80.7419,192.2024,307.8007
16.32,-27.524,-16.3535,2.958,80.9713,192.6461,308.458
16.34,-27.583,-16.3757,3.1829,81.7164,194.2458,310.2589
16.36,-27.6195,-16.3746,3.3462,82.2279,195.9361,311.8667
16.38,-27.6714,-16.3631,3.5267,82.7917,197.993,313.9269
16.4,-27.7055,-16.3657,3.7543,83.4582,200.7579,316.5891
16.42,-27.7453,-16.3849,4.0011,84.1399,204.0755,319.7168
16.44,-27.8461,-16.4001,4.5569,85.6204,216.3807,331.8281
16.46,-27.899,-16.3934,4.8621,86.27,226.923,342.1587
16.48,-27.9444,-16.3942,5.1794,86.7471,241.3325,356.194
16.5,-27.9953,-16.372,5.5077,86.9167,260.9155,15.2923
16.52,-28.0373,-16.3442,5.8482,86.7121,280.504,34.3294
16.54,-28.1152,-16.271,6.5253,85.4841,307.534,59.9796
16.56,-28.1537,-16.2059,6.8526,84.6792,315.761,67.9353
16.58,-28.1849,-16.1378,7.1683,83.9035,322.18,74.0491
16.6,-28.2178,-16.0587,7.4697,83.0941,326.9456,78.5031
16.62,-28.2532,-15.973,7.7499,82.3224,330.5621,81.9598
16.64,-28.3007,-15.7775,8.264,80.7945,335.6301,86.7089
16.66,-28.3255,-15.705,8.4761,80.1978,337.1261,88.0056
16.68,-28.3475,-15.6136,8.6715,79.5487,338.3007,88.933
16.7,-28.3591,-15.5435,8.8321,79.0528,339.1374,89.6255
16.72,-28.3763,-15.4795,8.9606,78.6257,339.6657,90.1307
16.74,-28.3783,-15.4106,9.1207,78.1636,340.3661,91.2271
16.76,-28.3825,-15.3837,9.1573,78.0233,340.2828,91.2011
16.78,-28.3833,-15.3834,9.1567,78.0159,340.0582,90.9975
16.8,-28.3673,-15.4116,9.1338,78.1263,339.9415,90.806
16.82,-28.346,-15.4384,9.0728,78.3346,339.6375,90.5235
