time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.12,-0.9778,-0.059,-0.2998,81.4647,207.3138,47.2952
19.14,-0.9685,-0.0662,-0.2696,81.5342,207.6207,47.5341
19.16,-0.959,-0.0773,-0.2427,81.5803,207.7163,47.551
19.18,-0.9505,-0.0854,-0.2139,81.6577,207.9144,47.6897
19.2,-0.9336,-0.0888,-0.1909,81.7138,207.9593,47.6836
19.22,-0.9056,-0.105,-0.1536,81.7865,208.0453,47.6687
19.24,-0.8828,-0.1147,-0.1484,81.7909,207.7575,47.3394
19.26,-0.855,-0.1204,-0.1429,81.8297,207.3476,46.9409
19.28,-0.8294,-0.1356,-0.1434,81.8401,206.82,46.4624
19.3,-0.8053,-0.1451,-0.1403,81.8871,206.2781,45.9913
19.32,-0.7484,-0.1526,-0.144,81.9747,204.7317,44.6611
19.34,-0.7095,-0.1508,-0.1582,82.0023,203.6691,43.6744
19.36,-0.6767,-0.1486,-0.1637,82.0362,202.7657,42.9238
19.38,-0.6387,-0.1456,-0.1735,82.0738,201.9424,42.1999
19.4,-0.6021,-0.1364,-0.1808,82.0954,201.1505,41.3938
19.42,-0.5174,-0.0855,-0.1857,82.2692,199.9212,39.7947
19.44,-0.4722,-0.0366,-0.163,82.4547,199.4682,39.5152
19.46,-0.4181,0.0189,-0.1263,82.7199,198.6594,39.2669
19.48,-0.3609,0.063,-0.0712,83.0066,197.5344,38.973
19.5,-0.312,0.0779,0.0028,83.3247,196.4465,38.6836
19.52,-0.2196,0.0712,0.1865,84.0734,194.7886,37.7838
19.54,-0.168,0.0891,0.3156,84.6262,193.84,37.7185
19.56,-0.1073,0.1234,0.4821,85.2984,192.5791,38.3289
19.58,-0.045,0.1613,0.6781,86.0526,191.2627,38.9215
19.6,0.0102,0.1692,0.8912,86.7865,190.4411,39.5331
19.62,0.1118,0.1422,1.3982,88.5274,189.7807,41.3999
19.64,0.1648,0.1375,1.6983,89.524,195.6325,48.9304
19.66,0.2121,0.1412,2.0154,89.4465,357.7297,212.5444
19.68,0.2572,0.1546,2.3557,88.358,1.8585,218.0621
19.7,0.304,0.1656,2.7105,87.2087,2.3599,220.1393
19.72,0.3897,0.2264,3.4699,84.6801,1.6399,223.0014
19.74,0.413,0.2755,3.8503,83.4147,1.1275,223.5205
19.76,0.434,0.331,4.2272,82.161,0.6525,223.5772
19.78,0.4438,0.387,4.6067,80.8749,0.2143,223.6254
19.8,0.4471,0.4341,4.9791,79.6665,359.8143,223.5583
19.82,0.4441,0.5367,5.6714,77.3903,359.4119,222.9455
19.84,0.4312,0.5844,5.9946,76.3715,359.162,222.5579
19.86,0.4248,0.6404,6.2898,75.4349,359.0867,222.3783
19.88,0.4158,0.6875,6.5581,74.5808,358.9861,222.2486
19.9,0.4034,0.708,6.789,73.9249,358.8321,222.0716
19.92,0.3828,0.7558,7.1523,72.8479,358.6932,221.9002
19.94,0.3779,0.7613,7.2642,72.5527,358.7267,221.8947
19.96,0.3744,0.7716,7.3337,72.3605,358.8837,222.0483
19.98,0.3605,0.7657,7.3651,72.301,358.8579,222.1019
20,0.3656,0.7691,7.3503,72.3394,359.0327,222.3185
20.02,0.3658,0.7092,7.1868,72.9515,359.3274,222.3597
20.04,0.3543,0.6415,7.0574,73.4954,359.3329,222.0663
20.06,0.3667,0.5603,6.8786,74.1767,359.5282,221.7796
20.08,0.37,0.4639,6.6696,74.9903,359.6198,221.44
20.1,0.3844,0.3699,6.4132,75.9296,359.9051,221.2395
20.12,0.4141,0.196,5.7954,78.0783,0.6259,220.675
20.14,0.4305,0.093,5.4281,79.3728,1.2691,220.3528
20.16,0.4421,-0.0304,5.0234,80.7951,1.9312,219.5314
20.18,0.4399,-0.1587,4.5831,82.2886,2.7075,218.1842
20.2,0.4375,-0.2682,4.0984,83.8719,3.7897,216.8041
20.22,0.4034,-0.3549,3.0482,87.2103,9.4071,218.1213
20.24,0.3863,-0.3435,2.4729,88.9424,26.8153,233.3608
20.26,0.3591,-0.3272,1.8747,88.9417,155.4217,359.836
20.28,0.3313,-0.2974,1.2589,87.0362,172.8712,15.5155
20.3,0.2958,-0.2542,0.6286,85.0197,177.2076,18.3801
20.32,0.1883,-0.072,-0.6481,80.8953,181.0903,19.2267
20.34,0.1199,0.0546,-1.2988,78.7095,182.1434,18.3886
20.36,0.0397,0.1903,-1.9399,76.5541,183.0868,17.4579
20.38,-0.0452,0.3414,-2.561,74.443,183.8942,16.9351
20.4,-0.133,0.5077,-3.1648,72.3474,184.5346,16.5447
20.42,-0.3507,0.886,-4.2735,68.3698,185.7389,15.5017
20.44,-0.4681,1.088,-4.7771,66.5389,186.3809,15.1426
20.46,-0.5839,1.3029,-5.226,64.9168,186.9606,15.3742
20.48,-0.7017,1.522,-5.619,63.436,187.5048,15.8864
20.5,-0.8218,1.7346,-5.9562,62.1452,187.9738,16.3869
20.52,-1.0729,2.0479,-6.4833,59.9667,188.9603,17.3449
20.54,-1.1979,2.1467,-6.6687,59.1708,189.5029,18.026
20.56,-1.3176,2.2184,-6.7917,58.6255,190.0477,19.0027
20.58,-1.4322,2.2663,-6.8525,58.3068,190.6331,20.1513
20.6,-1.5442,2.2892,-6.8505,58.2269,191.2742,21.3073
20.62,-1.7573,2.2423,-6.6719,58.7365,192.7508,23.7494
20.64,-1.8527,2.1662,-6.4961,59.3285,193.5919,25.3081
20.66,-1.9368,2.0601,-6.2633,60.1379,194.4866,27.1487
20.68,-2.012,1.9294,-5.9738,61.1643,195.4742,29.1876
20.7,-2.0808,1.7817,-5.6303,62.3877,196.5673,31.1767
20.72,-2.188,1.444,-4.7902,65.3434,199.3308,35.5743
20.74,-2.2171,1.2622,-4.2963,67.038,201.0485,38.3854
20.76,-2.2285,1.0729,-3.7619,68.9424,203.3206,41.7548
20.78,-2.0758,0.8751,-3.2361,70.9557,202.6958,43.3019
20.8,-1.927,0.6851,-2.6996,72.7896,204.3457,44.9079
20.82,-1.5939,0.3232,-1.5397,76.8783,207.1642,48.8943
20.84,-1.416,0.1662,-0.9212,78.9577,209.6518,52.0361
20.86,-1.2325,0.0219,-0.2947,80.8919,213.2473,56.2751
20.88,-1.0451,-0.109,0.3268,82.79,218.9812,62.1789
20.9,-0.8578,-0.2141,0.951,84.4896,228.4362,71.8672
20.92,-0.4456,-0.3023,2.2078,86.8414,275.4258,121.503
20.94,-0.2355,-0.3045,2.8217,86.5824,309.8602,157.8118
20.96,-0.0311,-0.2873,3.4148,85.4685,332.5857,181.9527
20.98,0.165,-0.2598,3.9925,84.0062,345.4085,196.1404
21,0.3576,-0.2266,4.5418,82.4618,352.7163,204.9464
21.02,0.722,-0.041,5.5615,79.2544,1.4918,216.8299
21.04,0.8888,0.0793,6.0108,77.7364,4.3367,220.7766
21.06,1.0323,0.2016,6.435,76.2567,6.4175,223.892
21.08,1.1685,0.3214,6.8226,74.852,8.0718,226.5144
21.1,1.2947,0.4182,7.1621,73.6209,9.2879,228.5945
21.12,1.4844,0.597,7.7211,71.5785,10.8721,231.4563
21.14,1.5623,0.6746,7.914,70.8348,11.5061,232.4362
21.16,1.6096,0.7374,8.0739,70.2489,11.7718,233.0012
21.18,1.649,0.761,8.1696,69.9524,12.0345,233.4982
21.2,1.6754,0.7607,8.2159,69.8107,12.181,233.6258
21.22,1.6624,0.6652,8.1745,70.1513,12.197,233.3533
21.24,1.6427,0.5583,8.0453,70.7518,12.2296,232.9993
21.26,1.6088,0.4671,7.8736,71.4361,12.2928,232.5794
21.28,1.5619,0.3595,7.6457,72.3269,12.3074,231.9775
21.3,1.5091,0.2402,7.3683,73.3896,12.395,231.2544
21.32,1.3827,-0.0688,6.6719,76.0392,12.9172,229.6422
21.34,1.2963,-0.2514,6.2647,77.5919,13.1187,228.4813
21.36,1.2202,-0.4162,5.7972,79.2668,13.7447,227.6453
21.38,1.13,-0.5431,5.292,81.0321,14.5469,226.8852
21.4,1.0502,-0.6319,4.7363,82.8948,16.0322,226.528
21.42,0.8889,-0.7644,3.523,86.8856,23.4109,230.0828
21.44,0.8079,-0.7826,2.8921,88.7614,46.3365,251.3395
21.46,0.7315,-0.7765,2.2436,88.6693,153.8352,357.4515
21.48,0.6639,-0.7421,1.5786,86.6907,174.6621,16.9596
21.5,0.59,-0.6841,0.9048,84.5583,179.4346,20.1445
21.52,0.445,-0.4699,-0.4385,80.3684,182.1618,19.736
21.54,0.3727,-0.2991,-1.0915,78.3393,182.4718,18.903
21.56,0.3001,-0.096,-1.7252,76.3418,182.5071,17.8854
21.58,0.2196,0.1163,-2.3455,74.3182,182.511,16.5916
21.6,0.1363,0.3251,-2.9502,72.3014,182.6738,15.2771
21.62,-0.0168,0.747,-4.0605,68.5365,183.0477,13.998
21.64,-0.0904,0.9657,-4.5556,66.7964,183.2443,13.7836
21.66,-0.1635,1.182,-5.0125,65.1479,183.4547,13.4461
21.68,-0.2376,1.3815,-5.4301,63.602,183.697,13.0603
21.7,-0.3058,1.5651,-5.801,62.231,183.9121,12.8789
21.72,-0.419,1.8803,-6.3958,59.9772,184.2559,13.2728
21.74,-0.4712,2.0058,-6.6174,59.0994,184.3675,13.4318
21.76,-0.521,2.1018,-6.7982,58.3731,184.5078,13.36
21.78,-0.5657,2.1663,-6.9321,57.845,184.6593,13.4095
21.8,-0.6017,2.208,-7.0116,57.5296,184.7947,13.7719
21.82,-0.657,2.2227,-7.0165,57.5047,185.0612,14.6134
21.84,-0.6795,2.1892,-6.9587,57.744,185.2142,14.9357
21.86,-0.7033,2.11,-6.8418,58.1819,185.3978,15.304
21.88,-0.7191,2.0045,-6.6912,58.7602,185.5902,15.8038
21.9,-0.7297,1.8736,-6.4993,59.4863,185.7926,16.4668
21.92,-0.7394,1.5577,-5.9889,61.4027,186.316,18.1141
21.94,-0.7403,1.3771,-5.676,62.5502,186.6747,19.0187
21.96,-0.7393,1.1828,-5.3263,63.8104,187.0815,19.9938
21.98,-0.7333,0.9809,-4.9404,65.198,187.577,21.1275
22,-0.7237,0.7775,-4.5194,66.6813,188.1698,22.4373
22.02,-0.6923,0.3746,-3.583,69.9004,189.7463,25.4536
22.04,-0.6707,0.1798,-3.0669,71.627,190.7737,27.3874
22.06,-0.6434,-0.0014,-2.5254,73.4216,191.9872,29.5101
22.08,-0.6104,-0.1686,-1.9635,75.2445,193.5701,31.9751
22.1,-0.5736,-0.3136,-1.3767,77.1172,195.6439,35.0394
22.12,-0.491,-0.5453,-0.1612,80.8479,202.4484,43.6215
22.14,-0.4397,-0.6348,0.4559,82.6371,208.2116,50.2683
22.16,-0.3851,-0.7079,1.0818,84.2943,217.9648,61.1336
22.18,-0.3232,-0.7625,1.7018,85.6491,234.1067,78.4886
22.2,-0.2551,-0.7816,2.3132,86.4652,259.883,105.3469
22.22,-0.1184,-0.7479,3.4916,85.4448,312.9619,160.0708
22.24,-0.0474,-0.6995,4.0523,84.1355,326.8677,174.672
22.26,0.0283,-0.648,4.5814,82.7328,335.2596,183.8116
22.28,0.1053,-0.5744,5.086,81.2874,341.0016,190.2468
22.3,0.1804,-0.4925,5.5552,79.8792,345.0366,194.9569
22.32,0.3334,-0.2979,6.3786,77.3148,350.7884,201.9292
22.34,0.4155,-0.1928,6.723,76.1772,352.9941,204.84
22.36,0.4883,-0.0901,7.0269,75.1682,354.7763,207.3134
22.38,0.5574,0.0074,7.2828,74.2777,356.3138,209.5306
22.4,0.6121,0.1051,7.5047,73.5048,357.6448,211.5445
22.42,0.7225,0.2297,7.7805,72.4683,359.7459,214.6182
22.44,0.7684,0.2595,7.8383,72.2293,0.6308,215.7497
22.46,0.8016,0.2556,7.8472,72.2013,1.2576,216.4105
22.48,0.8229,0.2195,7.8093,72.3855,1.6722,216.698
22.5,0.8377,0.1655,7.7215,72.7169,2.0044,216.882
22.52,0.8621,-0.006,7.3669,74.0974,2.6204,217.0423
22.54,0.8723,-0.1142,7.1074,75.0508,2.8103,216.9243
22.56,0.8711,-0.2277,6.8065,76.1602,3.0708,216.8144
22.58,0.8758,-0.3632,6.4492,77.4722,3.4384,216.6935
22.6,0.8762,-0.4965,6.0553,78.8767,3.925,216.6071
22.62,0.8619,-0.7561,5.1413,82.1041,5.5627,216.5656
22.64,0.8586,-0.8516,4.6269,83.8378,7.2697,217.4225
22.66,0.857,-0.9264,4.0823,85.6351,10.2753,219.6416
22.68,0.8505,-0.9924,3.5101,87.4878,17.6345,226.0493
22.7,0.8458,-1.0378,2.9219,89.0943,56.3096,263.7759
22.72,0.8318,-1.0645,1.6842,86.4738,168.2425,13.6482
22.74,0.8179,-1.0205,1.0577,84.5188,172.3281,16.5208
22.76,0.7994,-0.964,0.4218,82.5037,174.3582,17.2455
22.78,0.7784,-0.8967,-0.2127,80.491,175.4919,17.2363
22.8,0.7542,-0.8106,-0.8374,78.5078,176.2154,17.2355
22.82,0.6917,-0.539,-2.0563,74.6398,176.6394,16.4786
22.84,0.646,-0.3628,-2.6537,72.7003,176.8773,15.711
22.86,0.5904,-0.1688,-3.2331,70.8062,177.2981,15.1075
22.88,0.5321,0.0492,-3.7871,68.9924,177.7589,14.9046
22.9,0.467,0.2837,-4.3143,67.2344,178.2595,14.9015
22.92,0.3078,0.7867,-5.2836,63.8722,179.3029,14.2042
22.94,0.2136,1.0277,-5.7242,62.2752,179.9031,13.6377
22.96,0.1201,1.2596,-6.1243,60.8,180.5049,13.4213
22.98,0.0292,1.4813,-6.4847,59.4471,181.0659,13.4203
23,-0.062,1.6909,-6.8004,58.225,181.5892,13.4823
23.02,-0.2448,2.0402,-7.31,56.1833,182.5631,13.4953
23.04,-0.3294,2.1729,-7.4984,55.418,182.9827,13.7313
23.06,-0.4083,2.2765,-7.641,54.8262,183.3624,14.1338
23.08,-0.4858,2.351,-7.7357,54.4205,183.6773,14.4817
23.1,-0.5636,2.3959,-7.7858,54.1929,184.0058,14.6288
23.12,-0.6991,2.3868,-7.7626,54.2379,184.7305,15.0368
23.14,-0.7615,2.3324,-7.6815,54.5415,185.1459,15.4865
23.16,-0.8145,2.2445,-7.5575,55.0226,185.5745,16.0363
23.18,-0.8606,2.1272,-7.3926,55.6666,185.9858,16.6586
23.2,-0.8978,1.9824,-7.1884,56.4569,186.4225,17.3774
23.22,-0.9469,1.6259,-6.6527,58.4965,187.3185,19.1601
23.24,-0.9556,1.4225,-6.3218,59.7416,187.7474,20.2232
