time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.12,-26.0222,16.0335,-2.7222,355.8009,6.5031,0.2647
19.14,-26.0219,16.0331,-2.7217,355.8043,6.5055,0.2661
19.16,-26.0213,16.0331,-2.7214,355.8046,6.5107,0.2659
19.18,-26.0218,16.0334,-2.7218,355.8021,6.5083,0.2658
19.2,-26.0218,16.0335,-2.7217,355.8024,6.5091,0.2647
19.22,-26.0239,16.0328,-2.7231,355.8055,6.4897,0.2701
19.24,-26.0221,16.0332,-2.722,355.8032,6.5023,0.2685
19.26,-26.0219,16.0335,-2.7222,355.8028,6.5005,0.2658
19.28,-26.0204,16.0338,-2.7214,355.8006,6.5099,0.2644
19.3,-26.021,16.0333,-2.7217,355.803,6.5062,0.2663
19.32,-26.0212,16.0333,-2.722,355.8029,6.5061,0.2657
19.34,-26.0208,16.0336,-2.7219,355.8016,6.5095,0.264
19.36,-26.0208,16.0337,-2.7219,355.8018,6.5094,0.2618
19.38,-26.0212,16.0335,-2.722,355.802,6.5076,0.2624
19.4,-26.021,16.0338,-2.7218,355.8012,6.5087,0.2613
19.42,-26.0199,16.0346,-2.7214,355.7968,6.5131,0.2559
19.44,-26.0184,16.0345,-2.7215,355.7976,6.5122,0.2555
19.46,-26.0155,16.034,-2.7209,355.8002,6.5156,0.2554
19.48,-26.0135,16.0338,-2.7204,355.8013,6.5152,0.2553
19.5,-26.0141,16.0339,-2.7217,355.801,6.5108,0.2547
19.52,-26.0146,16.0332,-2.722,355.8057,6.4962,0.2613
19.54,-26.0138,16.034,-2.7217,355.8001,6.5042,0.2533
19.56,-26.0137,16.034,-2.7216,355.8006,6.5056,0.2541
19.58,-26.0143,16.0337,-2.7217,355.8029,6.5039,0.2543
19.6,-26.0142,16.0338,-2.7216,355.8019,6.5077,0.2532
19.62,-26.0147,16.0349,-2.7217,355.7957,6.5083,0.2483
19.64,-26.015,16.0344,-2.7216,355.8002,6.5039,0.2532
19.66,-26.0146,16.0349,-2.7215,355.7978,6.505,0.2505
19.68,-26.016,16.0338,-2.7222,355.802,6.4958,0.2561
19.7,-26.0157,16.0341,-2.7221,355.7998,6.4988,0.2549
19.72,-26.0145,16.034,-2.7215,355.8018,6.5034,0.2539
19.74,-26.0134,16.0345,-2.7218,355.7997,6.5054,0.2525
19.76,-26.0118,16.0347,-2.7213,355.7982,6.5123,0.2504
19.78,-26.0143,16.0346,-2.7221,355.7982,6.5024,0.2499
19.8,-26.0143,16.0343,-2.7216,355.7996,6.503,0.2524
19.82,-26.0136,16.0347,-2.7214,355.7975,6.5063,0.2494
19.84,-26.0139,16.0346,-2.7217,355.7984,6.5057,0.2496
19.86,-26.0146,16.0345,-2.7218,355.7983,6.5057,0.2513
19.88,-26.0172,16.0344,-2.722,355.7993,6.5029,0.252
19.9,-26.017,16.0348,-2.7221,355.7979,6.5003,0.253
19.92,-26.0172,16.0344,-2.7226,355.7987,6.4957,0.2545
19.94,-26.0176,16.034,-2.7222,355.8004,6.4954,0.2554
19.96,-26.0176,16.0349,-2.7218,355.7959,6.4992,0.2535
19.98,-26.0192,16.0344,-2.7223,355.7991,6.4925,0.2558
20,-26.0191,16.0345,-2.7221,355.7993,6.4955,0.2549
20.02,-26.0187,16.0349,-2.7221,355.7973,6.5033,0.2523
20.04,-26.0195,16.0347,-2.7224,355.7979,6.4982,0.2546
20.06,-26.0193,16.0348,-2.7222,355.7976,6.5009,0.254
20.08,-26.0199,16.0349,-2.7227,355.7972,6.4968,0.2544
20.1,-26.0199,16.0349,-2.7226,355.7973,6.4956,0.254
20.12,-26.0207,16.0348,-2.7232,355.7975,6.4906,0.2543
20.14,-26.0203,16.0349,-2.7228,355.7966,6.4953,0.2543
20.16,-26.0201,16.0347,-2.7227,355.798,6.4969,0.254
20.18,-26.0197,16.0347,-2.7227,355.7979,6.4994,0.254
20.2,-26.019,16.0345,-2.7225,355.7986,6.4995,0.2545
20.22,-26.0192,16.0343,-2.7227,355.7997,6.4943,0.2576
20.24,-26.0196,16.0343,-2.7226,355.7993,6.4953,0.2566
20.26,-26.0222,16.0331,-2.7234,355.8034,6.4866,0.2605
20.28,-26.0201,16.0343,-2.7226,355.8003,6.4977,0.2568
20.3,-26.0177,16.0348,-2.7218,355.7982,6.511,0.253
20.32,-26.0184,16.0341,-2.7227,355.8003,6.5031,0.2572
20.34,-26.0195,16.034,-2.7231,355.7992,6.4964,0.2573
20.36,-26.0201,16.0342,-2.7232,355.7986,6.4945,0.2569
20.38,-26.0196,16.034,-2.7229,355.8006,6.4965,0.2574
20.4,-26.0181,16.0339,-2.7221,355.8003,6.5057,0.2574
20.42,-26.0182,16.034,-2.7224,355.7999,6.5083,0.2575
20.44,-26.0183,16.0342,-2.7223,355.7995,6.5102,0.255
20.46,-26.0187,16.0337,-2.7222,355.8017,6.5092,0.2577
20.48,-26.0177,16.034,-2.7219,355.8,6.5135,0.2574
20.5,-26.018,16.0336,-2.7221,355.8016,6.5107,0.2576
20.52,-26.0184,16.0336,-2.7221,355.8011,6.5099,0.2555
20.54,-26.0185,16.0336,-2.7217,355.8016,6.5117,0.2558
20.56,-26.0219,16.0323,-2.723,355.8067,6.4979,0.2639
20.58,-26.02,16.0343,-2.7225,355.7997,6.5114,0.2547
20.6,-26.0202,16.0338,-2.7226,355.8003,6.5104,0.2558
20.62,-26.02,16.0341,-2.7221,355.8,6.5105,0.2562
20.64,-26.0216,16.0338,-2.7228,355.8006,6.5006,0.2582
