time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
37.06,1.5851,2.1985,-3.3098,68.1058,203.1294,226.3728
37.08,1.574,2.2059,-3.3766,67.8538,202.9247,226.3107
37.1,1.5586,2.2116,-3.4326,67.6241,202.8096,226.3935
37.12,1.5227,2.2243,-3.5251,67.1837,202.7168,226.6776
37.14,1.4988,2.2348,-3.5557,67.0079,202.7447,226.7869
37.16,1.4751,2.2455,-3.5732,66.889,202.8922,226.7844
37.18,1.4485,2.2546,-3.5712,66.8203,203.1313,226.7775
37.2,1.419,2.2617,-3.5468,66.835,203.5293,226.9373
37.22,1.3571,2.2703,-3.4084,67.1855,204.7838,227.6899
37.24,1.3226,2.274,-3.2764,67.5427,205.7025,228.3005
37.26,1.2818,2.2732,-3.0957,68.0152,206.8868,229.3377
37.28,1.2394,2.27,-2.8625,68.6722,208.3298,230.7682
37.3,1.2014,2.2598,-2.5819,69.4437,210.0921,232.5867
37.32,1.126,2.2409,-1.8518,71.4496,215.1812,237.6565
37.34,1.0901,2.2442,-1.4089,72.6339,218.9686,241.2336
37.36,1.0532,2.2627,-0.931,73.7895,223.3868,245.5606
37.38,0.9975,2.304,-0.4143,74.9636,228.7528,251.286
37.4,0.946,2.3652,0.1419,76.0208,235.517,258.6125
37.42,0.8286,2.5325,1.2363,77.4637,251.6792,275.5082
37.44,0.7631,2.6408,1.8057,77.7249,261.4241,285.4809
37.46,0.6968,2.7636,2.3718,77.6256,271.2912,295.5046
37.48,0.6242,2.9083,2.93,77.149,280.6024,304.8407
37.5,0.5561,3.07,3.4679,76.3676,288.8041,313.0659
37.52,0.4156,3.4542,4.5013,74.3407,302.2311,325.8517
37.54,0.3544,3.6671,4.9758,73.0316,307.4469,330.7294
37.56,0.2876,3.8859,5.4189,71.6893,311.2051,334.4125
37.58,0.2193,4.1045,5.8284,70.3398,314.2066,337.3612
37.6,0.1597,4.3124,6.1952,69.072,316.6008,339.6561
37.62,0.046,4.6776,6.7925,66.8741,319.762,342.9473
37.64,-0.0114,4.829,7.0195,66.0099,320.7742,343.9586
37.66,-0.0639,4.9489,7.1893,65.2921,321.4359,344.6512
37.68,-0.1263,5.0359,7.3159,64.7277,321.6572,344.9022
37.7,-0.1734,5.09,7.3882,64.3696,321.7802,344.9877
37.72,-0.2275,5.0876,7.3892,64.2168,321.459,344.403
37.74,-0.2438,5.0387,7.3293,64.4198,321.0359,343.8716
37.76,-0.2393,4.9335,7.1983,64.9214,320.2942,342.9875
37.78,-0.2297,4.8212,7.0448,65.5142,319.4519,341.9508
37.8,-0.1876,4.6704,6.8418,66.2838,318.4397,340.5717
