time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.96,-30.1935,0.3638,-3.2022,58.481,159.5283,341.7339
9.98,-30.1436,0.6795,-3.8114,56.5812,160.7552,342.8395
10,-30.096,1.0019,-4.3813,54.765,161.8315,343.8551
10.02,-30.0149,1.6202,-5.4138,51.2514,163.5703,345.7773
10.04,-29.985,1.9105,-5.8619,49.6676,164.3047,346.5343
10.06,-29.9603,2.1804,-6.2583,48.1863,164.916,347.1781
10.08,-29.9409,2.4308,-6.5974,46.8849,165.4483,347.7626
10.1,-29.9302,2.6548,-6.8791,45.7511,165.9427,348.191
10.12,-29.9369,3.0019,-7.275,44.0732,166.8235,348.4358
10.14,-29.9529,3.1162,-7.3853,43.5644,167.2249,348.3114
10.16,-29.9787,3.1854,-7.4393,43.2915,167.5863,347.9911
10.18,-30.0082,3.216,-7.4273,43.3237,167.8972,347.7255
10.2,-30.0384,3.2054,-7.3545,43.6718,168.131,347.558
10.22,-30.1485,3.0345,-6.9896,45.2295,168.6651,346.4368
10.24,-30.2134,2.8838,-6.6976,46.5028,168.9477,345.6822
10.26,-30.2829,2.6805,-6.3428,48.0209,169.0382,345.2001
10.28,-30.351,2.437,-5.9057,49.8841,168.9881,344.9625
10.3,-30.4238,2.1512,-5.3879,52.0301,168.8458,344.6382
10.32,-30.6038,1.4882,-4.1115,56.9893,168.3945,342.7041
10.34,-30.6899,1.138,-3.3485,59.8092,167.7979,341.6663
10.36,-30.7759,0.7891,-2.5269,62.715,166.775,340.6635
10.38,-30.8525,0.4528,-1.6343,65.7149,165.2762,339.1977
10.4,-30.9297,0.1405,-0.6944,68.7058,163.3866,336.9904
10.42,-31.0619,-0.3804,1.2781,74.4967,157.1164,329.8842
10.44,-31.0999,-0.5833,2.2855,77.1688,151.6636,324.443
10.46,-31.1279,-0.7364,3.2892,79.2628,142.2578,315.1284
10.48,-31.141,-0.8487,4.2786,81.1747,129.6914,302.8249
10.5,-31.1416,-0.9169,5.2418,82.5628,111.786,285.5763
10.52,-31.1137,-0.8891,7.0857,82.5009,70.064,245.0909
10.54,-31.0916,-0.8111,7.9488,80.97,54.7264,230.0799
10.56,-31.0621,-0.7158,8.7633,79.1748,45.5127,220.943
10.58,-31.0101,-0.5869,9.5371,77.102,39.3807,215.3414
10.6,-30.9827,-0.4532,10.2364,75.1469,35.3547,211.8173
10.62,-30.8875,-0.1225,11.5,71.7016,29.15,205.9127
10.64,-30.8547,0.0679,12.0302,70.1087,26.8808,203.7947
10.66,-30.8013,0.2565,12.5049,68.6512,25.4043,202.285
10.68,-30.7485,0.4578,12.9131,67.314,24.3546,200.9781
10.7,-30.7132,0.6306,13.2351,66.2053,23.7619,200.2815
10.72,-30.6362,0.9652,13.6835,64.5235,22.7379,199.3107
10.74,-30.5848,1.0845,13.8201,64.0228,22.3431,198.7986
10.76,-30.5758,1.1633,13.8616,63.8408,21.9212,198.3569
10.78,-30.5336,1.1701,13.8579,63.8391,22.0313,198.3284
10.8,-30.5044,1.1384,13.8033,64.0273,22.3284,198.5312
10.82,-30.4516,0.9046,13.4805,65.1292,23.6497,199.7561
10.84,-30.4334,0.7111,13.2223,66.1029,24.5732,200.5868
10.86,-30.3853,0.5104,12.9378,67.0659,25.78,201.649
10.88,-30.3718,0.2828,12.5713,68.3351,27.1049,202.7546
10.9,-30.3575,0.0037,12.132,69.8691,29.1383,204.3724
10.92,-30.3208,-0.5193,11.0946,73.0156,35.1639,209.7134
10.94,-30.2867,-0.7777,10.4994,74.5803,39.8509,214.2243
10.96,-30.2913,-1.035,9.8185,76.2414,45.7343,219.9402
10.98,-30.276,-1.2417,9.1068,77.8081,53.0505,226.7772
11,-30.2883,-1.4221,8.3271,79.2672,62.8193,236.1142
11.02,-30.2824,-1.647,6.6647,80.7669,90.599,263.401
11.04,-30.2939,-1.6968,5.7705,80.5231,106.7587,279.3681
11.06,-30.2966,-1.679,4.8679,79.6502,120.8431,293.1434
11.08,-30.3123,-1.6,3.9417,78.2459,132.3905,304.5124
11.1,-30.3226,-1.4759,3.0037,76.4474,141.1316,313.3497
11.12,-30.3383,-1.0818,1.1368,72.2156,152.8937,325.7432
11.14,-30.3529,-0.8308,0.2176,69.8769,157.0999,329.8745
11.16,-30.3647,-0.541,-0.6769,67.4701,160.3462,332.9322
11.18,-30.3738,-0.2174,-1.5393,65.0238,162.768,335.3073
11.2,-30.3827,0.1283,-2.3684,62.5679,164.7061,337.2035
11.22,-30.3898,0.8669,-3.8884,57.7734,167.4846,340.0348
11.24,-30.3955,1.2497,-4.5748,55.5044,168.6048,341.1944
11.26,-30.3951,1.631,-5.1948,53.4015,169.5096,342.1837
11.28,-30.3933,1.9973,-5.7599,51.3943,170.1234,343.174
11.3,-30.3919,2.3409,-6.264,49.5222,170.607,344.0578
11.32,-30.3875,2.9163,-7.0846,46.3334,171.2371,345.4599
11.34,-30.387,3.1394,-7.4045,45.0241,171.4368,346.0924
11.36,-30.3871,3.3179,-7.659,43.9648,171.5941,346.6412
11.38,-30.3911,3.4508,-7.848,43.1386,171.7258,347.0297
11.4,-30.399,3.5395,-7.9713,42.5694,171.8223,347.2549
11.42,-30.4277,3.5832,-8.0179,42.2974,172.0467,347.2365
11.44,-30.4469,3.542,-7.9469,42.5515,172.1512,346.997
11.46,-30.4715,3.4404,-7.7963,43.1494,172.2368,346.6809
11.48,-30.4953,3.2953,-7.5829,44.0288,172.289,346.3481
11.5,-30.5239,3.1027,-7.3057,45.178,172.3389,345.8331
11.52,-30.5913,2.5866,-6.5439,48.2854,172.4591,344.1776
11.54,-30.6153,2.2778,-6.0562,50.2562,172.2668,343.6534
11.56,-30.6327,1.9441,-5.5022,52.4471,171.8467,343.3642
11.58,-30.6484,1.5911,-4.8753,54.8321,171.3189,342.8093
11.6,-30.669,1.2275,-4.1811,57.3611,170.7561,341.6573
11.62,-30.6895,0.5106,-2.6142,62.7505,168.8372,338.9536
11.64,-30.6795,0.1791,-1.7495,65.6624,167.3029,337.6069
11.66,-30.665,-0.1284,-0.8473,68.5258,165.1921,335.8211
11.68,-30.6406,-0.4049,0.0916,71.2492,161.6383,332.4341
11.7,-30.6178,-0.6387,1.0501,73.6089,156.732,327.4909
11.72,-30.5389,-0.9918,2.9983,78.2776,142.0479,312.9775
11.74,-30.4882,-1.0971,3.9666,80.2535,130.6726,302.1468
