2/07/2020 7:33:05 PM, 0.7027782, -2.693979, -2, 0.0002355576, -9.787083E-05, -2.527237E-05, -0.8511176, -0.01452553, -0.4935877
2/07/2020 7:33:05 PM, 0.3942842, -2.719211, -2, 0.0002417564, -9.036064E-05, -4.351139E-05, -0.8511128, -0.014521, -0.4935983
2/07/2020 7:33:05 PM, 0.08390775, -2.730246, -2, 0.0002403259, -0.0001010895, -4.482269E-05, -0.8511176, -0.01452792, -0.4935942
2/07/2020 7:33:05 PM, -0.2268718, -2.726944, -2, 0.0002417564, -0.0001081228, -4.827976E-05, -0.851119, -0.01453114, -0.4935881
2/07/2020 7:33:05 PM, -0.5365647, -2.709348, -2, 0.0002288818, -9.560585E-05, 5.960464E-07, -0.8511186, -0.01452994, -0.4935821
2/07/2020 7:33:05 PM, -0.8437032, -2.67768, -2, 0.0002384186, -9.608269E-05, -8.34465E-06, -0.8511114, -0.01452804, -0.4935876
2/07/2020 7:33:05 PM, -1.146865, -2.632341, -2, 0.0002369881, -9.691715E-05, -1.013279E-05, -0.8511138, -0.01452339, -0.4935852
2/07/2020 7:33:05 PM, -1.444699, -2.573895, -2, 0.0002217293, -0.0001177788, 3.993511E-05, -0.85112, -0.01453197, -0.4935694
2/07/2020 7:33:05 PM, -1.735945, -2.503057, -2, 0.0002379417, -0.0001038313, -1.418591E-05, -0.8511138, -0.01452875, -0.4935898
2/07/2020 7:33:05 PM, -2.019456, -2.420674, -2, 0.0002365112, -0.0001169443, 9.298325E-06, -0.8511105, -0.01453674, -0.4935833
2/07/2020 7:33:05 PM, -2.29421, -2.327705, -2, 0.0002369881, -0.0001132488, 5.125999E-06, -0.8511105, -0.01453376, -0.4935875
2/07/2020 7:33:05 PM, -2.55932, -2.225202, -2, 0.0002250671, -0.0001227856, 3.325939E-05, -0.8511119, -0.01453257, -0.4935766
2/07/2020 7:33:05 PM, -2.814044, -2.114279, -2, 0.0002408028, -0.0001033545, 1.704693E-05, -0.8511124, -0.01453269, -0.4935799
2/07/2020 7:33:05 PM, -3.057784, -1.996099, -2, 0.0002346039, -0.0001087189, -1.394749E-05, -0.8511133, -0.01453173, -0.4935865
2/07/2020 7:33:05 PM, -3.290085, -1.871848, -2, 0.0002202988, -0.0001145601, 3.111362E-05, -0.8511181, -0.01453257, -0.4935699
2/07/2020 7:33:05 PM, -3.51063, -1.742711, -2, 0.0002241135, -0.0001157522, 2.348423E-05, -0.8511157, -0.0145303, -0.4935765
2/07/2020 7:33:05 PM, -3.719234, -1.609862, -2, 0.0002250671, -0.0001212358, 1.823902E-05, -0.8511186, -0.01453173, -0.4935724
2/07/2020 7:33:05 PM, -3.915831, -1.474443, -2, 0.0002298355, -0.0001180172, 8.225441E-06, -0.8511176, -0.01453292, -0.4935755
2/07/2020 7:33:05 PM, -4.100463, -1.337551, -2, 0.0002274513, -0.0001224279, -1.430511E-06, -0.8511167, -0.01453197, -0.4935805
2/07/2020 7:33:05 PM, -4.273273, -1.200231, -2, 0.0002298355, -0.0001186132, 1.192093E-06, -0.8511128, -0.01453578, -0.4935852
2/07/2020 7:33:05 PM, -4.434479, -1.063462, -2, 0.0002307892, -0.000109911, -3.457069E-06, -0.8511128, -0.01452851, -0.4935855
2/07/2020 7:33:05 PM, -4.584376, -0.9281588, -2, 0.0002298355, -0.0001198053, 2.264977E-06, -0.8511081, -0.01452744, -0.4935881
2/07/2020 7:33:05 PM, -4.72331, -0.7951636, -2, 0.0002293587, -0.0001153946, 7.390976E-06, -0.8511086, -0.01452494, -0.4935843
2/07/2020 7:33:05 PM, -4.851672, -0.6652474, -2, 0.0002293587, -0.0001157522, 1.120567E-05, -0.8511086, -0.01453114, -0.4935883
2/07/2020 7:33:05 PM, -4.969885, -0.5391073, -2, 0.0002202988, -0.000115037, 2.527237E-05, -0.8511162, -0.01453161, -0.4935735
2/07/2020 7:33:05 PM, -5.078395, -0.4173698, -2, 0.0002250671, -0.0001163483, 2.348423E-05, -0.8511152, -0.01453447, -0.4935799
2/07/2020 7:33:05 PM, -5.177656, -0.3005967, -2, 0.0002393723, -0.0001268387, -1.275539E-05, -0.8511081, -0.01453376, -0.4935919
2/07/2020 7:33:05 PM, -5.268127, -0.1892824, -2, 0.0002369881, -0.0001163483, -1.215935E-05, -0.8511076, -0.01453352, -0.4935935
2/07/2020 7:33:05 PM, -5.350264, -0.0838623, -2, 0.0002417564, -9.953976E-05, 5.960464E-06, -0.8511047, -0.01453459, -0.4935948
2/07/2020 7:33:05 PM, -5.424508, 0.01528311, -2, 0.0002393723, -0.0001027584, 7.748604E-06, -0.8511081, -0.01454341, -0.4935948
2/07/2020 7:33:05 PM, -5.491286, 0.1078246, -2, 0.0002450943, -0.0001043081, 4.291534E-06, -0.8511028, -0.01454258, -0.4935998
2/07/2020 7:33:05 PM, -5.551004, 0.1934786, -2, 0.0002484322, -0.0001056194, 5.125999E-06, -0.851099, -0.01454198, -0.4935992
2/07/2020 7:33:05 PM, -5.604043, 0.2720046, -2, 0.0002484322, -9.465218E-05, 1.847744E-05, -0.8511, -0.01454437, -0.4935889
2/07/2020 7:33:05 PM, -5.650757, 0.3431973, -2, 0.0002498627, -0.0001107454, 1.466274E-05, -0.8510981, -0.01454735, -0.493591
2/07/2020 7:33:05 PM, -5.691465, 0.4068849, -2, 0.0002503395, -0.000161767, -1.144409E-05, -0.8510933, -0.01458061, -0.4936363
2/07/2020 7:33:05 PM, -5.726461, 0.4629254, -2, 0.0002503395, -0.0001670122, -9.536743E-06, -0.8510957, -0.01459372, -0.4936379
2/07/2020 7:33:06 PM, -5.755999, 0.5112, -2, 0.000246048, -0.0001729727, -3.039837E-05, -0.8510981, -0.01459336, -0.4936444
2/07/2020 7:33:06 PM, -5.780303, 0.5516157, -2, 0.0002479553, -0.0001612902, -3.123283E-05, -0.8510933, -0.01457822, -0.4936444
2/07/2020 7:33:06 PM, -5.799557, 0.5840969, -2, 0.0002474785, -0.0001558065, -2.229214E-05, -0.8510962, -0.01458776, -0.493645
2/07/2020 7:33:06 PM, -5.813912, 0.6085865, -2, 0.0002417564, -0.0001430511, -5.841255E-06, -0.8510952, -0.01457441, -0.4936439
2/07/2020 7:33:06 PM, -5.82348, 0.6250432, -2, 0.0002455711, -0.0001343489, -1.478195E-05, -0.8510909, -0.0145725, -0.4936485
2/07/2020 7:33:06 PM, -5.828337, 0.6334386, -2, 0.0002479553, -0.0001574755, -3.945827E-05, -0.8510904, -0.01458025, -0.4936558
2/07/2020 7:33:06 PM, -5.828524, 0.6337605, -2, 0.0002508163, -0.0001507998, -3.254414E-05, -0.8510909, -0.01458538, -0.4936546
2/07/2020 7:33:06 PM, -5.824039, 0.6260083, -2, 0.0002532005, -0.0001578331, -2.527237E-05, -0.8510895, -0.01459551, -0.4936494
2/07/2020 7:33:06 PM, -5.814849, 0.6101933, -2, 0.0002455711, -0.0001513958, 1.192093E-07, -0.8510895, -0.01458657, -0.4936453
2/07/2020 7:33:06 PM, -5.80088, 0.5863435, -2, 0.000246048, -0.0001585484, -1.91927E-05, -0.8510904, -0.01459277, -0.4936501
2/07/2020 7:33:06 PM, -5.782021, 0.5544975, -2, 0.0002427101, -0.0001606941, -2.598763E-05, -0.8510919, -0.01459122, -0.4936537
2/07/2020 7:33:06 PM, -5.758126, 0.5147114, -2, 0.0002369881, -0.0001641512, 0, -0.8510928, -0.01459062, -0.4936432
2/07/2020 7:33:06 PM, -5.729013, 0.4670596, -2, 0.0002455711, -0.0001672506, -1.275539E-05, -0.8510885, -0.0145936, -0.4936479
2/07/2020 7:33:06 PM, -5.694461, 0.4116349, -2, 0.0002441406, -0.0001592636, 7.033348E-06, -0.8510852, -0.01459241, -0.4936435
2/07/2020 7:33:06 PM, -5.654218, 0.3485525, -2, 0.0002455711, -0.0001717806, -6.437302E-06, -0.8510852, -0.0145967, -0.4936492
2/07/2020 7:33:06 PM, -5.607996, 0.2779517, -2, 0.0002484322, -0.0001580715, -2.336502E-05, -0.8510814, -0.01458764, -0.4936601
2/07/2020 7:33:06 PM, -5.555474, 0.2000041, -2, 0.0002441406, -0.0001449585, -3.099442E-06, -0.8510833, -0.01458442, -0.4936485
2/07/2020 7:33:06 PM, -5.496301, 0.1149094, -2, 0.0002408028, -0.0001648664, 7.152557E-06, -0.8510838, -0.01459026, -0.493645
2/07/2020 7:33:06 PM, -5.4301, 0.0229075, -2, 0.0002551079, -0.0001583099, -1.227856E-05, -0.851079, -0.01459432, -0.4936521
2/07/2020 7:33:06 PM, -5.356467, -0.07572269, -2, 0.0002555847, -0.0001767874, -2.241135E-05, -0.8510747, -0.01459622, -0.4936584
2/07/2020 7:33:06 PM, -5.274976, -0.1806555, -2, 0.0002532005, -0.0001802444, -3.361702E-05, -0.8510766, -0.01460588, -0.4936601
2/07/2020 7:33:06 PM, -5.185185, -0.2915154, -2, 0.0002508163, -0.0001616478, -2.944469E-05, -0.8510733, -0.0145936, -0.4936628
2/07/2020 7:33:06 PM, -5.086642, -0.4078712, -2, 0.000246048, -0.0001666546, -8.46386E-06, -0.8510704, -0.01459122, -0.4936603
2/07/2020 7:33:06 PM, -4.978887, -0.529232, -2, 0.0002498627, -0.0001546144, -2.372265E-05, -0.8510695, -0.01458824, -0.4936668
2/07/2020 7:33:06 PM, -4.861464, -0.6550431, -2, 0.0002484322, -0.000156641, -2.145767E-05, -0.8510723, -0.0145905, -0.4936632
2/07/2020 7:33:06 PM, -4.733927, -0.7846832, -2, 0.0002484322, -0.0001521111, -3.194809E-05, -0.8510695, -0.01458764, -0.4936742
2/07/2020 7:33:06 PM, -4.59585, -0.9174604, -2, 0.0002532005, -0.000150919, -4.1008E-05, -0.8510656, -0.0145905, -0.4936818
2/07/2020 7:33:06 PM, -4.446841, -1.052609, -2, 0.0002551079, -0.0001629591, -3.576279E-05, -0.8510675, -0.0145973, -0.4936773
2/07/2020 7:33:06 PM, -4.286545, -1.189295, -2, 0.0002603531, -0.0001525879, -5.710125E-05, -0.8510623, -0.01459682, -0.4936874
2/07/2020 7:33:06 PM, -4.11467, -1.326607, -2, 0.000254631, -0.0001534224, -2.241135E-05, -0.8510661, -0.01459825, -0.4936734
2/07/2020 7:33:06 PM, -3.930986, -1.463571, -2, 0.0002613068, -0.0001504421, -4.565716E-05, -0.8510623, -0.01459849, -0.4936837
2/07/2020 7:33:06 PM, -3.735345, -1.599147, -2, 0.0002660751, -0.0001542568, -6.055832E-05, -0.8510594, -0.01459932, -0.4936941
2/07/2020 7:33:06 PM, -3.527699, -1.732242, -2, 0.0002579689, -0.000176549, -5.090237E-05, -0.8510613, -0.01460183, -0.4936883
2/07/2020 7:33:06 PM, -3.3081, -1.861717, -2, 0.0002660751, -0.0001648664, -8.034706E-05, -0.8510566, -0.0146004, -0.4936985
2/07/2020 7:33:06 PM, -3.076726, -1.986402, -2, 0.0002570152, -0.0001715422, -4.124641E-05, -0.8510575, -0.01459873, -0.4936818
2/07/2020 7:33:06 PM, -2.833884, -2.105109, -2, 0.0002574921, -0.0001749992, -3.504753E-05, -0.8510566, -0.01460171, -0.4936774
2/07/2020 7:33:06 PM, -2.580015, -2.216653, -2, 0.0002579689, -0.0001740456, -4.482269E-05, -0.8510551, -0.01460111, -0.4936825
2/07/2020 7:33:06 PM, -2.315708, -2.31987, -2, 0.0002593994, -0.0001819134, -2.765656E-05, -0.8510561, -0.01461053, -0.4936752
2/07/2020 7:33:06 PM, -2.041692, -2.413638, -2, 0.0002579689, -0.0001788139, -4.446507E-05, -0.8510575, -0.01460862, -0.4936759
2/07/2020 7:33:06 PM, -1.758844, -2.496901, -2, 0.0002441406, -0.0001860857, -2.634525E-05, -0.8510623, -0.01461196, -0.4936687
2/07/2020 7:33:06 PM, -1.468173, -2.568693, -2, 0.0002441406, -0.0001807213, -2.682209E-05, -0.8510652, -0.0146178, -0.4936687
2/07/2020 7:33:06 PM, -1.17082, -2.628155, -2, 0.0002355576, -0.0001802444, -1.657009E-05, -0.8510699, -0.01461756, -0.4936719
2/07/2020 7:33:06 PM, -0.8680342, -2.674562, -2, 0.0002298355, -0.000181675, -2.360344E-05, -0.851069, -0.01461005, -0.4936736
2/07/2020 7:33:06 PM, -0.5611607, -2.707335, -2, 0.000234127, -0.0001791716, -3.635883E-05, -0.8510718, -0.01460624, -0.4936712
2/07/2020 7:33:06 PM, -0.2516182, -2.726064, -2, 0.0002274513, -0.0001866817, -3.051758E-05, -0.8510661, -0.01460016, -0.4936812
2/07/2020 7:33:06 PM, 0.05912885, -2.730509, -2, 0.0002298355, -0.0001889467, -2.801418E-05, -0.8510652, -0.01460505, -0.4936818
2/07/2020 7:33:06 PM, 0.3695926, -2.720614, -2, 0.0002298355, -0.0001962185, -1.5378E-05, -0.8510637, -0.01461649, -0.4936812
2/07/2020 7:33:06 PM, 0.6782904, -2.696505, -2, 0.000234127, -0.0001966953, -3.111362E-05, -0.8510561, -0.01461542, -0.4936954
2/07/2020 7:33:06 PM, 0.9837723, -2.658487, -2, 0.0002179146, -0.0002294779, 2.622604E-05, -0.851089, -0.01466191, -0.4936203
2/07/2020 7:33:06 PM, 1.284645, -2.607037, -2, 0.0002317429, -0.0002275705, 4.291534E-06, -0.8510838, -0.01466703, -0.4936361
2/07/2020 7:33:07 PM, 1.579598, -2.542792, -2, 0.0002269745, -0.000232935, 1.704693E-05, -0.8510809, -0.01465964, -0.4936365
2/07/2020 7:33:07 PM, 1.86742, -2.466529, -2, 0.000222683, -0.0002545118, 2.455711E-05, -0.8510809, -0.0146693, -0.4936367
2/07/2020 7:33:07 PM, 2.14702, -2.37915, -2, 0.0002293587, -0.0002464056, -2.026558E-06, -0.8510814, -0.01467049, -0.4936393
2/07/2020 7:33:07 PM, 2.417439, -2.281659, -2, 0.0002331734, -0.0002393723, 2.098083E-05, -0.8510809, -0.01467633, -0.4936377
2/07/2020 7:33:07 PM, 2.677854, -2.17514, -2, 0.000243187, -0.0002418756, -1.609325E-05, -0.8510704, -0.01466668, -0.4936628
2/07/2020 7:33:07 PM, 2.927589, -2.060732, -2, 0.0002393723, -0.000238657, -2.026558E-06, -0.8510747, -0.01467776, -0.4936526
2/07/2020 7:33:07 PM, 3.166114, -1.939611, -2, 0.0002527237, -0.0002450943, -5.412102E-05, -0.8510704, -0.01467645, -0.4936632
2/07/2020 7:33:07 PM, 3.393037, -1.812964, -2, 0.0002498627, -0.0002387762, -3.933907E-05, -0.8510728, -0.01468015, -0.4936559
2/07/2020 7:33:07 PM, 3.608103, -1.681975, -2, 0.0002603531, -0.0002247095, -5.686283E-05, -0.8510675, -0.01467884, -0.4936666
2/07/2020 7:33:07 PM, 3.811182, -1.547805, -2, 0.0002508163, -0.0002452135, -2.574921E-05, -0.8510671, -0.0146817, -0.4936601
2/07/2020 7:33:07 PM, 4.002264, -1.411575, -2, 0.0002555847, -0.0002394915, -4.136562E-05, -0.8510633, -0.01467693, -0.4936653
2/07/2020 7:33:07 PM, 4.181434, -1.274359, -2, 0.0002532005, -0.0002351999, -3.492832E-05, -0.8510637, -0.01467574, -0.4936657
2/07/2020 7:33:07 PM, 4.348871, -1.137176, -2, 0.0002555847, -0.0002253056, -3.135204E-05, -0.8510623, -0.01467466, -0.493663
2/07/2020 7:33:07 PM, 4.504835, -1.000971, -2, 0.0002250671, -0.0002604723, 5.781651E-05, -0.8510756, -0.01469588, -0.4936304
2/07/2020 7:33:07 PM, 4.649641, -0.8666301, -2, 0.0002508163, -0.000238657, -2.038479E-05, -0.8510613, -0.01468396, -0.4936563
2/07/2020 7:33:07 PM, 4.78366, -0.7349606, -2, 0.000246048, -0.000254035, 1.084805E-05, -0.8510637, -0.014691, -0.4936422
2/07/2020 7:33:07 PM, 4.907299, -0.606699, -2, 0.0002450943, -0.0002453327, 2.622604E-05, -0.8510695, -0.01469719, -0.4936355
2/07/2020 7:33:07 PM, 5.02099, -0.4825115, -2, 0.000246048, -0.0002555847, -3.099442E-06, -0.8510699, -0.01470053, -0.4936458
2/07/2020 7:33:07 PM, 5.125187, -0.3629928, -2, 0.0002498627, -0.0002400875, -4.053116E-06, -0.8510642, -0.01469421, -0.4936538
2/07/2020 7:33:07 PM, 5.220348, -0.248673, -2, 0.0002613068, -0.0002394915, -4.005432E-05, -0.8510537, -0.01468575, -0.4936793
2/07/2020 7:33:07 PM, 5.306929, -0.1400199, -2, 0.0002603531, -0.0002533197, -3.20673E-05, -0.8510585, -0.01470184, -0.4936678
2/07/2020 7:33:07 PM, 5.385379, -0.03744268, -2, 0.0002651215, -0.0002547503, -6.043911E-05, -0.8510537, -0.01469696, -0.4936827
2/07/2020 7:33:07 PM, 5.456137, 0.05870199, -2, 0.0002698898, -0.0002430677, -5.662441E-05, -0.8510513, -0.0146966, -0.4936794
2/07/2020 7:33:07 PM, 5.519617, 0.1481068, -2, 0.0002698898, -0.0002351999, -4.398823E-05, -0.8510518, -0.01469016, -0.4936681
2/07/2020 7:33:07 PM, 5.576217, 0.2305088, -2, 0.0002651215, -0.0002491474, -3.838539E-05, -0.8510513, -0.01469469, -0.493668
2/07/2020 7:33:07 PM, 5.626303, 0.3056836, -2, 0.0002627373, -0.0002479553, -1.728535E-05, -0.8510475, -0.01469696, -0.4936683
2/07/2020 7:33:07 PM, 5.670215, 0.3734424, -2, 0.0002698898, -0.0002497435, -1.776218E-05, -0.8510466, -0.01469803, -0.4936626
2/07/2020 7:33:07 PM, 5.708261, 0.4336274, -2, 0.0002675056, -0.0002552271, -1.66893E-05, -0.8510485, -0.01470244, -0.493662
2/07/2020 7:33:07 PM, 5.740716, 0.4861081, -2, 0.000246048, -0.0002778769, 2.753735E-05, -0.8510523, -0.0147109, -0.4936438
2/07/2020 7:33:07 PM, 5.76782, 0.5307775, -2, 0.0002622604, -0.000274539, -1.478195E-05, -0.8510504, -0.0147146, -0.4936585
2/07/2020 7:33:07 PM, 5.78978, 0.5675504, -2, -9.012222E-05, -0.0007559061, 2.169609E-05, -0.8260584, -0.02750897, -0.5033528
2/07/2020 7:33:07 PM, 5.806762, 0.5963602, -2, 0.00787735, -0.001829147, -0.005650401, -0.8185458, -0.05000317, -0.5074081
2/07/2020 7:33:07 PM, 5.818903, 0.6171579, -2, 0.02004242, -0.007025361, -0.01097155, -0.8441186, -0.03802717, -0.5342357
2/07/2020 7:33:07 PM, 5.826297, 0.6299083, -2, 0.01494455, -0.008129597, -0.005618453, -0.9158974, -0.004774332, -0.5687215
2/07/2020 7:33:07 PM, 5.829002, 0.6345901, -2, 0.004728794, -0.007008433, -0.00237596, -0.9509048, -0.006003976, -0.5760026
2/07/2020 7:33:07 PM, 5.827042, 0.631196, -2, -0.001949787, -0.003811717, -0.001087666, -0.951592, -0.003639102, -0.5934892
2/07/2020 7:33:07 PM, 5.820399, 0.6197314, -2, 0.003098965, -0.00476563, -0.006615043, -0.9000821, -0.01255643, -0.6164877
2/07/2020 7:33:07 PM, 5.809021, 0.6002159, -2, 0.04649544, -0.01042056, -0.01836669, -0.8188314, -0.05562139, -0.6059377
2/07/2020 7:33:07 PM, 5.792818, 0.5726805, -2, 0.1059108, -0.03609586, -0.01422679, -0.7392144, -0.1152811, -0.5635879
2/07/2020 7:33:07 PM, 5.771662, 0.5371728, -2, 0.09777021, -0.0361619, -0.005310297, -0.7280531, -0.12936, -0.5532281
2/07/2020 7:33:07 PM, 5.745391, 0.4937572, -2, 0.09869003, -0.03115952, -0.002860427, -0.7090454, -0.1434633, -0.5413177
2/07/2020 7:33:07 PM, 5.713805, 0.442517, -2, 0.1157379, -0.03183448, -0.002703428, -0.6657424, -0.1605541, -0.5359293
2/07/2020 7:33:07 PM, 5.676669, 0.3835526, -2, 0.143754, -0.03805518, -0.001064658, -0.6311717, -0.1820493, -0.5149343
2/07/2020 7:33:07 PM, 5.633711, 0.3169913, -2, 0.142796, -0.03192484, 0.02756715, -0.6096377, -0.1598474, -0.5029931
2/07/2020 7:33:07 PM, 5.584632, 0.2429883, -2, 0.1601868, -0.03257942, 0.0329572, -0.5922904, -0.1439846, -0.5008051
