time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.42,-22.4277,-15.9512,12.3104,71.7939,4.0149,44.4543
18.44,-22.4643,-16.1328,11.7789,73.5825,3.8217,43.7463
18.46,-22.5161,-16.3062,11.1968,75.5087,3.0995,42.074
18.48,-22.5843,-16.4799,10.5664,77.5976,2.3779,40.1445
18.5,-22.7881,-16.7898,9.2007,82.0695,357.6209,33.1462
18.52,-22.9128,-16.9256,8.4771,84.3557,351.7629,26.5326
18.54,-23.0371,-17.0366,7.7398,86.5202,338.7204,12.8542
18.56,-23.1843,-17.1049,6.9836,87.8417,293.2383,327.282
18.58,-23.3221,-17.1261,6.2334,87.0487,239.1419,272.9159
18.6,-23.6109,-17.0443,4.7722,82.8334,210.8087,244.3423
18.62,-23.7548,-16.9674,4.0786,80.6475,206.4064,239.8947
18.64,-23.8972,-16.8807,3.4173,78.4937,203.9049,237.3886
18.66,-24.0409,-16.7773,2.8034,76.4908,202.3806,235.7789
18.68,-24.1685,-16.6673,2.2459,74.6567,201.3424,234.4229
18.7,-24.41,-16.4098,1.311,71.4744,200.7287,232.859
18.72,-24.5192,-16.2745,0.9444,70.1719,200.6155,232.3488
18.74,-24.6182,-16.1465,0.6514,69.0693,200.5901,232.0735
18.76,-24.7159,-16.0272,0.4302,68.2069,200.8119,232.0497
18.78,-24.8053,-15.9361,0.2779,67.5624,201.1171,232.1698
18.8,-24.9659,-15.8436,0.1865,66.977,202.1373,233.1775
18.82,-25.0283,-15.8496,0.2467,67.0396,202.8133,233.8302
18.84,-25.0917,-15.8837,0.3866,67.3785,203.7245,234.6511
18.86,-25.1464,-15.9579,0.6083,67.9933,204.9018,235.5945
18.88,-25.1976,-16.0554,0.9102,68.8708,206.3779,236.7941
18.9,-25.2673,-16.3101,1.6679,71.0271,210.0022,240.2552
18.92,-25.289,-16.4646,2.149,72.3813,212.4743,242.7755
18.94,-25.304,-16.6233,2.6872,73.8827,215.5857,245.8813
18.96,-25.3082,-16.7868,3.2752,75.481,219.4866,249.7565
