time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1791.54,-25.3728,-15.8448,11.1,71.5231,20.6327,287.565
1791.56,-25.2499,-16.0293,10.6025,73.2244,23.1132,289.8504
1791.58,-24.998,-16.3837,9.4211,77.0302,30.7881,297.1123
1791.6,-24.882,-16.5381,8.7427,79.0322,37.0121,303.2727
1791.62,-24.7665,-16.6605,8.0162,80.9482,46.3933,312.6823
1791.64,-24.6638,-16.7517,7.2407,82.6131,60.7122,327.1513
1791.66,-24.5764,-16.8014,6.4266,83.6527,81.8132,348.4805
1791.68,-24.4576,-16.7797,4.6938,82.4791,129.5463,36.4771
1791.7,-24.4253,-16.7087,3.7979,80.5505,144.4393,51.6135
1791.72,-24.4074,-16.5899,2.8968,78.2036,154.4247,62.1128
1791.74,-24.4002,-16.4169,1.9976,75.613,160.8614,68.9823
1791.76,-24.3996,-16.1872,1.1186,72.9142,165.2088,73.9307
1791.78,-24.4173,-15.6011,-0.5268,67.7565,170.2487,80.5133
1791.8,-24.4277,-15.2607,-1.2737,65.2906,171.8215,82.7996
1791.82,-24.4417,-14.9108,-1.9627,62.9877,172.9642,84.7248
1791.84,-24.456,-14.567,-2.5833,60.8398,173.8971,86.7017
1791.86,-24.476,-14.2388,-3.1391,58.8373,174.6256,88.4135
1791.88,-24.5281,-13.6594,-4.0426,55.4789,175.7313,90.4933
1791.9,-24.5607,-13.4254,-4.3776,54.2331,176.1426,91.1847
1791.92,-24.5983,-13.2348,-4.6305,53.2898,176.4851,91.7169
1791.94,-24.6387,-13.0983,-4.8036,52.6208,176.8051,92.1499
1791.96,-24.6839,-13.0185,-4.9041,52.2142,177.1093,92.333
1791.98,-24.7807,-13.0352,-4.886,52.305,177.6583,92.309
1792,-24.8316,-13.1327,-4.7712,52.8303,177.9177,92.1513
1792.02,-24.887,-13.2983,-4.5617,53.6691,178.1722,91.862
1792.04,-24.9373,-13.5036,-4.2888,54.7759,178.3815,91.5037
1792.06,-24.986,-13.7553,-3.9469,56.1322,178.5273,91.0013
1792.08,-25.0687,-14.3667,-3.0588,59.5949,178.6814,89.6055
1792.1,-25.1017,-14.7051,-2.5145,61.6146,178.643,88.6656
1792.12,-25.1265,-15.0483,-1.9039,63.8367,178.45,87.5291
1792.14,-25.1435,-15.3888,-1.2326,66.2169,178.1487,86.1354
1792.16,-25.1494,-15.7138,-0.4976,68.7423,177.4855,84.6309
1792.18,-25.1307,-16.2774,1.142,74.1736,174.3031,80.7416
1792.2,-25.1159,-16.4985,2.019,76.9709,171.1628,77.4082
1792.22,-25.1047,-16.6772,2.9129,79.7462,166.012,71.9841
