time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.84,0.5591,3.4059,-0.2961,82.8277,174.3781,47.6583
25.86,0.563,3.4191,-0.3822,82.5216,174.3612,47.5139
25.88,0.5831,3.4538,-0.559,81.9119,174.0854,46.9888
25.9,0.598,3.4762,-0.6441,81.6285,173.9177,46.6973
25.92,0.6034,3.4887,-0.7275,81.3262,173.7955,46.4642
25.94,0.6216,3.5082,-0.8124,81.0355,173.5662,46.0988
25.96,0.629,3.5215,-0.8892,80.7534,173.4685,45.9084
25.98,0.6578,3.5454,-1.0316,80.245,173.2792,45.5173
26,0.6653,3.5485,-1.0905,80.0193,173.254,45.4266
26.02,0.6833,3.5543,-1.1444,79.8391,173.2547,45.3289
26.04,0.6865,3.5604,-1.174,79.7294,173.2868,45.3213
26.06,0.6919,3.5654,-1.1945,79.6612,173.2812,45.2618
26.08,0.6961,3.555,-1.1899,79.6593,173.3776,45.3249
26.1,0.6974,3.5417,-1.1683,79.7192,173.3823,45.3424
26.12,0.6946,3.5194,-1.1244,79.8548,173.4768,45.482
26.14,0.691,3.5004,-1.0702,80.0449,173.5647,45.6325
26.16,0.6811,3.475,-1.0027,80.2618,173.785,45.9404
26.18,0.656,3.4299,-0.834,80.8307,174.1926,46.5177
26.2,0.639,3.3983,-0.7343,81.1573,174.637,47.0979
26.22,0.6229,3.3762,-0.6252,81.5403,174.8605,47.4902
26.24,0.5986,3.3492,-0.5055,81.9413,175.2642,48.1157
26.26,0.5864,3.3282,-0.385,82.3749,175.5861,48.6639
26.28,0.5458,3.2885,-0.1157,83.3153,176.31,50.1858
26.3,0.5297,3.2707,0.0215,83.7944,176.4774,50.7545
26.32,0.5165,3.2517,0.1613,84.2797,176.7247,51.4009
26.34,0.4995,3.2321,0.3064,84.7731,176.9902,52.1701
26.36,0.4808,3.2057,0.449,85.2405,177.7098,53.4232
26.38,0.4498,3.1813,0.7307,86.202,179.0328,55.7166
26.4,0.4397,3.1801,0.8667,86.6837,179.353,56.4816
26.42,0.4272,3.1749,0.9978,87.136,179.7981,57.3075
26.44,0.4274,3.1819,1.1183,87.5953,179.5745,57.3687
26.46,0.4149,3.1826,1.2408,88.0221,179.5642,57.6378
26.48,0.4104,3.1879,1.4508,88.7783,177.0236,55.5887
26.5,0.4079,3.1869,1.544,89.1008,175.531,54.3698
26.52,0.4186,3.1832,1.6173,89.3556,173.2377,52.2165
26.54,0.4274,3.1899,1.6836,89.6078,165.7704,44.7884
26.56,0.4289,3.1904,1.7411,89.7954,154.1855,33.1846
26.58,0.4535,3.1913,1.8104,89.8644,65.0942,303.8941
26.6,0.4662,3.1811,1.8235,89.8468,57.206,295.9169
26.62,0.4803,3.1809,1.8305,89.8042,58.5885,297.2262
26.64,0.4992,3.1693,1.8205,89.786,80.1919,318.7697
26.66,0.5256,3.166,1.7968,89.7059,98.6704,337.1756
26.68,0.5717,3.14,1.695,89.3454,135.4031,13.7952
26.7,0.5916,3.1321,1.6246,89.081,143.7882,22.121
26.72,0.6116,3.1286,1.5353,88.7823,149.8609,28.0392
26.74,0.6264,3.1295,1.4323,88.4239,154.716,32.6829
26.76,0.6306,3.132,1.3123,88.0253,159.1166,36.7685
26.78,0.6459,3.1619,1.0008,87.0188,164.9579,41.7365
26.8,0.6452,3.189,0.8168,86.426,167.4763,43.816
26.82,0.6474,3.2213,0.6084,85.7452,169.37,45.2408
26.84,0.6463,3.2535,0.3858,84.9997,170.7642,46.247
26.86,0.6424,3.2826,0.1516,84.1973,171.8536,47.0598
26.88,0.641,3.3465,-0.3465,82.4912,173.2441,48.0849
26.9,0.6378,3.3944,-0.5928,81.6515,173.6168,48.3444
26.92,0.6349,3.4421,-0.836,80.7981,174.0202,48.6206
26.94,0.6331,3.5002,-1.066,80.0087,174.1536,48.6026
26.96,0.6237,3.5418,-1.2793,79.2498,174.466,48.8183
26.98,0.6085,3.607,-1.6449,77.9643,175.0062,49.4712
27,0.6075,3.6378,-1.7921,77.4661,175.2185,49.8066
27.02,0.596,3.6571,-1.908,77.057,175.5108,50.1993
27.04,0.5837,3.6731,-1.9951,76.754,175.8539,50.5479
27.06,0.5693,3.6944,-2.0436,76.5798,176.2188,50.9378
27.08,0.5375,3.6856,-2.0617,76.4918,176.8056,51.3959
27.1,0.5211,3.661,-2.0308,76.5769,177.1132,51.7555
27.12,0.4987,3.6178,-1.9568,76.8084,177.5351,52.3219
27.14,0.4812,3.5757,-1.8632,77.1305,177.9709,52.8682
27.16,0.4608,3.53,-1.7443,77.524,178.4292,53.3862
27.18,0.418,3.4444,-1.4316,78.5871,179.2792,54.348
27.2,0.3954,3.3832,-1.2515,79.1856,179.8184,54.9706
27.22,0.377,3.3258,-1.053,79.8606,180.5114,55.8541
27.24,0.3611,3.2631,-0.8416,80.5849,181.3741,57.1186
27.26,0.34,3.2012,-0.6169,81.3502,182.379,58.4691
27.28,0.3126,3.1152,-0.1534,82.8949,185.2125,61.6542
27.3,0.2999,3.0792,0.0799,83.6731,186.8025,63.2832
27.32,0.2857,3.0426,0.3118,84.427,188.8446,65.3738
27.34,0.2746,3.01,0.5368,85.1746,191.1082,67.7712
27.36,0.2659,2.9721,0.7535,85.8601,194.3517,71.2744
27.38,0.2674,2.9118,1.1382,87.0833,202.5954,80.1917
27.4,0.2683,2.8889,1.3064,87.5878,207.8364,85.653
27.42,0.2668,2.8795,1.4586,88.0233,215.0019,92.9487
27.44,0.2767,2.8754,1.5817,88.3634,223.437,101.4092
27.46,0.2795,2.8834,1.694,88.6384,234.1376,112.1666
27.48,0.3063,2.8932,1.8463,88.954,255.426,133.576
27.5,0.3267,2.8891,1.8912,89.0222,264.3065,142.5479
27.52,0.3468,2.8909,1.9184,89.0967,270.2479,148.6004
27.54,0.3709,2.8883,1.9215,89.1696,271.2339,149.6613
27.56,0.3852,2.879,1.9111,89.23,265.6022,144.1218
27.58,0.4376,2.8813,1.8268,89.3332,236.05,114.6937
27.6,0.4623,2.8855,1.7596,89.2527,216.7526,95.3664
27.62,0.4846,2.8926,1.6761,89.0675,200.4967,79.0242
27.64,0.5073,2.8985,1.5709,88.7501,190.2993,68.6852
27.66,0.5269,2.9128,1.4458,88.3474,184.4275,62.6558
27.68,0.571,2.9699,1.1194,87.2878,178.8177,56.5431
27.7,0.5823,2.9987,0.9248,86.6276,177.4177,54.743
27.72,0.5992,3.0492,0.7111,85.9463,176.2467,53.1029
27.74,0.6235,3.1004,0.4697,85.1669,175.3138,51.7674
27.76,0.6435,3.1493,0.2126,84.3094,174.8992,51.0575
27.78,0.6826,3.2519,-0.3385,82.4388,174.2528,49.9279
27.8,0.7032,3.307,-0.6222,81.4643,174.0916,49.5399
27.82,0.7181,3.3699,-0.8995,80.525,173.856,49.1325
27.84,0.7376,3.4365,-1.1739,79.6074,173.7719,48.9563
27.86,0.7521,3.5073,-1.4272,78.7338,173.7377,48.878
