time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.76,0.5951,1.2658,-0.8759,82.9589,192.6954,357.595
26.78,0.6084,1.2684,-0.9111,82.8644,192.1656,357.1173
26.8,0.621,1.266,-0.9514,82.7308,191.7813,356.8273
26.82,0.6367,1.2726,-0.9911,82.6285,191.2157,356.2823
26.84,0.6431,1.2724,-1.031,82.4866,190.9469,356.0408
26.86,0.6629,1.2784,-1.1155,82.2275,190.0972,355.2148
26.88,0.6676,1.282,-1.1529,82.1086,189.7328,354.9029
26.9,0.669,1.2851,-1.1908,81.9803,189.4716,354.669
26.92,0.6645,1.2854,-1.2238,81.8592,189.3529,354.5536
26.94,0.6606,1.2915,-1.2543,81.7581,189.2333,354.4284
26.96,0.6377,1.3022,-1.2992,81.6135,189.3669,354.5706
26.98,0.6185,1.3011,-1.3154,81.538,189.7592,354.9891
27,0.6019,1.3073,-1.3279,81.5036,190.0806,355.2484
27.02,0.5708,1.3032,-1.3349,81.4337,190.7674,355.8235
27.04,0.5365,1.3024,-1.3348,81.3907,191.4393,356.3709
27.06,0.469,1.3005,-1.3385,81.3081,192.8387,357.6667
27.08,0.433,1.3021,-1.3382,81.263,193.5737,358.4036
27.1,0.3939,1.3052,-1.3374,81.2034,194.2521,359.1305
27.12,0.3503,1.3158,-1.3326,81.1302,194.9654,359.8535
27.14,0.3052,1.3452,-1.3176,81.0862,195.5598,0.3933
27.16,0.2216,1.4677,-1.226,81.2016,196.4506,1.4027
27.18,0.1845,1.5678,-1.1212,81.5332,196.7663,1.971
27.2,0.1619,1.6887,-0.962,82.1054,197.2014,2.8098
27.22,0.1379,1.8061,-0.7376,82.9882,198.093,3.6889
27.24,0.1309,1.9042,-0.4475,84.1673,199.5988,5.279
27.26,0.171,2.0113,0.3463,87.0809,212.5041,19.2341
27.28,0.2088,2.0535,0.8479,88.4169,247.0298,54.4484
27.3,0.2517,2.1313,1.4117,87.9931,316.5083,124.1906
27.32,0.2903,2.2442,2.0369,86.0692,339.2102,147.0576
27.34,0.3398,2.3961,2.7099,83.7682,347.1049,155.2786
27.36,0.4557,2.7898,4.1501,78.7194,352.783,161.615
27.38,0.5273,3.0351,4.8779,76.1406,354.2971,163.4762
27.4,0.6039,3.3117,5.5872,73.5897,355.233,164.9158
27.42,0.6851,3.5902,6.2531,71.2278,355.7744,165.8734
27.44,0.7688,3.8709,6.8803,68.9943,356.1686,166.3558
27.46,0.9135,4.3186,8.0026,65.1235,357.0548,166.6119
27.48,0.9875,4.482,8.4922,63.376,357.7714,167.0687
27.5,1.0532,4.5896,8.9132,61.9037,358.4483,167.5982
27.52,1.1027,4.6777,9.2621,60.741,359.1023,168.157
27.54,1.1261,4.7294,9.5168,59.9872,359.4071,168.3976
27.56,1.0653,4.7387,9.7131,59.6715,358.88,167.4468
27.58,0.9954,4.6922,9.6392,60.0745,357.9886,166.2956
27.6,0.8933,4.5869,9.4328,61.0362,356.7096,164.5554
27.62,0.7658,4.4144,9.116,62.2525,355.3767,162.8908
27.64,0.6316,4.1935,8.7091,63.7971,354.0028,161.4529
27.66,0.3372,3.5975,7.6289,67.8011,350.8483,158.0727
27.68,0.1754,3.2511,6.9663,70.1888,348.8082,155.7459
27.7,0.0154,2.8879,6.221,72.8036,346.0385,152.7968
27.72,-0.1426,2.5538,5.4019,75.527,342.1293,148.7209
27.74,-0.3018,2.2406,4.5115,78.4672,335.8974,142.1454
27.76,-0.6031,1.74,2.5871,83.6364,304.7431,109.5874
27.78,-0.7298,1.5711,1.58,84.6706,269.3893,73.8715
27.8,-0.82,1.4997,0.5578,83.5479,235.765,40.3847
27.82,-0.8835,1.5602,-0.452,81.3739,216.6142,21.5633
27.84,-0.9198,1.7425,-1.4285,79.0377,206.4498,11.91
27.86,-0.9354,2.3033,-3.2185,73.9242,194.3237,2.2584
27.88,-0.9489,2.5828,-4.0097,71.3609,191.6911,0.5845
27.9,-0.9843,2.8218,-4.7484,68.8466,190.0349,359.5352
27.92,-1.0126,3.0063,-5.3287,66.8936,189.1822,359.0023
27.94,-1.0463,3.2013,-5.818,65.1851,188.5482,358.8735
27.96,-1.1206,3.5483,-6.3986,62.9388,188.0468,359.0562
27.98,-1.1798,3.6236,-6.4988,62.4841,188.2619,359.1705
