time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
46.18,-25.9029,-17.599,5.5583,69.8487,151.5529,51.5033
46.2,-25.9124,-17.6024,5.5516,69.8557,151.7268,51.6043
46.22,-25.9227,-17.6061,5.5434,69.8544,151.8912,51.7017
46.24,-25.9203,-17.6003,5.543,69.8707,152.0723,51.7669
46.26,-25.9306,-17.6024,5.5217,69.7928,152.2438,51.9321
46.28,-25.9217,-17.6024,5.5201,69.7448,152.2666,51.9732
46.3,-25.9233,-17.6011,5.5129,69.703,152.1776,51.9699
46.32,-25.9154,-17.6027,5.5114,69.6602,152.0399,51.8668
46.34,-25.9075,-17.6021,5.5127,69.6425,151.8465,51.7522
46.36,-25.8865,-17.5944,5.523,69.6433,151.3958,51.4717
46.38,-25.8721,-17.5883,5.5331,69.66,151.2412,51.3554
46.4,-25.8672,-17.5843,5.5375,69.671,151.0842,51.2321
46.42,-25.8566,-17.5828,5.5463,69.6757,150.9902,51.1217
46.44,-25.8433,-17.5858,5.5542,69.6728,150.9262,51.0215
46.46,-25.8326,-17.5881,5.5638,69.6845,150.8789,50.9171
46.48,-25.8238,-17.5887,5.5708,69.6893,150.86,50.8652
46.5,-25.8124,-17.5909,5.5799,69.6886,150.7861,50.7523
46.52,-25.809,-17.5926,5.587,69.6875,150.7198,50.6844
46.54,-25.8036,-17.5853,5.5986,69.7184,150.6552,50.6275
46.56,-25.8033,-17.5876,5.6271,69.7458,150.511,50.5349
46.58,-25.806,-17.5928,5.6528,69.794,150.4559,50.501
46.6,-25.8097,-17.6087,5.6766,69.8484,150.458,50.3707
46.62,-25.8093,-17.6199,5.7168,69.9646,150.4303,50.1067
46.64,-25.8117,-17.6453,5.7488,70.0362,150.4534,49.9478
46.66,-25.8061,-17.6643,5.8163,70.2227,150.321,49.5407
46.68,-25.7987,-17.6761,5.8417,70.2671,150.2417,49.3716
46.7,-25.7961,-17.676,5.8608,70.3202,150.0987,49.1644
46.72,-25.7817,-17.677,5.8786,70.3412,149.9179,48.9831
46.74,-25.7762,-17.6734,5.885,70.3295,149.7111,48.8792
46.76,-25.7565,-17.6678,5.8867,70.2524,149.4032,48.7889
46.78,-25.7475,-17.672,5.8799,70.1822,149.4045,48.7859
46.8,-25.7553,-17.669,5.8664,70.1631,149.4387,48.7963
46.82,-25.7554,-17.6631,5.861,70.1606,149.5106,48.827
46.84,-25.7534,-17.6708,5.8536,70.1115,149.6683,48.9318
46.86,-25.7658,-17.6645,5.8569,70.1452,149.7945,49.0913
46.88,-25.7615,-17.6672,5.8737,70.1688,149.8079,49.1052
46.9,-25.7746,-17.6529,5.9116,70.3041,149.6317,49.047
46.92,-25.7794,-17.6304,5.9783,70.4994,149.2397,48.7534
46.94,-25.7872,-17.6103,6.071,70.7629,148.6557,48.3356
46.96,-25.783,-17.5635,6.402,71.8371,145.6984,45.589
46.98,-25.7924,-17.548,6.6433,72.5292,143.7887,43.6725
47,-25.8007,-17.5555,6.9407,73.2568,141.7497,41.6274
47.02,-25.7942,-17.579,7.2981,74.0365,139.0151,38.9077
47.04,-25.7804,-17.608,7.7076,74.8776,135.5917,35.6094
47.06,-25.7596,-17.6297,8.6299,76.4864,126.0565,26.6104
47.08,-25.7332,-17.6318,9.1076,77.1577,120.5252,21.1012
47.1,-25.7148,-17.623,9.5503,77.8093,114.8223,15.1119
47.12,-25.7096,-17.5904,9.9341,78.2553,109.5318,9.1944
47.14,-25.6939,-17.5512,10.2391,78.6334,105.7971,4.9935
47.16,-25.7129,-17.4138,10.5144,78.9788,102.763,1.3155
47.18,-25.7318,-17.3559,10.4776,79.0662,103.8208,2.1797
47.2,-25.7686,-17.315,10.3315,79.108,106.2919,4.5364
47.22,-25.8077,-17.3167,10.0179,78.96,111.6511,9.6638
47.24,-25.8517,-17.3426,9.616,78.6104,117.9545,15.7431
47.26,-25.9488,-17.4767,8.4935,76.8609,132.5634,30.1196
47.28,-25.9939,-17.5434,7.7991,75.4418,139.2139,36.8126
47.3,-26.0315,-17.5934,7.041,73.6551,144.7625,42.6589
47.32,-26.0572,-17.5967,6.2416,71.6513,149.219,47.6582
47.34,-26.0812,-17.5455,5.4141,69.5287,152.7488,51.8455
47.36,-26.122,-17.2361,3.769,65.1219,158.199,57.9064
47.38,-26.1327,-16.9888,3.0041,62.9674,160.1871,60.0367
47.4,-26.1314,-16.7283,2.2977,60.9277,161.7877,61.7875
47.42,-26.1429,-16.4683,1.6466,59.0747,163.069,63.4058
47.44,-26.1397,-16.2382,1.0626,57.3765,164.116,64.6854
47.46,-26.122,-15.8256,0.1105,54.5898,165.7144,66.4555
47.48,-26.1085,-15.6446,-0.2544,53.4759,166.2339,67.0689
47.5,-26.0971,-15.4893,-0.5458,52.5547,166.548,67.6382
47.52,-26.0774,-15.3728,-0.7596,51.8447,166.7445,68.0939
47.54,-26.0656,-15.2979,-0.9121,51.3552,166.8608,68.3916
47.56,-26.0462,-15.2862,-1.0251,50.9916,166.8829,68.3916
47.58,-26.0361,-15.3368,-0.9857,51.1047,166.7614,68.2541
47.6,-26.0284,-15.4273,-0.881,51.415,166.4808,68.0891
47.62,-26.014,-15.5572,-0.6967,51.9928,166.0503,67.7913
47.64,-25.9965,-15.715,-0.4591,52.6891,165.5979,67.3124
47.66,-25.966,-16.0956,0.1807,54.6499,164.4114,65.9435
47.68,-25.944,-16.3181,0.5722,55.8332,163.693,65.0439
47.7,-25.9158,-16.5666,1.0029,57.0728,162.8397,64.0335
47.72,-25.8772,-16.8193,1.4767,58.3896,161.792,63.0219
