time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
33.08,-22.0001,0.1144,0.2697,0.6717,3.4797,0.1576
33.1,-22.0008,0.1137,0.2692,0.6747,3.4757,0.1598
33.12,-21.9996,0.1143,0.2696,0.6713,3.4803,0.1577
33.14,-21.997,0.116,0.2712,0.6627,3.505,0.1474
33.16,-22.0001,0.1146,0.2699,0.6712,3.4856,0.156
33.18,-21.9996,0.1147,0.2706,0.6714,3.4905,0.154
33.2,-21.9996,0.1148,0.27,0.6678,3.4853,0.1558
33.22,-21.9989,0.1146,0.2698,0.6696,3.4847,0.1564
33.24,-22.0006,0.114,0.2678,0.6723,3.4688,0.1606
33.26,-21.9989,0.1147,0.2696,0.6701,3.4857,0.155
33.28,-22.0002,0.1144,0.269,0.6718,3.4773,0.1559
33.3,-22.0021,0.1132,0.2673,0.6745,3.4607,0.1643
33.32,-21.9996,0.1142,0.2689,0.6708,3.4783,0.1571
33.34,-21.998,0.1146,0.2702,0.6707,3.488,0.1535
33.36,-21.9981,0.1149,0.2699,0.6695,3.4858,0.1534
33.38,-21.9984,0.1146,0.2696,0.67,3.4832,0.1552
33.4,-21.998,0.1149,0.2698,0.6682,3.4861,0.153
33.42,-21.9985,0.1145,0.2694,0.6697,3.4831,0.1558
33.44,-21.9971,0.1153,0.271,0.6676,3.494,0.1507
33.46,-21.9989,0.1144,0.2699,0.6702,3.4841,0.1562
33.48,-21.9987,0.1149,0.2699,0.6696,3.4837,0.1547
33.5,-21.9997,0.1143,0.2691,0.6707,3.4772,0.1568
33.52,-21.9996,0.1145,0.2693,0.67,3.477,0.1561
33.54,-22.0022,0.1136,0.268,0.6707,3.4621,0.163
33.56,-21.9998,0.1144,0.2697,0.6698,3.4742,0.1572
33.58,-21.9996,0.115,0.2699,0.6684,3.4757,0.1549
33.6,-22.0001,0.1149,0.2699,0.6689,3.4748,0.1551
33.62,-22.0006,0.1146,0.2702,0.6704,3.4752,0.1553
33.64,-21.9997,0.1151,0.2715,0.6689,3.4821,0.1509
33.66,-22.0001,0.1148,0.2706,0.6696,3.4756,0.1532
33.68,-22.0009,0.1138,0.2698,0.6735,3.4679,0.1584
33.7,-22.0012,0.114,0.2695,0.6731,3.465,0.1575
33.72,-22.0012,0.1141,0.2701,0.6716,3.4685,0.1566
33.74,-22.0007,0.1142,0.2705,0.6714,3.4692,0.157
33.76,-21.999,0.1142,0.2707,0.6716,3.4725,0.1558
33.78,-22.0009,0.1139,0.2687,0.6718,3.4628,0.1587
33.8,-21.9995,0.1144,0.2703,0.6713,3.4735,0.1555
33.82,-22.0004,0.1145,0.2702,0.6707,3.474,0.1549
33.84,-21.9995,0.1153,0.2705,0.6674,3.4804,0.1502
33.86,-21.9996,0.1144,0.2697,0.6701,3.4749,0.1554
33.88,-21.9997,0.1143,0.2694,0.6708,3.4736,0.156
33.9,-22.0002,0.1141,0.2693,0.6715,3.4705,0.1569
33.92,-21.9998,0.1146,0.2699,0.6701,3.4741,0.1545
33.94,-21.9976,0.1149,0.2718,0.6697,3.4819,0.1543
33.96,-21.9986,0.1146,0.2706,0.6702,3.4778,0.1537
33.98,-21.9994,0.1143,0.2699,0.6698,3.4739,0.1548
34,-21.996,0.1155,0.2728,0.6673,3.4965,0.1479
34.02,-21.9982,0.1145,0.2717,0.6713,3.4837,0.1537
34.04,-21.9989,0.1145,0.2708,0.6694,3.4802,0.1549
34.06,-21.999,0.1148,0.2704,0.6687,3.4784,0.1536
34.08,-21.9999,0.1145,0.2701,0.6691,3.4761,0.1555
34.1,-22,0.1146,0.2703,0.6688,3.4775,0.1547
34.12,-22,0.1146,0.2701,0.6697,3.4774,0.1546
34.14,-22.0005,0.1139,0.269,0.6701,3.4735,0.159
34.16,-21.9997,0.114,0.2696,0.6709,3.4775,0.158
34.18,-21.9982,0.1154,0.2707,0.6664,3.4885,0.1512
34.2,-21.9989,0.1147,0.2705,0.6693,3.485,0.1544
34.22,-21.999,0.1147,0.2703,0.6692,3.4843,0.1544
34.24,-21.9982,0.1147,0.2701,0.6691,3.4859,0.154
34.26,-21.9983,0.1146,0.2701,0.669,3.4875,0.1541
34.28,-21.9977,0.1155,0.2709,0.6661,3.495,0.1498
34.3,-22.0015,0.1136,0.2685,0.6699,3.4747,0.1605
34.32,-22.0011,0.1143,0.2687,0.67,3.4765,0.1569
34.34,-21.9997,0.1146,0.2695,0.6697,3.4819,0.1559
34.36,-21.9997,0.1145,0.2695,0.6702,3.4819,0.1557
34.38,-21.9981,0.1153,0.2706,0.6669,3.4913,0.1505
34.4,-21.9995,0.1144,0.2697,0.6698,3.4811,0.1573
34.42,-21.9984,0.1143,0.2703,0.67,3.4869,0.1563
34.44,-21.9986,0.1141,0.2699,0.6706,3.4845,0.1563
34.46,-21.9986,0.1143,0.2698,0.6698,3.4845,0.1555
34.48,-21.9989,0.1145,0.2694,0.6691,3.4807,0.1563
34.5,-21.9983,0.1146,0.2699,0.6688,3.4848,0.1552
34.52,-21.9979,0.1148,0.2699,0.6685,3.4876,0.1538
34.54,-21.9971,0.1151,0.2705,0.6664,3.4939,0.1518
34.56,-21.9977,0.1151,0.2701,0.6669,3.489,0.1528
34.58,-21.998,0.1147,0.27,0.6691,3.4873,0.1545
34.6,-21.9976,0.1149,0.2705,0.6689,3.4914,0.1519
34.62,-21.9988,0.1146,0.2699,0.6694,3.4855,0.1545
34.64,-22.0001,0.1143,0.2697,0.6698,3.4802,0.156
34.66,-21.9993,0.1143,0.2701,0.671,3.4809,0.155
34.68,-21.9994,0.1144,0.2698,0.6689,3.4779,0.1564
34.7,-21.9994,0.1144,0.2696,0.6709,3.4739,0.1556
34.72,-21.999,0.1143,0.27,0.6705,3.4773,0.1567
34.74,-21.9985,0.1147,0.2707,0.6686,3.4781,0.1536
34.76,-21.9995,0.1146,0.27,0.6688,3.4735,0.1549
34.78,-21.999,0.1146,0.2705,0.668,3.4772,0.155
34.8,-22.0001,0.1145,0.2699,0.6692,3.4721,0.154
34.82,-22.0005,0.1144,0.2699,0.6697,3.4704,0.1546
34.84,-22.0002,0.1141,0.2705,0.6717,3.4726,0.1547
34.86,-21.9999,0.1144,0.2703,0.6691,3.4735,0.1546
34.88,-22.0004,0.1144,0.2699,0.6692,3.471,0.1551
34.9,-21.9998,0.1146,0.2704,0.6697,3.4748,0.1532
34.92,-22.0001,0.1145,0.2704,0.6691,3.4746,0.1534
34.94,-21.9996,0.1145,0.2705,0.6702,3.4767,0.1543
34.96,-21.9993,0.1146,0.2703,0.669,3.4778,0.1524
34.98,-21.999,0.1149,0.2704,0.6671,3.4794,0.1512
35,-21.9995,0.1146,0.2704,0.6684,3.4772,0.1532
35.02,-22.0003,0.1145,0.2703,0.6696,3.4743,0.1537
35.04,-22.0009,0.1147,0.2701,0.6688,3.4713,0.1532
35.06,-22,0.1145,0.2704,0.6693,3.475,0.1541
35.08,-21.9995,0.1143,0.2707,0.6708,3.4753,0.156
35.1,-21.9995,0.1142,0.2706,0.671,3.4753,0.1559
35.12,-22.0001,0.1146,0.2705,0.6684,3.4739,0.1551
35.14,-22,0.1144,0.271,0.6698,3.4774,0.1555
35.16,-21.9993,0.1147,0.2711,0.6689,3.479,0.1541
35.18,-21.9993,0.1145,0.2707,0.6697,3.4781,0.1544
35.2,-22.0001,0.1145,0.2702,0.6691,3.4764,0.1549
35.22,-22.0015,0.1144,0.2699,0.6692,3.4751,0.1563
35.24,-22.0019,0.114,0.2694,0.6712,3.4749,0.1581
35.26,-22.0006,0.114,0.2692,0.6712,3.4767,0.1582
35.28,-22.0006,0.1139,0.2687,0.6702,3.4753,0.1597
35.3,-22.0003,0.1145,0.269,0.6692,3.4787,0.1568
35.32,-22.0003,0.1142,0.2692,0.67,3.4791,0.1577
35.34,-21.9994,0.1143,0.2697,0.6691,3.4846,0.157
35.36,-22.0004,0.114,0.2687,0.6691,3.4767,0.1592
35.38,-22.0001,0.114,0.2689,0.6695,3.4791,0.1588
35.4,-21.9996,0.1143,0.2693,0.669,3.4827,0.1571
35.42,-21.9995,0.1142,0.2693,0.6702,3.4825,0.1563
35.44,-21.9991,0.1145,0.2691,0.6686,3.4824,0.1551
35.46,-21.9985,0.1146,0.2695,0.6687,3.4856,0.1542
35.48,-21.9987,0.1146,0.2695,0.6681,3.4852,0.1532
35.5,-21.9989,0.1142,0.2694,0.6693,3.4836,0.1551
35.52,-21.9988,0.1143,0.2694,0.6698,3.4837,0.1546
35.54,-21.9985,0.1145,0.2696,0.6689,3.4847,0.1543
35.56,-21.9979,0.1153,0.2702,0.6653,3.4905,0.1509
35.58,-21.9982,0.1145,0.2702,0.6684,3.4876,0.1554
35.6,-21.9988,0.1142,0.2695,0.669,3.483,0.1559
35.62,-21.998,0.1146,0.2701,0.6693,3.489,0.1538
35.64,-21.9987,0.1146,0.2701,0.6684,3.4857,0.1548
35.66,-21.9986,0.1147,0.2702,0.6678,3.4863,0.1545
35.68,-21.9987,0.1146,0.2701,0.6675,3.4849,0.1551
35.7,-21.9991,0.1148,0.2698,0.6673,3.4812,0.1541
35.72,-22,0.1144,0.2694,0.6685,3.4768,0.1558
35.74,-21.9997,0.1145,0.2704,0.6688,3.4803,0.1543
35.76,-22.0014,0.1141,0.2693,0.6696,3.4701,0.1575
35.78,-22.001,0.114,0.2697,0.6707,3.4715,0.157
35.8,-22.0004,0.1146,0.2701,0.6679,3.475,0.1543
35.82,-22.0003,0.115,0.2704,0.6653,3.4758,0.1519
35.84,-22.001,0.1144,0.2703,0.6683,3.4709,0.1542
35.86,-22.0014,0.1142,0.27,0.6689,3.4672,0.1549
35.88,-22.0004,0.1146,0.2707,0.6685,3.4736,0.1515
35.9,-22.0005,0.1145,0.2706,0.6683,3.4727,0.154
35.92,-22.0005,0.1139,0.2709,0.6715,3.4745,0.1547
35.94,-21.9999,0.1145,0.2708,0.6686,3.4762,0.1524
35.96,-22.0018,0.1139,0.2693,0.6695,3.4637,0.1559
35.98,-21.9999,0.1142,0.2704,0.6693,3.4738,0.1548
36,-21.9999,0.1145,0.2704,0.6687,3.475,0.153
36.02,-22.0006,0.114,0.2701,0.6702,3.4714,0.1552
36.04,-21.9999,0.1143,0.2705,0.6693,3.4767,0.1544
36.06,-22,0.1145,0.2702,0.6681,3.4754,0.1549
36.08,-21.9994,0.1142,0.2707,0.6695,3.4764,0.1556
36.1,-21.9994,0.1146,0.2704,0.6684,3.4763,0.1542
36.12,-22.0001,0.1136,0.27,0.6707,3.4705,0.1578
36.14,-21.9997,0.1137,0.2702,0.6707,3.4711,0.1572
36.16,-21.9992,0.1142,0.2707,0.6691,3.4741,0.1552
36.18,-21.9986,0.1146,0.2709,0.6684,3.4781,0.1522
36.2,-21.9992,0.1144,0.2709,0.6693,3.4765,0.1535
36.22,-22.0003,0.1142,0.27,0.669,3.469,0.1575
36.24,-22.0003,0.1138,0.2706,0.671,3.474,0.1577
36.26,-21.9999,0.1144,0.2711,0.6674,3.4844,0.1535
36.28,-22.0008,0.1143,0.2707,0.6688,3.4784,0.1558
36.3,-22.0013,0.1141,0.2703,0.6696,3.4788,0.1569
36.32,-22.0013,0.1139,0.2698,0.6699,3.4776,0.1578
36.34,-22.0004,0.1144,0.2698,0.6681,3.485,0.1571
36.36,-22.001,0.1144,0.2693,0.6671,3.4819,0.1556
36.38,-22.0014,0.1146,0.2692,0.6672,3.4817,0.1546
36.4,-22.0008,0.115,0.2697,0.6664,3.4863,0.152
36.42,-22.0011,0.1147,0.2696,0.6678,3.484,0.1541
36.44,-22.0008,0.1146,0.2695,0.6672,3.4824,0.1551
36.46,-22.0008,0.1144,0.2694,0.6686,3.4823,0.1553
36.48,-22.0007,0.1146,0.2693,0.6676,3.4822,0.1541
36.5,-22,0.1146,0.2697,0.6677,3.4842,0.1537
36.52,-22.0001,0.1138,0.2689,0.6721,3.4772,0.1561
36.54,-21.9986,0.1144,0.2694,0.6688,3.4808,0.1553
36.56,-22.0004,0.1137,0.2684,0.6703,3.475,0.1579
36.58,-21.9995,0.1144,0.2693,0.668,3.4803,0.1552
36.6,-21.999,0.1148,0.2695,0.6663,3.4822,0.1542
36.62,-21.9985,0.1148,0.2696,0.6662,3.4846,0.153
36.64,-21.9989,0.1146,0.2695,0.6666,3.483,0.1537
36.66,-21.9993,0.1144,0.27,0.6684,3.4829,0.1556
36.68,-21.9996,0.1141,0.27,0.669,3.483,0.1556
36.7,-21.9991,0.1149,0.2699,0.6665,3.4847,0.1532
36.72,-22.0015,0.1143,0.2678,0.6674,3.468,0.1558
36.74,-21.9991,0.1146,0.2701,0.6676,3.4815,0.1546
36.76,-21.999,0.1147,0.2707,0.6677,3.4837,0.1526
36.78,-21.9998,0.1147,0.2701,0.6667,3.4792,0.1532
36.8,-22,0.1149,0.2702,0.6662,3.4794,0.1529
36.82,-22.0003,0.1147,0.2703,0.6676,3.479,0.1538
36.84,-22.0013,0.1146,0.2704,0.6682,3.4775,0.1535
36.86,-22.0017,0.1147,0.2705,0.667,3.4756,0.1523
36.88,-22.0021,0.1143,0.2702,0.6684,3.4725,0.1548
36.9,-22.0029,0.1137,0.2697,0.6699,3.4665,0.1578
36.92,-22.004,0.1141,0.269,0.669,3.4581,0.1548
36.94,-22.002,0.1145,0.2707,0.6678,3.4746,0.1525
36.96,-22.0023,0.1143,0.2705,0.6688,3.4721,0.1538
36.98,-22.0016,0.1142,0.2705,0.6692,3.4736,0.1544
37,-22.0007,0.1145,0.2707,0.6695,3.4755,0.1527
37.02,-22.0011,0.1141,0.2701,0.6692,3.4705,0.1561
37.04,-22.0017,0.114,0.2697,0.6688,3.4686,0.1572
37.06,-22.0006,0.1145,0.2708,0.6669,3.4781,0.154
37.08,-22.0015,0.1144,0.2699,0.6665,3.4758,0.1527
37.1,-22.0009,0.1147,0.2703,0.6669,3.4792,0.1517
37.12,-22.0004,0.1147,0.2705,0.6664,3.4818,0.1529
37.14,-22.0005,0.1146,0.2703,0.667,3.4801,0.1529
37.16,-22.0007,0.1142,0.2702,0.669,3.4771,0.1546
37.18,-22.0004,0.1143,0.2703,0.6685,3.4747,0.1546
37.2,-21.9996,0.1145,0.2707,0.6676,3.4755,0.154
37.22,-22.0001,0.1145,0.2704,0.6675,3.473,0.1534
37.24,-22.0025,0.1137,0.2698,0.6707,3.4647,0.1574
37.26,-22.0023,0.1138,0.27,0.6686,3.4689,0.1566
37.28,-22.0017,0.1138,0.2702,0.6698,3.4717,0.1571
37.3,-22.0016,0.1142,0.2699,0.6682,3.4689,0.1563
37.32,-22.0039,0.1129,0.2679,0.6721,3.4509,0.1637
37.34,-22.0006,0.1143,0.2702,0.6682,3.4722,0.1567
37.36,-21.998,0.1154,0.2721,0.6627,3.4936,0.1487
37.38,-21.9994,0.1146,0.2707,0.667,3.4822,0.1538
37.4,-21.9994,0.1146,0.2705,0.6666,3.4826,0.1555
37.42,-21.9989,0.1144,0.271,0.6678,3.4874,0.1557
37.44,-22.0006,0.1146,0.2697,0.667,3.4801,0.1549
37.46,-22.0017,0.1137,0.2694,0.6703,3.4767,0.1579
37.48,-22.0012,0.114,0.2698,0.6687,3.4809,0.157
37.5,-22.0011,0.1145,0.2697,0.6668,3.4814,0.1548
37.52,-22.0004,0.1142,0.27,0.6685,3.4861,0.1555
37.54,-22.001,0.114,0.2696,0.6687,3.4834,0.1569
37.56,-22.0013,0.1138,0.2693,0.67,3.4799,0.1582
37.58,-22.0009,0.1138,0.2694,0.6695,3.4811,0.1581
37.6,-22,0.1141,0.2695,0.6681,3.4846,0.1547
37.62,-21.9967,0.1153,0.271,0.6639,3.4945,0.1525
37.64,-21.9992,0.1145,0.2693,0.6667,3.4839,0.1538
37.66,-21.9995,0.1135,0.2695,0.6725,3.4831,0.1575
37.68,-21.9994,0.1142,0.2694,0.669,3.4839,0.1552
37.7,-21.9994,0.1146,0.2694,0.6679,3.4837,0.1538
37.72,-22.0017,0.1138,0.2678,0.6696,3.4706,0.158
37.74,-21.9992,0.1144,0.2697,0.6667,3.4856,0.1553
37.76,-21.9991,0.1149,0.2697,0.6654,3.4855,0.1533
37.78,-21.999,0.115,0.2696,0.6649,3.4847,0.1528
37.8,-21.9988,0.1148,0.2699,0.6656,3.4861,0.1534
