time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
185.68,-18.4521,0.1044,0.0876,357.7108,10.4447,0.0033
185.7,-18.4519,0.1041,0.0879,357.7124,10.4443,0.0041
185.72,-18.4517,0.1041,0.088,357.7125,10.4445,0.0033
185.74,-18.4519,0.1043,0.0879,357.7122,10.444,0.0026
185.76,-18.4527,0.1038,0.0882,357.7138,10.4433,0.005
185.78,-18.453,0.1041,0.0879,357.7116,10.44,0.0054
185.8,-18.4524,0.1043,0.088,357.7118,10.4418,0.0048
185.82,-18.4525,0.1041,0.0879,357.7122,10.4405,0.0052
185.84,-18.4527,0.1037,0.0881,357.715,10.4386,0.0077
185.86,-18.4529,0.104,0.0882,357.7136,10.4415,0.0051
185.88,-18.4533,0.1042,0.088,357.7133,10.4409,0.0053
185.9,-18.4537,0.1041,0.0878,357.7133,10.4393,0.005
185.92,-18.4539,0.1043,0.0878,357.7111,10.439,0.0049
185.94,-18.4539,0.104,0.088,357.7127,10.437,0.007
185.96,-18.4522,0.1042,0.0887,357.7127,10.4382,0.0058
185.98,-18.4514,0.104,0.089,357.7131,10.4396,0.0047
186,-18.4515,0.1039,0.0891,357.7142,10.4367,0.005
186.02,-18.4514,0.1037,0.0891,357.7151,10.4358,0.0061
186.04,-18.451,0.104,0.0894,357.7142,10.4379,0.0049
186.06,-18.4525,0.104,0.0889,357.7138,10.435,0.004
186.08,-18.4524,0.1037,0.0895,357.7153,10.4359,0.004
186.1,-18.4526,0.1039,0.0892,357.7145,10.4345,0.0034
186.12,-18.4526,0.104,0.0892,357.7136,10.4331,0.0031
186.14,-18.4523,0.1039,0.0894,357.7135,10.4345,0.0028
186.16,-18.4536,0.1041,0.0893,357.7135,10.4298,0.0035
186.18,-18.4542,0.1036,0.0895,357.7149,10.4292,0.0049
186.2,-18.4543,0.1035,0.0894,357.7153,10.4303,0.006
186.22,-18.4539,0.1037,0.0894,357.7155,10.4309,0.0042
186.24,-18.4538,0.104,0.0893,357.7135,10.4321,0.003
186.26,-18.4541,0.1039,0.0893,357.7145,10.4296,0.0026
186.28,-18.4543,0.1038,0.0891,357.7144,10.4288,0.0034
186.3,-18.4548,0.1041,0.0886,357.7124,10.4282,0.0026
186.32,-18.4544,0.1042,0.0889,357.712,10.4317,0.0011
186.34,-18.4545,0.1036,0.0893,357.7173,10.4343,0.0025
186.36,-18.4539,0.1041,0.089,357.7137,10.4334,0.002
186.38,-18.4536,0.1043,0.0888,357.7117,10.4334,0.001
186.4,-18.4535,0.1043,0.0887,357.7109,10.4317,0.0025
186.42,-18.4532,0.1041,0.0891,357.7132,10.433,0.0024
186.44,-18.453,0.1043,0.0891,357.7113,10.4329,0.0019
186.46,-18.4524,0.1039,0.0894,357.7137,10.4329,0.0064
186.48,-18.4524,0.1042,0.0892,357.7127,10.4326,0.0053
186.5,-18.4524,0.1041,0.0892,357.714,10.4314,0.0051
186.52,-18.4523,0.1041,0.0895,357.7144,10.4334,0.0041
186.54,-18.4523,0.1042,0.0894,357.7131,10.4346,0.0045
186.56,-18.4538,0.1036,0.0888,357.7143,10.4331,0.0056
186.58,-18.454,0.104,0.0887,357.7141,10.4351,0.0047
186.6,-18.4542,0.1042,0.0886,357.7122,10.4373,0.0043
186.62,-18.4544,0.1044,0.0882,357.7109,10.4379,0.0031
186.64,-18.4538,0.1045,0.0881,357.7111,10.4417,0.0027
186.66,-18.4536,0.1041,0.0879,357.7121,10.4393,0.0056
186.68,-18.4535,0.1038,0.0882,357.714,10.4382,0.0077
186.7,-18.4532,0.1039,0.088,357.7137,10.4395,0.0053
186.72,-18.4529,0.104,0.088,357.7133,10.4416,0.0057
186.74,-18.4522,0.1041,0.0882,357.7124,10.4437,0.0046
186.76,-18.4513,0.1043,0.0882,357.7137,10.4459,0.0033
186.78,-18.4519,0.1043,0.088,357.7117,10.4426,0.0041
