time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1644.08,4.3265,-1.1561,-2,0,0,40
1644.1,4.3265,-1.1561,-2,0,0,40
1644.12,4.3265,-1.1561,-2,0,0,40
1644.14,4.3265,-1.1561,-2,0,0,40
1644.16,4.3265,-1.1561,-2,0,0,40
1644.18,4.3265,-1.1561,-2,0,0,40
1644.2,4.3265,-1.1561,-2,0,0,40
1644.22,4.3265,-1.1561,-2,0,0,40
1644.24,4.3265,-1.1561,-2,0,0,40
1644.26,4.3265,-1.1561,-2,0,0,40
1644.28,4.3265,-1.1561,-2,0,0,40
1644.3,4.3265,-1.1561,-2,0,0,40
1644.32,4.3265,-1.1561,-2,0,0,40
1644.34,4.3265,-1.1561,-2,0,0,40
1644.36,4.3265,-1.1561,-2,0,0,40
1644.38,4.3265,-1.1561,-2,0,0,40
1644.4,4.3265,-1.1561,-2,0,0,40
1644.42,4.3265,-1.1561,-2,0,0,40
1644.44,4.3265,-1.1561,-2,0,0,40
1644.46,4.3265,-1.1561,-2,0,0,40
1644.48,4.3265,-1.1561,-2,0,0,40
1644.5,4.3265,-1.1561,-2,0,0,40
1644.52,4.3265,-1.1561,-2,0,0,40
1644.54,4.3265,-1.1561,-2,0,0,40
1644.56,4.3265,-1.1561,-2,0,0,40
1644.58,4.3265,-1.1561,-2,0,0,40
1644.6,4.3265,-1.1561,-2,0,0,40
1644.62,4.3265,-1.1561,-2,0,0,40
1644.64,4.3265,-1.1561,-2,0,0,40
1644.66,4.3265,-1.1561,-2,0,0,40
1644.68,4.3265,-1.1561,-2,0,0,40
1644.7,4.3265,-1.1561,-2,0,0,40
1644.72,4.3265,-1.1561,-2,0,0,40
1644.74,4.3265,-1.1561,-2,0,0,40
1644.76,4.3265,-1.1561,-2,0,0,40
1644.78,4.3265,-1.1561,-2,0,0,40
1644.8,4.3265,-1.1561,-2,0,0,40
1644.82,4.3265,-1.1561,-2,0,0,40
1644.84,4.3265,-1.1561,-2,0,0,40
1644.86,4.3265,-1.1561,-2,0,0,40
1644.88,4.3265,-1.1561,-2,0,0,40
1644.9,4.3265,-1.1561,-2,0,0,40
1644.92,4.3265,-1.1561,-2,0,0,40
1644.94,4.3265,-1.1561,-2,0,0,40
1644.96,4.3265,-1.1561,-2,0,0,40
1644.98,4.3265,-1.1561,-2,0,0,40
1645,4.3265,-1.1561,-2,0,0,40
1645.02,4.3265,-1.1561,-2,0,0,40
1645.04,4.3265,-1.1561,-2,0,0,40
1645.06,4.3265,-1.1561,-2,0,0,40
1645.08,4.3265,-1.1561,-2,0,0,40
1645.1,4.3265,-1.1561,-2,0,0,40
1645.12,4.3265,-1.1561,-2,0,0,40
1645.14,4.3265,-1.1561,-2,0,0,40
1645.16,4.3265,-1.1561,-2,0,0,40
1645.18,4.3265,-1.1561,-2,0,0,40
1645.2,4.3265,-1.1561,-2,0,0,40
1645.22,4.3265,-1.1561,-2,0,0,40
1645.24,4.3265,-1.1561,-2,0,0,40
1645.26,4.3265,-1.1561,-2,0,0,40
1645.28,4.3265,-1.1561,-2,0,0,40
1645.3,4.3265,-1.1561,-2,0,0,40
1645.32,4.3265,-1.1561,-2,0,0,40
1645.34,4.3265,-1.1561,-2,0,0,40
1645.36,4.3265,-1.1561,-2,0,0,40
1645.38,4.3265,-1.1561,-2,0,0,40
1645.4,4.3265,-1.1561,-2,0,0,40
1645.42,4.3265,-1.1561,-2,0,0,40
1645.44,4.3265,-1.1561,-2,0,0,40
1645.46,4.3265,-1.1561,-2,0,0,40
1645.48,4.3265,-1.1561,-2,0,0,40
1645.5,4.3265,-1.1561,-2,0,0,40
1645.52,4.3265,-1.1561,-2,0,0,40
1645.54,4.3265,-1.1561,-2,0,0,40
1645.56,4.3265,-1.1561,-2,0,0,40
1645.58,4.3265,-1.1561,-2,0,0,40
