time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.84,-25.2126,-15.6082,4.9065,78.0768,207.1968,355.5327
21.86,-25.2328,-15.6156,4.887,77.9324,207.2332,355.5833
21.88,-25.2665,-15.6081,4.8572,77.815,207.3916,355.8375
21.9,-25.2922,-15.6111,4.8222,77.6443,207.363,355.8579
21.92,-25.3073,-15.6169,4.7858,77.4812,207.249,355.7586
21.94,-25.3365,-15.6062,4.7062,77.1329,207.0128,355.6138
21.96,-25.3466,-15.6013,4.6596,76.9453,206.8315,355.4136
21.98,-25.3449,-15.5957,4.6176,76.7733,206.6199,355.1356
22,-25.3445,-15.5923,4.5676,76.5878,206.2908,354.792
22.02,-25.341,-15.5854,4.5161,76.4102,205.9248,354.4709
22.04,-25.32,-15.5715,4.414,76.0346,205.0849,353.6963
22.06,-25.3041,-15.5647,4.3621,75.8619,204.5876,353.2328
22.08,-25.2849,-15.5585,4.3121,75.6915,204.0592,352.6769
22.1,-25.2617,-15.5579,4.2592,75.513,203.4299,351.9568
22.12,-25.2392,-15.5485,4.2075,75.351,202.8239,351.3779
22.14,-25.1808,-15.5302,4.1146,75.0381,201.4171,350.1586
22.16,-25.1594,-15.5162,4.0693,74.9179,200.8118,349.6906
22.18,-25.1266,-15.5091,4.0378,74.808,200.1637,349.1057
22.2,-25.0971,-15.5067,4.0096,74.7169,199.56,348.5299
22.22,-25.0729,-15.5023,3.9874,74.655,199.066,348.0137
22.24,-25.0219,-15.5012,3.9645,74.5941,198.2193,347.1951
22.26,-25.0011,-15.5005,3.9637,74.6,197.891,346.8944
22.28,-24.9811,-15.5027,3.9707,74.6332,197.6642,346.64
22.3,-24.9635,-15.5052,3.9846,74.6883,197.4908,346.4232
22.32,-24.9502,-15.5134,3.9996,74.7374,197.3512,346.233
22.34,-24.931,-15.5232,4.0431,74.9101,197.2841,346.0838
22.36,-24.9208,-15.5326,4.0686,74.9867,197.2553,346.0339
22.38,-24.9143,-15.5392,4.0949,75.0765,197.2757,346.0354
22.4,-24.9112,-15.5535,4.1126,75.1307,197.2634,345.9891
22.42,-24.9144,-15.5563,4.1291,75.2059,197.3198,345.9897
22.44,-24.9177,-15.5606,4.1527,75.291,197.4199,346.1201
22.46,-24.9222,-15.5618,4.1571,75.3122,197.499,346.2444
22.48,-24.9267,-15.5671,4.1544,75.3024,197.512,346.3309
22.5,-24.932,-15.5683,4.1472,75.2684,197.5508,346.416
22.52,-24.9411,-15.5702,4.1248,75.2012,197.5605,346.4628
22.54,-24.9651,-15.5538,4.0554,74.9882,197.691,346.6784
22.56,-24.9727,-15.548,4.0071,74.8115,197.6746,346.8499
22.58,-24.985,-15.5361,3.9467,74.6168,197.5937,347.1029
22.6,-24.9953,-15.5228,3.8756,74.3863,197.5841,347.3115
22.62,-25.0083,-15.5055,3.7933,74.1299,197.6187,347.4202
22.64,-25.041,-15.4607,3.5958,73.4843,197.5744,347.3824
22.66,-25.0533,-15.435,3.4849,73.1031,197.4435,347.3944
22.68,-25.0646,-15.4088,3.3625,72.6771,197.2467,347.461
22.7,-25.0756,-15.3779,3.237,72.2441,197.036,347.4682
22.72,-25.0869,-15.3472,3.107,71.7934,196.8132,347.3503
22.74,-25.1046,-15.2762,2.8562,70.924,196.3545,347.0902
22.76,-25.1133,-15.2436,2.7391,70.5114,196.1153,346.9928
22.78,-25.1221,-15.2134,2.6305,70.1331,195.8831,346.8995
22.8,-25.1276,-15.1909,2.5332,69.7859,195.7055,346.7432
22.82,-25.1326,-15.1678,2.4494,69.5001,195.5674,346.5718
22.84,-25.1402,-15.1285,2.325,69.0403,195.3146,346.3467
22.86,-25.1392,-15.1174,2.2879,68.8878,195.2245,346.2871
22.88,-25.1386,-15.1144,2.2671,68.7991,195.1013,346.1738
22.9,-25.1362,-15.111,2.268,68.7917,195.0499,346.0862
22.92,-25.1346,-15.109,2.2878,68.8698,195.0165,346.0354
22.94,-25.1121,-15.1234,2.4241,69.33,194.7489,346.0774
22.96,-25.1009,-15.1331,2.5446,69.7544,194.5287,346.1532
22.98,-25.0901,-15.1522,2.7196,70.3913,194.4835,345.8839
23,-25.0891,-15.1767,2.9563,71.3013,194.6792,345.3661
23.02,-25.0882,-15.2107,3.263,72.4463,194.9754,345.1044
23.04,-25.0907,-15.3245,4.1142,75.5321,196.1477,345.8021
23.06,-25.1071,-15.4079,4.6607,77.4722,197.583,346.8261
23.08,-25.1366,-15.4859,5.2878,79.6727,200.3221,348.8982
23.1,-25.1677,-15.5545,5.9781,81.9852,204.9976,353.0822
23.12,-25.208,-15.5983,6.7138,84.2735,214.3913,2.1754
23.14,-25.3166,-15.5804,8.2657,86.8599,281.021,67.9291
23.16,-25.385,-15.5187,9.0479,85.4411,316.8715,103.1302
23.18,-25.449,-15.4321,9.8138,83.2297,332.571,117.8872
23.2,-25.5151,-15.3193,10.5536,80.8446,339.7247,124.259
23.22,-25.5846,-15.1784,11.2584,78.4329,343.7769,127.2204
23.24,-25.6906,-14.8323,12.5216,73.9553,348.2745,130.4279
23.26,-25.7109,-14.6451,13.0607,72.1118,349.8063,132.2873
23.28,-25.7408,-14.445,13.5371,70.3858,350.9042,133.3593
23.3,-25.7549,-14.2522,13.9468,68.8271,351.7159,133.7125
23.32,-25.7634,-14.0653,14.2909,67.4678,352.3866,134.0289
23.34,-25.7502,-13.7898,14.7751,65.5291,353.3088,134.1981
23.36,-25.7312,-13.7037,14.9218,64.9541,353.6602,134.4879
23.38,-25.705,-13.6858,15.0001,64.7042,354.0113,134.9623
23.4,-25.6598,-13.6954,15.0236,64.6632,354.3234,135.3658
23.42,-25.636,-13.7363,14.9774,64.873,354.4929,135.9067
23.44,-25.5578,-13.9645,14.6583,66.3251,354.9185,138.0585
23.46,-25.5301,-14.1229,14.3993,67.4433,354.9335,139.1699
23.48,-25.5121,-14.312,14.0799,68.7764,354.7663,139.8581
23.5,-25.5033,-14.5287,13.6942,70.3009,354.4191,140.0539
23.52,-25.5169,-14.7466,13.2398,71.9954,353.5959,139.8418
