time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.84,-0.2205,-0.1624,-0.04,79.4755,189.4545,65.6789
24.86,-0.2266,-0.1173,-0.1423,79.2705,189.2389,65.0489
24.88,-0.2376,-0.0751,-0.2595,79.0132,188.9075,64.4623
24.9,-0.2467,-0.0255,-0.398,78.6912,188.1796,63.7509
24.92,-0.2688,0.0632,-0.7202,77.8036,186.6304,62.5975
24.94,-0.2856,0.116,-0.9243,77.2128,185.8605,61.8631
24.96,-0.2992,0.174,-1.1538,76.5347,185.0817,61.1031
24.98,-0.3151,0.2368,-1.4025,75.7624,184.2322,60.4319
25,-0.3342,0.3032,-1.6711,74.9065,183.4848,59.9131
25.02,-0.3636,0.453,-2.2732,72.9697,182.121,58.9371
25.04,-0.3842,0.5342,-2.5952,71.9091,181.5956,58.5941
25.06,-0.3982,0.6311,-2.9286,70.823,181.0014,58.1043
25.08,-0.4143,0.7335,-3.2669,69.7014,180.4738,57.7074
25.1,-0.4303,0.8361,-3.6059,68.5376,179.9933,57.5348
25.12,-0.4597,1.0534,-4.2807,66.1845,179.3388,57.1147
25.14,-0.475,1.1683,-4.6052,65.0282,179.0846,56.8121
25.16,-0.4902,1.2775,-4.9168,63.8926,178.9309,56.6252
25.18,-0.5046,1.3899,-5.2099,62.8192,178.8499,56.4448
25.2,-0.5216,1.4967,-5.4779,61.8274,178.7935,56.3014
25.22,-0.5539,1.6998,-5.9382,60.1066,179.0005,55.7221
25.24,-0.5768,1.7897,-6.1211,59.4075,179.2845,54.9975
25.26,-0.5997,1.8691,-6.2571,58.8969,179.6109,54.3084
25.28,-0.6217,1.9309,-6.3357,58.6166,179.8535,53.8412
25.3,-0.6388,1.9709,-6.3579,58.5459,180.295,53.7301
25.32,-0.6688,1.9608,-6.2328,59.1256,180.8457,53.6845
25.34,-0.6834,1.8967,-6.0622,59.7854,181.0428,53.694
25.36,-0.6938,1.8032,-5.8419,60.6523,181.2296,53.8892
25.38,-0.701,1.6855,-5.56,61.748,181.4691,54.2041
25.4,-0.7049,1.5518,-5.2144,63.066,181.7072,54.5616
25.42,-0.7101,1.2405,-4.342,66.2752,182.2778,55.4711
25.44,-0.7109,1.063,-3.8274,68.1061,182.6386,56.1186
25.46,-0.7061,0.8826,-3.2613,70.0754,182.9665,57.0906
25.48,-0.7014,0.7096,-2.6499,72.1612,183.3593,58.3168
25.5,-0.6933,0.5588,-2.0011,74.3389,183.9483,59.6981
25.52,-0.6795,0.3041,-0.6225,78.6904,187.9537,64.5611
25.54,-0.6757,0.1855,0.0947,80.8066,193.0916,69.9618
25.56,-0.6717,0.0819,0.8233,82.6871,201.17,78.4877
25.58,-0.6662,-0.0057,1.5464,84.2135,213.9762,91.9162
25.6,-0.6589,-0.0561,2.2594,85.807,230.8061,109.4742
25.62,-0.6369,-0.0634,3.589,86.595,297.8824,177.6925
25.64,-0.6307,-0.009,4.1726,85.5666,318.8942,199.1938
25.66,-0.6087,0.0888,4.6771,84.0683,330.102,210.6367
25.68,-0.6012,0.2019,5.0895,82.7786,335.4027,215.8692
25.7,-0.5949,0.3324,5.4036,81.5988,338.649,218.8191
25.72,-0.5764,0.566,5.7103,80.1819,340.5286,219.7947
25.74,-0.5721,0.6542,5.7056,79.8972,340.1798,218.7299
25.76,-0.5811,0.7047,5.6079,79.9726,339.0194,216.7336
25.78,-0.5953,0.725,5.3908,80.3774,336.9036,213.7762
