time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.26,-0.0127,0.0006,-0.003,358.7613,357.8717,353.3001
25.28,-0.0173,0.0001,0,358.7675,357.8745,353.3061
25.3,-0.0151,0.0007,-0.0002,358.7657,357.8827,353.3047
25.32,-0.012,0.0009,-0.0008,358.7644,357.8817,353.3018
25.34,-0.006,0.0005,-0.0026,358.7645,357.8789,353.298
25.36,-0.0049,0.0004,-0.0028,358.7642,357.8785,353.2967
25.38,-0.0044,0.0006,-0.0027,358.7641,357.8794,353.2967
25.4,-0.003,0.001,-0.0026,358.7628,357.8772,353.2979
25.42,0.0006,0.0002,-0.0026,358.7639,357.8746,353.2957
25.44,0.0018,0.0008,-0.0039,358.7606,357.8807,353.2938
25.46,-0.0012,-0.0002,-0.003,358.7657,357.8823,353.2955
25.48,-0.0034,0.0007,-0.0026,358.7595,357.8824,353.296
25.5,-0.0038,0.0008,-0.0023,358.7606,357.884,353.2981
25.52,-0.0026,0.0001,-0.0024,358.7631,357.8859,353.2945
25.54,-0.0012,0.0004,-0.0032,358.7623,357.879,353.2943
25.56,-0.0017,0.0003,-0.0035,358.7636,357.8776,353.2947
25.58,-0.0045,-0.0005,-0.0027,358.7654,357.8745,353.2949
25.6,-0.0064,0.0004,-0.0027,358.7634,357.876,353.2962
25.62,-0.0076,0.0003,-0.0026,358.764,357.879,353.2963
25.64,-0.0121,0.0004,-0.0021,358.7643,357.8783,353.2997
25.66,-0.0164,0.0006,-0.0017,358.7642,357.878,353.3018
25.68,-0.0183,0.0003,-0.0023,358.7639,357.8871,353.3037
25.7,-0.0238,0.0015,-0.0008,358.7631,357.8832,353.3076
25.72,-0.0265,0.0012,0.0003,358.7649,357.879,353.3116
25.74,-0.0267,0.0007,-0.0004,358.7686,357.8808,353.3087
25.76,-0.0275,0.0008,-0.0005,358.768,357.8811,353.3091
25.78,-0.0286,0.0007,-0.0003,358.7684,357.8799,353.309
25.8,-0.0295,0.0009,-0.0003,358.7676,357.8769,353.3098
25.82,-0.0286,0.0005,-0.0006,358.769,357.8779,353.3093
25.84,-0.0269,0.0007,-0.0006,358.7682,357.8757,353.3087
25.86,-0.0254,0.001,-0.001,358.7671,357.879,353.3076
25.88,-0.0254,0.0008,-0.0009,358.7673,357.8778,353.3077
25.9,-0.0253,0.001,-0.0008,358.7672,357.8766,353.3089
25.92,-0.0242,0.0006,-0.0006,358.7683,357.8778,353.3077
25.94,-0.0244,0.0008,0.0004,358.7679,357.8809,353.3056
25.96,-0.0259,0.0007,0.0007,358.7686,357.8798,353.3065
25.98,-0.025,0.0009,-0.0002,358.768,357.8818,353.3076
26,-0.023,0.0006,-0.001,358.7678,357.883,353.3065
26.02,-0.0218,0.001,-0.0009,358.7669,357.8805,353.3061
26.04,-0.0236,0.0009,-0.0002,358.767,357.8787,353.3056
26.06,-0.0246,0.0012,-0.0004,358.7663,357.8799,353.3065
26.08,-0.0246,0.0005,-0.0005,358.7682,357.8785,353.3053
26.1,-0.0249,0.0006,0.0002,358.769,357.8751,353.3043
26.12,-0.0246,0.0005,0.0007,358.7703,357.8765,353.3028
26.14,-0.0271,0.0005,0.0023,358.7707,357.8697,353.3051
26.16,-0.0268,0.0009,0.0019,358.7704,357.8682,353.3085
26.18,-0.0263,0.0003,0.0014,358.7713,357.8646,353.3092
26.2,-0.023,0.0008,-0.0005,358.7678,357.8671,353.3085
26.22,-0.0208,0.0009,-0.0016,358.7658,357.8687,353.3076
26.24,-0.021,0.0008,-0.0013,358.7663,357.8608,353.3041
26.26,-0.0223,0.0008,-0.001,358.766,357.8542,353.3026
26.28,-0.0235,0.0008,-0.0015,358.7648,357.8606,353.304
26.3,-0.027,0.0008,0.0002,358.766,357.856,353.3066
26.32,-0.0259,0.0004,0.0006,358.7687,357.8568,353.3053
26.34,-0.02,0.0009,-0.0006,358.766,357.8708,353.3027
26.36,-0.0187,0.0007,-0.0002,358.7668,357.8705,353.3026
26.38,-0.0197,0.0005,0.0011,358.7683,357.8691,353.3032
26.4,-0.0185,0.0004,0.0012,358.7697,357.8741,353.3034
26.42,-0.0172,0.0007,0.0009,358.7682,357.8783,353.3035
26.44,-0.0149,0.0008,0.0001,358.7663,357.8879,353.3036
26.46,-0.0153,0.0006,0.0006,358.7674,357.8904,353.304
26.48,-0.0166,0.0004,0.0014,358.7686,357.8913,353.3054
26.5,-0.0163,0.0005,0.0011,358.7685,357.896,353.3057
26.52,-0.0155,0.0005,0.0004,358.7681,357.9011,353.3061
26.54,-0.0149,0.0004,-0.0007,358.7674,357.8995,353.3061
26.56,-0.0155,0.0009,-0.001,358.765,357.8993,353.3069
26.58,-0.0163,0.0001,-0.0012,358.7686,357.8967,353.3071
26.6,-0.0177,0.0005,-0.0014,358.7671,357.8952,353.3072
26.62,-0.0177,0.0001,-0.0018,358.7681,357.8986,353.3051
26.64,-0.0228,0.0004,0,358.7677,357.894,353.3055
26.66,-0.0259,0.0005,0.0001,358.7694,357.8911,353.3054
26.68,-0.0314,0.0003,0.0007,358.7719,357.878,353.3069
26.7,-0.0346,0.0015,-0.0001,358.7679,357.8682,353.3125
26.72,-0.0356,0.0012,-0.0013,358.7675,357.8607,353.313
26.74,-0.0336,0.0013,-0.0036,358.7652,357.8593,353.3121
26.76,-0.034,0.0007,-0.0029,358.7693,357.8583,353.3092
26.78,-0.0344,0.0015,-0.0025,358.7661,357.8659,353.313
26.8,-0.0358,0.0011,-0.0016,358.7666,357.8679,353.3136
26.82,-0.0354,0.0014,-0.0013,358.7666,357.8761,353.3173
26.84,-0.0333,0.0015,-0.0003,358.7664,357.8806,353.3166
26.86,-0.0339,0.0014,0.0001,358.7683,357.8858,353.319
26.88,-0.0362,0.001,0.0007,358.7707,357.8856,353.3208
26.9,-0.0374,0.001,0.0015,358.7716,357.8877,353.3206
26.92,-0.0397,0.0013,0.0031,358.7722,357.8828,353.322
26.94,-0.0391,0.0014,0.0014,358.7707,357.8768,353.3198
26.96,-0.0395,0.0016,0.0004,358.7702,357.8769,353.3202
26.98,-0.0404,0.0017,0.0002,358.7684,357.8753,353.3224
27,-0.0385,0.0012,-0.0001,358.7706,357.8743,353.32
27.02,-0.0374,0.0014,0.0007,358.7702,357.8733,353.3195
27.04,-0.0433,0.0015,0.0016,358.7704,357.8661,353.3227
27.06,-0.0439,0.0022,0.0006,358.7667,357.8683,353.326
27.08,-0.0422,0.0016,0.0012,358.769,357.8723,353.3234
27.1,-0.0409,0.0014,0.0025,358.7723,357.8724,353.3199
27.12,-0.0407,0.0009,0.003,358.7757,357.8737,353.3177
27.14,-0.0417,0.0015,0.0014,358.7711,357.8727,353.3219
27.16,-0.0408,0.0015,0.0016,358.7722,357.873,353.321
27.18,-0.0356,0.001,0.0021,358.7755,357.8892,353.3142
27.2,-0.037,0.0008,0.0039,358.7771,357.8864,353.3155
27.22,-0.0392,0.0012,0.0043,358.7765,357.8844,353.32
