time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.28,-0.7083,-1.3152,1.588,81.9026,228.2984,19.3669
25.3,-0.7285,-1.3275,1.6264,81.9419,229.4995,20.2975
25.32,-0.7397,-1.3277,1.6323,81.9283,229.5999,20.4948
25.34,-0.7672,-1.3275,1.6369,81.8741,229.8642,20.7685
25.36,-0.7773,-1.3237,1.6199,81.8054,230.0464,20.8201
25.38,-0.8165,-1.3091,1.5728,81.6581,230.2093,20.8187
25.4,-0.8352,-1.2988,1.5356,81.5974,230.1487,20.8499
25.42,-0.8534,-1.2951,1.4893,81.4959,229.7929,20.5431
25.44,-0.8709,-1.2928,1.4252,81.3579,229.212,19.9381
25.46,-0.8887,-1.27,1.3665,81.2732,228.9548,19.6687
25.48,-0.9312,-1.249,1.2008,80.8698,228.2203,18.6227
25.5,-0.9404,-1.2259,1.1023,80.716,227.4642,17.9483
25.52,-0.9457,-1.2148,0.9787,80.5106,226.0525,16.7596
25.54,-0.9464,-1.1987,0.8476,80.3094,224.5889,15.4545
25.56,-0.9405,-1.1891,0.6913,80.0501,222.9644,13.8487
25.58,-0.9045,-1.1662,0.334,79.455,219.3654,10.3347
25.6,-0.8667,-1.1503,0.1216,79.1387,217.0988,8.0668
25.62,-0.8348,-1.1446,-0.1056,78.7135,214.7823,5.8759
25.64,-0.7921,-1.1206,-0.3514,78.2685,212.431,3.2463
25.66,-0.7492,-1.079,-0.6035,77.7834,210.2951,1.01
25.68,-0.6371,-0.9785,-1.0912,76.8777,205.9738,356.9079
25.7,-0.5494,-0.9106,-1.4634,76.0952,202.8471,354.2066
25.72,-0.4727,-0.8475,-1.7628,75.4941,200.6014,352.0409
25.74,-0.4009,-0.7862,-2.064,74.8435,198.6527,350.0273
25.76,-0.3217,-0.7235,-2.3795,74.1358,196.9522,348.0802
25.78,-0.154,-0.5651,-3.0173,72.6457,193.5836,344.4718
25.8,-0.0645,-0.4775,-3.3441,71.86,191.93,342.7271
25.82,0.0017,-0.4127,-3.5908,71.2495,190.8269,341.4317
25.84,0.108,-0.3037,-4.0013,70.1885,189.1045,339.2519
25.86,0.2028,-0.2191,-4.3445,69.234,187.7754,337.7234
25.88,0.3793,-0.036,-5.0373,67.1885,185.2189,335.4339
25.9,0.4641,0.0696,-5.396,66.1204,184.2668,334.3898
25.92,0.5168,0.1599,-5.6569,65.3375,183.6155,333.5787
25.94,0.603,0.3379,-6.0857,64.0389,182.6032,332.4542
25.96,0.6739,0.4982,-6.4275,63.0175,181.8077,331.8594
25.98,0.7651,0.8164,-7.0444,61.0791,180.7592,330.2775
26,0.7938,0.9636,-7.3059,60.273,180.3488,329.5944
26.02,0.8178,1.0916,-7.5288,59.6122,179.9173,329.1177
26.04,0.8327,1.1987,-7.6999,59.024,179.5359,328.9113
26.06,0.8344,1.2591,-7.7925,58.6882,179.4398,328.8994
26.08,0.8049,1.3318,-7.8898,58.4136,179.6145,329.3015
