time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18,-25.6938,-16.6788,3.936,76.6808,152.824,342.1308
18.02,-25.6951,-16.6844,3.938,76.6774,152.8029,342.0955
18.04,-25.6988,-16.6847,3.9415,76.6892,152.8637,342.1517
18.06,-25.6979,-16.6872,3.9473,76.7036,152.8448,342.1224
18.08,-25.7025,-16.6879,3.9478,76.708,152.8751,342.175
18.1,-25.7036,-16.6908,3.9495,76.7102,152.8658,342.1759
18.12,-25.7054,-16.6959,3.9529,76.717,152.8645,342.1826
18.14,-25.7073,-16.696,3.9515,76.7249,152.7836,342.1621
18.16,-25.7074,-16.6949,3.9518,76.7176,152.8023,342.1823
18.18,-25.708,-16.6999,3.945,76.6789,152.7926,342.1785
18.2,-25.7086,-16.6954,3.9449,76.6925,152.8615,342.2342
18.22,-25.7136,-16.697,3.9361,76.6808,152.954,342.3099
18.24,-25.7129,-16.6959,3.9359,76.6828,153.0125,342.3494
18.26,-25.7138,-16.6961,3.9323,76.6773,153.0739,342.4106
18.28,-25.7146,-16.6912,3.9315,76.6846,153.1267,342.4675
18.3,-25.7162,-16.69,3.9276,76.6719,153.1021,342.4667
18.32,-25.7146,-16.6955,3.9224,76.6324,153.0254,342.4336
18.34,-25.7155,-16.6992,3.9189,76.6197,153.0345,342.4454
18.36,-25.7163,-16.6978,3.917,76.6193,153.0565,342.462
18.38,-25.7208,-16.685,3.9199,76.6568,153.1688,342.5751
18.4,-25.7174,-16.6897,3.9152,76.633,153.1566,342.5835
18.42,-25.7185,-16.682,3.9075,76.6404,153.0318,342.7412
18.44,-25.7128,-16.676,3.8906,76.2309,152.5045,342.4464
18.46,-25.7119,-16.6627,3.8595,75.9718,152.9331,343.2555
18.48,-25.7136,-16.6502,3.8149,75.9787,153.5578,343.9612
18.5,-25.7158,-16.6386,3.7618,75.8515,153.8889,344.4508
18.52,-25.7266,-16.6202,3.613,75.3321,154.1529,344.8347
18.54,-25.7441,-16.5973,3.5124,75.0814,154.8805,345.4395
18.56,-25.7551,-16.5943,3.381,74.7336,155.9729,346.4051
18.58,-25.7652,-16.5861,3.225,74.3302,157.231,347.691
18.6,-25.7762,-16.5519,3.0539,73.9201,158.6954,349.2446
18.62,-25.8096,-16.4412,2.6499,72.9162,161.2491,351.579
18.64,-25.8293,-16.3729,2.4285,72.2948,162.2218,352.4904
18.66,-25.852,-16.2783,2.223,71.758,163.1839,353.3947
18.68,-25.8693,-16.2035,2.0209,71.1719,163.9298,354.0672
18.7,-25.8875,-16.1275,1.8522,70.7105,164.9843,354.6627
18.72,-25.9309,-16.0236,1.6021,70.185,167.3403,355.4275
18.74,-25.9365,-15.983,1.5508,70.1282,168.1427,355.3009
18.76,-25.9284,-15.9372,1.5591,70.2479,168.1544,355.0892
18.78,-25.8973,-15.9035,1.6337,70.478,167.2672,354.739
18.8,-25.853,-15.8922,1.7955,70.9263,165.6939,353.8289
18.82,-25.7719,-15.9701,2.3136,72.4478,161.1419,350.3409
18.84,-25.7349,-16.0452,2.6648,73.3763,158.7132,348.1333
18.86,-25.7046,-16.119,3.0672,74.4075,155.9385,345.4671
18.88,-25.6722,-16.1953,3.5174,75.4491,152.3654,341.9115
18.9,-25.6482,-16.2712,3.9952,76.4987,148.2724,337.8186
18.92,-25.5836,-16.4342,5.0154,78.6587,138.4252,327.6497
18.94,-25.5668,-16.52,5.5117,79.6578,132.8457,321.8554
18.96,-25.5477,-16.5835,6.0016,80.6085,126.0744,314.8368
18.98,-25.5284,-16.6382,6.451,81.3306,119.136,307.8045
19,-25.5002,-16.6655,6.8535,81.8144,112.2388,300.867
19.02,-25.4484,-16.6048,7.4914,82.1627,98.2952,286.5374
19.04,-25.4434,-16.542,7.7077,82.1124,93.1218,281.0862
19.06,-25.4223,-16.4719,7.896,81.8881,88.8355,276.368
19.08,-25.4205,-16.4209,8.0315,81.6788,85.4934,272.5833
19.1,-25.4112,-16.4023,8.135,81.647,83.1867,269.76
19.12,-25.427,-16.4305,8.2364,82.0573,80.2038,265.9386
19.14,-25.4237,-16.4649,8.2458,82.2078,80.1852,265.7718
19.16,-25.4369,-16.5238,8.2045,82.27,81.6049,267.4209
19.18,-25.4507,-16.6056,8.1141,82.2876,84.1206,270.1529
19.2,-25.4593,-16.685,7.9904,82.1995,88.0467,274.5588
19.22,-25.4852,-16.8389,7.6119,81.4993,99.0995,286.4658
19.24,-25.5168,-16.9146,7.3531,81.2624,104.554,292.4401
19.26,-25.544,-16.9732,7.0613,80.9872,110.6303,298.9655
19.28,-25.5774,-17.0139,6.7391,80.6527,116.7656,305.3848
19.3,-25.6287,-17.0576,6.3682,80.3092,123.7078,312.4063
19.32,-25.7549,-17.0752,5.5397,79.1532,138.3327,326.3337
19.34,-25.8219,-17.0593,5.0872,78.4178,145.4388,332.9835
19.36,-25.8898,-17.012,4.613,77.4772,151.1467,338.3736
19.38,-25.9536,-16.9435,4.1276,76.3732,155.6974,342.6144
19.4,-26.0245,-16.854,3.6197,75.1184,159.6426,346.2157
19.42,-26.1492,-16.607,2.615,72.453,165.9046,351.6277
19.44,-26.2019,-16.4638,2.1249,71.0842,168.3344,353.8199
19.46,-26.2464,-16.3208,1.6466,69.6521,170.327,355.5908
19.48,-26.2837,-16.1801,1.1814,68.1867,171.7264,357.129
19.5,-26.3137,-16.0452,0.7415,66.8424,172.7845,358.2371
19.52,-26.362,-15.7862,-0.0667,64.2949,174.5377,359.6613
19.54,-26.3763,-15.6479,-0.4222,63.144,175.1581,0.324
19.56,-26.3796,-15.5134,-0.7409,62.044,175.5535,0.8811
19.58,-26.376,-15.3832,-1.0202,61.0891,175.7704,1.392
19.6,-26.3699,-15.2702,-1.2619,60.2369,176.0414,1.6689
