time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.12,0.0016,-0.0007,0.0017,356.3587,5.7815,357.6464
27.14,0.0021,-0.0004,0.0016,356.3578,5.7834,357.6454
27.16,0.0005,0.0001,0.0015,356.3549,5.7822,357.6483
27.18,0.0005,-0.0003,0.0019,356.3571,5.7816,357.648
27.2,0.0016,0.0002,0.0015,356.355,5.7837,357.6479
27.22,0.0027,-0.0004,0.0017,356.3575,5.7857,357.6473
27.24,0.0025,0,0.0016,356.356,5.7856,357.647
27.26,0.0022,-0.0003,0.0014,356.3569,5.787,357.6473
27.28,0.0021,-0.0004,0.0017,356.3586,5.7858,357.6473
27.3,0.0026,-0.0001,0.0016,356.3559,5.7871,357.6466
27.32,0.0029,0,0.0016,356.356,5.7879,357.6473
27.34,0.0025,-0.0005,0.0017,356.3582,5.7879,357.6465
27.36,0.0015,0.0002,0.0019,356.3557,5.7866,357.6481
27.38,0.0017,0,0.002,356.356,5.7872,357.6483
27.4,0.0019,-0.0002,0.0019,356.3567,5.7867,357.6472
27.42,0.0022,0.0006,0.0015,356.3538,5.7877,357.6477
27.44,0.0018,0,0.002,356.3559,5.7859,357.6471
27.46,0.0015,-0.0002,0.0021,356.3577,5.7883,357.6469
27.48,0.0015,-0.0003,0.0021,356.358,5.7886,357.6469
27.5,0.0019,-0.0001,0.0018,356.3565,5.7887,357.6477
27.52,0.003,-0.0011,0.002,356.3588,5.789,357.6464
27.54,0.0026,-0.0001,0.0018,356.3575,5.7887,357.6465
27.56,0.0018,-0.0001,0.0018,356.3562,5.7891,357.6474
27.58,0.0018,-0.0001,0.0019,356.3566,5.7887,357.647
27.6,0.0025,0,0.0018,356.3561,5.7895,357.6471
27.62,0.0025,-0.0001,0.0019,356.3559,5.7892,357.6469
27.64,0.0018,-0.0002,0.0021,356.3571,5.7892,357.6473
27.66,0.0003,-0.0004,0.0024,356.3569,5.7894,357.6477
27.68,0.0009,-0.0003,0.0024,356.3574,5.7883,357.6484
27.7,0.0024,0.0001,0.002,356.3558,5.7888,357.6475
27.72,0.0028,0.0001,0.0019,356.356,5.7909,357.6473
27.74,0.0011,-0.0001,0.0023,356.3564,5.7904,357.6477
27.76,0.0003,0,0.0025,356.3566,5.7901,357.6494
27.78,0.0019,0.0002,0.0024,356.356,5.7903,357.6494
27.8,0.0028,-0.0002,0.0021,356.3566,5.7908,357.6486
27.82,0.0017,-0.0005,0.0024,356.357,5.7919,357.648
27.84,0.0003,-0.0003,0.0025,356.3567,5.7941,357.6481
27.86,0.0021,-0.0005,0.0023,356.3576,5.7937,357.6495
27.88,0.0039,-0.0002,0.0017,356.3569,5.7965,357.6479
27.9,0.0024,0.0001,0.002,356.3558,5.7945,357.6487
27.92,0.0004,-0.0003,0.0025,356.3573,5.7928,357.6492
27.94,-0.0003,0.0001,0.0023,356.3561,5.7911,357.6512
27.96,0.0026,-0.0004,0.002,356.3574,5.7913,357.6483
27.98,0.0033,-0.0001,0.0017,356.3564,5.7926,357.6471
28,0.0017,-0.0001,0.0019,356.3561,5.7929,357.6479
28.02,-0.0003,0,0.0023,356.3565,5.7916,357.649
28.04,0.0003,0.0001,0.0021,356.3558,5.7912,357.6498
28.06,0.0025,-0.0002,0.0019,356.3561,5.7901,357.6481
28.08,0.002,-0.0002,0.0019,356.356,5.7899,357.6474
28.1,0.0005,-0.0001,0.002,356.356,5.7893,357.649
28.12,0,-0.0006,0.0022,356.358,5.789,357.6484
28.14,0.001,0,0.0018,356.3563,5.7892,357.6475
28.16,0.0026,0.0003,0.0009,356.3547,5.7891,357.6477
28.18,0.0011,-0.0003,0.0015,356.3565,5.7858,357.6475
28.2,0,0.0003,0.0015,356.3544,5.783,357.6497
28.22,0.0009,0.0005,0.0009,356.3531,5.7864,357.6492
28.24,0.0013,-0.0001,0.0011,356.3553,5.7839,357.6481
28.26,0.0009,0.0001,0.0015,356.3554,5.7799,357.647
28.28,-0.0005,-0.0002,0.0017,356.3568,5.7796,357.6465
28.3,-0.0019,0.0005,0.0015,356.3542,5.7769,357.6476
28.32,-0.0007,-0.0001,0.0013,356.3557,5.7789,357.6484
28.34,0.0008,-0.0004,0.0012,356.3566,5.7795,357.6481
28.36,0.0004,0.0005,0.0014,356.3536,5.7795,357.6483
28.38,-0.002,0.0001,0.0016,356.3549,5.7776,357.6491
28.4,-0.0021,0,0.0013,356.3553,5.778,357.6497
28.42,-0.0002,-0.0004,0.0013,356.3566,5.7796,357.6496
28.44,0.0019,-0.0001,0.0012,356.3555,5.7805,357.6483
28.46,0.0013,0.0002,0.0008,356.3541,5.7815,357.6485
28.48,-0.0005,0.0001,0.001,356.3542,5.7805,357.6495
28.5,-0.0014,0.0003,0.0018,356.3546,5.7787,357.65
28.52,0.0004,0.0001,0.0014,356.3542,5.7808,357.6488
28.54,0.0015,-0.0002,0.0016,356.3552,5.7812,357.647
28.56,0.0012,0.0002,0.0012,356.3544,5.7824,357.6479
28.58,0.0002,0.0001,0.0015,356.3544,5.7833,357.6481
28.6,0,-0.0001,0.0018,356.3553,5.7832,357.649
28.62,0.0004,-0.0003,0.0018,356.3566,5.784,357.6485
28.64,0.0006,-0.0001,0.0018,356.3562,5.7837,357.6488
28.66,0.0011,0.0003,0.0013,356.3537,5.7856,357.6482
28.68,0.0008,0.0001,0.0017,356.3551,5.7832,357.6492
28.7,0.001,0,0.0017,356.3552,5.7831,357.6479
28.72,0.0013,0.0001,0.0014,356.3551,5.7837,357.6477
28.74,0.0017,0,0.0012,356.3554,5.784,357.6472
28.76,0.0014,0,0.0015,356.3557,5.7842,357.6481
28.78,0.0009,-0.0004,0.0018,356.3573,5.7841,357.6472
28.8,0.001,-0.0002,0.0016,356.3564,5.7851,357.6467
28.82,0.0013,0.0001,0.0015,356.3552,5.7869,357.6467
