time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.9,-0.0106,0.0005,-0.0004,356.3677,5.0946,354.8362
30.92,-0.0102,0.0005,-0.0005,356.368,5.0964,354.8363
30.94,-0.0102,0.0003,-0.0002,356.3686,5.096,354.8354
30.96,-0.0104,0.0002,-0.0002,356.3697,5.0943,354.8355
30.98,-0.0103,0.0002,-0.0001,356.3694,5.0946,354.8351
31,-0.0103,0.0005,-0.0001,356.3683,5.0939,354.8354
31.02,-0.0103,0.0003,0,356.3688,5.0947,354.8345
31.04,-0.0104,0.0002,0.0001,356.3698,5.096,354.8351
31.06,-0.0103,0,0.0001,356.3711,5.0968,354.8351
31.08,-0.0107,0.0002,0.0002,356.3707,5.0967,354.8355
31.1,-0.0107,0.0002,0,356.3698,5.0966,354.8349
31.12,-0.0108,0.0003,-0.0001,356.3691,5.0966,354.8344
31.14,-0.011,0.0004,-0.0004,356.3689,5.0948,354.835
31.16,-0.012,0.0004,-0.0004,356.3678,5.0906,354.8363
31.18,-0.0117,0.0006,-0.0008,356.3684,5.0923,354.8362
31.2,-0.0117,0.0005,-0.0008,356.3682,5.0928,354.8346
31.22,-0.0119,0.0004,-0.0007,356.3679,5.0921,354.8354
31.24,-0.0116,0.0005,-0.0007,356.368,5.0928,354.8359
31.26,-0.0115,0.0004,-0.0005,356.3685,5.0932,354.8358
31.28,-0.0108,0.0009,-0.0008,356.3659,5.0958,354.8362
31.3,-0.0104,0.0005,-0.0007,356.3667,5.0972,354.8344
31.32,-0.0103,0.0005,-0.0007,356.3681,5.0975,354.8347
31.34,-0.011,0,0,356.3714,5.0946,354.8354
31.36,-0.0109,0.0002,0,356.3708,5.0943,354.8359
31.38,-0.0109,0.0003,-0.0001,356.37,5.0946,354.8354
31.4,-0.0107,0.0002,-0.0001,356.3702,5.0953,354.8352
31.42,-0.0103,0.0003,-0.0003,356.3704,5.0956,354.8349
31.44,-0.0104,0.0004,0,356.369,5.0949,354.8353
31.46,-0.0103,0.0003,-0.0001,356.369,5.0958,354.8352
31.48,-0.0104,0.0002,-0.0001,356.3699,5.0962,354.8353
31.5,-0.0101,0.0003,-0.0003,356.3679,5.0987,354.834
31.52,-0.0098,0.0004,-0.0005,356.3673,5.1011,354.8334
31.54,-0.0105,0.0002,-0.0002,356.369,5.0956,354.835
31.56,-0.0103,0.0001,-0.0003,356.3698,5.0973,354.8349
31.58,-0.0103,0.0002,-0.0003,356.369,5.0978,354.8348
31.6,-0.0104,0.0002,-0.0002,356.3694,5.0978,354.8354
31.62,-0.0102,0.0005,-0.0003,356.3682,5.0993,354.8354
31.64,-0.0103,0.0001,-0.0001,356.3699,5.0995,354.8351
31.66,-0.0106,0.0004,-0.0001,356.3684,5.0993,354.8349
31.68,-0.0109,0.0003,0,356.3684,5.0979,354.8348
31.7,-0.011,0.0002,0,356.3698,5.0973,354.8353
31.72,-0.0108,0,0.0001,356.3708,5.0973,354.8351
31.74,-0.0111,0.0002,0.0002,356.3696,5.0967,354.8343
31.76,-0.0117,0.0003,0.0001,356.3691,5.0966,354.8351
31.78,-0.0115,0.0005,-0.0002,356.3679,5.0987,354.8358
31.8,-0.0112,0.0003,-0.0002,356.3688,5.0975,354.8352
31.82,-0.0109,0.0004,-0.0003,356.3683,5.0957,354.8352
31.84,-0.011,0.0005,-0.0004,356.3673,5.092,354.8334
31.86,-0.0111,0.0003,-0.0006,356.368,5.0927,354.8336
31.88,-0.0111,0.0005,-0.0006,356.3673,5.0932,354.8344
31.9,-0.0112,0.0004,-0.0004,356.3676,5.092,354.8338
31.92,-0.0111,0.0007,-0.0007,356.3671,5.0925,354.8336
31.94,-0.0125,0.0005,-0.0003,356.3683,5.0898,354.8344
31.96,-0.0125,0.0004,-0.0002,356.3681,5.0909,354.8349
31.98,-0.0123,0.0004,-0.0002,356.368,5.0897,354.8348
32,-0.0114,0.0005,-0.0005,356.3676,5.0899,354.8347
32.02,-0.0113,0.0004,-0.0006,356.3686,5.0884,354.8343
32.04,-0.0111,0.0003,-0.0007,356.3692,5.0861,354.8346
32.06,-0.011,0.0005,-0.0008,356.3678,5.0874,354.8351
32.08,-0.0108,0.0005,-0.0009,356.3673,5.0875,354.8349
32.1,-0.0102,0.0001,-0.0011,356.3687,5.088,354.8338
32.12,-0.01,0.0004,-0.0012,356.3681,5.0887,354.8341
32.14,-0.0106,0.0008,-0.001,356.3665,5.0898,354.8345
32.16,-0.011,0.0005,-0.0008,356.3676,5.0914,354.8346
32.18,-0.0114,0.0008,-0.0007,356.3667,5.0925,354.835
32.2,-0.0112,0.0005,-0.0005,356.3673,5.0943,354.8349
32.22,-0.0113,0.0002,0,356.37,5.0955,354.8337
32.24,-0.0114,0.0004,0.0005,356.369,5.0975,354.8352
32.26,-0.0113,0.0006,0.0006,356.368,5.098,354.8354
32.28,-0.0103,0.0004,0.0004,356.3684,5.1033,354.8344
32.3,-0.0095,0.0005,0.0005,356.3684,5.1051,354.8353
32.32,-0.0095,0.0001,0.0007,356.3697,5.1049,354.8348
32.34,-0.0094,0.0004,0.0008,356.3688,5.1086,354.836
32.36,-0.0094,0.0001,0.0011,356.3702,5.1092,354.8354
32.38,-0.009,0,0.0011,356.3705,5.1114,354.8356
32.4,-0.0087,0,0.0011,356.3705,5.1114,354.8359
32.42,-0.0084,0.0001,0.0008,356.3695,5.1112,354.8356
32.44,-0.0078,0.0002,0,356.37,5.1121,354.8365
32.46,-0.0082,0.0002,0,356.3695,5.1107,354.8364
32.48,-0.0093,0.0003,0.0003,356.3692,5.105,354.8361
32.5,-0.0101,0.0009,0,356.3659,5.1042,354.8372
32.52,-0.0108,0.0001,0,356.369,5.1035,354.836
32.54,-0.0113,0.0002,0.0002,356.3693,5.1021,354.8376
32.56,-0.0112,0.0005,0.0001,356.368,5.1017,354.8369
32.58,-0.0111,0.0006,-0.0001,356.3674,5.1024,354.8362
32.6,-0.0115,0.0004,0.0001,356.3687,5.1012,354.836
32.62,-0.012,0.0001,0.0006,356.3696,5.1001,354.8357
32.64,-0.011,0.0005,-0.0001,356.3682,5.1,354.8349
32.66,-0.0109,0.0003,0,356.3688,5.099,354.8345
32.68,-0.0114,0.0003,0.0002,356.37,5.0956,354.834
32.7,-0.0125,0.0006,0.0004,356.3683,5.093,354.835
32.72,-0.0126,0.0005,0,356.3687,5.094,354.836
32.74,-0.0112,0.0008,-0.0007,356.3671,5.0927,354.8338
32.76,-0.011,0.0006,-0.001,356.3678,5.0913,354.8336
32.78,-0.0111,0.0006,-0.0012,356.367,5.0909,354.8341
32.8,-0.0118,0.0006,-0.0013,356.3673,5.0877,354.8351
32.82,-0.0118,0.0003,-0.0014,356.3685,5.088,354.8345
32.84,-0.0117,0.0004,-0.0016,356.3679,5.0886,354.8344
32.86,-0.0134,0.0007,-0.0014,356.3666,5.0858,354.8357
32.88,-0.014,0.0006,-0.0015,356.366,5.0866,354.8351
32.9,-0.0144,0.0008,-0.0013,356.3656,5.087,354.8359
32.92,-0.0138,0.0004,-0.0011,356.3669,5.0884,354.8347
32.94,-0.0133,0.0003,-0.0009,356.3688,5.0876,354.8352
32.96,-0.0132,0.0003,-0.0009,356.3688,5.0885,354.8349
32.98,-0.013,0.0004,-0.001,356.3687,5.09,354.835
33,-0.0128,0.0003,-0.0008,356.3692,5.0901,354.8349
33.02,-0.0119,0.0005,-0.0012,356.3682,5.0919,354.8345
33.04,-0.0118,0.0004,-0.001,356.3687,5.0914,354.8347
33.06,-0.0116,0.0002,-0.0009,356.3694,5.0915,354.8345
33.08,-0.0109,0.0005,-0.0009,356.368,5.093,354.8344
33.1,-0.011,0.0006,-0.0007,356.3676,5.0925,354.8349
33.12,-0.0109,0.0005,-0.0006,356.368,5.0927,354.8347
33.14,-0.0109,0.0004,-0.0006,356.3683,5.0962,354.8329
33.16,-0.0111,0.0001,-0.0003,356.3701,5.096,354.8339
33.18,-0.0109,0,-0.0001,356.3704,5.0971,354.8338
33.2,-0.0096,0.0004,-0.0005,356.3683,5.1046,354.8327
33.22,-0.0098,0.0002,-0.0001,356.3694,5.1039,354.834
33.24,-0.0098,0.0003,0.0003,356.3687,5.1078,354.8342
33.26,-0.0096,0.0003,0.0005,356.3693,5.1088,354.8345
33.28,-0.0092,0.0002,0.0007,356.37,5.1101,354.8342
33.3,-0.0094,0.0001,0.001,356.3708,5.1093,354.8349
33.32,-0.0091,0.0004,0.001,356.3687,5.1128,354.8351
33.34,-0.0096,0,0.0018,356.3708,5.1106,354.8363
33.36,-0.0088,0.0005,0.0013,356.3691,5.1126,354.8366
33.38,-0.0085,0.0006,0.001,356.3689,5.1128,354.8373
33.4,-0.0085,-0.0001,0.0011,356.3718,5.1119,354.8365
33.42,-0.0087,0,0.0009,356.371,5.1109,354.8358
33.44,-0.0097,0.0002,0.0008,356.3692,5.1085,354.8363
33.46,-0.0097,0.0001,0.0007,356.37,5.1071,354.8368
33.48,-0.0092,0.0005,0.0003,356.3683,5.1086,354.8365
33.5,-0.0092,0.0002,0.0002,356.3696,5.1088,354.8363
33.52,-0.0094,0.0003,0.0001,356.3687,5.1075,354.8362
33.54,-0.0101,0.0004,0,356.3684,5.1065,354.8368
33.56,-0.011,0.0002,0.0003,356.3692,5.1033,354.8361
33.58,-0.0108,0.0005,0,356.368,5.1053,354.8362
33.6,-0.0117,0.0005,0.0002,356.3673,5.1028,354.8364
33.62,-0.0121,0.0004,0.0004,356.368,5.1021,354.8364
33.64,-0.0124,0.0005,0.0009,356.3687,5.1028,354.8366
33.66,-0.012,0.0001,0.0009,356.3703,5.1029,354.8361
33.68,-0.0117,0,0.0008,356.3709,5.1027,354.8358
33.7,-0.0115,0.0002,0.0007,356.3705,5.1013,354.8353
33.72,-0.0112,0.0003,0.0007,356.37,5.101,354.8353
33.74,-0.0114,0.0006,0.0003,356.3673,5.0984,354.8358
33.76,-0.0106,0.0005,-0.0002,356.3683,5.0997,354.8351
33.78,-0.0101,-0.0001,-0.0001,356.3697,5.0998,354.8335
33.8,-0.0108,0,0.0002,356.371,5.0967,354.834
33.82,-0.0114,0.0003,-0.0001,356.3693,5.0959,354.8349
33.84,-0.011,0.0002,-0.0008,356.3688,5.0979,354.8345
33.86,-0.0109,0.0002,-0.0007,356.3694,5.0951,354.8344
33.88,-0.011,0.0003,-0.0008,356.367,5.0905,354.8345
33.9,-0.011,0.0001,-0.001,356.3694,5.0928,354.834
33.92,-0.0111,0.0001,-0.0012,356.3694,5.0939,354.8333
33.94,-0.0126,0.0006,-0.0005,356.3674,5.089,354.8355
