time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.9,0.0025,-0.0004,0.0027,356.3262,10.1526,359.2911
27.92,0.0024,-0.0004,0.0029,356.3266,10.1526,359.2914
27.94,0.0026,-0.0005,0.0027,356.3275,10.1543,359.2913
27.96,0.0028,-0.0004,0.0027,356.3265,10.1553,359.2907
27.98,0.003,-0.0008,0.0032,356.3297,10.1556,359.2914
28,0.003,-0.0008,0.0031,356.3294,10.1561,359.2915
28.02,0.0031,-0.0003,0.0031,356.3266,10.1563,359.2906
28.04,0.0029,0,0.0032,356.3256,10.1564,359.2903
28.06,0.0032,-0.0004,0.0032,356.3267,10.1577,359.29
28.08,0.0033,-0.0002,0.0033,356.326,10.1575,359.2912
28.1,0.0033,-0.0005,0.0033,356.3275,10.1576,359.2914
28.12,0.0035,-0.0006,0.0032,356.3272,10.1593,359.2912
28.14,0.0035,-0.0007,0.0031,356.3276,10.1594,359.2902
28.16,0.0036,-0.0005,0.003,356.3263,10.1579,359.2909
28.18,0.0038,-0.001,0.0029,356.3276,10.1587,359.2905
28.2,0.0035,-0.0007,0.0029,356.3277,10.1586,359.2901
28.22,0.0034,-0.0005,0.0029,356.3272,10.1582,359.2912
28.24,0.0031,-0.0003,0.0031,356.3268,10.1553,359.2923
28.26,0.0035,-0.0005,0.0029,356.3275,10.1561,359.2914
28.28,0.0032,-0.0005,0.0028,356.3275,10.1526,359.2916
28.3,0.0033,-0.0004,0.0025,356.3273,10.1527,359.2914
28.32,0.0033,-0.0006,0.0024,356.3276,10.152,359.2906
28.34,0.003,-0.0004,0.0025,356.3262,10.1502,359.2921
28.36,0.003,-0.0006,0.0025,356.3275,10.151,359.2896
28.38,0.0035,-0.0004,0.0023,356.326,10.1522,359.2907
28.4,0.0045,-0.0002,0.0021,356.3257,10.154,359.2912
28.42,0.0045,-0.0005,0.0024,356.326,10.1543,359.2912
28.44,0.0044,-0.0007,0.0024,356.327,10.1557,359.2908
28.46,0.0042,-0.0005,0.0023,356.3266,10.1564,359.2911
28.48,0.0037,-0.0006,0.0025,356.3279,10.1527,359.2902
28.5,0.004,-0.0007,0.0025,356.3281,10.1523,359.2899
28.52,0.004,-0.0006,0.0025,356.3273,10.1519,359.2902
28.54,0.004,-0.0005,0.0024,356.327,10.1525,359.2895
28.56,0.0041,-0.0006,0.0024,356.3275,10.1544,359.2897
28.58,0.0044,-0.0004,0.0026,356.3262,10.1533,359.2899
28.6,0.0048,-0.0007,0.0024,356.3272,10.1544,359.2898
28.62,0.004,-0.0006,0.0026,356.3273,10.1524,359.2906
28.64,0.003,-0.0004,0.0026,356.3261,10.1517,359.2912
28.66,0.0023,0.0003,0.0027,356.323,10.1486,359.2931
28.68,0.0034,-0.0006,0.0028,356.3276,10.1505,359.2899
28.7,0.0041,-0.0005,0.0024,356.3267,10.1536,359.2901
