time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.54,-32.9581,-1.547,4.4377,65.8835,96.1632,332.9698
36.56,-32.9255,-1.5593,4.5486,65.7648,94.8991,332.3682
36.58,-32.9005,-1.5757,4.6772,65.6756,93.4583,331.6254
36.6,-32.8647,-1.5838,4.842,65.5665,91.7684,330.6406
36.62,-32.8229,-1.5797,5.0409,65.3962,89.6917,329.4421
36.64,-32.7426,-1.5351,5.5413,64.9022,85.1407,326.463
36.66,-32.7045,-1.509,5.8388,64.5867,82.7842,324.6187
36.68,-32.6683,-1.4841,6.1715,64.237,80.327,322.5942
36.7,-32.6398,-1.4681,6.5274,63.903,77.7538,320.4466
36.72,-32.6183,-1.4416,6.92,63.5118,74.9634,318.0359
36.74,-32.5783,-1.3748,7.7796,62.5905,69.4437,312.8824
36.76,-32.5592,-1.3308,8.2423,62.0279,66.725,310.2509
36.78,-32.549,-1.2821,8.7102,61.4114,64.0453,307.6789
36.8,-32.549,-1.2195,9.1852,60.7492,61.4095,305.0887
36.82,-32.5558,-1.1433,9.6601,60.0466,58.8294,302.5601
36.84,-32.5726,-0.9903,10.5729,58.5911,54.3211,298.0306
36.86,-32.5975,-0.9092,10.9927,57.8896,52.3263,295.9975
36.88,-32.6115,-0.8209,11.3973,57.1892,50.5802,294.1115
36.9,-32.6418,-0.7278,11.7629,56.533,48.8877,292.3551
36.92,-32.6624,-0.647,12.0971,55.9239,47.4435,290.9329
36.94,-32.7184,-0.527,12.6374,54.9311,45.0387,288.9374
36.96,-32.7503,-0.4758,12.8414,54.5316,44.0162,288.2803
36.98,-32.7563,-0.4779,12.9916,54.3241,43.4028,287.9861
37,-32.7946,-0.4883,13.0807,54.1788,42.8386,287.8979
37.02,-32.8362,-0.5157,13.1127,54.3381,42.4387,287.7895
37.04,-32.9196,-0.6485,12.9966,54.9478,42.5696,288.0638
37.06,-32.9819,-0.759,12.8309,55.6163,43.1737,288.3376
37.08,-33.0459,-0.8874,12.6035,56.3959,43.9972,288.7872
37.1,-33.1048,-1.011,12.3231,57.2701,45.1607,289.3542
37.12,-33.1877,-1.1395,11.9665,58.3285,46.5722,290.1003
37.14,-33.351,-1.408,11.0821,60.686,50.6126,292.557
37.16,-33.4511,-1.5266,10.5593,61.9609,53.2312,294.1695
37.18,-33.546,-1.6447,9.9822,63.283,56.4672,296.2617
37.2,-33.6624,-1.7266,9.3615,64.5929,60.085,298.7377
37.22,-33.7661,-1.7798,8.7078,65.8158,64.2872,301.8134
37.24,-33.9883,-1.7818,7.2965,67.9844,74.344,309.8271
37.26,-34.1205,-1.7121,6.5471,68.8547,80.245,314.5658
37.28,-34.2423,-1.6034,5.7784,69.5011,86.9341,319.9149
37.3,-34.3731,-1.459,4.9904,69.8667,94.0183,325.7883
37.32,-34.4911,-1.2807,4.202,69.913,101.3201,331.9302
37.34,-34.7116,-0.8474,2.6468,69.0443,115.4552,344.0017
37.36,-34.8056,-0.5989,1.904,68.1922,121.5938,349.314
37.38,-34.885,-0.3366,1.1968,67.1233,126.9218,354.0314
37.4,-34.9484,-0.0697,0.5303,65.9137,131.4383,358.1407
37.42,-34.9973,0.2058,-0.0834,64.6463,135.1105,1.5011
37.44,-35.0534,0.7484,-1.1397,62.052,140.4866,6.4595
37.46,-35.0608,0.998,-1.5724,60.8381,142.356,8.201
37.48,-35.0641,1.2269,-1.9443,59.7421,143.8277,9.5734
37.5,-35.0552,1.4176,-2.2491,58.7571,144.9359,10.52
37.52,-35.0403,1.567,-2.4897,57.9326,145.7418,11.162
37.54,-34.9866,1.7371,-2.7591,56.9226,146.4323,11.5854
37.56,-34.9483,1.7553,-2.7877,56.7581,146.3441,11.4526
37.58,-34.9031,1.7308,-2.7458,56.804,145.9869,11.0756
37.6,-34.8499,1.661,-2.6389,57.0216,145.353,10.3945
37.62,-34.7868,1.5446,-2.4431,57.4944,144.3336,9.354
37.64,-34.6503,1.2053,-1.8723,58.916,141.4665,6.6604
37.66,-34.5749,0.9858,-1.4875,59.8433,139.4601,4.8236
37.68,-34.4982,0.7352,-1.0462,60.8216,137.0179,2.5367
37.7,-34.4197,0.464,-0.5461,61.8498,134.1993,359.7961
37.72,-34.3462,0.183,0.0062,62.8619,131.0491,356.5818
37.74,-34.215,-0.3768,1.2474,64.7048,123.7279,348.6122
37.76,-34.1551,-0.6421,1.9307,65.5878,119.4076,344.1944
37.78,-34.1024,-0.889,2.6469,66.4106,114.5543,339.5451
37.8,-34.054,-1.1146,3.3868,67.0858,109.3079,334.5851
37.82,-34.0095,-1.3245,4.1373,67.5709,103.9377,329.4411
37.84,-33.9577,-1.6438,5.6454,67.9711,93.5352,318.8636
37.86,-33.9434,-1.7613,6.3899,67.9887,87.9259,313.4919
37.88,-33.9309,-1.8648,7.1141,67.8004,82.6024,308.4209
37.9,-33.9278,-1.9318,7.8177,67.4731,77.4148,303.5982
37.92,-33.944,-1.9703,8.4831,67.0487,72.4658,299.1006
37.94,-33.9738,-1.9795,9.7138,65.9391,63.8876,291.4226
37.96,-33.998,-1.9623,10.258,65.2925,60.244,288.2773
37.98,-34.0251,-1.9194,10.7556,64.6329,57.0794,285.4759
38,-34.0692,-1.8629,11.1915,64.0062,54.3329,283.0457
38.02,-34.1039,-1.8181,11.5645,63.4086,52.0658,281.0884
38.04,-34.1899,-1.6993,12.144,62.4525,48.5217,278.0416
38.06,-34.2349,-1.6626,12.3314,62.1505,47.3823,277.0032
38.08,-34.2783,-1.6382,12.4573,61.9951,46.539,276.2311
38.1,-34.3179,-1.6221,12.5233,61.9434,46.0335,275.7225
38.12,-34.3511,-1.625,12.5265,62.0138,45.8615,275.526
38.14,-34.4037,-1.7004,12.3427,62.618,46.6579,276.065
