time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.5,4.9585,-15.6004,10.4382,75.0582,1.9106,216.385
44.52,4.9656,-15.6152,10.475,74.9856,1.753,215.9115
44.54,4.9664,-15.6525,10.4075,75.24,1.8093,215.7843
44.56,4.9742,-15.7165,10.2129,75.9149,2.1996,216.1369
44.58,4.9937,-15.8107,9.8594,77.1403,3.1577,217.1656
44.6,5.0667,-16.0228,8.8559,80.425,7.9482,222.4913
44.62,5.1336,-16.1419,8.2027,82.4682,13.6753,228.6307
44.64,5.2145,-16.238,7.4773,84.5048,25.0131,240.4609
44.66,5.3108,-16.3085,6.6854,86.1839,50.3531,266.3922
44.68,5.4414,-16.3555,5.7819,86.2868,97.3882,314.1396
44.7,5.686,-16.3314,3.9666,81.8165,141.634,359.1563
44.72,5.8203,-16.2383,2.9973,78.8064,148.6776,6.3272
44.74,5.9493,-16.0654,2.0361,75.7509,152.7073,10.586
44.76,6.0659,-15.8228,1.0937,72.6561,155.4416,13.4495
44.78,6.1674,-15.5034,0.1879,69.6016,157.4611,15.3914
44.8,6.2953,-14.7359,-1.4781,63.6546,160.61,17.2799
44.82,6.3319,-14.3346,-2.217,60.9409,161.8241,17.8932
44.84,6.368,-13.9363,-2.8801,58.5139,162.8121,18.9512
44.86,6.3938,-13.5376,-3.4606,56.3091,163.5721,19.8857
44.88,6.4069,-13.1474,-3.9619,54.1163,164.3127,20.3986
44.9,6.3935,-12.4489,-4.7284,50.8358,165.1281,19.8789
44.92,6.3855,-12.1621,-5.0039,49.5683,165.3709,19.4099
44.94,6.3852,-11.9368,-5.206,48.625,165.4846,19.2952
44.96,6.3892,-11.7795,-5.3378,48,165.5308,19.3201
44.98,6.3941,-11.6957,-5.4053,47.6757,165.524,19.2486
45,6.3928,-11.746,-5.3217,48.0295,165.4217,18.8193
45.02,6.3866,-11.8851,-5.1311,48.9125,165.291,18.5634
45.04,6.3749,-12.085,-4.8342,50.2255,165.0921,18.2189
45.06,6.3577,-12.3451,-4.4295,51.9978,164.798,17.8167
45.08,6.3316,-12.6629,-3.9146,54.1881,164.4028,17.2758
45.1,6.2572,-13.431,-2.5661,59.6544,163.0707,15.4394
45.12,6.2136,-13.8543,-1.7286,62.9152,161.9883,14.2506
45.14,6.1662,-14.2764,-0.7855,66.4557,160.475,12.7928
45.16,6.1137,-14.6771,0.2501,70.1972,158.3786,10.7436
45.18,6.0492,-15.0393,1.3597,73.9801,155.2799,7.3879
45.2,5.8962,-15.6041,3.7176,81.2939,141.5751,352.2575
45.22,5.8293,-15.7957,4.9299,84.4228,121.8109,332.2401
45.24,5.7721,-15.9188,6.1277,85.8367,78.2503,288.4515
45.26,5.7334,-15.9564,7.2877,84.3185,38.0507,247.8596
45.28,5.6961,-15.9309,8.3892,81.5979,20.3979,229.7558
45.3,5.6506,-15.7104,10.3286,76.0316,7.7522,216.0429
45.32,5.6344,-15.532,11.1408,73.5239,5.0324,213.091
45.34,5.63,-15.3388,11.8087,71.3899,3.3019,211.1772
45.36,5.6233,-15.1561,12.3257,69.7061,2.1471,209.9713
45.38,5.6006,-14.997,12.6835,68.5146,1.189,209.1034
45.4,5.5115,-14.8472,12.9059,67.8127,359.907,208.2049
45.42,5.4692,-14.8722,12.7873,68.2376,359.5355,207.9127
45.44,5.4094,-14.9589,12.5358,69.1515,359.197,207.6842
45.46,5.3239,-15.127,12.121,70.6094,358.7883,207.347
45.48,5.2755,-15.3106,11.6131,72.3191,358.8822,207.4494
45.5,5.1688,-15.7784,10.2685,76.9157,359.416,208.1417
45.52,5.1406,-16.0025,9.4521,79.6489,0.6104,209.4815
45.54,5.1398,-16.1989,8.5496,82.6092,3.6114,212.8678
45.56,5.175,-16.3444,7.5735,85.6422,12.7117,222.7552
45.58,5.2401,-16.4298,6.5264,88.1672,59.5137,270.61
45.6,5.4345,-16.3743,4.3052,83.1393,152.9464,6.1335
45.62,5.5689,-16.2186,3.1632,79.4861,157.4435,11.6883
45.64,5.7154,-15.9664,2.0368,75.7978,159.3958,14.7007
45.66,5.8684,-15.6189,0.9416,72.1306,160.3584,16.465
45.68,6.0116,-15.1745,-0.146,68.3353,161.0373,17.6657
45.7,6.2713,-14.1641,-1.9561,61.6978,161.8233,18.4042
45.72,6.3889,-13.6022,-2.746,58.5718,162.069,18.5636
45.74,6.4986,-13.0436,-3.434,55.7779,162.1996,18.6525
45.76,6.5996,-12.5136,-4.0215,53.2477,162.2872,18.5915
45.78,6.6877,-12.0384,-4.5026,51.0297,162.3482,18.241
45.8,6.8486,-11.3835,-5.1367,47.9599,162.2335,17.433
45.82,6.9299,-11.242,-5.2799,47.2819,161.9851,17.253
45.84,7.0067,-11.2299,-5.3027,47.2012,161.6006,17.0296
45.86,7.0719,-11.3291,-5.2129,47.6319,161.1831,16.8189
45.88,7.132,-11.5392,-4.9913,48.6789,160.6218,16.419
45.9,7.2002,-12.2118,-4.1345,52.4804,158.9444,15.0029
45.92,7.196,-12.6219,-3.5203,55.0386,157.8187,13.6156
45.94,7.1652,-13.0669,-2.7913,57.9499,156.4744,11.788
45.96,7.1124,-13.5317,-1.9607,61.1528,154.8381,9.7405
45.98,7.0371,-14.0012,-1.0445,64.5555,152.8377,7.4585
46,6.8137,-14.8749,0.9942,71.6915,147.0121,1.3571
46.02,6.6638,-15.2496,2.084,75.2639,142.4446,356.6014
46.04,6.4889,-15.5526,3.1994,78.6432,135.4103,348.8031
46.06,6.3012,-15.7889,4.3302,81.7655,123.1643,336.0496
46.08,6.1075,-15.9437,5.451,84.1446,99.922,312.2212
46.1,5.7102,-16.004,7.6004,83.3383,32.7189,243.107
46.12,5.5281,-15.9235,8.5893,80.9653,16.7586,225.9152
46.14,5.3702,-15.7865,9.5006,78.3838,8.2764,216.579
46.16,5.2361,-15.6208,10.3156,75.9013,3.2998,211.1382
46.18,5.1368,-15.4358,11.0219,73.6179,0.3773,208.056
46.2,5.0032,-15.0918,12.0379,70.303,357.4224,204.934
46.22,4.945,-14.9651,12.338,69.3526,356.5524,204.0228
46.24,4.9077,-14.8929,12.4858,68.887,356.083,203.4906
46.26,4.8805,-14.8843,12.4884,68.9198,355.812,203.1406
46.28,4.8583,-14.9367,12.3651,69.3724,355.6772,203.0697
46.3,4.8279,-15.2088,11.6941,71.7226,355.8093,203.7243
46.32,4.8322,-15.3995,11.179,73.5007,356.1969,204.4836
46.34,4.8476,-15.6172,10.5471,75.69,356.9337,205.6033
46.36,4.878,-15.8351,9.8166,78.2187,358.3347,207.3689
46.38,4.9339,-16.0477,8.9938,81.0108,1.1398,210.6055
46.4,5.1382,-16.4045,7.1154,86.8102,28.5122,239.6844
46.42,5.2848,-16.4884,6.0946,87.578,100.1614,312.7862
46.44,5.458,-16.506,5.0213,84.9339,139.0698,353.0887
46.46,5.6408,-16.4311,3.925,81.484,149.1804,4.1922
