time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.68,-24.1764,-17.8946,7.5588,85.1787,147.4768,131.178
21.7,-24.1795,-17.899,7.555,85.1706,147.7543,131.4549
21.72,-24.1857,-17.9013,7.5519,85.1758,148.0827,131.7982
21.74,-24.1882,-17.9073,7.5475,85.1658,148.2814,131.9882
21.76,-24.1988,-17.9142,7.5395,85.1658,148.6512,132.3976
21.78,-24.2005,-17.9183,7.537,85.1633,148.6202,132.3617
21.8,-24.2072,-17.9205,7.5327,85.162,148.6694,132.4054
21.82,-24.2102,-17.921,7.531,85.1678,148.7105,132.4423
21.84,-24.2139,-17.9216,7.5281,85.1687,148.8984,132.6211
21.86,-24.2195,-17.9276,7.523,85.1485,149.2944,132.9944
21.88,-24.2244,-17.9275,7.5212,85.1594,149.4617,133.0896
21.9,-24.2262,-17.9315,7.5178,85.1525,149.8174,133.3569
21.92,-24.2256,-17.9256,7.5163,85.2662,141.1787,123.823
21.94,-24.2242,-17.9257,7.517,85.2769,143.2652,125.9539
21.96,-24.2274,-17.935,7.5332,85.2806,142.5332,125.4152
21.98,-24.2245,-17.9372,7.5387,85.2124,136.3013,118.6619
22,-24.224,-17.9315,7.5476,85.109,134.6917,116.7077
22.02,-24.2269,-17.9111,7.5706,85.124,133.9566,116.0111
22.04,-24.2169,-17.8651,7.6071,85.2366,132.0555,113.6513
22.06,-24.1975,-17.7557,7.7187,85.56,128.8754,109.6126
22.08,-24.1901,-17.6957,7.7992,85.7697,125.8009,106.0865
22.1,-24.1819,-17.6316,7.9025,86.0189,121.7382,101.5454
22.12,-24.1838,-17.5761,8.0252,86.2374,116.2586,95.836
22.14,-24.1724,-17.5254,8.1811,86.357,108.7903,88.2984
22.16,-24.1834,-17.4677,8.3621,86.4376,99.0796,78.7721
22.18,-24.1961,-17.3967,8.7999,86.1727,77.6839,57.9015
22.2,-24.2144,-17.382,9.0422,85.8248,68.0996,48.786
22.22,-24.2298,-17.3713,9.296,85.4725,59.952,41.1317
22.24,-24.2371,-17.3556,9.5386,85.2072,54.2916,35.6022
22.26,-24.2271,-17.287,9.9275,83.8949,43.5966,22.8175
22.28,-24.2333,-17.2629,10.055,83.4183,41.7826,20.8579
22.3,-24.228,-17.2407,10.1276,83.01,41.4022,20.3129
22.32,-24.2057,-17.2233,10.143,82.9712,41.8433,20.6579
22.34,-24.2026,-17.2039,10.0937,83.0263,43.1445,22.103
22.36,-24.1417,-17.1879,9.7926,83.193,49.5207,27.8963
22.38,-24.108,-17.1958,9.5482,83.5336,54.3169,32.0505
22.4,-24.0639,-17.2101,9.2571,83.9315,60.4472,37.4674
22.42,-24.011,-17.227,8.9299,84.4472,68.6572,45.1166
22.44,-23.976,-17.2636,8.5531,84.9348,80.5099,56.5639
22.46,-23.9309,-17.3163,8.1493,85.2416,95.9401,71.6821
22.48,-23.8561,-17.4121,7.2672,84.6768,129.6836,104.8171
22.5,-23.8275,-17.4467,6.7975,83.7551,142.2828,117.1135
22.52,-23.806,-17.4478,6.3271,82.6057,150.8811,125.5382
22.54,-23.7911,-17.4196,5.864,81.3276,156.6141,131.305
22.56,-23.7874,-17.3636,5.4106,79.9958,160.049,134.8633
22.58,-23.812,-17.1646,4.5809,77.548,163.5931,139.1254
22.6,-23.8224,-17.0453,4.2166,76.4898,164.4722,139.9732
22.62,-23.8369,-16.9339,3.8925,75.5496,165.7254,140.8377
22.64,-23.8428,-16.8416,3.6248,74.7138,166.9055,141.5334
22.66,-23.8638,-16.7785,3.4157,74.0408,167.8468,142.4371
22.68,-23.9215,-16.7443,3.2037,73.1743,168.9459,144.5861
22.7,-23.9477,-16.7551,3.208,73.0177,169.4917,145.8
22.72,-23.9763,-16.7839,3.2697,73.1116,169.3586,146.2366
22.74,-23.9978,-16.8132,3.4326,73.5496,168.911,146.22
22.76,-24.0335,-16.868,3.9785,75.1333,167.1828,145.2281
22.78,-24.047,-16.8999,4.357,76.2864,165.6735,143.9238
22.8,-24.0506,-16.9451,4.7999,77.6225,163.6257,141.9869
22.82,-24.0501,-16.99,5.3064,79.1667,161.1744,139.6279
22.84,-24.0513,-17.0572,5.864,80.6445,157.9346,136.8987
22.86,-24.0328,-17.2052,7.1156,83.9369,143.0941,122.6176
22.88,-24.0355,-17.2611,7.7912,85.4598,130.4428,110.8648
22.9,-24.0408,-17.2923,8.4833,86.4707,107.323,88.6423
22.92,-24.0594,-17.2925,9.1858,86.522,76.7638,59.405
22.94,-24.068,-17.2645,9.8931,85.3189,51.797,35.798
22.96,-24.1309,-17.1268,11.2495,81.043,34.3745,21.4433
22.98,-24.1735,-17.0224,11.8843,78.7641,31.2185,19.6012
23,-24.2128,-16.8984,12.4761,76.3886,29.2478,18.4278
23.02,-24.2497,-16.7539,13.0172,73.8113,26.8742,16.4364
23.04,-24.3034,-16.5777,13.5117,71.9945,24.8326,15.3603
23.06,-24.3875,-16.2205,14.3024,69.1249,22.04,13.7324
23.08,-24.4127,-16.0282,14.603,67.9022,20.9814,12.609
23.1,-24.4278,-15.8592,14.8346,66.9247,20.1685,11.4832
