time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.08,0.0046,0.0009,-0.0019,357.6211,0.8755,357.9338
10.1,0.0046,0.0013,-0.0018,357.6193,0.8735,357.9362
10.12,0.0042,0.0013,-0.0017,357.6194,0.8729,357.9358
10.14,0.0044,0.0014,-0.0018,357.6181,0.8713,357.9373
10.16,0.0042,0.0016,-0.0017,357.6184,0.8719,357.9374
10.18,0.0046,0.0009,-0.0018,357.6209,0.8739,357.9345
10.2,0.0043,0.0009,-0.0018,357.6209,0.8727,357.9352
10.22,0.0062,0.0008,-0.0034,357.621,0.8856,357.9327
10.24,0.0043,0.0014,-0.0016,357.6194,0.872,357.9376
10.26,0.004,0.0005,-0.0012,357.6227,0.8698,357.9346
10.28,0.0048,0.0007,-0.002,357.6217,0.8754,357.9345
10.3,0.0049,0.0007,-0.002,357.6208,0.8753,357.9333
10.32,0.0047,0.001,-0.0019,357.6207,0.8745,357.9353
10.34,0.0036,0.0021,-0.0014,357.6165,0.8681,357.9403
10.36,0.0059,0.0005,-0.0031,357.6224,0.8836,357.9332
10.38,0.0055,0,-0.0026,357.6241,0.8813,357.9298
10.4,0.0056,0.0004,-0.0028,357.623,0.8826,357.9319
10.42,0.0059,0.0005,-0.0031,357.6228,0.885,357.9323
10.44,0.0057,0.0005,-0.0028,357.6222,0.8822,357.9322
10.46,0.0055,0.0004,-0.0027,357.6225,0.8821,357.9316
10.48,0.0055,0.0007,-0.0027,357.6212,0.8817,357.9325
10.5,0.0058,0.0002,-0.0028,357.6238,0.8833,357.9299
10.52,0.006,0.0001,-0.0027,357.624,0.8827,357.9295
10.54,0.0061,0.0008,-0.0028,357.6215,0.8822,357.9335
10.56,0.0064,0.0008,-0.0031,357.6211,0.8845,357.9334
10.58,0.0059,0.0013,-0.0027,357.62,0.8819,357.9359
10.6,0.0058,0.0011,-0.0026,357.6205,0.8818,357.9343
10.62,0.0061,0.0009,-0.0028,357.6217,0.8841,357.9341
10.64,0.0067,0.0007,-0.0033,357.6215,0.8867,357.9319
10.66,0.0058,0.001,-0.0026,357.6208,0.8809,357.935
10.68,0.0054,0.0012,-0.0023,357.6206,0.8778,357.9355
10.7,0.0045,0.0019,-0.0017,357.617,0.8709,357.9384
10.72,0.0051,0.0015,-0.0023,357.6181,0.8765,357.936
10.74,0.0041,0.001,-0.0012,357.6202,0.8696,357.9352
10.76,0.0055,0.0007,-0.0024,357.621,0.8786,357.9333
10.78,0.0048,0.0013,-0.0021,357.6198,0.8758,357.9352
10.8,0.0045,0.0016,-0.0019,357.6173,0.8716,357.9372
10.82,0.0049,0.0009,-0.0023,357.6205,0.8762,357.9342
10.84,0.0042,0.0008,-0.0016,357.6204,0.8729,357.9339
10.86,0.0042,0.0012,-0.0017,357.6191,0.8723,357.9357
10.88,0.0042,0.0014,-0.0019,357.6188,0.8737,357.9353
10.9,0.0038,0.0016,-0.0017,357.618,0.8709,357.9359
10.92,0.0049,0.0011,-0.0025,357.6198,0.8764,357.9344
