time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.88,-1.3929,0.0891,-0.092,78.918,192.1415,75.7317
20.9,-1.3425,0.0405,0.1269,79.632,192.5359,76.0388
20.92,-1.3042,0.0185,0.2491,80.0433,192.6602,76.0669
20.94,-1.292,-0.0194,0.3848,80.4489,193.1297,76.4987
20.96,-1.2706,-0.0393,0.5077,80.8475,193.3784,76.6565
20.98,-1.2479,-0.06,0.6083,81.1765,193.7457,76.873
21,-1.2281,-0.0854,0.7639,81.6469,194.4153,77.3507
21.02,-1.2266,-0.1048,0.803,81.7215,194.7039,77.614
21.04,-1.2188,-0.1016,0.8187,81.7842,194.7121,77.586
21.06,-1.2201,-0.1044,0.8136,81.7468,194.6437,77.5167
21.08,-1.2262,-0.0988,0.7911,81.6734,194.4881,77.3641
21.1,-1.2553,-0.0935,0.6643,81.1931,194.1095,77.0357
21.12,-1.2678,-0.0729,0.5777,80.9265,193.8318,76.7459
21.14,-1.2964,-0.0598,0.4904,80.6085,193.7041,76.6207
21.16,-1.3248,-0.0501,0.3895,80.2465,193.735,76.6475
21.18,-1.3577,-0.0337,0.295,79.8936,193.6153,76.5819
21.2,-1.4097,0.0107,0.0981,79.238,193.6973,76.7489
21.22,-1.4428,0.028,0.0195,78.9499,193.7793,76.8488
21.24,-1.4616,0.0503,-0.0607,78.6882,193.7765,76.8164
21.26,-1.4804,0.0599,-0.1278,78.4599,193.8552,76.8995
21.28,-1.5017,0.0634,-0.1822,78.2602,193.9936,77.0514
21.3,-1.5297,0.0852,-0.2354,78.0881,194.1823,77.1601
21.32,-1.5373,0.0866,-0.2473,78.0471,194.3284,77.174
21.34,-1.5439,0.0861,-0.248,78.0498,194.5215,77.1674
21.36,-1.5459,0.0832,-0.2448,78.0598,194.7251,77.1703
21.38,-1.5426,0.0777,-0.2425,78.0726,194.8643,77.14
21.4,-1.5296,0.0667,-0.2183,78.1454,195.043,77.1633
21.42,-1.5154,0.0593,-0.2067,78.1708,194.9577,77.057
21.44,-1.4894,0.0625,-0.1944,78.23,194.6856,76.8191
21.46,-1.4682,0.0631,-0.1746,78.3209,194.2868,76.6479
21.48,-1.4392,0.0668,-0.1441,78.4306,193.7834,76.6763
21.5,-1.3723,0.1333,0.016,79.472,188.6322,74.5114
21.52,-1.3396,0.1873,0.1518,80.0957,187.5115,74.1765
21.54,-1.2947,0.2256,0.3284,80.9439,184.6373,72.4461
21.56,-1.2486,0.2591,0.5781,82.0566,180.9801,70.265
21.58,-1.199,0.2604,0.8915,83.2495,177.6044,68.1261
21.6,-1.0802,0.2304,1.7379,86.1516,171.8665,63.1637
21.62,-1.0032,0.213,2.2579,87.8502,162.6921,54.2653
21.64,-0.9232,0.2308,2.8579,89.2475,91.7504,343.6617
21.66,-0.8279,0.2698,3.4973,87.6997,22.8332,275.076
21.68,-0.7099,0.325,4.151,85.5863,14.0321,266.7402
21.7,-0.4726,0.4921,5.486,81.5013,8.9603,262.0753
21.72,-0.3329,0.595,6.1001,79.6283,8.7163,262.168
21.74,-0.2162,0.6981,6.6967,77.8517,8.7348,262.9966
21.76,-0.1037,0.7965,7.2262,76.2275,9.1935,264.446
21.78,0.0072,0.879,7.6769,74.7856,9.8525,265.8975
21.8,0.1853,0.9864,8.2925,73.2317,9.0048,264.4071
21.82,0.2513,1.0073,8.4254,72.9369,9.0439,263.6802
21.84,0.2972,1.0039,8.4398,72.8627,9.5549,263.6631
21.86,0.3292,0.9697,8.3384,73.222,9.9586,263.453
21.88,0.3449,0.8861,8.1076,74.0413,10.4018,262.9743
21.9,0.4309,0.6228,7.2367,76.8108,13.2576,264.1093
21.92,0.4655,0.4731,6.659,78.6323,16.01,266.0577
21.94,0.5315,0.2964,5.9414,80.8676,21.1047,270.2448
21.96,0.5816,0.1584,5.1507,83.1328,30.4266,278.6397
21.98,0.6081,0.057,4.2999,85.2436,48.6989,295.7988
22,0.7067,0.0112,2.3456,85.0447,128.384,12.6008
22.02,0.7249,0.0866,1.3423,82.5611,147.0474,30.0956
22.04,0.7385,0.223,0.3147,79.6314,156.2911,37.97
22.06,0.734,0.4168,-0.6954,76.5939,161.4989,41.7815
22.08,0.7117,0.6635,-1.6661,73.5799,164.7673,43.6502
22.1,0.6133,1.2271,-3.4141,67.9029,169.089,44.6849
22.12,0.5509,1.5112,-4.169,65.3757,170.7551,44.4367
22.14,0.4712,1.762,-4.8157,63.1372,172.3055,43.9676
22.16,0.3926,1.988,-5.3707,61.2302,173.6997,43.3619
22.18,0.3085,2.1749,-5.8206,59.6761,174.9772,43.0231
22.2,0.1226,2.449,-6.415,57.6886,177.0466,42.4851
22.22,0.0238,2.5227,-6.5733,57.1645,177.921,42.1707
22.24,-0.0667,2.568,-6.6571,56.9493,178.6365,41.973
22.26,-0.1513,2.5474,-6.6375,57.0699,179.201,42.3197
22.28,-0.2219,2.4914,-6.5626,57.3786,179.6711,42.9597
22.3,-0.3584,2.2373,-6.1524,58.8688,180.5085,45.3462
22.32,-0.4126,2.0613,-5.85,59.9513,180.9107,46.8718
22.34,-0.4618,1.8635,-5.4732,61.2908,181.2969,48.5399
22.36,-0.5049,1.6383,-5.0268,62.8536,181.7381,50.4134
22.38,-0.5362,1.4048,-4.4963,64.7005,180.7982,51.5897
22.4,-0.5865,0.9056,-3.2134,69.1968,180.209,54.4271
22.42,-0.5945,0.6555,-2.4495,71.8398,178.7627,55.5056
22.44,-0.6038,0.4095,-1.625,74.5128,179.452,57.5628
22.46,-0.6042,0.1889,-0.7422,77.329,180.3738,59.8423
22.48,-0.6007,-0.0094,0.1898,80.2859,180.6149,61.9484
22.5,-0.6017,-0.2684,2.1369,86.3373,185.571,69.9307
22.52,-0.5952,-0.3253,3.1041,89.1694,219.373,104.7486
22.54,-0.5951,-0.3322,4.0558,87.5742,342.3995,228.5611
22.56,-0.5851,-0.2898,4.9681,84.7654,346.7208,232.9911
22.58,-0.5735,-0.1996,5.8553,81.9622,351.5363,239.0096
