time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
6.62,0.0031,-0.0002,0.0018,0.5298,8.724,359.4052
6.64,0.0023,-0.0006,0.0022,0.5328,8.7205,359.4054
6.66,0.0024,-0.0006,0.002,0.5329,8.7217,359.4056
6.68,0.002,-0.0005,0.0019,0.5319,8.7193,359.4057
6.7,0.002,-0.001,0.002,0.5336,8.72,359.4049
6.72,0.0018,-0.0005,0.0017,0.5316,8.7207,359.4059
6.74,0.0009,-0.0004,0.0018,0.5311,8.7185,359.4059
6.76,0.0005,-0.0005,0.002,0.5317,8.7149,359.407
6.78,0.0014,-0.0003,0.0017,0.53,8.7166,359.4077
6.8,0.0014,-0.0001,0.0016,0.5297,8.7168,359.408
6.82,0.0013,-0.0004,0.0018,0.5309,8.7155,359.4075
6.84,0.0016,-0.0006,0.0017,0.5323,8.7177,359.4068
6.86,0.0022,-0.0007,0.0013,0.5314,8.7208,359.4071
6.88,0.0016,-0.0005,0.0015,0.5304,8.7166,359.407
6.9,0.0013,-0.0003,0.0014,0.5295,8.7174,359.4064
6.92,0.001,-0.0007,0.0018,0.5313,8.7162,359.4058
6.94,0.0014,-0.0003,0.0017,0.5306,8.7168,359.407
6.96,0.0014,-0.0005,0.0018,0.5309,8.7154,359.4071
6.98,0.0018,-0.0001,0.0015,0.5287,8.7176,359.4084
7,0.0015,-0.0002,0.0017,0.529,8.7162,359.408
7.02,0.0013,0,0.0018,0.5291,8.7145,359.4073
7.04,0.0013,-0.0005,0.0017,0.5309,8.7161,359.4066
7.06,0.0011,-0.0002,0.0014,0.5296,8.7163,359.406
7.08,0.0016,-0.0003,0.001,0.5292,8.7165,359.4057
7.1,0.0012,-0.0001,0.0012,0.5293,8.7154,359.4066
7.12,0.0007,-0.0004,0.0014,0.531,8.7143,359.4069
7.14,0.0002,-0.0004,0.0014,0.5312,8.7141,359.4075
7.16,0.0002,-0.0001,0.0015,0.5298,8.7147,359.4078
7.18,0.0009,-0.0003,0.0014,0.5299,8.7145,359.4067
7.2,0.0012,0,0.0013,0.5288,8.7144,359.4069
7.22,0.0011,-0.0002,0.0015,0.5293,8.7145,359.4061
7.24,0.0009,-0.0002,0.0017,0.5298,8.7148,359.4069
7.26,0.0012,-0.0006,0.0017,0.5319,8.7166,359.4057
7.28,0.0021,-0.0001,0.0014,0.5292,8.7167,359.4058
7.3,0.0029,-0.0002,0.0014,0.53,8.7195,359.4061
7.32,0.0023,-0.0002,0.0019,0.5296,8.7185,359.4058
7.34,0.0023,-0.001,0.0022,0.5331,8.7204,359.4052
7.36,0.0024,-0.0008,0.0021,0.5328,8.7213,359.4056
7.38,0.0034,-0.0006,0.0019,0.5328,8.7235,359.4063
7.4,0.0037,-0.0007,0.0019,0.532,8.7241,359.4053
7.42,0.0037,-0.0006,0.0018,0.5312,8.7245,359.4053
7.44,0.0035,-0.0002,0.0017,0.5291,8.7241,359.406
7.46,0.0035,-0.0004,0.0017,0.53,8.7266,359.4062
7.48,0.0028,-0.0002,0.002,0.5286,8.726,359.4063
7.5,0.0028,-0.0005,0.002,0.5299,8.7266,359.4068
7.52,0.0029,-0.0003,0.0018,0.5292,8.7266,359.4073
7.54,0.0032,-0.0002,0.0017,0.5289,8.7275,359.4073
7.56,0.0028,-0.0002,0.0019,0.5297,8.726,359.4084
7.58,0.0027,-0.0004,0.0019,0.5298,8.7246,359.4078
7.6,0.0031,-0.0001,0.0016,0.5288,8.7267,359.4085
7.62,0.0029,0,0.0017,0.5275,8.7239,359.4087
7.64,0.0034,-0.0002,0.0014,0.5293,8.7281,359.4078
7.66,0.0032,-0.0004,0.0016,0.5313,8.7273,359.4079
7.68,0.0041,-0.0004,0.0016,0.53,8.7298,359.4052
7.7,0.0039,-0.0005,0.0018,0.5308,8.729,359.407
7.72,0.0035,-0.0004,0.0019,0.5307,8.7266,359.4071
7.74,0.0035,-0.0002,0.0016,0.5296,8.7271,359.4068
7.76,0.0036,-0.0005,0.0017,0.5312,8.7282,359.4061
7.78,0.0032,-0.0004,0.002,0.5308,8.7269,359.4066
7.8,0.0032,-0.0002,0.0018,0.5299,8.7269,359.4062
7.82,0.0032,-0.0005,0.0018,0.5312,8.7282,359.4058
7.84,0.0031,-0.0004,0.0019,0.5306,8.7286,359.4052
7.86,0.0027,-0.0005,0.0022,0.5315,8.7274,359.4056
7.88,0.0013,0.0004,0.0023,0.5292,8.7237,359.4073
7.9,0.0019,-0.0003,0.002,0.5307,8.7252,359.4057
7.92,0.0013,-0.0001,0.0022,0.5305,8.7238,359.407
7.94,0.0013,-0.0001,0.002,0.5301,8.7248,359.4064
7.96,0.0007,-0.0005,0.0023,0.5319,8.7218,359.4048
7.98,-0.0006,-0.0006,0.0024,0.5336,8.7154,359.4071
8,-0.0008,-0.0004,0.0022,0.5319,8.7162,359.4061
8.02,-0.001,0,0.0022,0.5299,8.7151,359.4066
8.04,-0.0012,-0.0004,0.0028,0.5346,8.7082,359.4052
8.059999,-0.0001,-0.0005,0.0023,0.5322,8.7148,359.4061
8.08,0.0001,-0.0009,0.0019,0.5331,8.7137,359.4055
8.099999,-0.0005,-0.0004,0.002,0.5309,8.7142,359.4059
8.12,-0.0014,-0.0002,0.0023,0.531,8.7129,359.4073
8.139999,-0.0019,-0.0007,0.0029,0.5332,8.7102,359.4061
