time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
6.62,-25.055,-18.3173,5.3892,77.0959,171.7677,47.6084
6.64,-25.294,-18.1798,4.5758,74.8536,176.6848,51.4332
6.66,-25.5302,-18.0049,3.7748,72.5347,180.1209,53.7769
6.68,-25.9865,-17.5627,2.2472,67.9285,184.8937,56.7698
6.7,-26.2021,-17.2974,1.5357,65.7136,186.7522,57.6346
6.72,-26.4104,-17.014,0.8577,63.5595,188.2839,58.1597
6.74,-26.5964,-16.7241,0.2296,61.4811,189.5046,58.383
6.76,-26.7757,-16.4199,-0.3582,59.5088,190.5428,58.5376
6.78,-27.0798,-15.8156,-1.3695,55.949,192.1247,58.5282
6.8,-27.2072,-15.5334,-1.8003,54.3848,192.6387,58.4956
6.82,-27.3143,-15.2676,-2.1712,52.9945,193.0589,58.5113
6.84,-27.4043,-15.0259,-2.4878,51.7815,193.3521,58.5728
6.86,-27.4775,-14.815,-2.7546,50.7204,193.5276,58.631
6.88,-27.5715,-14.5018,-3.1287,49.14,193.6452,58.7736
6.9,-27.5941,-14.4073,-3.2377,48.6523,193.7121,58.7205
6.92,-27.5994,-14.354,-3.2968,48.3677,193.7352,58.6873
6.94,-27.5879,-14.3395,-3.3017,48.3154,193.7298,58.6591
6.96,-27.5596,-14.3701,-3.2597,48.4605,193.6155,58.5737
6.98,-27.4551,-14.5644,-3.0071,49.4238,193.5192,58.0266
7,-27.3844,-14.7267,-2.8116,50.2201,193.5588,57.4416
7.02,-27.2984,-14.9267,-2.5608,51.2107,193.5906,56.8779
7.04,-27.1972,-15.1606,-2.2559,52.4163,193.619,56.341
7.06,-27.0718,-15.4322,-1.8913,53.8476,193.5675,55.8857
7.08,-26.7627,-16.0349,-0.9853,57.2415,193.1526,55.4114
7.1,-26.5809,-16.355,-0.4493,59.1761,192.7224,55.2512
7.12,-26.3748,-16.6801,0.1446,61.2678,192.0538,55.0288
7.14,-26.1496,-17.0004,0.7911,63.4688,191.1104,54.7259
