time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.84,-0.0032,-0.0001,0.0015,356.0267,1.1666,359.7541
12.86,-0.0028,0.0002,0.0014,356.0257,1.1683,359.7546
12.88,-0.003,0.0006,0.0016,356.0223,1.1681,359.7562
12.9,-0.003,0.0008,0.0016,356.0218,1.1674,359.7568
12.92,-0.0032,0.0003,0.0018,356.0244,1.1653,359.7554
12.94,-0.0031,-0.0001,0.0018,356.0272,1.1667,359.7552
12.96,-0.0021,-0.0002,0.0014,356.0273,1.1699,359.755
12.98,-0.0018,-0.0001,0.0015,356.0269,1.1703,359.755
13,-0.0024,0,0.0018,356.0259,1.1682,359.7549
13.02,-0.0028,0,0.0019,356.0265,1.1673,359.7556
13.04,-0.0034,0.0004,0.002,356.0243,1.1667,359.7565
13.06,-0.0024,0,0.0016,356.0258,1.1692,359.7549
13.08,-0.0009,-0.0002,0.0012,356.0265,1.1741,359.7539
13.1,-0.0016,0.0003,0.0012,356.024,1.1721,359.7548
13.12,-0.0021,0.0001,0.0012,356.0256,1.1685,359.7552
13.14,-0.0022,0.0004,0.0013,356.0244,1.1684,359.7559
13.16,-0.0013,0.0002,0.0012,356.0247,1.1714,359.7554
13.18,-0.0017,0.0002,0.0012,356.0242,1.1705,359.7547
13.2,-0.0022,0.0001,0.001,356.025,1.1704,359.7546
13.22,-0.0039,0.0001,0.0016,356.0236,1.1652,359.7557
13.24,-0.0018,0.0001,0.0008,356.0242,1.1715,359.7549
13.26,-0.0021,-0.0005,0.001,356.0278,1.1672,359.754
13.28,-0.0031,-0.0003,0.0011,356.0275,1.1648,359.7545
13.3,-0.0038,-0.0001,0.001,356.0263,1.1639,359.7553
13.32,-0.0052,0.0003,0.0018,356.0258,1.1589,359.7564
13.34,-0.0032,0,0.0009,356.0264,1.1642,359.755
13.36,-0.0049,-0.0002,0.0015,356.0279,1.1582,359.7552
13.38,-0.004,-0.0003,0.001,356.0266,1.1629,359.754
13.4,-0.0043,0,0.0012,356.0254,1.1608,359.7548
13.42,-0.0041,-0.0001,0.0013,356.0266,1.1615,359.7553
13.44,-0.0039,0.0003,0.001,356.0238,1.163,359.7558
13.46,-0.0057,-0.0001,0.0017,356.0261,1.1556,359.7561
13.48,-0.0056,0.0002,0.0018,356.0255,1.157,359.7563
13.5,-0.0049,-0.0002,0.0017,356.0268,1.1596,359.7553
13.52,-0.0046,-0.0002,0.0015,356.0269,1.1604,359.7552
13.54,-0.005,-0.0004,0.0016,356.0283,1.1578,359.755
13.56,-0.0043,0.0002,0.0013,356.0248,1.1612,359.7543
13.58,-0.0036,0.0001,0.0012,356.0245,1.1619,359.754
13.6,-0.0033,-0.0004,0.0012,356.027,1.1626,359.7531
13.62,-0.0043,0.0001,0.0015,356.0254,1.1596,359.7547
13.64,-0.0043,0.0001,0.0015,356.0257,1.1589,359.7553
13.66,-0.003,-0.0006,0.0013,356.029,1.1632,359.7537
13.68,-0.0023,-0.0002,0.001,356.0271,1.1649,359.7533
13.7,-0.0028,-0.0001,0.0013,356.0268,1.1637,359.7538
13.72,-0.0029,-0.0003,0.0016,356.0271,1.164,359.7531
13.74,-0.0042,0.0001,0.0023,356.0259,1.1613,359.7545
13.76,-0.0034,0.0001,0.0021,356.0259,1.1628,359.7548
13.78,-0.0025,0.0003,0.0018,356.0237,1.1676,359.7547
13.8,-0.003,-0.0002,0.0021,356.0273,1.1648,359.7538
13.82,-0.0029,0.0003,0.0019,356.024,1.1669,359.7548
13.84,-0.0037,0.0006,0.0022,356.0232,1.1652,359.7558
13.86,-0.0039,0.0002,0.0023,356.0254,1.1645,359.7555
13.88,-0.0027,0.0004,0.0019,356.023,1.1697,359.7551
13.9,-0.0021,0.0002,0.002,356.0243,1.1709,359.7547
13.92,-0.0016,0,0.002,356.0257,1.1728,359.7551
13.94,-0.0017,0.0001,0.0018,356.0257,1.1786,359.7556
13.96,-0.0038,0,0.0027,356.0261,1.1693,359.7562
13.98,-0.0027,-0.0005,0.0023,356.0285,1.1718,359.7556
14,-0.0029,-0.0005,0.0023,356.0277,1.1705,359.7554
14.02,-0.0023,-0.0003,0.0018,356.0275,1.174,359.7559
14.04,-0.0031,-0.0001,0.0021,356.0261,1.1704,359.756
14.06,-0.0035,0.0002,0.0025,356.0251,1.1705,359.7557
14.08,-0.0037,-0.0001,0.0026,356.0267,1.1686,359.7567
14.1,-0.0032,0,0.0024,356.0257,1.1712,359.7563
14.12,-0.003,-0.0003,0.0023,356.0276,1.1734,359.7558
14.14,-0.0032,-0.0004,0.0024,356.028,1.1718,359.7556
14.16,-0.002,-0.0003,0.0019,356.0279,1.1731,359.7564
14.18,-0.0026,-0.0001,0.0021,356.0269,1.1706,359.7561
14.2,-0.0031,-0.0001,0.0021,356.0267,1.1701,359.7559
14.22,-0.0037,0.0001,0.0022,356.0259,1.1683,359.7562
14.24,-0.0037,0.0002,0.0025,356.0251,1.1693,359.7551
14.26,-0.0027,-0.0003,0.0021,356.0271,1.1705,359.7549
14.28,-0.0018,0.0002,0.0017,356.0251,1.1717,359.7548
14.3,-0.0024,-0.0002,0.0021,356.0263,1.1716,359.7546
14.32,-0.0028,-0.0002,0.0022,356.0269,1.1703,359.754
14.34,-0.003,0.0001,0.0022,356.0257,1.1693,359.7548
14.36,-0.0028,0.0001,0.002,356.0252,1.1679,359.7547
14.38,-0.0034,0.0001,0.0022,356.0262,1.1642,359.7537
14.4,-0.0035,0,0.0022,356.0266,1.1642,359.7548
14.42,-0.0036,0.0001,0.0022,356.026,1.1626,359.7546
14.44,-0.002,0.0004,0.0014,356.0246,1.1672,359.7536
14.46,-0.0026,-0.0001,0.0012,356.026,1.1651,359.7539
14.48,-0.0037,0.0006,0.0015,356.0227,1.1617,359.7549
14.5,-0.0043,-0.0002,0.0016,356.0272,1.1603,359.7544
14.52,-0.004,-0.0006,0.0011,356.029,1.1621,359.7533
14.54,-0.0043,-0.0001,0.0011,356.0262,1.159,359.7542
14.56,-0.0037,-0.0001,0.0012,356.0257,1.156,359.7543
14.58,-0.0037,-0.0004,0.0011,356.0274,1.1563,359.7543
14.6,-0.0038,0,0.0008,356.0257,1.1582,359.755
14.62,-0.0041,-0.0003,0.001,356.027,1.1561,359.7549
14.64,-0.0025,0.0003,0.0006,356.0243,1.1618,359.7551
14.66,-0.0029,0.0001,0.0007,356.0246,1.1584,359.756
14.68,-0.0035,0.0001,0.0008,356.0244,1.1582,359.7554
14.7,-0.0044,-0.0002,0.0011,356.0255,1.1564,359.7556
14.72,-0.004,-0.0003,0.001,356.0265,1.1574,359.7553
14.74,-0.0035,-0.0004,0.0009,356.0269,1.1589,359.7554
14.76,-0.0026,-0.0002,0.0008,356.0267,1.1593,359.7552
14.78,-0.0029,0.0001,0.0009,356.0254,1.1579,359.756
14.8,-0.0027,-0.0001,0.0007,356.0258,1.1598,359.7555
14.82,-0.0026,-0.0003,0.0006,356.0266,1.1619,359.7535
14.84,-0.0035,-0.0004,0.001,356.0271,1.1572,359.7545
14.86,-0.0031,0,0.0006,356.026,1.1617,359.7553
14.88,-0.0034,-0.0003,0.0007,356.0275,1.1596,359.7543
14.9,-0.0038,-0.0002,0.0007,356.0267,1.1576,359.7545
14.92,-0.0042,-0.0002,0.0007,356.0266,1.1556,359.7543
14.94,-0.0048,-0.0002,0.0009,356.0263,1.1538,359.7552
14.96,-0.0046,0.0001,0.001,356.0242,1.1553,359.7543
14.98,-0.0046,-0.0001,0.001,356.0257,1.1555,359.7537
15,-0.0046,0.0001,0.001,356.0247,1.1565,359.7536
15.02,-0.005,-0.0001,0.0012,356.0263,1.1557,359.7532
15.04,-0.005,-0.0005,0.0013,356.0295,1.1554,359.7536
15.06,-0.0041,-0.0002,0.0013,356.0273,1.1607,359.7527
15.08,-0.0038,0,0.0013,356.0253,1.1641,359.7524
15.1,-0.0039,0,0.0013,356.0259,1.1644,359.7537
15.12,-0.0043,-0.0001,0.0016,356.0264,1.1624,359.753
15.14,-0.0039,-0.0002,0.0017,356.0264,1.1649,359.7523
15.16,-0.0043,0.0003,0.0023,356.0243,1.163,359.7543
15.18,-0.0035,0.0005,0.0021,356.0226,1.1691,359.756
15.2,-0.003,-0.0005,0.0025,356.0287,1.1695,359.7543
15.22,-0.0025,-0.0007,0.0024,356.0295,1.1709,359.7533
15.24,-0.0017,-0.0002,0.002,356.0255,1.1783,359.7522
15.26,-0.0033,-0.0002,0.0025,356.0268,1.17,359.7556
15.28,-0.0034,0.0001,0.0023,356.0242,1.1708,359.7561
15.3,-0.0033,0,0.0022,356.0248,1.171,359.756
15.32,-0.0034,-0.0001,0.0024,356.0251,1.1692,359.7561
15.34,-0.0035,-0.0003,0.0024,356.0273,1.1682,359.7558
15.36,-0.0038,-0.0002,0.0023,356.0271,1.1702,359.7569
15.38,-0.004,-0.0002,0.0022,356.0272,1.1701,359.7568
15.4,-0.0045,-0.0002,0.0025,356.0269,1.1669,359.7576
15.42,-0.004,0.0003,0.0022,356.024,1.1681,359.7575
15.44,-0.0031,0.0007,0.0016,356.0212,1.1725,359.7574
15.46,-0.0041,0.0001,0.0022,356.0244,1.1681,359.7553
15.48,-0.0029,0.0004,0.0016,356.0233,1.1732,359.7555
15.5,-0.0031,0,0.002,356.0251,1.1721,359.7546
15.52,-0.0029,0,0.0018,356.0252,1.1717,359.7549
15.54,-0.0034,-0.0002,0.0021,356.0263,1.1697,359.7549
15.56,-0.0032,0,0.0019,356.0256,1.1708,359.7548
15.58,-0.0039,-0.0003,0.0023,356.0283,1.163,359.7544
15.6,-0.0034,-0.0002,0.0022,356.0275,1.1654,359.7545
15.62,-0.003,-0.0002,0.002,356.0273,1.1677,359.754
15.64,-0.0031,-0.0002,0.0019,356.0268,1.1671,359.7533
15.66,-0.0037,-0.0001,0.0017,356.0259,1.1653,359.7532
15.68,-0.0037,0,0.0015,356.0249,1.1664,359.7531
15.7,-0.0045,0,0.0017,356.026,1.1623,359.754
15.72,-0.0047,-0.0001,0.0016,356.0259,1.1611,359.753
15.74,-0.0055,-0.0001,0.0018,356.0263,1.1547,359.7527
15.76,-0.0045,0.0001,0.0012,356.0246,1.1574,359.7542
15.78,-0.0044,-0.0001,0.0012,356.0258,1.1558,359.7542
15.8,-0.004,-0.0002,0.0011,356.026,1.1559,359.7531
15.82,-0.0037,-0.0004,0.0007,356.027,1.1571,359.7524
15.84,-0.0048,-0.0001,0.0009,356.0262,1.1529,359.7539
15.86,-0.0053,0.0005,0.0011,356.0216,1.148,359.7565
15.88,-0.0041,-0.0002,0.0009,356.0256,1.1513,359.7546
15.9,-0.0037,-0.0001,0.0007,356.0255,1.152,359.7544
15.92,-0.0043,-0.0002,0.0006,356.0261,1.1508,359.7546
15.94,-0.0057,-0.0001,0.0007,356.0254,1.1483,359.7548
15.96,-0.0056,0.0003,0.0009,356.0225,1.1477,359.7565
15.98,-0.0043,0.0003,0.0008,356.0223,1.1523,359.7553
16,-0.0046,0.0003,0.0009,356.0227,1.152,359.7571
16.02,-0.0046,-0.0001,0.0008,356.0247,1.1533,359.7562
16.04,-0.0047,0.0003,0.0007,356.0227,1.1538,359.7575
16.06,-0.0042,0,0.0009,356.0243,1.1533,359.7567
16.08,-0.0033,0,0.0003,356.0237,1.1572,359.7548
16.1,-0.0044,-0.0002,0.0005,356.0258,1.1548,359.7551
16.12,-0.0048,-0.0003,0.0006,356.0263,1.1544,359.755
16.14,-0.005,-0.0001,0.0008,356.0251,1.1544,359.7551
16.16,-0.0055,-0.0002,0.0013,356.0259,1.1515,359.7553
16.18,-0.0056,-0.0004,0.0012,356.0273,1.1516,359.7546
