time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.28,0.0008,0.0006,-0.0001,354.378,353.8094,359.0148
9.3,0.0005,0.0006,0,354.3778,353.8075,359.0156
9.32,0.0001,0.0002,0.0005,354.3807,353.8051,359.0153
9.34,0.0001,0,0.0005,354.3826,353.8047,359.0157
9.36,0.0007,0.0001,0.0002,354.3809,353.8079,359.0143
9.38,0.0009,0.0002,0,354.3807,353.8099,359.0151
9.4,0.0007,0.0004,0,354.3801,353.8081,359.0154
9.42,0.0008,0.0001,0.0001,354.3809,353.8083,359.0143
9.44,0.0005,0,0.0002,354.3816,353.8072,359.0135
9.46,0.0004,0,0.0002,354.3819,353.8068,359.0141
9.48,0.0005,-0.0001,0.0003,354.3817,353.8073,359.0143
9.5,0.0005,0.0001,0.0002,354.3813,353.8068,359.0144
9.52,0.001,-0.0002,-0.0001,354.3825,353.8096,359.0126
9.54,0.0008,0,0,354.3819,353.8085,359.0141
9.559999,0.0008,-0.0003,0,354.3829,353.8088,359.0127
9.58,0.001,0.0003,-0.0002,354.3802,353.8094,359.0137
9.599999,0.0007,0.0002,0,354.3812,353.808,359.0146
9.62,0.001,0.0004,-0.0003,354.3796,353.8095,359.0144
9.639999,0,0,0.0005,354.3816,353.8029,359.0146
9.66,0.0001,-0.0001,0.0005,354.3822,353.8042,359.0138
9.679999,0.0008,-0.0003,0.0001,354.3831,353.8091,359.0124
9.7,0.0007,0,0.0002,354.3818,353.8087,359.0148
9.719999,0.0009,0,0.0003,354.3824,353.81,359.0146
9.74,0.0011,-0.0004,0.0003,354.3836,353.8109,359.0129
9.76,0.0012,-0.0002,0.0002,354.3827,353.8118,359.013
9.78,0.0008,0.0001,0.0005,354.3823,353.8101,359.014
9.8,0.0013,-0.0004,0.0004,354.3842,353.8117,359.0134
9.82,0.0013,-0.0001,0.0003,354.3819,353.8102,359.0131
9.84,0.001,0.0001,0.0004,354.381,353.8094,359.0142
9.86,0.0011,0.0002,0.0003,354.381,353.8103,359.0139
9.88,0,0.0005,0.0007,354.3806,353.807,359.0148
9.9,-0.0001,0,0.0005,354.3813,353.8083,359.0133
9.92,0.0005,-0.0001,-0.0002,354.382,353.8113,359.013
9.94,0.0001,0.0007,0.0001,354.3785,353.8094,359.0155
9.96,-0.0009,0.0001,0.0009,354.3812,353.8022,359.0142
9.98,-0.0021,0.0002,0.0012,354.3819,353.8017,359.0156
10,-0.0019,-0.0002,0.0012,354.384,353.8032,359.0148
10.02,-0.001,-0.0001,0.0007,354.382,353.8042,359.0138
10.04,0.0007,-0.0001,-0.0002,354.3815,353.8048,359.014
10.06,0.0012,0.0007,-0.0009,354.3792,353.8023,359.0151
10.08,0.0009,0.0001,-0.0008,354.38,353.7989,359.0136
10.1,0.0004,0,-0.0006,354.3804,353.7973,359.0132
10.12,0.0009,0.0003,-0.0011,354.3789,353.8013,359.0135
10.14,0.0005,-0.0003,-0.0006,354.3828,353.8023,359.0129
10.16,0.0001,0,-0.0003,354.3811,353.8052,359.0139
10.18,-0.0019,0.0003,0.0009,354.3819,353.8045,359.0146
10.2,-0.0002,0.0008,-0.0004,354.3785,353.807,359.015
10.22,-0.0007,0.0005,0,354.379,353.8066,359.0156
10.24,-0.0011,0.0006,0.0007,354.3802,353.8058,359.0162
10.26,-0.0007,0.0005,0.0009,354.3806,353.8093,359.0157
10.28,-0.0003,0.0006,0.0004,354.3797,353.813,359.0161
