time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
33.98,-32.2093,11.6647,2.4105,78.828,103.3859,342.656
34,-32.2172,11.674,2.3798,78.8571,103.7832,343.0163
34.02,-32.2219,11.6772,2.3562,78.8687,104.1224,343.3285
34.04,-32.2353,11.6852,2.3447,78.9252,104.1882,343.364
34.06,-32.2413,11.6901,2.3591,78.9624,103.8823,343.0363
34.08,-32.2537,11.6908,2.3894,79.0087,103.3348,342.4771
34.1,-32.2687,11.6899,2.4394,79.0669,102.5494,341.7737
34.12,-32.2816,11.6823,2.5027,79.1103,101.4892,340.803
34.14,-32.309,11.668,2.6821,79.1857,98.5213,337.8598
34.16,-32.3232,11.6711,2.8018,79.2456,96.2461,335.6465
34.18,-32.3362,11.6773,2.905,79.2827,94.1709,333.6889
34.2,-32.3472,11.6822,3.0995,79.2957,90.3832,330.0987
34.22,-32.3538,11.6866,3.2735,79.2576,87.1632,326.8636
34.24,-32.3549,11.6546,3.6305,79.0445,81.4759,320.5166
34.26,-32.3461,11.633,3.802,78.9226,79.0622,317.5862
34.28,-32.3227,11.6041,3.9587,78.7822,77.2511,315.1875
34.3,-32.2991,11.5745,4.0795,78.6531,76.1046,313.4095
34.32,-32.2581,11.5546,4.1707,78.5095,75.508,312.2074
34.34,-32.1528,11.5495,4.2183,78.2111,75.5831,311.9464
34.36,-32.091,11.571,4.175,78.0716,76.0503,312.6688
34.38,-32.0154,11.5965,4.0697,77.9108,77.3086,314.3336
34.4,-31.9414,11.6236,3.9211,77.7635,79.3429,316.7058
34.42,-31.8779,11.6469,3.7201,77.6518,82.0522,319.7978
34.44,-31.7528,11.6814,3.1973,77.3736,89.5759,328.1131
34.46,-31.7071,11.7118,2.8811,77.2083,94.0629,332.8456
34.48,-31.6679,11.7568,2.5446,76.9662,98.7311,337.7626
34.5,-31.638,11.8065,2.1937,76.6656,103.3585,342.8894
34.52,-31.616,11.8632,1.84,76.3257,107.9238,347.8793
34.54,-31.6008,11.9767,1.1527,75.4262,116.5505,356.7224
34.56,-31.6093,12.0336,0.8322,74.9572,120.3891,0.4774
34.58,-31.6205,12.0815,0.5323,74.4632,123.9742,3.7892
34.6,-31.6439,12.1279,0.2502,73.9717,127.2829,6.7171
34.62,-31.6644,12.1721,-0.0056,73.5005,130.177,9.1153
34.64,-31.7105,12.264,-0.4467,72.6813,134.7637,13.0503
34.66,-31.7284,12.3198,-0.6158,72.3756,136.3493,14.3662
34.68,-31.7412,12.3725,-0.7436,72.1462,137.4366,15.2718
34.7,-31.752,12.4168,-0.8272,71.9798,138.0442,15.7448
34.72,-31.7549,12.4575,-0.8497,71.9691,138.1069,15.6131
34.74,-31.7412,12.4739,-0.7319,72.2356,136.6137,13.5902
34.76,-31.7224,12.4559,-0.5553,72.5601,134.9949,11.5815
34.78,-31.6929,12.4251,-0.3164,72.9981,132.6191,8.7705
34.8,-31.6473,12.3732,-0.0049,73.4988,129.3984,5.1241
34.82,-31.5944,12.3192,0.3804,74.1213,125.0298,0.6134
34.84,-31.4423,12.1901,1.3663,75.0878,112.9858,348.0975
34.86,-31.3525,12.1444,1.9587,75.3302,105.2924,339.9968
34.88,-31.2506,12.1072,2.6031,75.2698,96.8511,331.3323
34.9,-31.1446,12.0925,3.2907,74.8697,88.0667,322.5353
34.92,-31.0291,12.1003,4.0108,74.092,79.6761,313.9846
34.94,-30.821,12.2218,5.4815,71.6897,65.4768,299.0941
34.96,-30.7136,12.3208,6.2222,70.1173,59.5062,293.2275
34.98,-30.6217,12.4446,6.9422,68.4487,54.4467,288.3156
35,-30.5345,12.5912,7.6387,66.7493,50.2345,284.1905
35.02,-30.4856,12.7578,8.2872,65.1301,46.8611,280.6436
35.04,-30.3752,13.1124,9.4935,61.742,41.0031,276.4753
35.06,-30.3573,13.2877,10.008,60.2977,38.859,274.497
35.08,-30.3716,13.4468,10.4423,59.0645,37.284,272.4393
35.1,-30.3865,13.5747,10.8156,57.9903,35.7585,271.1629
35.12,-30.4216,13.677,11.1111,57.1988,34.4458,270.0814
35.14,-30.5273,13.7641,11.4554,56.5358,32.9734,268.6428
35.16,-30.5929,13.737,11.494,56.649,32.6103,268.1769
35.18,-30.6556,13.6926,11.4626,56.8914,32.4176,267.9975
35.2,-30.7948,13.5458,11.2663,57.8284,32.3807,267.9466
35.22,-30.9008,13.382,11.0098,58.864,32.6759,268.3132
35.24,-31.1287,12.9782,10.2415,61.6547,34.025,269.8144
35.26,-31.3,12.7224,9.6997,63.6061,35.1691,271.1171
35.28,-31.459,12.5018,9.1128,65.6175,36.6611,272.6432
35.3,-31.6238,12.2901,8.4665,67.7253,38.5783,274.7832
35.32,-31.8044,12.0899,7.7642,69.926,41.1143,277.8705
35.34,-32.1384,11.6879,6.2364,74.5114,49.845,288.4264
35.36,-32.3175,11.5266,5.3949,76.7391,57.3217,296.7925
35.38,-32.5062,11.4343,4.5166,78.6668,67.7857,308.0876
35.4,-32.6734,11.3834,3.6125,79.9714,82.6042,323.8008
35.42,-32.8559,11.3763,2.6609,80.4786,101.2373,343.6961
35.44,-33.1923,11.5263,0.7162,78.3101,135.0551,19.6888
35.46,-33.3541,11.7134,-0.2642,76.0659,145.9651,30.8994
35.48,-33.5044,11.9816,-1.219,73.6061,153.6078,39.3453
35.5,-33.6341,12.298,-2.1342,71.1459,159.1268,46.5857
35.52,-33.7477,12.6546,-2.9995,68.695,163.3041,52.4493
35.54,-33.9375,13.4496,-4.5344,63.7425,168.9743,59.7103
35.56,-34.0116,13.8639,-5.1781,61.5065,170.8136,62.376
35.58,-34.0659,14.2605,-5.7281,59.5568,172.2686,64.7869
35.6,-34.1064,14.627,-6.1885,57.8445,173.4151,66.3841
35.62,-34.1347,14.9535,-6.5632,56.3486,174.2084,67.0422
35.64,-34.1389,15.4258,-7.0375,54.3524,174.8258,67.3406
35.66,-34.113,15.5355,-7.1397,53.9524,174.8852,67.3674
35.68,-34.0742,15.5579,-7.1561,53.8962,174.7319,67.0326
35.7,-34.023,15.5025,-7.0863,54.202,174.3558,66.313
35.72,-33.9542,15.3652,-6.9171,54.9822,173.6304,65.092
35.74,-33.7605,14.8816,-6.2509,57.6566,171.4469,61.3434
35.76,-33.6457,14.5651,-5.7723,59.4854,169.8242,58.7513
35.78,-33.5097,14.2036,-5.1847,61.6798,167.7297,55.835
35.8,-33.3577,13.8165,-4.4925,64.1302,165.0244,52.2728
35.82,-33.1904,13.4194,-3.7068,66.6689,161.4187,47.4036
35.84,-32.8062,12.6481,-1.881,71.8517,150.1168,34.2642
35.86,-32.5919,12.3021,-0.8721,74.1281,141.433,24.8236
35.88,-32.3715,12.0125,0.1771,75.837,130.2075,12.3774
35.9,-32.1368,11.785,1.2607,76.8479,116.5559,357.5627
35.92,-31.8966,11.6208,2.3525,76.9884,102.1325,342.343
35.94,-31.4173,11.5137,4.5124,74.8933,77.0081,315.8043
35.96,-31.1942,11.5563,5.5378,73.082,67.3758,305.3676
35.98,-30.9712,11.6713,6.5325,70.7873,58.8879,296.5245
36,-30.7731,11.8379,7.4598,68.5863,53.5511,290.487
36.02,-30.5853,12.0701,8.3262,66.3893,49.5224,285.5743
36.04,-30.2882,12.6354,9.7978,62.0051,43.2333,278.0308
36.06,-30.1608,12.9651,10.4154,59.9305,40.9841,275.4577
36.08,-30.0376,13.2787,10.9412,58.0796,39.2706,273.5057
36.1,-29.9505,13.5598,11.3585,56.4368,37.8861,272.1987
36.12,-29.8643,13.805,11.687,55.0567,36.9717,271.5266
36.14,-29.7485,14.0862,12.0321,53.384,36.1568,271.4899
36.16,-29.7102,14.1193,12.0588,53.1418,36.2217,271.8971
36.18,-29.6881,14.1038,12.0238,53.1777,36.4261,272.296
36.2,-29.6905,13.9738,11.8474,53.7811,37.0618,273.2351
36.22,-29.7243,13.743,11.5606,54.8512,37.9838,274.4906
36.24,-29.8557,13.1828,10.7602,57.9198,40.7286,277.2877
36.26,-29.9564,12.8336,10.2095,59.9113,42.849,279.3274
36.28,-30.0742,12.4877,9.5782,62.0611,45.4003,282.1141
36.3,-30.239,12.1221,8.8352,64.4512,48.6229,286.0161
36.32,-30.4142,11.8066,8.0148,66.8525,52.7459,290.7294
36.34,-30.864,11.2965,6.0883,71.642,65.6823,304.8311
36.36,-31.1469,11.1234,4.9968,73.7622,75.351,315.6503
36.38,-31.4457,11.0481,3.8651,75.3871,87.358,329.0845
36.4,-31.7638,11.0523,2.6778,76.2124,102.2997,345.2618
36.42,-32.0983,11.1638,1.4686,76.0408,118.3037,2.3949
36.44,-32.7704,11.6511,-0.9233,72.9515,144.7955,32.2703
36.46,-33.1002,12.008,-2.0825,70.4391,154.0031,43.2322
36.48,-33.4099,12.4235,-3.1928,67.448,160.703,51.2644
36.5,-33.7033,12.9008,-4.2372,64.31,165.5634,57.5816
36.52,-33.9607,13.4194,-5.1829,61.3407,169.1653,62.9219
36.54,-34.3892,14.5528,-6.7445,55.9607,173.9754,71.4012
36.56,-34.5577,15.1242,-7.3682,53.5022,175.4469,74.1108
36.58,-34.7016,15.6705,-7.8975,51.2764,176.6155,76.0588
36.6,-34.8196,16.1757,-8.3283,49.3029,177.5222,77.2557
36.62,-34.9134,16.6242,-8.6704,47.5951,178.2002,78.0459
36.64,-35.0276,17.2737,-9.1067,45.2016,179.0565,78.7434
36.66,-35.0508,17.4541,-9.2057,44.6145,179.3976,79.0552
36.68,-35.0516,17.5265,-9.2258,44.4659,179.5107,78.9992
36.7,-35.0347,17.4948,-9.1664,44.7456,179.5054,78.6381
36.72,-35.0001,17.3653,-9.023,45.6033,179.2723,77.8105
36.74,-34.8689,16.7295,-8.3688,48.855,178.2165,75.0037
36.76,-34.7846,16.271,-7.8802,51.2235,177.3918,72.9913
36.78,-34.6829,15.721,-7.2752,53.9876,176.1751,70.3333
36.8,-34.5613,15.1171,-6.5453,57.1111,174.5564,67.2201
36.82,-34.408,14.4832,-5.6819,60.5965,172.373,63.7785
36.84,-34.0127,13.261,-3.6073,67.9955,164.9896,54.3188
36.86,-33.7716,12.7147,-2.4281,71.5702,158.6212,47.0849
36.88,-33.4957,12.2297,-1.1724,74.7456,149.3157,37.1478
36.9,-33.203,11.8294,0.1208,77.0234,135.9843,22.6675
36.92,-32.8847,11.515,1.44,78.0711,118.8266,3.5709
36.94,-32.2205,11.1582,4.0794,76.8164,78.665,322.2649
36.96,-31.8749,11.1312,5.3671,74.608,66.3883,309.0599
36.98,-31.5556,11.1986,6.5817,72.1082,58.5729,299.753
37,-31.2534,11.3738,7.7276,69.3228,52.5325,292.1624
37.02,-30.9648,11.6403,8.7916,66.4284,48.0491,286.2046
37.04,-30.4539,12.413,10.6353,60.6519,41.5496,278.0508
37.06,-30.2527,12.8461,11.3699,58.035,39.3522,275.3065
37.08,-30.0867,13.3131,11.9919,55.5607,37.5619,273.0557
37.1,-29.9321,13.7631,12.503,53.3329,36.1815,271.4386
37.12,-29.8328,14.1541,12.8776,51.5075,35.048,270.4482
37.14,-29.7212,14.7164,13.305,49.0202,33.5698,269.7107
37.16,-29.6685,14.8356,13.3824,48.4467,33.3269,269.8777
37.18,-29.6705,14.8765,13.3742,48.3065,33.1839,270.1187
37.2,-29.7189,14.8158,13.2531,48.6696,33.1057,270.7735
37.22,-29.7676,14.6635,13.0641,49.4313,33.2505,271.6842
37.24,-29.9746,14.1184,12.4368,52.1017,33.7872,273.7985
37.26,-30.1531,13.7565,11.9946,54.0554,34.2539,274.8785
37.28,-30.3545,13.3508,11.4775,56.3154,35.0488,275.9675
37.3,-30.575,12.9301,10.8948,58.7993,36.1751,277.2224
37.32,-30.8172,12.5104,10.2407,61.4777,37.7063,278.7438
37.34,-31.3711,11.7119,8.7211,67.2646,42.9577,283.1525
37.36,-31.654,11.3561,7.8733,70.182,47.0853,287.0796
37.38,-31.9559,11.0432,6.9525,73.0408,52.9789,292.7492
37.4,-32.2721,10.8139,5.9718,75.7224,61.4233,300.9342
37.42,-32.5671,10.6556,4.9557,77.9653,73.4046,312.8734
37.44,-33.1775,10.6215,2.7865,79.9906,109.4127,349.7473
37.46,-33.452,10.7589,1.6915,79.3248,128.0098,9.2767
37.48,-33.7121,10.9637,0.5865,77.713,142.9141,25.8978
37.5,-33.9467,11.2244,-0.5076,75.4602,153.5109,38.6135
37.52,-34.1514,11.521,-1.5917,72.6966,160.7213,47.7469
37.54,-34.4751,12.3121,-3.6377,66.7113,168.5717,58.6869
37.56,-34.5749,12.7861,-4.5531,63.9177,170.6216,63.1444
37.58,-34.6421,13.2832,-5.4041,61.2411,172.0918,67.3498
37.6,-34.6836,13.7955,-6.1915,58.5931,173.0984,70.5482
37.62,-34.6992,14.3211,-6.9001,56.0272,173.7206,72.8268
37.64,-34.6509,15.338,-8.0415,51.5982,174.3084,76.9494
37.66,-34.5973,15.7914,-8.4867,49.7417,174.4741,78.5644
37.68,-34.5313,16.2033,-8.8462,48.1395,174.5246,79.5856
37.7,-34.4525,16.5601,-9.115,46.8322,174.4454,80.0555
37.72,-34.3642,16.8469,-9.3002,45.8301,174.3159,80.1326
37.74,-34.1629,17.1768,-9.45,44.8265,173.8239,79.2042
37.76,-34.054,17.2019,-9.4192,44.8531,173.509,78.6033
37.78,-33.9434,17.1402,-9.3241,45.2689,173.0282,77.641
37.8,-33.8084,16.9709,-9.1303,46.0892,172.3601,76.1427
37.82,-33.6788,16.7232,-8.8603,47.284,171.4876,74.165
37.84,-33.4104,15.9873,-8.0352,50.9514,169.2194,69.755
37.86,-33.2744,15.5217,-7.4807,53.2487,167.6567,66.7272
37.88,-33.1366,15.006,-6.8267,55.8017,165.7269,63.3181
37.9,-32.9965,14.4592,-6.0627,58.623,163.3871,59.6495
37.92,-32.8586,13.9074,-5.2001,61.5131,160.423,54.8528
37.94,-32.5918,12.8531,-3.2231,66.84,151.6642,40.725
37.96,-32.4468,12.3784,-2.1003,69.4222,145.4016,32.5744
37.98,-32.2898,11.9553,-0.9017,72.2711,136.8479,23.4683
38,-32.135,11.6006,0.3299,74.6223,124.8503,10.4484
38.02,-31.9912,11.3247,1.5687,75.7894,111.4213,354.7789
38.04,-31.6988,11.0024,4.0553,75.3388,84.1465,323.6446
38.06,-31.5521,10.9739,5.2701,74.0568,72.002,310.3186
38.08,-31.4187,11.0363,6.4281,72.2804,62.5512,299.4774
38.1,-31.2967,11.1984,7.531,70.17,55.1851,290.7773
38.12,-31.1927,11.4363,8.5586,67.859,49.1599,283.9406
38.14,-31.0129,12.0778,10.373,62.8554,40.5207,274.8853
38.16,-30.9326,12.4523,11.1385,60.3995,37.5788,271.9438
38.18,-30.8933,12.746,11.6325,58.6798,35.7964,270.1899
38.2,-30.8346,13.2137,12.3075,56.0926,33.5337,268.2019
38.22,-30.7937,13.5563,12.7205,54.3139,32.171,267.3762
38.24,-30.7668,14.0476,13.1886,51.9498,30.4624,266.9284
