time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
33.98,-1.1387,9.918,2.1379,78.7362,173.5622,94.1989
34,-1.1396,9.9202,2.1302,78.7605,173.851,94.1782
34.02,-1.1357,9.9163,2.1113,78.7246,174.3875,94.3374
34.04,-1.13,9.9106,2.0653,78.6539,175.8062,94.7675
34.06,-1.1115,9.9106,2.0161,78.5651,176.7054,94.8318
34.08,-1.0958,9.9166,1.958,78.434,177.7336,94.8403
34.1,-1.0742,9.9306,1.892,78.2581,178.7716,94.6936
34.12,-1.0484,9.9333,1.7998,77.9879,180.0505,94.5534
34.14,-0.9719,9.9483,1.5773,77.3742,182.1865,93.598
34.16,-0.925,9.9484,1.4434,77.0111,183.0071,93.083
34.18,-0.8908,9.9553,1.3432,76.7232,183.3912,92.6081
34.2,-0.8153,9.9769,1.1521,76.2097,183.6543,91.5226
34.22,-0.7463,9.9965,0.9812,75.7272,183.5426,90.3815
34.24,-0.5892,10.0369,0.591,74.6164,182.8451,87.5892
34.26,-0.4975,10.0568,0.3744,74.0141,182.2701,86.0972
34.28,-0.403,10.0739,0.1474,73.3785,181.5877,84.7123
34.3,-0.3052,10.0825,-0.0819,72.8474,179.6623,83.0309
34.32,-0.1986,10.0778,-0.3222,72.2695,178.592,82.7331
34.34,0.0149,10.0642,-0.8705,70.748,176.9695,81.5064
34.36,0.1249,10.0883,-1.1685,69.9284,176.304,80.5639
34.38,0.2392,10.1514,-1.4801,69.0406,175.7437,79.2107
34.4,0.3501,10.2412,-1.7946,68.0978,175.2609,77.9907
34.42,0.4586,10.3662,-2.1001,67.1257,174.7286,76.7235
34.44,0.6801,10.6603,-2.7038,65.0922,173.5938,73.9712
34.46,0.7927,10.8147,-2.9895,64.1144,172.9272,72.6364
34.48,0.9042,10.9579,-3.2611,63.1471,172.2588,71.442
34.5,1.0149,11.0923,-3.5153,62.2328,171.6002,70.4298
34.52,1.1268,11.2173,-3.7488,61.3787,170.9408,69.5511
34.54,1.3429,11.4322,-4.1503,59.8703,169.7906,68.1717
34.56,1.4458,11.5236,-4.312,59.2256,169.2645,67.604
34.58,1.5441,11.6101,-4.4387,58.6882,168.7576,67.0879
34.6,1.6355,11.6788,-4.5336,58.2608,168.3079,66.6661
34.62,1.7221,11.7333,-4.5964,57.925,167.8556,66.2729
34.64,1.8659,11.7897,-4.6,57.6623,166.8993,65.7078
34.66,1.923,11.7916,-4.5472,57.7217,166.4105,65.4741
34.68,1.9726,11.78,-4.4485,57.9273,165.9502,65.2474
34.7,2.0073,11.753,-4.3034,58.2907,165.4913,65.0263
34.72,2.0332,11.7121,-4.1215,58.7879,165.0521,64.7428
34.74,2.0545,11.5708,-3.6328,60.1985,164.2025,64.2692
34.76,2.0453,11.4675,-3.3171,61.1315,163.7245,64.2268
34.78,2.0281,11.3457,-2.9616,62.2061,163.1861,64.334
34.8,2.0079,11.2068,-2.5757,63.3909,162.6712,64.5282
34.82,1.965,11.055,-2.1392,64.7352,162.082,64.5928
34.84,1.8551,10.7443,-1.177,67.7399,160.9036,64.2102
34.86,1.784,10.5879,-0.6499,69.3823,160.2307,63.805
34.88,1.7021,10.4277,-0.0992,71.1064,159.6253,63.4694
34.9,1.6059,10.2707,0.4754,72.9162,159.0255,63.1336
34.92,1.5058,10.1309,1.0622,74.7704,158.2924,62.6433
34.94,1.2609,9.9026,2.2819,78.6001,156.4809,61.0892
34.96,1.1298,9.8206,2.8922,80.5205,155.0592,59.6225
34.98,0.985,9.7569,3.5021,82.456,153.0988,57.659
35,0.8466,9.7213,4.0946,84.339,150.019,54.5441
35.02,0.6854,9.7211,4.6938,86.2477,143.6778,48.1725
35.04,0.3596,9.7923,5.8149,88.883,63.7215,328.0952
35.06,0.2104,9.8589,6.3242,87.8023,11.1733,275.4443
35.08,0.0435,9.9513,6.8177,86.2076,357.7244,261.901
35.1,-0.1162,10.037,7.2661,84.6939,352.158,256.3112
35.12,-0.2645,10.1437,7.6748,83.2321,349.4724,253.7333
35.14,-0.5708,10.3574,8.3833,80.6288,346.1667,251.1067
35.16,-0.6927,10.4729,8.6607,79.4935,345.4315,250.6876
35.18,-0.785,10.533,8.8286,78.81,344.6682,250.0522
35.2,-0.9355,10.6371,9.0574,77.8378,343.6479,249.3727
35.22,-1.0128,10.6984,9.1528,77.3279,342.9545,248.8941
35.24,-1.1055,10.7624,9.1206,77.1085,341.0859,246.1336
35.26,-1.1454,10.7638,9.0248,77.3612,339.4688,243.5891
35.28,-1.1482,10.7478,8.8067,77.8844,337.9259,240.8582
35.3,-1.1235,10.6996,8.5332,78.681,335.9913,237.5866
35.32,-1.0635,10.6142,8.1856,79.7078,333.425,233.6849
35.34,-0.8478,10.3563,7.2817,82.3586,325.6016,223.4518
35.36,-0.7125,10.1999,6.7531,83.8413,318.4203,215.3228
35.38,-0.5507,10.0407,6.1618,85.3603,305.9187,201.9921
35.4,-0.324,9.8911,5.4808,86.6506,280.459,175.5818
35.42,-0.1321,9.7578,4.8017,86.7973,241.9818,136.6202
35.44,0.3509,9.612,3.3091,83.7679,193.0886,87.6089
35.46,0.6123,9.604,2.5196,81.5107,183.6106,78.4788
35.48,0.874,9.656,1.7219,79.0906,177.6899,73.0739
35.5,1.1318,9.7657,0.9261,76.5811,173.4212,69.7178
35.52,1.3837,9.9328,0.1373,73.9926,170.1758,67.6218
35.54,1.8566,10.3999,-1.4004,68.6575,165.733,65.8228
35.56,2.056,10.6794,-2.1125,66.0727,164.1112,65.7667
35.58,2.2458,10.9849,-2.8082,63.5036,162.8797,65.7713
35.6,2.4124,11.3017,-3.4711,61.0073,162.0884,65.8763
35.62,2.5596,11.6349,-4.0891,58.7061,161.5522,65.9611
35.64,2.7837,12.3174,-5.178,54.6744,161.362,65.7468
35.66,2.8662,12.6445,-5.6577,52.896,161.728,65.6455
35.68,2.923,12.962,-6.0617,51.3697,162.1458,65.6887
35.7,2.9633,13.248,-6.4126,50.0603,162.7913,66.1659
35.72,2.9813,13.4916,-6.6766,49.0438,163.3144,67.7847
35.74,2.9735,13.8692,-7.067,47.6541,164.5389,70.9768
35.76,2.9354,14.0184,-7.174,47.2705,165.0952,71.4838
35.78,2.8861,14.1387,-7.2469,46.9344,166.351,71.2147
35.8,2.8168,14.2274,-7.2614,46.7006,168.5747,70.3526
35.82,2.7435,14.2675,-7.2145,46.9637,169.4677,70.2028
35.84,2.5528,14.1933,-6.9388,48.0217,170.0839,70.0557
35.86,2.4408,14.093,-6.7367,49.0437,170.6111,68.7141
35.88,2.3265,13.9526,-6.4813,50.3558,171.1428,67.4883
35.9,2.2068,13.7612,-6.1572,51.8608,171.6839,67.286
35.92,2.0793,13.5401,-5.7648,53.5788,172.2552,67.5219
35.94,1.799,13.0278,-4.8229,57.5085,173.871,67.9042
35.96,1.6498,12.7386,-4.2737,59.6694,174.8418,68.3991
