time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.8,0.0045,-0.0011,-0.0019,357.7916,11.4982,357.2885
26.82,0.0044,-0.0009,-0.002,357.7911,11.4997,357.2881
26.84,0.0035,-0.0008,-0.0013,357.7906,11.4947,357.2885
26.86,0.0031,-0.0009,-0.0008,357.7916,11.4917,357.2891
26.88,0.0037,-0.001,-0.0012,357.7919,11.4945,357.2885
26.9,0.0038,-0.0006,-0.0012,357.7909,11.4948,357.2902
26.92,0.0038,-0.0005,-0.0011,357.7906,11.4941,357.2905
26.94,0.0043,-0.0009,-0.0014,357.7912,11.4982,357.2866
26.96,0.0039,-0.0005,-0.0011,357.7895,11.4945,357.2904
26.98,0.0037,-0.0001,-0.001,357.7879,11.4931,357.2913
27,0.0043,-0.0009,-0.0015,357.792,11.4989,357.289
27.02,0.0055,-0.0016,-0.0026,357.7954,11.508,357.2855
27.04,0.0049,-0.0003,-0.0022,357.7886,11.5013,357.2906
27.06,0.0037,-0.0003,-0.0012,357.7877,11.4943,357.2901
27.08,0.0041,0.0001,-0.0017,357.7867,11.4964,357.2913
27.1,0.0042,-0.0012,-0.0015,357.7932,11.4975,357.2888
27.12,0.0031,-0.0005,-0.0006,357.79,11.4901,357.2912
27.14,0.0036,-0.0009,-0.0012,357.7915,11.4949,357.2889
27.16,0.0035,-0.0009,-0.0012,357.791,11.4932,357.2899
27.18,0.0044,-0.0017,-0.0021,357.7946,11.5012,357.2862
27.2,0.004,-0.0017,-0.0017,357.7955,11.4963,357.2867
27.22,0.0031,-0.0013,-0.0005,357.7927,11.4856,357.2897
27.24,0.0036,-0.0021,-0.0005,357.7956,11.4876,357.2858
27.26,0.0037,-0.0021,-0.0007,357.7955,11.4882,357.2866
27.28,0.0035,-0.002,-0.0005,357.7952,11.4856,357.2872
27.3,0.0037,-0.0016,-0.0006,357.7932,11.4869,357.2888
27.32,0.0045,-0.0025,-0.0013,357.797,11.4938,357.2836
27.34,0.0042,-0.0018,-0.0009,357.7936,11.4902,357.288
27.36,0.0035,-0.0018,-0.0002,357.7943,11.4874,357.2882
27.38,0.0036,-0.0015,-0.0004,357.7924,11.4883,357.289
27.4,0.0045,-0.0015,-0.0007,357.7925,11.4911,357.2873
27.42,0.0047,-0.0013,-0.0008,357.7926,11.4919,357.2863
27.44,0.0046,-0.0012,-0.0006,357.792,11.4885,357.2862
27.46,0.0039,-0.0011,-0.0001,357.7919,11.4831,357.2899
27.48,0.0041,-0.0017,-0.0001,357.794,11.4864,357.2885
27.5,0.0049,-0.0015,-0.001,357.7924,11.4959,357.2858
27.52,0.0044,-0.0012,-0.0009,357.7912,11.4952,357.2871
27.54,0.0041,-0.0013,-0.001,357.7909,11.4956,357.2862
27.56,0.0035,-0.0008,-0.0009,357.7903,11.4967,357.2881
27.58,0.0014,0.0008,-0.0002,357.7863,11.4921,357.2928
27.6,0.0052,0.0007,-0.0044,357.7878,11.5242,357.2892
27.62,0.0028,0.0025,-0.0028,357.7795,11.5059,357.2943
27.64,0.0039,0.0022,-0.0041,357.7822,11.5178,357.2917
27.66,0.0032,0.0021,-0.0035,357.7835,11.504,357.294
27.68,0.0055,0.0001,-0.0037,357.7864,11.5078,357.2909
27.7,0.0066,-0.0013,-0.0025,357.791,11.5038,357.2878
27.72,0.0065,0.0001,-0.0033,357.787,11.508,357.2873
27.74,0.0061,0.0009,-0.0036,357.7853,11.5091,357.2884
